gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1118767	Bacteria_71	Ribosomal_S15	PF00312.22	3e-15	447	0	0.143176733780761	0	0	0	0	0	0.272930648769575	0	0.313199105145414	0	0	0	0	0	0.00223713646532438	0	0	0	0	0	1	0	0	0	0	0.984340044742729	0.0156599552572707	0	WA_MAG_00047
241511	Bacteria_71	Adenylsucc_synt	PF00709.21	4.8e-146	1314	0	0.588280060882801	0	0	0.417047184170472	0.143835616438356	0	0.458143074581431	0	0.128614916286149	0	0	0	0	0	0.442922374429224	0.058599695585997	0.17351598173516	0.123287671232877	0.0867579908675799	0.0159817351598174	0.229832572298326	0.503044140030441	0.114916286149163	0	0.229071537290715	0.836377473363775	0	0	WA_MAG_00047
243908	Bacteria_71	RNA_pol_L	PF01193.24	1.5e-06	342	0.37719298245614	0.760233918128655	0	0	0	0	0	0.429824561403509	0	0	0	0	0	0	0	0.178362573099415	0	0	0.684210526315789	0	0	0	0.409356725146199	0.350877192982456	0	0	0.225146198830409	0	0.260233918128655	WA_MAG_00047
243909	Bacteria_71	RNA_pol_L	PF01193.24	2.3e-07	603	0.112769485903814	0.0713101160862355	0	0	0	0	0	0.626865671641791	0	0.318407960199005	0	0	0	0	0	0.485903814262023	0.39469320066335	0.424543946932007	0	0.223880597014925	0.194029850746269	0.497512437810945	0	0.199004975124378	0	0	0.628524046434494	0	0	WA_MAG_00047
243910	Bacteria_71	Ribosomal_S11	PF00411.19	1.5e-32	387	0	0.250645994832041	0	0	0	0	0	0.746770025839793	0	0	0	0	0	0	0	0.10594315245478	0	0	0	0.387596899224806	0	0.441860465116279	0	0.291989664082687	0.630490956072351	0	0.682170542635659	0	0	WA_MAG_00047
243913	Bacteria_71	Ribosomal_S13	PF00416.22	1.1e-35	414	0	0.364734299516908	0	0	0	0	0	0.292270531400966	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229468599033816	0	0	0	0.509661835748792	0.92512077294686	0	0.36231884057971	WA_MAG_00047
279337	Bacteria_71	Ham1p_like	PF01725.16	1.2e-38	648	0	0.0740740740740741	0	0	0	0	0	0.898148148148148	0.0848765432098765	0	0.796296296296296	0	0	0	0	0.736111111111111	0	0	0	0	0	0.532407407407407	0	0	0	0	0.442901234567901	0.427469135802469	0	WA_MAG_00047
331127	Bacteria_71	SecE	PF00584.20	8.5e-08	279	0	0.756272401433692	0.541218637992832	0	0	0	0.698924731182796	0.541218637992832	0	0	0.663082437275986	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121863799283154	0	0.774193548387097	0	0	WA_MAG_00047
331130	Bacteria_71	Ribosomal_L1	PF00687.21	5.2e-38	645	0.316279069767442	0.274418604651163	0.627906976744186	0	0	0	0	0.573643410852713	0	0	0.382945736434109	0	0	0	0	0.29922480620155	0	0.347286821705426	0	0	0	0	0	0.116279069767442	0.234108527131783	0.314728682170543	0.874418604651163	0	0	WA_MAG_00047
341121	Bacteria_71	GrpE	PF01025.19	3.8e-34	528	0	0.0378787878787879	0.331439393939394	0	0	0	0	0.160984848484848	0.071969696969697	0	0.431818181818182	0	0.185606060606061	0	0	0.0321969696969697	0.323863636363636	0	0	0	0	0.528409090909091	0.285984848484849	0.291666666666667	0	0	0.933712121212121	0.4375	0	WA_MAG_00047
542851	Bacteria_71	Ribosomal_L4	PF00573.22	2e-45	837	0.290322580645161	0.389486260454002	0	0.422939068100358	0.021505376344086	0	0	0.264038231780167	0.216248506571087	0	0.360812425328554	0	0	0	0	0	0.272401433691756	0	0	0	0	0.422939068100358	0	0	0	0	0.789725209080048	0	0.560334528076464	WA_MAG_00047
542852	Bacteria_71	Ribosomal_L23	PF00276.20	6.3e-17	258	0	0.527131782945736	0	0.372093023255814	0.523255813953488	0	0.217054263565891	0	0.51937984496124	0	0.868217054263566	0	0.569767441860465	0	0	0.674418604651163	0.709302325581395	0	0	0	0	0.689922480620155	0	0	0	0	0.705426356589147	0	0	WA_MAG_00047
542853	Bacteria_71	Ribosomal_L2	PF00181.23	5.5e-10	591	0	0.363790186125212	0.289340101522843	0.392554991539763	0.255499153976311	0	0.292724196277496	0.456852791878173	0.253807106598985	0	0.644670050761421	0	0.184433164128596	0	0	0	0	0	0	0	0	0.186125211505922	0.417935702199662	0.510998307952623	0	0	0.812182741116751	0	0	WA_MAG_00047
