gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1055959	Bacteria_71	PGK	PF00162.19	3.3e-126	1179	0.821034775233249	0.901611535199322	0.937234944868533	0.782866836301951	0.793044953350297	0.970313825275657	0.903307888040712	0.923664122137405	0.806615776081425	0.482612383375742	0.865139949109415	0.851569126378287	0.153519932145886	0.357082273112807	0.375742154368109	1	0.389312977099237	0.854961832061069	0.893129770992366	0.786259541984733	0.947413061916879	0.984732824427481	0.608142493638677	0.641221374045801	0.812553011026294	0.614927905004241	1	0.738761662425785	0.290924512298558	WA_MAG_00001
1055973	Bacteria_71	IPPT	PF01715.17	8e-65	951	0.531019978969506	1	0.711882229232387	1	1	0.587802313354364	0.951629863301788	0.868559411146162	0.827549947423764	0.497371188222923	1	0.936908517350158	0.79179810725552	0.803364879074658	0.960042060988433	0.945320715036803	0.813880126182965	0.929547844374343	0.43217665615142	0.679284963196635	0.554153522607781	1	0.461619348054679	0.648790746582545	0.728706624605678	0.526813880126183	1	0.560462670872765	0.739221871713985	WA_MAG_00001
1056198	Bacteria_71	Ribosomal_S15	PF00312.22	2e-36	270	1	1	1	1	1	1	1	0.925925925925926	1	0.840740740740741	1	1	1	0.918518518518518	0.892592592592593	1	0.618518518518518	0.748148148148148	1	0.940740740740741	0.92962962962963	0.618518518518518	0.674074074074074	0.551851851851852	1	0.285185185185185	1	0.588888888888889	0.814814814814815	WA_MAG_00001
1056200	Bacteria_71	RBFA	PF02033.18	9.7e-26	375	0.989333333333333	1	1	1	1	1	0.92	1	1	0.669333333333333	1	1	0.717333333333333	1	0.498666666666667	1	0.44	0.381333333333333	1	0.146666666666667	1	1	1	1	1	0.477333333333333	1	0.0106666666666667	0.893333333333333	WA_MAG_00001
1056209	Bacteria_71	UPF0054	PF02130.17	5.1e-36	636	1	0.965408805031446	0.94496855345912	1	1	1	1	1	1	0.900943396226415	1	1	0.235849056603774	0.394654088050314	0.699685534591195	1	0.638364779874214	0.778301886792453	0.960691823899371	0.842767295597484	0.938679245283019	1	0.825471698113208	0.757861635220126	0.79559748427673	0.35062893081761	1	0.918238993710692	0.952830188679245	WA_MAG_00001
1057505	Bacteria_71	Ribosomal_S7	PF00177.21	6.9e-69	471	0.821656050955414	0.953290870488323	1	1	0.760084925690021	0.343949044585987	0.91932059447983	1	0.949044585987261	0.974522292993631	1	0.73036093418259	0.552016985138004	0.403397027600849	0.89171974522293	1	0.666666666666667	0.473460721868365	1	0.821656050955414	1	0.91932059447983	0	1	0.700636942675159	0.360934182590234	0.832271762208068	0.354564755838641	0.808917197452229	WA_MAG_00001
1057506	Bacteria_71	Ribosom_S12_S23	PF00164.25	1e-45	372	0.889784946236559	0.868279569892473	0.954301075268817	1	1	1	0.970430107526882	1	0.897849462365591	0.903225806451613	1	1	0.354838709677419	0.806451612903226	0.25	0.940860215053764	0.809139784946237	0.379032258064516	0.685483870967742	0.768817204301075	0.634408602150538	0.919354838709677	0.779569892473118	0.903225806451613	0.81989247311828	0.795698924731183	1	0	0.524193548387097	WA_MAG_00001
1057511	Bacteria_71	Ribosomal_L1	PF00687.21	6.6e-56	693	0.907647907647908	1	0.705627705627706	0.946608946608947	0.220779220779221	0.656565656565657	0.808080808080808	1	0.98989898989899	0.894660894660895	0.842712842712843	1	0.535353535353535	0.184704184704185	0.652236652236652	1	0.776334776334776	0.411255411255411	0.841269841269841	0.33044733044733	0.797979797979798	0.82972582972583	0.721500721500722	0.349206349206349	0.546897546897547	0.382395382395382	0.991341991341991	0.948051948051948	0.564213564213564	WA_MAG_00001
1057514	Bacteria_71	SecE	PF00584.20	2e-17	240	1	1	0	0.0291666666666667	1	1	1	0.945833333333333	0	0.8125	1	1	0	0.366666666666667	0.916666666666667	0.791666666666667	1	0.1125	1	0	0.9375	0.925	0.65	0.579166666666667	0.9125	0.966666666666667	1	0	0.404166666666667	WA_MAG_00001
1173082	Bacteria_71	RuvX	PF03652.15	NA	NA	0.697619047619048	1	0.80952380952381	0.797619047619048	0.752380952380952	0.992857142857143	0.835714285714286	0.988095238095238	0.95952380952381	0.35952380952381	1	1	0.947619047619048	0	0.00238095238095238	1	0.773809523809524	1	1	0.980952380952381	0.883333333333333	1	0.533333333333333	0.454761904761905	0.740476190476191	0	1	0.883333333333333	0	NA
208933	Bacteria_71	Ribosomal_S20p	PF01649.18	1.2e-29	273	0.703296703296703	1	1	1	1	0.981684981684982	1	1	1	0.549450549450549	1	0.831501831501832	0.58974358974359	0.212454212454212	0.974358974358974	1	0.201465201465201	1	0.73992673992674	0.336996336996337	0.904761904761905	0.802197802197802	0.758241758241758	0.882783882783883	1	1	1	1	1	WA_MAG_00001
210835	Bacteria_71	Ribosomal_L9_C	PF03948.14	2.2e-25	693	0.792207792207792	1	0.919191919191919	1	1	0.705627705627706	0.753246753246753	1	1	0.346320346320346	0.91053391053391	1	0	0	0.621933621933622	0.932178932178932	0.53968253968254	0.513708513708514	0.884559884559885	0.372294372294372	0.554112554112554	0.965367965367965	0.676767676767677	1	0.945165945165945	0.806637806637807	1	0.966810966810967	0	WA_MAG_00001
210837	Bacteria_71	Ribosomal_S6	PF01250.17	4.7e-30	387	0.989664082687338	1	0.86046511627907	0.705426356589147	1	0.689922480620155	0.739018087855297	1	1	0.757105943152455	0.96640826873385	0.987080103359173	1	0.801033591731266	0.591731266149871	1	0.333333333333333	1	1	0.134366925064599	1	1	0.589147286821705	1	0.0335917312661499	0.974160206718346	1	0.648578811369509	0.775193798449612	WA_MAG_00001
350666	Bacteria_71	Ribosomal_L17	PF01196.19	5.8e-10	138	0.594202898550725	0.58695652173913	0.956521739130435	0.884057971014493	0.992753623188406	0.72463768115942	1	0.956521739130435	0.992753623188406	0.992753623188406	0.978260869565217	1	0	0	1	0.992753623188406	0.652173913043478	0.681159420289855	0.77536231884058	0	0.623188405797101	0.760869565217391	0	1	0.688405797101449	0.58695652173913	0.782608695652174	0.623188405797101	0	WA_MAG_00001
350667	Bacteria_71	RNA_pol_L	PF01193.24	2.4e-25	1017	0.789577187807276	0.95968534906588	0.832841691248771	0.818092428711898	1	0.993117010816126	1	1	0.991150442477876	0.423795476892822	0.937069813176008	0.910521140609636	0.95771878072763	0.590953785644051	0.507374631268437	0.907571288102262	0.647000983284169	1	0.946902654867257	0.608652900688299	0.459193706981318	0.750245821042281	0.387413962635202	0.707964601769911	0.906588003933137	0.904621435594887	0.99803343166175	0.647000983284169	0.627335299901672	WA_MAG_00001
350668	Bacteria_71	Ribosomal_S11	PF00411.19	1.9e-51	396	1	1	1	1	0.785353535353535	0.654040404040404	1	1	0.734848484848485	0.398989898989899	1	1	0.381313131313131	0.439393939393939	0.154040404040404	0.861111111111111	0.497474747474747	0.696969696969697	1	1	0.76010101010101	0.896464646464647	0	0.972222222222222	0.545454545454545	0.921717171717172	1	0	0	WA_MAG_00001
350669	Bacteria_71	Ribosomal_S13	PF00416.22	5.2e-35	369	1	1	1	0.802168021680217	1	1	1	1	0.951219512195122	0.742547425474255	1	0.970189701897019	0.422764227642277	0.346883468834688	0.59349593495935	1	0.975609756097561	1	0.731707317073171	0.029810298102981	1	1	0.802168021680217	0.804878048780488	0.869918699186992	0.333333333333333	1	0.533875338753388	0.677506775067751	WA_MAG_00001
350670	Bacteria_71	ADK	PF00406.22	3.6e-58	576	0.883680555555556	1	1	1	1	1	1	1	0.861111111111111	0.734375	0.986111111111111	1	1	0.583333333333333	0.763888888888889	1	0.930555555555556	0.496527777777778	1	0.826388888888889	0.473958333333333	1	0.845486111111111	0.803819444444444	0.647569444444444	0.335069444444444	1	0.795138888888889	0.230902777777778	WA_MAG_00001
350671	Bacteria_71	SecY	PF00344.20	5.4e-114	1335	0.950561797752809	0.985767790262172	0.873408239700375	0.89812734082397	1	0.987265917602996	0.989513108614232	0.972284644194757	0.968539325842697	0.497378277153558	1	0.984269662921348	0.413483146067416	0.467415730337079	0.467415730337079	0.887640449438202	0.554307116104869	0.591760299625468	1	0.743820224719101	0.614232209737828	0.797752808988764	0.687640449438202	0.565543071161049	0.650187265917603	0.500374531835206	0.983520599250936	0.67940074906367	0.358052434456929	WA_MAG_00001
350672	Bacteria_71	Ribosomal_L27A	PF00828.19	7.2e-39	477	0.983228511530398	0.945492662473795	0.895178197064989	0.987421383647799	0.886792452830189	0.788259958071279	1	1	0.893081761006289	0.335429769392034	1	0.970649895178197	0.993710691823899	0.482180293501048	0.989517819706499	0.926624737945493	0	0.213836477987421	1	0.561844863731656	0.691823899371069	1	0.970649895178197	0.670859538784067	0.742138364779874	0.341719077568134	1	0.784067085953878	0.316561844863732	WA_MAG_00001
350675	Bacteria_71	Ribosomal_L18p	PF00861.22	4.2e-43	363	0.581267217630854	1	0.738292011019284	1	1	1	0.892561983471074	1	0.798898071625344	0.724517906336088	1	0.752066115702479	0.550964187327824	0.553719008264463	0.986225895316804	1	0.705234159779614	0.614325068870523	1	0.683195592286501	1	1	0.556473829201102	0.473829201101928	1	0.845730027548209	1	0.104683195592287	0.570247933884298	WA_MAG_00001
350676	Bacteria_71	Ribosomal_L6	PF00347.23	2.5e-37	534	0.859550561797753	1	0.98689138576779	0.960674157303371	1	0.632958801498127	1	1	1	0.51310861423221	1	0.891385767790262	0.368913857677903	0.853932584269663	0.874531835205993	0.962546816479401	0.709737827715356	0.419475655430712	0.99063670411985	0.578651685393258	1	1	0.634831460674157	0.915730337078652	0.962546816479401	0.666666666666667	1	0.908239700374532	0.764044943820225	WA_MAG_00001
350677	Bacteria_71	Ribosomal_S8	PF00410.19	5.3e-48	399	1	1	1	1	0.994987468671679	1	1	1	1	0.378446115288221	0.99749373433584	1	0.533834586466165	0.802005012531328	0.902255639097744	0.987468671679198	0.614035087719298	0	1	0.93483709273183	0.80952380952381	0.744360902255639	1	0.466165413533835	0.551378446115288	1	1	1	0.949874686716792	WA_MAG_00001
350679	Bacteria_71	Ribosomal_L5	PF00281.19	1.8e-27	546	0.80952380952381	0.957875457875458	0.0805860805860806	0.82967032967033	0.961538461538462	0.844322344322344	1	1	1	0.906593406593407	0.897435897435897	0.957875457875458	0.188644688644689	0.152014652014652	0.456043956043956	0.765567765567766	0.380952380952381	0.924908424908425	0.846153846153846	0.558608058608059	0.783882783882784	0.60989010989011	0.490842490842491	0.666666666666667	0.721611721611722	0.622710622710623	0.957875457875458	0.688644688644689	0.507326007326007	WA_MAG_00001
350680	Bacteria_71	ribosomal_L24	PF17136.4	4.1e-27	309	0.631067961165049	1	1	0.909385113268608	1	0.97411003236246	0.715210355987055	1	1	0.488673139158576	0.951456310679612	0.320388349514563	0.223300970873786	0	0.488673139158576	1	0.59546925566343	0.925566343042071	0.770226537216828	0.618122977346278	0.650485436893204	1	0.964401294498382	0	0.365695792880259	0.281553398058252	1	0.601941747572815	0.864077669902913	WA_MAG_00001
350681	Bacteria_71	Ribosomal_L14	PF00238.19	5.9e-58	369	0.856368563685637	1	0.834688346883469	0.983739837398374	0.91869918699187	1	0.883468834688347	1	0.704607046070461	0.83739837398374	1	0.848238482384824	0	0.409214092140921	0.669376693766938	1	0	1	0.953929539295393	0.306233062330623	1	1	0.588075880758808	0.21680216802168	0.669376693766938	0.913279132791328	0.850948509485095	1	0.775067750677507	WA_MAG_00001
350682	Bacteria_71	Ribosomal_S17	PF00366.20	7.2e-31	243	0.218106995884774	1	0.777777777777778	1	1	1	1	1	0.506172839506173	1	1	1	0.526748971193416	0.810699588477366	0.127572016460905	1	0.716049382716049	0.037037037037037	0.930041152263374	0.530864197530864	1	1	0.102880658436214	1	0.888888888888889	0.888888888888889	1	1	0.65843621399177	WA_MAG_00001
350683	Bacteria_71	Ribosomal_L29	PF00831.23	1.4e-23	213	0.60093896713615	1	1	1	1	1	0.981220657276995	1	1	0.990610328638498	1	1	0.859154929577465	0.107981220657277	1	1	0.7981220657277	0.784037558685446	0.953051643192488	0.708920187793427	0.103286384976526	1	1	1	0.63849765258216	0	0.971830985915493	0.553990610328638	1	WA_MAG_00001
