gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1158929	Bacteria_71	Ribosomal_S2	PF00318.20	5e-22	609	0	0	0.494252873563218	0	0	0	0	0	0	0	0.118226600985222	0	0	0	0	0.855500821018062	0	0.489326765188834	0	0	0.277504105090312	0.898193760262726	0	0.0394088669950739	0.504105090311987	0	0.200328407224959	0	0	WA_MAG_00078
320425	Bacteria_71	Ribosomal_S19	PF00203.21	1.7e-25	408	0	0	0	0	0.370098039215686	0	0.573529411764706	0	0	0	0	0	0	0	0	0.588235294117647	0	0	0	0	0.0931372549019608	0.997549019607843	0	0	0.975490196078431	0	0.487745098039216	0.71078431372549	0	WA_MAG_00078
320426	Bacteria_71	Ribosomal_L22	PF00237.19	2.5e-22	528	0	0	0	0.446969696969697	0	0	0.00378787878787878	0	0.543560606060606	0	0	0	0	0	0.541666666666667	0.365530303030303	0	0	0.346590909090909	0.611742424242424	0.681818181818182	0.729166666666667	0.571969696969697	0.153409090909091	0.0454545454545454	0	0.166666666666667	0.278409090909091	0	WA_MAG_00078
320427	Bacteria_71	Ribosomal_S3_C	PF00189.20	4e-21	810	0.319753086419753	0	0	0	0	0.28641975308642	0	0	0	0	0.225925925925926	0	0	0	0.0209876543209877	0.371604938271605	0	0.253086419753086	0	0.482716049382716	0.592592592592593	0.646913580246914	0	0.559259259259259	0.650617283950617	0	0.782716049382716	0.866666666666667	0.224691358024691	WA_MAG_00078
320428	Bacteria_71	Ribosomal_L29	PF00831.23	5.7e-19	201	0	0	0	0	0	0	0	0	0.63681592039801	0	0	0	0	0	0	0.810945273631841	0	0.0348258706467662	0	0.45273631840796	0	0.388059701492537	0	0	0.606965174129353	0	0.592039800995025	0.358208955223881	0	WA_MAG_00078
320431	Bacteria_71	Ribosomal_S17	PF00366.20	1.6e-24	336	0	0	0	0.104166666666667	0	0	0	0	0	0	0.12202380952381	0	0	0	0	0.586309523809524	0	1	0	0.0505952380952381	0	0.380952380952381	0	1	0.482142857142857	0	0.166666666666667	0	0	WA_MAG_00078
320432	Bacteria_71	Ribosomal_L14	PF00238.19	3.1e-39	399	0.18796992481203	0.0150375939849624	0	0.679197994987469	0	0	0	0	0	0	0	0.503759398496241	0	0	0	0.817042606516291	0	0.664160401002506	0	0	0	0.917293233082707	0	0.398496240601504	0.37593984962406	0	0	0	0	WA_MAG_00078
320435	Bacteria_71	Ribosomal_L5	PF00281.19	6.1e-16	360	0.438888888888889	0	0	0.416666666666667	0	0	0	0	0.616666666666667	0	0	0.447222222222222	0	0	0	0.416666666666667	0	0.475	0.322222222222222	0	0	0.605555555555556	0	0	0	0	0	0	0	WA_MAG_00078
582478	Bacteria_71	RNA_pol_Rpb6	PF01192.22	2.6e-14	267	0	0.0262172284644195	0	0	0	0	0	0	0.955056179775281	0	0.820224719101124	0.689138576779026	0	0	0	0.895131086142322	0	0.367041198501873	0	0.756554307116105	0.565543071161049	0.565543071161049	1	1	0	0	0	0.419475655430712	0	WA_MAG_00078
631578	Bacteria_71	Ribosomal_L16	PF00252.18	1.3e-29	519	0.352601156069364	0	0	0	0	0	0	0	0.695568400770713	0	0	0.591522157996146	0	0	0.662813102119461	0.398843930635838	0	0.364161849710983	0	0.76878612716763	0.443159922928709	0.552986512524085	0	0.421965317919075	0.936416184971098	0	0.635838150289017	0	0.574181117533719	WA_MAG_00078
