gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1092970	Bacteria_71	Ribosomal_S16	PF00886.19	7.2e-28	270	0.185185185185185	0.481481481481481	0.566666666666667	0.925925925925926	0	0.188888888888889	0.122222222222222	0.67037037037037	1	0.622222222222222	0	0.555555555555556	0	0	0.0037037037037037	0.655555555555556	0	0.711111111111111	0.981481481481482	0.551851851851852	1	0	0.855555555555556	1	0	0.333333333333333	0.207407407407407	0	0.555555555555556	WA_MAG_00011
1092972	Bacteria_71	tRNA_m1G_MT	PF01746.21	1.2e-70	720	0.845833333333333	0.4625	0.197222222222222	0	0	0.3375	0.238888888888889	0	0.916666666666667	0	0	0	0.248611111111111	0	0.886111111111111	0.127777777777778	0	0.327777777777778	0.809722222222222	0.613888888888889	0.163888888888889	0.155555555555556	0.209722222222222	0.876388888888889	0.327777777777778	0.806944444444444	0.927777777777778	0.708333333333333	0.908333333333333	WA_MAG_00011
1092973	Bacteria_71	Ribosomal_L19	PF01245.20	3.3e-47	372	0.43010752688172	0.0188172043010753	0	0.225806451612903	0	0	0	0	0.346774193548387	0.32258064516129	0.801075268817204	0	0	0	0.986559139784946	0.497311827956989	0.693548387096774	0.327956989247312	0	1	0.771505376344086	0.639784946236559	0.518817204301075	0.943548387096774	0.271505376344086	0.206989247311828	1	0.71505376344086	0.494623655913978	WA_MAG_00011
1136780	Bacteria_71	RNA_pol_Rpb6	PF01192.22	7.5e-07	222	0.702702702702703	0.527027027027027	0.954954954954955	0	0	0.477477477477477	0.828828828828829	0.0045045045045045	0	0	0	0	0	0	0.103603603603604	0.626126126126126	0.666666666666667	0	0	0.810810810810811	0	0	0	0	0.45045045045045	1	0.963963963963964	0.63963963963964	0.824324324324324	WA_MAG_00011
1136782	Bacteria_71	SmpB	PF01668.18	3.9e-57	480	0.802083333333333	0	0.570833333333333	0	0.452083333333333	0.35625	0.59375	0.40625	0	0	0	0.114583333333333	0.49375	0	0.995833333333333	0	0.875	0.185416666666667	0.260416666666667	0.53125	0.741666666666667	0	0	0.270833333333333	0.629166666666667	0.322916666666667	0.477083333333333	1	0.610416666666667	WA_MAG_00011
1136783	Bacteria_71	Ribosomal_L28	PF00830.19	4e-18	255	0	0.949019607843137	0	0	0.654901960784314	0.650980392156863	0.498039215686275	0.87843137254902	0	0.752941176470588	0	1	0.282352941176471	0.317647058823529	0.509803921568627	0	0.329411764705882	0	0.43921568627451	0.564705882352941	0.47843137254902	0	0	0.643137254901961	0.12156862745098	0.584313725490196	0.650980392156863	0.72156862745098	1	WA_MAG_00011
1188172	Bacteria_71	Ribosomal_L18p	PF00861.22	3.6e-41	366	0	0.683060109289617	0	0.412568306010929	0.0983606557377049	0	0.792349726775956	0.469945355191257	0	0	0	0.5	0	0	0	0.412568306010929	0	0.592896174863388	0.33879781420765	0.215846994535519	0.710382513661202	0	1	0.773224043715847	1	1	0.918032786885246	0.412568306010929	0.784153005464481	WA_MAG_00011
1188173	Bacteria_71	Ribosomal_L6	PF00347.23	2.7e-37	540	0	0.568518518518519	0	0.625925925925926	0.138888888888889	0	0.012962962962963	0	0.255555555555556	0	0	0.388888888888889	0	0	1	0.27962962962963	0.359259259259259	0.366666666666667	0.755555555555556	0.446296296296296	0.585185185185185	0	0.172222222222222	0.683333333333333	0.712962962962963	0.318518518518519	0.222222222222222	0.748148148148148	0	WA_MAG_00011
1188174	Bacteria_71	Ribosomal_S8	PF00410.19	2e-49	384	0.221354166666667	0	0.484375	0	0.7109375	0	0.578125	0	0.3671875	0	0	0	0	0	1	0	0.5703125	0	0.572916666666667	0.796875	0.911458333333333	0.513020833333333	0.421875	0.5859375	0.924479166666667	0.411458333333333	0	1	0.669270833333333	WA_MAG_00011
1188176	Bacteria_71	Ribosomal_L5	PF00281.19	6.2e-24	540	0.118518518518519	0.224074074074074	0.325925925925926	0.337037037037037	0.27962962962963	0	0.531481481481481	0.137037037037037	0.627777777777778	0.555555555555556	0	0	0	0.259259259259259	0.842592592592593	0	0	0.0592592592592593	0	0.844444444444444	0	0.322222222222222	0.298148148148148	1	0.137037037037037	0	0.0703703703703704	0.475925925925926	0.137037037037037	WA_MAG_00011
1188177	Bacteria_71	ribosomal_L24	PF17136.4	8.6e-13	261	0.689655172413793	0.961685823754789	1	0.413793103448276	0	0	0.210727969348659	0.229885057471264	0	0	0	0.498084291187739	0	0.574712643678161	0.758620689655172	0.57088122605364	0	0.938697318007663	0	0.32183908045977	0	0	0.0574712643678161	0.992337164750958	0.685823754789272	0	0	0.53639846743295	0.716475095785441	WA_MAG_00011
1188178	Bacteria_71	Ribosomal_L14	PF00238.19	2e-52	366	0.456284153005464	0.434426229508197	0.39344262295082	0.360655737704918	0	0	0.595628415300546	0.830601092896175	0.0765027322404372	0	0	0.808743169398907	0	0.262295081967213	0.959016393442623	0.407103825136612	0	0.180327868852459	0	0	0.568306010928962	0	0.699453551912568	0.978142076502732	0.617486338797814	0.617486338797814	0	0.322404371584699	0.234972677595628	WA_MAG_00011
1188179	Bacteria_71	Ribosomal_S17	PF00366.20	3.9e-30	273	0.556776556776557	0	0	0.0366300366300366	0	0	0.842490842490842	0.487179487179487	0.835164835164835	0	0	0	0	0.465201465201465	0.846153846153846	0	0	0.813186813186813	0.798534798534799	0.567765567765568	0.996336996336996	0	0.901098901098901	0.428571428571429	0.472527472527473	0.461538461538462	0.304029304029304	0.600732600732601	0.282051282051282	WA_MAG_00011
1188180	Bacteria_71	Ribosomal_L29	PF00831.23	4.6e-21	210	0.604761904761905	0	0.738095238095238	1	0	0	0	0	0	0	0	0	0	0	0	0.195238095238095	0.719047619047619	0.419047619047619	0	0.947619047619048	1	0	0.471428571428571	0.504761904761905	0.7	0	0.00476190476190476	0	0	WA_MAG_00011
1188181	Bacteria_71	Ribosomal_L16	PF00252.18	2.3e-44	378	0.751322751322751	0	0.806878306878307	0.608465608465608	0	0.925925925925926	0.433862433862434	0	0.396825396825397	0	0	0	0	0.621693121693122	0.611111111111111	0.658730158730159	0.399470899470899	0.658730158730159	0.579365079365079	0.941798941798942	0.521164021164021	0.825396825396825	0.248677248677249	0.801587301587302	0.825396825396825	0.235449735449735	0	0	0	WA_MAG_00011
1188182	Bacteria_71	Ribosomal_S3_C	PF00189.20	9.8e-39	666	0.243243243243243	0.777777777777778	0.815315315315315	0.0600600600600601	0	0	0.336336336336336	0	0.142642642642643	0	0	0	0.424924924924925	0	0.765765765765766	0.537537537537538	0.723723723723724	0.424924924924925	0.701201201201201	0	0.765765765765766	0	0.504504504504504	0.758258258258258	0.66966966966967	0.554054054054054	0.342342342342342	0.0525525525525525	0	WA_MAG_00011
1188183	Bacteria_71	Ribosomal_L22	PF00237.19	2e-33	336	0.604166666666667	0	0	0.336309523809524	0	0.12797619047619	0	0	0.443452380952381	0	0	0	0.330357142857143	0	0.738095238095238	0.178571428571429	1	0.955357142857143	0.717261904761905	0	0.395833333333333	0	0.452380952380952	0.696428571428571	0.520833333333333	1	0.919642857142857	0.601190476190476	0.657738095238095	WA_MAG_00011
1188184	Bacteria_71	Ribosomal_S19	PF00203.21	1.1e-37	279	0.921146953405018	0.10752688172043	0	0.82078853046595	0	0.924731182795699	0.56989247311828	0	0.541218637992832	0	0	0	0	0	0	0	0.297491039426523	0.598566308243728	0.584229390681004	0.874551971326165	0.544802867383513	0	0.817204301075269	0.666666666666667	0	0.935483870967742	0	0.541218637992832	0.89247311827957	WA_MAG_00011
1188185	Bacteria_71	Ribosomal_L2	PF00181.23	1.5e-31	855	0.588304093567251	0.546198830409357	0.343859649122807	0.246783625730994	0	0.442105263157895	0.511111111111111	0.352046783625731	0	0	0	0.451461988304094	0	0.198830409356725	0.642105263157895	0.352046783625731	0.614035087719298	0.72280701754386	0.162573099415205	0.876023391812865	0.707602339181287	0	0.528654970760234	0.928654970760234	0.100584795321637	0.745029239766082	0.569590643274854	0.529824561403509	0.392982456140351	WA_MAG_00011
1188186	Bacteria_71	Ribosomal_L23	PF00276.20	1.1e-28	279	0.146953405017921	0	0	0	0	0	1	0	0.609318996415771	0.283154121863799	0	1	0	0	1	0	0	0.942652329749104	0.921146953405018	1	0.85663082437276	0	0.623655913978495	0.831541218637993	0.0609318996415771	0	0.537634408602151	0	0.896057347670251	WA_MAG_00011
1188187	Bacteria_71	Ribosomal_L4	PF00573.22	1.7e-66	624	0.258012820512821	0.556089743589744	0.746794871794872	0.358974358974359	0.046474358974359	0	0.748397435897436	0.625	0.814102564102564	0.282051282051282	0	0.53525641025641	0.770833333333333	0.205128205128205	0.50801282051282	0.684294871794872	0.213141025641026	0.844551282051282	0.705128205128205	0.762820512820513	0.879807692307692	0	0	0.995192307692308	0.594551282051282	0.423076923076923	0.318910256410256	0	0.565705128205128	WA_MAG_00011
1188188	Bacteria_71	Ribosomal_L3	PF00297.22	5.9e-22	645	0.49922480620155	0.471317829457364	0.31937984496124	0.30077519379845	0.384496124031008	0	0.782945736434108	0.206201550387597	0.393798449612403	0	0	0.886821705426357	0	0.0155038759689922	0.503875968992248	0.262015503875969	0.508527131782946	0.68062015503876	0.593798449612403	0.0728682170542636	0.88062015503876	0.381395348837209	0	0.457364341085271	0.0232558139534884	0.282170542635659	0.596899224806202	0.134883720930233	0	WA_MAG_00011
1188189	Bacteria_71	Ribosomal_S10	PF00338.22	1e-36	309	0.957928802588997	0	0.537216828478964	0.818770226537217	0.676375404530744	0	1	0.644012944983819	0.967637540453074	0	0	0.660194174757282	0	0.857605177993528	0.576051779935275	0	0.614886731391586	0.449838187702265	0.838187702265372	0.912621359223301	0.433656957928803	0	0.601941747572815	0	0.747572815533981	0.741100323624595	0	0.330097087378641	0.0485436893203883	WA_MAG_00011
233048	Bacteria_71	PGK	PF00162.19	1.4e-154	1257	0.776451869530629	0.706443914081146	0.383452665075577	0.410501193317422	0.175019888623707	0	0.832935560859189	0	0.589498806682578	0	0.237072394590294	0.823389021479714	0.218774860779634	0.558472553699284	0.403341288782816	0.342879872712808	0.798727128082737	0.267303102625298	0.577565632458234	0.747016706443914	0.737470167064439	0.397772474144789	0.809069212410501	0.976929196499602	0.337311058074781	0.424025457438345	0.294351630867144	0.3206046141607	0.266507557677009	WA_MAG_00011
233050	Bacteria_71	SecG	PF03840.14	2.9e-13	546	0.82967032967033	0.507326007326007	0.413919413919414	0.80952380952381	0	0	0.917582417582418	0.212454212454212	0.276556776556777	0	0	0	0	0.267399267399267	0.230769230769231	0	0.415750915750916	0.626373626373626	0.435897435897436	0.712454212454212	0.304029304029304	0.598901098901099	0.0183150183150183	0.970695970695971	0.347985347985348	0	0	0	0.945054945054945	WA_MAG_00011
306861	Bacteria_71	Exonuc_VII_L	PF02601.15	4.5e-91	1458	0.478737997256516	0.331275720164609	0.243484224965706	0.550754458161866	0.251714677640604	0.222222222222222	0.41358024691358	0.340877914951989	0.677640603566529	0.126886145404664	0	0.205761316872428	0.232510288065844	0.40877914951989	0.585048010973937	0.220850480109739	0.208504801097394	0.221536351165981	0.362825788751715	0.580932784636488	0.51440329218107	0.51440329218107	0.239368998628258	0.897805212620027	0.729766803840878	0.422496570644719	0.383401920438957	0.621399176954732	0.218106995884774	WA_MAG_00011
324972	Bacteria_71	RRF	PF01765.19	6.7e-59	561	0.926916221033868	0	0.579322638146168	0	0	0.746880570409982	0	0.452762923351159	0.245989304812834	0	0	0.540106951871658	0.283422459893048	0.319073083778966	0.736185383244207	0.140819964349376	0.429590017825312	0	0.383244206773619	0.923351158645276	0.75222816399287	0.607843137254902	0.229946524064171	0.761140819964349	0.907308377896613	0.631016042780749	0.370766488413547	0.363636363636364	0.265597147950089	WA_MAG_00011
528955	Bacteria_71	Ribosomal_L27A	PF00828.19	2.7e-42	477	0.59958071278826	0	0	0.335429769392034	0.547169811320755	0.333333333333333	0.716981132075472	0	0	0.522012578616352	0	0.641509433962264	0.316561844863732	0.161425576519916	0.664570230607966	0	0.605870020964361	0.777777777777778	0.524109014675052	0.930817610062893	0.976939203354298	0	0.312368972746331	0.809224318658281	0.438155136268344	0.614255765199161	0.50104821802935	0.672955974842767	0	WA_MAG_00011
528956	Bacteria_71	SecY	PF00344.20	8.7e-104	1398	0.454220314735336	0.421316165951359	0.38555078683834	0.609442060085837	0.446351931330472	0.456366237482117	0.613733905579399	0.717453505007153	0.137339055793991	0	0	0.148783977110157	0.360515021459227	0.334763948497854	0.853361945636624	0.28755364806867	0.216022889842632	0	0.50071530758226	0.279685264663805	0.987124463519313	0.302575107296137	0.369814020028612	0.78826895565093	0.709585121602289	0.568669527896996	0.849785407725322	0.280400572246066	0.562231759656652	WA_MAG_00011
528959	Bacteria_71	Ribosomal_S13	PF00416.22	8.1e-34	363	0	0	0.308539944903581	0.15702479338843	0	0	0.776859504132231	0.672176308539945	0	0	0.129476584022039	0.462809917355372	0	0.953168044077135	0	0.87603305785124	0.831955922865014	0.975206611570248	0.696969696969697	0.129476584022039	0.804407713498623	1	0	0.947658402203857	0.677685950413223	0.476584022038567	0.862258953168044	1	0	WA_MAG_00011
528960	Bacteria_71	Ribosomal_S11	PF00411.19	1.2e-47	570	0.236842105263158	0	0.494736842105263	0.229824561403509	0	0.62280701754386	0.892982456140351	0.615789473684211	0	0	0.796491228070175	0.950877192982456	0	0	0	0.0192982456140351	0.471929824561404	0.617543859649123	0	0.657894736842105	0.378947368421053	0.621052631578947	0	0.86140350877193	0.678947368421053	0	0.308771929824561	0.205263157894737	0	WA_MAG_00011
528962	Bacteria_71	RNA_pol_L	PF01193.24	6.8e-26	1014	0.67258382642998	0.297830374753452	0.296844181459566	0	0	0.571005917159763	0.788954635108481	0.505917159763314	0.435897435897436	0.29585798816568	0	0.5	0.145956607495069	0.117357001972387	0.635108481262327	0.209072978303748	0	0.274161735700197	0.514792899408284	0.395463510848126	0.94181459566075	0	0.308678500986193	0.532544378698225	0.608481262327416	0.853057199211045	0.236686390532544	0.177514792899408	0.232741617357002	WA_MAG_00011
528963	Bacteria_71	Ribosomal_L17	PF01196.19	1.1e-35	612	0.642156862745098	0.490196078431373	0	0.490196078431373	0	0	0.78921568627451	0.503267973856209	0.418300653594771	0.415032679738562	0	0.490196078431373	0	0.491830065359477	0.612745098039216	0.581699346405229	0	0.419934640522876	0	0.501633986928105	0.769607843137255	0	0.334967320261438	0.931372549019608	0.455882352941176	0.683006535947712	0	0.723856209150327	0.282679738562091	WA_MAG_00011
603348	Bacteria_71	tRNA-synt_1d	PF00750.19	5.2e-107	1743	0.53126792885829	0.168674698795181	0.524383247274814	0.250143430866322	0.232931726907631	0.137119908204246	0.172690763052209	0	0.652897303499713	0.461847389558233	0	0.619621342512909	0.172117039586919	0.205966724039013	0.820998278829604	0.00631095811818703	0.355708548479633	0.391853126792886	0.355708548479633	0.130235226620769	0.942053930005737	0.171543316121629	0.210556511761331	0.309810671256454	0.343660355708548	0.569707401032702	0.193344807802639	0.466437177280551	0.38382099827883	WA_MAG_00011
675212	Bacteria_71	Ribosomal_L35p	PF01632.19	2.3e-23	210	0	0	1	0	0	0	0	0	0.695238095238095	0	0	0.1	0	0.852380952380952	0.976190476190476	0	0.0761904761904762	0.814285714285714	1	0.733333333333333	1	0	1	1	0.633333333333333	0.180952380952381	0	0	0.952380952380952	WA_MAG_00011
675213	Bacteria_71	Ribosomal_L20	PF00453.18	2.6e-42	366	0	0	0.349726775956284	0	0	0	0.330601092896175	0	1	0	0.655737704918033	0.366120218579235	0	0	0.669398907103825	0.412568306010929	0.822404371584699	0.650273224043716	0.773224043715847	0	0.852459016393443	0	0.155737704918033	0.765027322404372	0.762295081967213	0.734972677595628	0	0.702185792349727	1	WA_MAG_00011
695488	Bacteria_71	ATP-synt_A	PF00119.20	3.5e-47	966	0.546583850931677	0.248447204968944	0.168737060041408	0.423395445134575	0	0	0.497929606625259	0.0227743271221532	0	0	0	0.326086956521739	0.0714285714285714	0.511387163561077	0.289855072463768	0.178053830227743	0.0838509316770186	0.247412008281574	0.156314699792961	0.717391304347826	0.84472049689441	0.311594202898551	0.227743271221532	0.368530020703934	0.164596273291925	0.556935817805383	0.12008281573499	0.307453416149068	0.375776397515528	WA_MAG_00011
695492	Bacteria_71	OSCP	PF00213.18	5e-22	363	0.272727272727273	0.911845730027548	0.440771349862259	0	0	0.28099173553719	0	0.528925619834711	0.454545454545455	0	0	0.256198347107438	0	0	1	0.0606060606060606	0.977961432506887	0.198347107438017	0.666666666666667	0.702479338842975	0.798898071625344	0.961432506887052	0	0.176308539944904	0.495867768595041	0.399449035812672	0	0.677685950413223	0	WA_MAG_00011
695494	Bacteria_71	ATP-synt	PF00231.19	2.3e-79	804	0.605721393034826	0.534825870646766	0.227611940298507	0.364427860696517	0	0.11318407960199	0.715174129353234	0.351990049751244	0.358208955223881	0.095771144278607	0	0	0	0	0.712686567164179	0.222636815920398	0.802238805970149	0.310945273631841	0.31592039800995	0.455223880597015	0.690298507462687	0.466417910447761	0.194029850746269	0.177860696517413	0.600746268656716	0.451492537313433	0.600746268656716	0.376865671641791	0.0858208955223881	WA_MAG_00011
26479	Bacteria_71	RuvX	PF03652.15	NA	NA	0.635491606714628	0.752997601918465	0	0	0	0	0.683453237410072	0	0.937649880095923	0	0	0.784172661870504	0.0767386091127098	0	0.618705035971223	0	0	0.376498800959233	0.45083932853717	0.609112709832134	0.738609112709832	0.3621103117506	0.645083932853717	0.474820143884892	1	0.657074340527578	0	1	0.3621103117506	NA
109537	Bacteria_71	Ribosomal_L27	PF01016.19	6.2e-38	249	0	0	0	0.738955823293173	0	0	0.200803212851406	0	0.301204819277108	0.0763052208835341	0	0.726907630522088	0	0	0	0.642570281124498	0.497991967871486	0.0642570281124498	0	0	0.70281124497992	0.301204819277108	0	1	0.301204819277108	0.538152610441767	0.417670682730924	0.257028112449799	0	WA_MAG_00011
109538	Bacteria_71	Ribosomal_L21p	PF00829.21	1.8e-40	312	0	0.474358974358974	0.419871794871795	0.80448717948718	0.753205128205128	0.647435897435897	1	0	0.823717948717949	0.82051282051282	0	0.560897435897436	0	0.724358974358974	0	0	0.243589743589744	0.974358974358974	0.375	0	0.673076923076923	0	0.490384615384615	1	0	0	0.182692307692308	0	0.201923076923077	WA_MAG_00011
139105	Bacteria_71	IPPT	PF01715.17	2.8e-75	945	0.318518518518519	0.342857142857143	0.474074074074074	0	0	0.520634920634921	0.565079365079365	0.740740740740741	0.423280423280423	0.22962962962963	0	0.586243386243386	0.0412698412698413	0	0.465608465608466	0.335449735449735	0.389417989417989	0.0476190476190476	0.627513227513227	0.987301587301587	0.978835978835979	0.317460317460317	0.516402116402116	0.448677248677249	0.588359788359788	0.670899470899471	0.46984126984127	0.548148148148148	0.638095238095238	WA_MAG_00011
158505	Bacteria_71	Ribosomal_L32p	PF01783.23	1.8e-23	189	0.0687830687830688	0.894179894179894	1	0.105820105820106	0.465608465608466	0.396825396825397	0	0.798941798941799	1	0	0	0	0.338624338624339	0	1	0	0	0.703703703703704	0	0.920634920634921	0.798941798941799	0	0.502645502645503	0.253968253968254	0.687830687830688	0.433862433862434	0.624338624338624	1	0.428571428571429	WA_MAG_00011
1467114	Bacteria_71	Chorismate_synt	PF01264.21	7.2e-66	513	0.816764132553606	0	0.267056530214425	0.524366471734893	0.352826510721248	0	0.563352826510721	0.37037037037037	0.428849902534113	0	0	0	0	0.590643274853801	0.124756335282651	0	0.654970760233918	0.064327485380117	0.528265107212476	0	0.417153996101364	0.335282651072125	0.360623781676413	0.461988304093567	0.635477582846004	0	0	0.421052631578947	0.290448343079922	WA_MAG_00011
1544128	Bacteria_71	Ribosomal_S7	PF00177.21	7.1e-61	474	0	0.575949367088608	0.60337552742616	0.466244725738397	0.430379746835443	0.409282700421941	0	0.60126582278481	0.890295358649789	0	0.744725738396624	0.789029535864979	0	0.635021097046414	0.962025316455696	0.194092827004219	0.635021097046414	0.521097046413502	0	0.191983122362869	0.919831223628692	0.430379746835443	0.725738396624473	0.808016877637131	0.459915611814346	0.818565400843882	0.438818565400844	0.0738396624472574	0.957805907172996	WA_MAG_00011
1544129	Bacteria_71	Ribosom_S12_S23	PF00164.25	4.2e-43	381	0.333333333333333	0.477690288713911	0	0	0	0	0.78740157480315	0	0.926509186351706	0	0.131233595800525	0	0	0	0.181102362204724	0	0	0.719160104986877	0.674540682414698	0.763779527559055	0.569553805774278	0	0.10498687664042	0.538057742782152	0	0.926509186351706	0.511811023622047	0.900262467191601	0.826771653543307	WA_MAG_00011
