gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1111582	Bacteria_71	PGK	PF00162.19	4.4e-08	171	0.742690058479532	0.532163742690059	0	0	0	0	0	0	0.742690058479532	0.0116959064327485	0	0	0	0.0233918128654971	0	0	0.450292397660819	0.982456140350877	0.865497076023392	0.865497076023392	0.280701754385965	0	0.771929824561403	0	0	0	0.362573099415205	0.865497076023392	0	WA_MAG_00081
220502	Bacteria_71	PGK	PF00162.19	1.1e-106	1263	0.613618368962787	0.442596991290578	0.527315914489311	0.340459224069675	0.345209817893903	0.142517814726841	0.344418052256532	0	0	0.121140142517815	0.0292953285827395	0.234362628661916	0	0	0.734758511480602	0.596199524940618	0.133016627078385	0.4972288202692	0.356294536817102	0.665874901029295	0.323832145684877	0.611243072050673	0	0.844813935075218	0.746634996041172	0.322248614410135	0.59144893111639	0.3729216152019	0.467933491686461	WA_MAG_00081
247021	Bacteria_71	SecE	PF00584.20	4.8e-09	267	1	0.318352059925094	0.722846441947566	0	0	0.423220973782772	0.565543071161049	0	0.415730337078652	0.602996254681648	0.565543071161049	0.565543071161049	0	0	0	0	0.617977528089888	0.531835205992509	0	0.902621722846442	0.561797752808989	0.752808988764045	0.636704119850187	0	0	0.191011235955056	0.749063670411985	0.644194756554307	0.835205992509363	WA_MAG_00081
544377	Bacteria_71	Ribosomal_L3	PF00297.22	8.2e-55	726	0.584022038567493	0	0.628099173553719	0.466942148760331	0.118457300275482	0.414600550964187	0.289256198347107	0.271349862258953	0.163911845730028	0.118457300275482	0	0.414600550964187	0.227272727272727	0	0	0.870523415977961	0.21900826446281	0.701101928374656	0.207988980716253	0.578512396694215	0.685950413223141	0.550964187327824	0.319559228650138	0.49862258953168	0.847107438016529	0.614325068870523	0.892561983471074	0	0.118457300275482	WA_MAG_00081
567815	Bacteria_71	Ribosomal_S13	PF00416.22	1e-39	519	0.795761078998073	0	0.0211946050096339	1	0	0	0.333333333333333	0	0.556840077071291	0	0.213872832369942	0.516377649325626	0	0	0.229287090558767	0.63776493256262	0.830443159922929	0.468208092485549	0.554913294797688	0.227360308285164	0	0.880539499036609	0.481695568400771	0.524084778420039	0.595375722543353	0.759152215799615	0.895953757225434	1	0.820809248554913	WA_MAG_00081
567817	Bacteria_71	Ribosomal_S11	PF00411.19	1.2e-34	384	0.393229166666667	0	0.369791666666667	0.111979166666667	0.330729166666667	0.578125	0	0	0	0.9140625	0.174479166666667	0	0	0	0.791666666666667	0.71875	0	0.0677083333333333	0	0.744791666666667	0.791666666666667	0.783854166666667	0	0.65625	0.940104166666667	0.9296875	0.455729166666667	0.5703125	0.369791666666667	WA_MAG_00081
567818	Bacteria_71	RNA_pol_L	PF01193.24	1.8e-14	915	0.455737704918033	0.32896174863388	0.465573770491803	0.262295081967213	0	0.0568306010928962	0.0469945355191257	0	0.307103825136612	0.174863387978142	0	0.47103825136612	0	0	0.426229508196721	0.875409836065574	0.848087431693989	0.570491803278689	0.607650273224044	0.760655737704918	0.52568306010929	0.0568306010928962	0.619672131147541	0.434972677595628	0.733333333333333	0.415300546448087	0.695081967213115	0.809836065573771	0.845901639344262	WA_MAG_00081
49454	Bacteria_71	Ribosomal_S15	PF00312.22	9.1e-16	459	0.520697167755991	0.529411764705882	0.115468409586057	0.956427015250545	0.26797385620915	0	0.9760348583878	0	0.183006535947712	0	0.52723311546841	0.65359477124183	0	0	0.381263616557734	1	0.657952069716776	0.405228758169935	0.520697167755991	0.758169934640523	0.986928104575163	0.904139433551198	0.612200435729848	0.806100217864924	0.328976034858388	0	0.925925925925926	0.875816993464052	0.838779956427015	WA_MAG_00081
84985	Bacteria_71	Ribosomal_L6	PF00347.23	1.7e-34	543	0	0.138121546961326	0.401473296500921	0	0.432780847145488	0	0.394106813996317	0	0.499079189686924	0	0.871086556169429	0.278084714548803	0	0	0.478821362799263	0.723756906077348	0.895027624309392	0.63720073664825	0	0.953959484346225	0.629834254143646	1	0.869244935543278	0.972375690607735	0.679558011049724	0.432780847145488	0.869244935543278	0.278084714548803	0.283609576427256	WA_MAG_00081
84986	Bacteria_71	Ribosomal_S8	PF00410.19	1.4e-25	390	0	0.387179487179487	0.687179487179487	0.387179487179487	0	0.982051282051282	0.928205128205128	0.146153846153846	0.720512820512821	0	0.758974358974359	0.387179487179487	0	0	0.71025641025641	0.823076923076923	0	0	0	0.307692307692308	0.597435897435897	0.956410256410256	0.258974358974359	0.88974358974359	0.779487179487179	0.548717948717949	0.776923076923077	0.5	0.841025641025641	WA_MAG_00081
84987	Bacteria_71	Ribosomal_L5	PF00281.19	5.2e-17	528	0.15719696969697	0.448863636363636	0.702651515151515	0.117424242424242	0	0.598484848484849	0.285984848484849	0.232954545454545	0.638257575757576	0	0.357954545454545	0.276515151515151	0	0	0.662878787878788	0.789772727272727	0.21780303030303	1	0.4375	0.821969696969697	0	0.464015151515151	0.34469696969697	0.869318181818182	0.878787878787879	0	0.611742424242424	0.850378787878788	0.28030303030303	WA_MAG_00081
125778	Bacteria_71	GrpE	PF01025.19	3.3e-39	564	0.111702127659574	0.0833333333333333	0	0.531914893617021	0.377659574468085	0.514184397163121	0.0212765957446809	0	0	0	0.184397163120567	0.517730496453901	0	0	0.269503546099291	0.656028368794326	0.828014184397163	0.450354609929078	0.395390070921986	0.822695035460993	0.290780141843972	0.469858156028369	0.267730496453901	0.705673758865248	0.400709219858156	0.648936170212766	0.109929078014184	0.590425531914894	0.595744680851064	WA_MAG_00081
141610	Bacteria_71	Ribosomal_S2	PF00318.20	1.2e-26	609	0.341543513957307	0	0.390804597701149	0.801313628899836	0.77504105090312	0.338259441707718	0.492610837438424	0	0.446633825944171	0.407224958949097	0.210180623973727	0.430213464696223	0.249589490968801	0	0.490968801313629	0.589490968801314	0.540229885057471	0.912972085385878	0	0.597701149425287	0.441707717569787	0.955665024630542	0.246305418719212	0.922824302134647	0.331691297208539	0.523809523809524	0.973727422003284	0.451559934318555	0.804597701149425	WA_MAG_00081
1490403	Bacteria_71	Ribosomal_S10	PF00338.22	4.7e-24	330	0.596969696969697	0.996969696969697	0.557575757575758	0	0.4	0	0.0424242424242424	0	0	0.112121212121212	0.548484848484848	0.787878787878788	0	0	1	0.906060606060606	0.590909090909091	0.760606060606061	0.906060606060606	0.887878787878788	0.951515151515152	0.327272727272727	0	0.833333333333333	0.533333333333333	0.609090909090909	0.748484848484849	1	0.960606060606061	WA_MAG_00081
1502205	Bacteria_71	AICARFT_IMPCHas	PF01808.18	1.7e-91	1629	0.606507059545734	0.265193370165746	0.356660527931246	0.406384284837324	0.615715162676489	0.370779619398404	0.175567833026397	0.246163290362185	0.0773480662983425	0.129527317372621	0.486187845303867	0	0	0.0742786985880909	0.724370779619398	0.553100061387354	0.829343155310006	0.524861878453039	0.335174953959484	0.500306936771025	0.471454880294659	0.624309392265193	0.162062615101289	0.83670963781461	0.492326580724371	0.460405156537753	0.241866175567833	0.174340085942296	0.340699815837937	WA_MAG_00081
