gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
363728	Archaea_76	Rib_5-P_isom_A	PF06026.14	9e-50	561	0	0	0	0.171122994652406	0	0.536541889483066	0	1.07130124777184	0	4.10338680926916	1.54367201426025	0	0	0.0071301247771836	0	0	0	0	0	1.07486631016043	0	0	0	0	0	0	0	0	0	WA_MAG_00032
385819	Archaea_76	tRNA-synt_1c	PF00749.21	6.1e-34	501	0	0	0	0.882235528942116	0	0.301397205588822	0	0.447105788423154	0.301397205588822	3.95209580838323	2.20958083832335	0	0	0.449101796407186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00032
1335394	Archaea_76	Adenylsucc_synt	PF00709.21	6.6e-175	1296	0	0	0	0	0	0.797839506172839	0	0.125	0	5.76234567901235	0.631172839506173	0	0.233024691358025	0.628858024691358	0	0	0	0	0	0.233024691358025	0	0	0	0	0	0	0	0.126543209876543	0	WA_MAG_00032
1204990	Archaea_76	Ribosom_S12_S23	PF00164.25	1.3e-43	573	0	0	0.722513089005236	1.50261780104712	0.507853403141361	0.959860383944154	0.263525305410122	1.43804537521815	0.25130890052356	6.02966841186737	0.43979057591623	0.678883071553229	0.493891797556719	1.67364746945899	0	0	0	0	0	0.450261780104712	0	0	0	0.263525305410122	0	0	0	0	0	WA_MAG_00032
1204991	Archaea_76	Ribosomal_S7	PF00177.21	1.7e-65	471	0	0	0.0127388535031847	1.01698513800425	0	1.11889596602972	0	0.142250530785563	0.403397027600849	3.13588110403397	0.719745222929936	0.318471337579618	0	0.329087048832272	0	0	0	0	0	0	0	0	0	0.692144373673036	0	0	0	0	0	WA_MAG_00032
9002	Archaea_76	TIM	PF00121.18	1.7e-08	186	0	0	0	0	0	0.39247311827957	0	0	0	2.61290322580645	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45698924731183	0	0	0	0	0	WA_MAG_00032
63550	Archaea_76	tRNA-synt_1c	PF00749.21	9.2e-16	546	0	0	0	0	0	0.736263736263736	0	0.271062271062271	0.0989010989010989	3.56593406593407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00032
144476	Archaea_76	Ribosomal_S19	PF00203.21	4.2e-35	282	0	0	0	0.450354609929078	0.531914893617021	1.32624113475177	0.975177304964539	0.702127659574468	0.563829787234043	4.12765957446809	0.5	0.205673758865248	0	2.68794326241135	0	0	0	0	0	0	0	0	0	0.152482269503546	0	0	0	0	0	WA_MAG_00032
144477	Archaea_76	Ribosomal_L22	PF00237.19	5.5e-33	381	0	0	0	0.448818897637795	0	0.800524934383202	0	0.837270341207349	0.362204724409449	4.49081364829396	0.015748031496063	0.236220472440945	0.165354330708661	1.15748031496063	0	0	0	0	0	0.784776902887139	0	0	0	0.671916010498688	0	0	0	0	0	WA_MAG_00032
144479	Archaea_76	Ribosomal_L16	PF00252.18	4.5e-52	534	0	0	0	0	0	0	0	1.11610486891386	0.280898876404494	5.41385767790262	0.848314606741573	0	0.533707865168539	0.638576779026217	0	0	0	0	0.282771535580524	0	0	0	0	0	0	0	0	0	0	WA_MAG_00032
170750	Archaea_76	NDK	PF00334.19	1.6e-53	423	0	0	0	0.657210401891253	0	1.29550827423168	0	0.352245862884161	1.06855791962175	3.38534278959811	0.439716312056738	0	0	0.482269503546099	0	0	0	0	0	0	0	0	0	0.702127659574468	0	0	0	0	0	WA_MAG_00032
1030357	Archaea_76	RNase_HII	PF01351.18	3.3e-43	621	0	0.0338164251207729	0	0	0	0.65378421900161	0	2.53623188405797	0	7.2914653784219	0.22866344605475	0	0	0.326892109500805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00032
1606268	Archaea_76	Ribosomal_S9	PF00380.19	4.3e-13	90	0	0	0	0	0	0	0	0	0	0	0.311111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00032
1609372	Archaea_76	Ribosomal_S11	PF00411.19	1.3e-48	393	0	0	0	0.824427480916031	0	0	0	1.39185750636132	0	3.80661577608142	0.0305343511450382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00032
1609373	Archaea_76	Ribosomal_S13	PF00416.22	8.1e-36	369	0	0	0	0.303523035230352	0	0	0	0.804878048780488	0	2.55013550135501	2.34146341463415	0	0	0.40650406504065	0	0	0	0	0.40650406504065	0	0	0	0	0.829268292682927	0	0	0	0	0	WA_MAG_00032
1609375	Archaea_76	SecY	PF00344.20	4.6e-115	1365	0	0	0	0.12014652014652	0	0.662271062271062	0	0.537728937728938	0.221245421245421	4.98534798534799	1.30695970695971	0	0.542124542124542	0.397802197802198	0	0	0	0	0	0	0.114285714285714	0	0	0	0	0	0	0	0	WA_MAG_00032
1657751	Archaea_76	Ribosomal_S8	PF00410.19	4e-24	246	0	0	0	0	0.605691056910569	0	0	0	0	2.49186991869919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00032
1657755	Archaea_76	Ribosomal_L14	PF00238.19	3e-58	369	0.409214092140921	0	0	2.21138211382114	0.2710027100271	0.409214092140921	0.831978319783198	1.52574525745257	0.018970189701897	8.13008130081301	1.30352303523035	0	0.409214092140921	0.322493224932249	0	0	0	0	0.750677506775068	0	0.322493224932249	0	0	0	0	0	0	0	0	WA_MAG_00032
1657756	Archaea_76	Ribosomal_S17	PF00366.20	2.1e-31	231	0	0	0	0	0	0	0	2.85714285714286	0	10.1471861471861	0	0	0	0	0	0	0	0	0	0	0	0	0	0.649350649350649	0	0	0	0	0	WA_MAG_00032
1657757	Archaea_76	Ribosomal_L29	PF00831.23	3e-27	201	0	0	0	0	0	0	0	3.61194029850746	1.29353233830846	6.34328358208955	0	0	0	0	0	0	0	0	0	0	0	0	0	0.746268656716418	0	0	0	0	0	WA_MAG_00032
