gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
355171	Archaea_76	CarS-like	PF01864.17	1.4e-31	678	1.69174041297935	1.8377581120944	1.88790560471976	2.06489675516224	0.883480825958702	0.8023598820059	1.09734513274336	0	0.281710914454277	0.933628318584071	1.60324483775811	2.09144542772861	0	0	0.374631268436578	5.74041297935103	4.58849557522124	3.4188790560472	7.30825958702065	2.08259587020649	3.99410029498525	7.89970501474926	4.47050147492625	2.16519174041298	1.0929203539823	1.96902654867257	4.64306784660767	6.52654867256637	2.23746312684366	WA_MAG_00067
417782	Archaea_76	V_ATPase_I	PF01496.19	2.6e-35	1788	1.13422818791946	1.69351230425056	5.33109619686801	1.76118568232662	1.54697986577181	1.03523489932886	1.93959731543624	1.49049217002237	1.12919463087248	1.39597315436242	1.74608501118568	1.66219239373602	0.252796420581655	0	2.93512304250559	4.71308724832215	5.53970917225951	5.32885906040268	3.46532438478747	4.89765100671141	3.48210290827741	4.23657718120805	4.34060402684564	3.87695749440716	3.64765100671141	4.8831096196868	4.17225950782998	7.49328859060403	2.69407158836689	WA_MAG_00067
417784	Archaea_76	vATP-synt_E	PF01991.18	3.6e-14	564	0.450354609929078	0.950354609929078	9.26063829787234	1.19148936170213	0.762411347517731	1.27127659574468	2.01063829787234	0.00354609929078014	1.73581560283688	1.29787234042553	1.28014184397163	1.74645390070922	1.06914893617021	1.01950354609929	1.28368794326241	8.4822695035461	6.94148936170213	3.18439716312057	6.23581560283688	7.56560283687943	1.86524822695035	6.67730496453901	3.48049645390071	3.46099290780142	8.05673758865248	5.31914893617021	3.23936170212766	5.69148936170213	5.54432624113475	WA_MAG_00067
433665	Archaea_76	DUF359	PF04019.12	1.5e-33	1023	1.61681329423265	1.18475073313783	3.79081133919844	2.29618768328446	1.18084066471163	0.83088954056696	2.57673509286413	1.99511241446725	1.50537634408602	1.8533724340176	1.63636363636364	2.56402737047898	0.320625610948192	0.0136852394916911	1.93743890518084	4.92570869990225	3.90713587487781	4.32258064516129	6.76344086021505	3.4613880742913	2.83186705767351	5.9227761485826	3.19648093841642	3.72140762463343	1.98142717497556	3.3108504398827	5.61290322580645	6.44965786901271	4.44086021505376	WA_MAG_00067
444253	Archaea_76	SecY	PF00344.20	9.6e-70	1935	1.8594315245478	2.2656330749354	4.27545219638243	1.68320413436693	1.58397932816537	0.811369509043928	1.51472868217054	2.01395348837209	1.11679586563307	1.16124031007752	1.47080103359173	2.46201550387597	0.656330749354005	0.298191214470284	2.17054263565891	9.83152454780362	6.58759689922481	4.68010335917313	5.65116279069767	3.10697674418605	3.05633074935401	9.14780361757106	4.74521963824289	2.41550387596899	4.43307493540052	3.39793281653747	5.58966408268734	5.83462532299742	2.74005167958656	WA_MAG_00067
444257	Archaea_76	Ribosomal_L5e	PF17144.4	4.1e-27	510	1.13529411764706	1.37254901960784	5.81960784313725	1.26078431372549	1.01960784313725	0.0352941176470588	1.1843137254902	2.18823529411765	0.313725490196078	0.998039215686274	2.02941176470588	0.533333333333333	0.46078431372549	0.507843137254902	1.17843137254902	4.73333333333333	6.41764705882353	1.75686274509804	4.20588235294118	7.0843137254902	3.33725490196078	4.5921568627451	5.25098039215686	1.74117647058824	2.02745098039216	2.13529411764706	6.15294117647059	5.54705882352941	5.43137254901961	WA_MAG_00067
444259	Archaea_76	Ribosomal_L32e	PF01655.18	4.6e-37	423	0.711583924349882	1.274231678487	1.04491725768322	0.692671394799054	0	0.825059101654846	2.32387706855792	0	0.529550827423168	1.11111111111111	0	3.40189125295508	0	0	1.36643026004728	5.41843971631206	4.87234042553191	4.67612293144208	3.66903073286052	2.24822695035461	2.77068557919622	1.46572104018913	3.38297872340426	2.33806146572104	2.13238770685579	3.95271867612293	4.12293144208038	3.25059101654846	3.04964539007092	WA_MAG_00067
523262	Archaea_76	DNA_primase_lrg	PF04104.14	9.2e-18	1263	1.31116389548694	3.5027711797308	4.51464766429137	1.83847980997625	3.64608076009501	1.20348376880443	1.36658749010293	1.29136975455265	1.74267616785432	0.311955661124307	2.05463182897862	2.50118764845606	0.84006334125099	0.239113222486144	2.99208234362629	6.76880443388757	6.53127474267617	4.58907363420428	4.23040380047506	3.91765637371338	2.17418844022169	8.19477434679335	4.46476642913698	2.69358669833729	2.03562945368171	3.23357086302454	5.89152810768013	6.67300079176564	3.29374505146477	WA_MAG_00067
1361021	Archaea_76	RNA_pol_L_2	PF13656.6	2.1e-12	258	0.476744186046512	2.8953488372093	5.12403100775194	0.511627906976744	2.22093023255814	0	0.75968992248062	0.949612403100775	3.87984496124031	0.410852713178295	1.17829457364341	0.426356589147287	1.86046511627907	0	3.09302325581395	9.24806201550388	6.24418604651163	4.63178294573643	3.73643410852713	1.72480620155039	3.82945736434109	5.56976744186047	5.96124031007752	0.883720930232558	3.08914728682171	7.54651162790698	5.35271317829457	5.13565891472868	2.93798449612403	WA_MAG_00067
1361022	Archaea_76	TruD	PF01142.18	8.5e-118	1401	1.30049964311206	2.12419700214133	6.33476088508208	2.53890078515346	1.65239114917916	1.06995003568879	2.1220556745182	0.426837972876517	0.569593147751606	1.79871520342612	1.42112776588151	1.74803711634547	0.517487508922198	0	0.965024982155603	9.10349750178444	3.52890792291221	3.25981441827266	3.21341898643826	2.39114917915774	1.64311206281228	5.94646680942184	4.52391149179158	2.00428265524625	2.91934332619557	2.29122055674518	3.80085653104925	5.13276231263383	1.75160599571734	WA_MAG_00067
