gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
515247	Archaea_76	Ribosom_S12_S23	PF00164.25	1.1e-16	156	0.141025641025641	0	0	0	0	0	0.512820512820513	0	0	0	0	0	0	0	0.897435897435897	0	0	0	0	0	0	0	0	0.955128205128205	0.66025641025641	0	0	0.00641025641025641	0	WA_MAG_00080
1176095	Archaea_76	NDK	PF00334.19	1.7e-50	420	0	0.0833333333333333	0	0	0	2.01904761904762	0	0	0.0547619047619048	0	0.60952380952381	2.61428571428571	0	0.269047619047619	0	0.354761904761905	0	0	0	0.716666666666667	0.428571428571429	1.4547619047619	0	0.269047619047619	1.76190476190476	0	0	0.935714285714286	0	WA_MAG_00080
1179729	Archaea_76	RNA_pol_Rpb6	PF01192.22	4.7e-12	327	0	0	0.752293577981651	0	0	0.532110091743119	0.036697247706422	0	0.978593272171254	0	0	0	0	0	0	0	0	1.40672782874618	0	0.694189602446483	0.923547400611621	0	0.568807339449541	0.577981651376147	0.81039755351682	0	0.0336391437308868	0.801223241590214	0	WA_MAG_00080
1206511	Archaea_76	TIM	PF00121.18	2.2e-95	750	0	0	0	1.68666666666667	0.602666666666667	0.686666666666667	0.64	0.321333333333333	0.805333333333333	0	0.402666666666667	0.397333333333333	0	0	0	0.537333333333333	0	0.233333333333333	0	0	0.704	0.613333333333333	0.112	0.546666666666667	0.0666666666666667	0	0.738666666666667	0.0693333333333333	0	WA_MAG_00080
57169	Archaea_76	Ribosomal_L23	PF00276.20	5.2e-29	306	0.735294117647059	0.290849673202614	0	1.30392156862745	0	0	1.02941176470588	0	0	0	0	0.160130718954248	0	0	0	0	0	0.986928104575163	0	0.934640522875817	1.35294117647059	0.0816993464052288	0	1.45424836601307	1.10457516339869	0	0	1.76143790849673	0.983660130718954	WA_MAG_00080
57170	Archaea_76	Ribosomal_L4	PF00573.22	1.8e-60	627	0.473684210526316	0.650717703349282	0	0.48006379585327	0	0.0558213716108453	0.955342902711324	0	0.0637958532695375	0	0	1.20574162679426	0	0	0	0	0.481658692185008	1.19617224880383	0	1.93141945773525	1.22488038277512	0.913875598086124	0	0	0.379585326953748	0	0	0.727272727272727	0.481658692185008	WA_MAG_00080
57171	Archaea_76	Ribosomal_L3	PF00297.22	1.3e-20	615	0.416260162601626	0.809756097560976	0.0764227642276423	0.245528455284553	0	0.92520325203252	0.48780487804878	0	0.424390243902439	0	0	0.110569105691057	0	0.978861788617886	0.491056910569106	0.982113821138211	0	0.377235772357724	0	0.908943089430894	0.48780487804878	0.982113821138211	0	0.930081300813008	0.489430894308943	0	0	0.969105691056911	0	WA_MAG_00080
271236	Archaea_76	Adenylsucc_synt	PF00709.21	4.6e-151	1176	0	0.512755102040816	0.255102040816327	0.482142857142857	0	0.103741496598639	0.937925170068027	0	0.511904761904762	0.256802721088435	0	0	0	0	0.256802721088435	0	0.255952380952381	1.12329931972789	0.0467687074829932	0.687074829931973	1.17431972789116	0	0	0.767857142857143	1.28146258503401	0	0.14030612244898	0.178571428571429	0	WA_MAG_00080
320585	Archaea_76	Ham1p_like	PF01725.16	1.3e-61	582	0	0.517182130584192	0	0.257731958762887	0	0.00859106529209622	0.259450171821306	0	0.268041237113402	0	0.986254295532646	0.5	0	0	0	0.515463917525773	0	0	0.302405498281787	0.939862542955326	0	0	0	1.0893470790378	0.778350515463918	0	0.664948453608247	0.420962199312715	0	WA_MAG_00080
333662	Archaea_76	Ham1p_like	PF01725.16	2.2e-18	165	0	0	0	0	0	0	0	0	0.715151515151515	0.109090909090909	0	0.284848484848485	0	0	0	0	0	0	0	0.915151515151515	0.666666666666667	0	0	0.824242424242424	0	0	0	0	0	WA_MAG_00080
