gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
393689	Archaea_76	Ribosomal_L23	PF00276.20	3e-27	291	0	0	0	1.41237113402062	0	0.518900343642612	0	3.29553264604811	0	0	0.975945017182131	0	0	1.27491408934708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.584192439862543	0	WA_MAG_00086
1225512	Archaea_76	tRNA-synt_His	PF13393.6	1e-13	504	0	0	0	4.89880952380952	0	0	0	0.595238095238095	0	0.386904761904762	0	0	0	1.30753968253968	0	0	0	0	0	0	0.595238095238095	0.14484126984127	0	0	0	0	0	0	0	WA_MAG_00086
94189	Archaea_76	tRNA-synt_1d	PF00750.19	1.5e-18	927	0	0	0	4.5814455231931	0.64940668824164	0.0733549083063646	0	0	0.651564185544768	0.159654800431499	0.162891046386192	0.162891046386192	0	2.4638619201726	0	0	0	0	0	0	0	0	0	0	0.610571736785329	0	0	0	0	WA_MAG_00086
918756	Archaea_76	NDK	PF00334.19	1.3e-52	420	0	0	0	3.18809523809524	0	0	0	0	0	0	0	0	0	1.97380952380952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00086
977242	Archaea_76	Ham1p_like	PF01725.16	4.9e-58	615	0	0	0	4.3869918699187	0	0.31869918699187	0	0.245528455284553	0	0	0	0	0	4.83252032520325	0	0	0	0	0	0	0	0	0.403252032520325	0.448780487804878	0	0	0	0	0	WA_MAG_00086
662199	Archaea_76	HMG-CoA_red	PF00368.18	2.7e-43	492	0	0	0	7.57317073170732	0	0	0	0	0.613821138211382	0	0.294715447154472	0.0833333333333333	0	2.34349593495935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00086
672132	Archaea_76	Ribosomal_S2	PF00318.20	6e-89	795	0	0.379874213836478	0	2.83647798742138	0	0	0	0.376100628930818	0	0	0	0	0	3.43899371069182	0	0	0	1.06540880503145	0	0	0.379874213836478	0	0	0.020125786163522	0	0	0	0	0	WA_MAG_00086
848722	Archaea_76	SecY	PF00344.20	2.4e-106	1209	0	0	0	6.60380479735318	0	0.747725392886683	0.608767576509512	0	0.249793217535153	0	0	0.249793217535153	0	2.79321753515302	0	0	0	0.477253928866832	0	0	0.123242349048801	0	0	0	0	0	0	0	0	WA_MAG_00086
1490144	Archaea_76	tRNA-synt_1c	PF00749.21	2.3e-70	639	0	0	0	2.14553990610329	0	0	0.472613458528951	0.705790297339593	0	0	0	0.943661971830986	0	2.33489827856025	0	0	0	0.472613458528951	0	0	0	0	0	0	0	0	0.203442879499218	0	0	WA_MAG_00086
1557995	Archaea_76	TIM	PF00121.18	1.2e-95	753	0.799468791500664	0	0	4.9535192563081	0.399734395750332	0.370517928286853	0.385126162018592	0.321381142098274	0.399734395750332	0	0	0	0	3.9136786188579	0	0	0	0.669322709163347	0	0	0	0	0	0.399734395750332	0	0	0	0	0	WA_MAG_00086
