gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
396633	Archaea_76	RNA_pol_Rpb6	PF01192.22	4.5e-17	366	0	3.57377049180328	0.450819672131148	1.57650273224044	1.64207650273224	2.21857923497268	4.77595628415301	2.69672131147541	1.49453551912568	1.07103825136612	3.19125683060109	1.39344262295082	0.907103825136612	0	0.412568306010929	4.75956284153005	5.1120218579235	2.33060109289617	3.45355191256831	3.47267759562842	5.74043715846995	6.5655737704918	3.86065573770492	6.95355191256831	4.24590163934426	3.45081967213115	4.25956284153005	5.83879781420765	2.63387978142076	WA_MAG_00058
419720	Archaea_76	Ribosomal_L1	PF00687.21	3.1e-45	675	1.28	1.60740740740741	1.03851851851852	1.63555555555556	0	1.24444444444444	4.14814814814815	2.46666666666667	2.57185185185185	0.447407407407407	0.45037037037037	2.67111111111111	1.17185185185185	1.98518518518519	1.59111111111111	1.37481481481481	0.908148148148148	2.63555555555555	1.31703703703704	2.24	2.55703703703704	5.31407407407407	2.34074074074074	5.09037037037037	1.22074074074074	2.53037037037037	5.14814814814815	2.39111111111111	2.0962962962963	WA_MAG_00058
469736	Archaea_76	Ribosomal_L1	PF00687.21	5.2e-57	696	1.48132183908046	2.90948275862069	1.87068965517241	2.76724137931034	1.02011494252874	1.50718390804598	1.04022988505747	1.4698275862069	1.73563218390805	0.419540229885057	1.6566091954023	2.96120689655172	0.218390804597701	0.255747126436782	3.83908045977011	3.00431034482759	3.29166666666667	3.42959770114943	2.36350574712644	3.40804597701149	3.8433908045977	5.58045977011494	2.82758620689655	5.67528735632184	3.38505747126437	3.09051724137931	3.13936781609195	4.19252873563218	2.51005747126437	WA_MAG_00058
1361160	Archaea_76	tRNA-synt_His	PF13393.6	5.3e-17	849	2.7585394581861	2.27797408716137	2.59481743227326	1.5736160188457	0.53356890459364	0.428739693757362	0.790341578327444	2.33686690223793	0.952885747938752	0.888103651354535	1.30624263839812	2.39693757361602	0.355712603062426	0.177856301531213	2.05182567726737	3.75029446407538	1.55948174322733	2.73027090694935	1.04004711425206	3.38751472320377	2.39222614840989	4.94817432273263	1.80683156654888	3.71024734982332	2.45347467608952	3.7432273262662	3.22497055359246	4.42873969375736	1.42402826855124	WA_MAG_00058
1361161	Archaea_76	tRNA-synt_His	PF13393.6	2.3e-15	636	1.26729559748428	1.84119496855346	5.15251572327044	2.39308176100629	0.509433962264151	0.720125786163522	2.80503144654088	1.45754716981132	0.949685534591195	1.62106918238994	2.2311320754717	3.45911949685535	0.820754716981132	0.237421383647799	2.41823899371069	4.87893081761006	1.53301886792453	1.94496855345912	0.875786163522013	3.01415094339623	3.86006289308176	5.82075471698113	3.51415094339623	5.24056603773585	3.37106918238994	6.07547169811321	2.69182389937107	4.4748427672956	3.05188679245283	WA_MAG_00058
1361162	Archaea_76	tRNA-synt_His	PF13393.6	1.6e-10	306	0	2.67647058823529	3.10457516339869	1.73856209150327	0.875816993464052	0	0.908496732026144	2.07843137254902	0.980392156862745	0.542483660130719	0	2.32679738562092	0	0	1.78104575163399	3.40849673202614	3.96078431372549	1.6797385620915	2.62418300653595	2.65032679738562	4.25816993464052	5.20915032679739	4.46078431372549	2.2156862745098	4.16666666666667	6.06862745098039	2.48692810457516	3.23202614379085	2.11764705882353	WA_MAG_00058
104554	Archaea_76	Ribosomal_S2	PF00318.20	2.8e-64	759	1.39525691699605	2.09617918313571	1.8300395256917	0.563899868247694	1.133069828722	0.794466403162055	2.39920948616601	0.0948616600790514	0.39262187088274	2.52437417654809	0.198945981554677	1.41765480895916	0.795783926218709	0	3.18050065876153	2.43083003952569	3.41765480895916	1.90118577075099	1.58102766798419	4.31093544137022	1.97233201581028	5.87615283267457	1.64558629776021	4.33069828722003	1.98550724637681	4.44400527009223	5.32411067193676	6.05270092226614	2.0935441370224	WA_MAG_00058
889112	Archaea_76	Ribosomal_S9	PF00380.19	4.5e-49	456	0.214912280701754	0	1.68859649122807	1.33114035087719	0	1.33991228070175	0.912280701754386	0.804824561403509	1.11622807017544	2.05482456140351	0	0.905701754385965	0.451754385964912	0	3.87061403508772	1.63157894736842	0.824561403508772	2.51315789473684	2.96929824561404	2.7280701754386	1.49342105263158	1.5109649122807	4.04385964912281	4.6469298245614	0.822368421052632	2.81140350877193	2.08114035087719	2.27412280701754	3.63377192982456	WA_MAG_00058
889113	Archaea_76	Ribosomal_L13	PF00572.18	1.7e-55	468	1.08333333333333	1.0491452991453	1.07692307692308	1.55555555555556	0.598290598290598	0.908119658119658	1.36752136752137	1.29059829059829	1.48931623931624	1.94444444444444	1.36538461538462	2.01282051282051	0.799145299145299	0	3.6474358974359	3.30769230769231	2.63034188034188	3.37179487179487	4.30982905982906	4.89316239316239	2.76709401709402	2.38461538461538	2.22008547008547	4.7457264957265	1.19871794871795	3.03846153846154	1.96581196581197	1.77564102564103	3.43803418803419	WA_MAG_00058
181787	Archaea_76	tRNA-synt_1d	PF00750.19	8.1e-25	1746	0.717067583046964	3.62027491408935	3.44043528064147	1.60022909507446	0.861397479954181	1.36941580756014	3.70160366552119	1.34536082474227	3.51718213058419	1.63459335624284	1.56357388316151	2.92554410080183	1.5979381443299	0.172966781214204	4.03436426116838	6.26345933562428	4.63287514318442	3.61569301260023	2.83791523482245	5.15693012600229	4.70962199312715	5.06013745704467	3.33218785796105	6.58018327605956	4.06701030927835	6.42898052691867	3.10652920962199	3.9971363115693	2.14719358533792	WA_MAG_00058
