gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
372225	Archaea_76	NDK	PF00334.19	5.9e-53	420	0	0.35952380952381	0.719047619047619	3.5952380952381	0	1.68333333333333	0.938095238095238	0.319047619047619	1.29047619047619	0	0.526190476190476	0.564285714285714	0	0.995238095238095	0	0.0261904761904762	0	0.492857142857143	0	0	1.32857142857143	0.0404761904761905	0	2.38333333333333	0.683333333333333	0.642857142857143	0.35952380952381	0.478571428571429	0	WA_MAG_00015
1233449	Archaea_76	Ribosomal_S11	PF00411.19	1.4e-45	393	0.460559796437659	0	0	2.21119592875318	0.0814249363867685	2.10687022900763	0	2.49618320610687	1.21882951653944	0	1.41730279898219	0.765903307888041	0	1.15521628498728	0	0.119592875318066	0	0	0	0.124681933842239	0.526717557251908	1.61832061068702	0	0.753180661577608	0.463104325699746	0	0	0	0	WA_MAG_00015
1233450	Archaea_76	Ribosomal_S13	PF00416.22	1.9e-33	375	1.03466666666667	0.805333333333333	0	2.80266666666667	0	2.42933333333333	0	2.952	0.301333333333333	0	3.14133333333333	0.370666666666667	0	0.970666666666667	0	0.653333333333333	0	0	0	0.656	0	0.290666666666667	0	0.424	1.10133333333333	0	0	0.117333333333333	0	WA_MAG_00015
1233452	Archaea_76	SecY	PF00344.20	3e-106	1338	0.386397608370703	1.15022421524664	0	3.32062780269058	0.915545590433483	1.64349775784753	1.6203288490284	0.900597907324365	0.66965620328849	0	0	1.72944693572496	0	1.05156950672646	0	0.139013452914798	0	0	0	0.644992526158445	0.585201793721973	0.430493273542601	0	0.449925261584454	0.484304932735426	0	1.4372197309417	0.479073243647235	0	WA_MAG_00015
1233457	Archaea_76	Ribosomal_L6	PF00347.23	7.4e-36	543	0	1.02209944751381	0	2.85267034990792	0	1.09208103130755	1.43278084714549	1.75138121546961	3.33517495395948	0	0.556169429097606	1.40515653775322	0	2.16206261510129	0.650092081031308	0	0	0.705340699815838	0	0	0.556169429097606	0.0902394106813996	0	1.48066298342541	0.834254143646409	0.556169429097606	2.94475138121547	0	0	WA_MAG_00015
1233458	Archaea_76	Ribosomal_S8	PF00410.19	2.6e-53	399	0.225563909774436	1.30075187969925	0	3.47368421052632	0.706766917293233	0	1.46115288220551	0.929824561403509	1.45363408521303	0	0	1.33583959899749	0	1.95989974937343	0	0.132832080200501	0	0.694235588972431	0	0.756892230576441	1.00250626566416	1.32080200501253	0	1.44862155388471	0.81203007518797	0	3.8922305764411	1.83959899749373	0	WA_MAG_00015
1233462	Archaea_76	Ribosomal_L14	PF00238.19	2e-57	369	0	0.168021680216802	0	6.64227642276423	1.28184281842818	1.3550135501355	1.44986449864499	1.00542005420054	2.69105691056911	0.409214092140921	0.685636856368564	1.20054200542005	0.276422764227642	7.43089430894309	0.5420054200542	0.046070460704607	0	0.390243902439024	0.818428184281843	1.08130081300813	1.66937669376694	1.40921409214092	0	0.046070460704607	0.829268292682927	0	5.08943089430894	0.409214092140921	0	WA_MAG_00015
1233463	Archaea_76	Ribosomal_S17	PF00366.20	5.1e-32	258	0.542635658914729	0.771317829457364	0	5.3953488372093	0.197674418604651	1.58527131782946	0.965116279069768	0.868217054263566	1.77519379844961	0	0.817829457364341	1.67054263565891	0	2.55813953488372	0	0	0	1.01162790697674	0	0.903100775193798	0.48062015503876	0.267441860465116	0	0	2.83720930232558	0	1.99612403100775	0	0	WA_MAG_00015
1233464	Archaea_76	Ribosomal_L29	PF00831.23	1.9e-19	192	0.442708333333333	0.114583333333333	0	5.90625	0.953125	2.1875	0	0.682291666666667	3.26041666666667	0	0.166666666666667	2.76041666666667	0	3.05208333333333	0	0	0	0	0	2.93229166666667	0.359375	0	0	0	0.213541666666667	0	0.526041666666667	1.19270833333333	0	WA_MAG_00015
1233465	Archaea_76	Ribosomal_L16	PF00252.18	5.7e-53	423	0.536643026004728	0	0	4.54609929078014	0.099290780141844	1.32860520094563	1.94326241134752	0.0141843971631206	0.115839243498818	0	0.229314420803783	1.00945626477541	0	2.84869976359338	0	0.361702127659574	0	0.0401891252955083	0	1.28841607565012	0.160756501182033	0	0	0.713947990543735	0	0	2.25768321513002	0.806146572104019	0	WA_MAG_00015
1233467	Archaea_76	Ribosomal_L22	PF00237.19	4e-30	411	0.732360097323601	0.554744525547445	0	4.12165450121655	0	0.211678832116788	0.309002433090024	0.338199513381995	0.489051094890511	0	0	1.19464720194647	0	0.396593673965937	0.997566909975669	0	0	0.598540145985402	0	0.761557177615572	1.70316301703163	0	0	0.683698296836983	1.46228710462287	0	1.84914841849148	0.839416058394161	0	WA_MAG_00015
1233468	Archaea_76	Ribosomal_S19	PF00203.21	8.3e-39	279	0	0.326164874551971	0	4.16129032258065	0	2.02867383512545	0	1.92114695340502	0.759856630824373	0	0	0.752688172043011	0	0	0	0	0	0.333333333333333	0	0.419354838709677	0.544802867383513	0	0	1.74551971326165	1.56989247311828	0	0.71326164874552	0.774193548387097	0	WA_MAG_00015
1304112	Archaea_76	TIM	PF00121.18	1.4e-13	192	0	2.140625	0	0.416666666666667	0	0.0989583333333333	2.13541666666667	0.78125	3.03125	0	0.0260416666666667	1.203125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.786458333333333	0	0	WA_MAG_00015
1201832	Archaea_76	Ribosomal_S2	PF00318.20	3.3e-89	795	0.379874213836478	0.561006289308176	0	2.27798742138365	0.349685534591195	2.61761006289308	1.23899371069182	0.763522012578616	1.13584905660377	0	1.51823899371069	0.669182389937107	0	1.18867924528302	0	0.754716981132076	0.379874213836478	0.120754716981132	0.757232704402516	0.0754716981132075	1.24276729559748	0.0628930817610063	0.29937106918239	0.522012578616352	0.79496855345912	0	1.4062893081761	0.479245283018868	0	WA_MAG_00015
1201833	Archaea_76	Ribosomal_S9	PF00380.19	2e-51	387	0	0.58656330749354	0	4.54780361757106	0.436692506459948	3.29715762273902	0.736434108527132	0.390180878552972	1.24547803617571	0	0.439276485788114	2.39018087855297	0	0.201550387596899	0	0.490956072351421	0	0.757105943152455	0	0.134366925064599	0	0.674418604651163	0	1.00516795865633	1.2609819121447	0	0.780361757105943	1.42894056847545	0	WA_MAG_00015
1201834	Archaea_76	Ribosomal_L13	PF00572.18	5.3e-56	456	1.28070175438596	0	0	5.60526315789474	0	1.24342105263158	0.0241228070175439	0.331140350877193	1.57236842105263	0	0.93640350877193	1.55482456140351	0	1.12280701754386	0	1.53508771929825	0	0.662280701754386	0	1.84649122807018	1.86622807017544	0.739035087719298	0	0.660087719298246	0.482456140350877	0	0.328947368421053	1.05263157894737	0	WA_MAG_00015
1204361	Archaea_76	tRNA-synt_1d	PF00750.19	1.3e-46	1818	0.391639163916392	1.24312431243124	0	3.33278327832783	0.654565456545655	1.91034103410341	0.830583058305831	0.512651265126513	0.92959295929593	0	1.74752475247525	0.422442244224423	0	1.37458745874587	0.164466446644664	0.154565456545655	0	0.606160616061606	0.174367436743674	0.111111111111111	0.496149614961496	0.158965896589659	0	0.799229922992299	0.995049504950495	0.166116611661166	0.671067106710671	1.36963696369637	0.321232123212321	WA_MAG_00015
9905	Archaea_76	Ribosom_S12_S23	PF00164.25	9.2e-47	375	0	1.61333333333333	0	8.864	2.05066666666667	2.704	1.53066666666667	0	1.39733333333333	0	1.21066666666667	1.86666666666667	0	3.85333333333333	0	0.570666666666667	0	0.493333333333333	0.261333333333333	0	0	0.506666666666667	0	0.253333333333333	0.802666666666667	0	2.78666666666667	0	0	WA_MAG_00015
9906	Archaea_76	Ribosomal_S7	PF00177.21	1.7e-64	477	0.316561844863732	0.832285115303983	0.0922431865828092	4.68553459119497	0.825995807127883	2.31027253668763	0.287211740041929	0.633123689727463	0.628930817610063	0	0.788259958071279	1.63731656184486	0	1.55345911949686	0	0.729559748427673	0	0	0.972746331236897	0	0.136268343815514	0.132075471698113	0	0	0	0	2.37316561844864	0.607966457023061	0	WA_MAG_00015
9909	Archaea_76	Ribosomal_L3	PF00297.22	9e-21	621	0.476650563607085	0	0	5.72463768115942	0	0.557165861513688	0	0.410628019323671	2.4524959742351	0	0	2.8389694041868	0	6.71497584541063	0	0	0	0	0	0	0	0	0	0	1.46054750402576	0	0.0563607085346216	0	0	WA_MAG_00015
35782	Archaea_76	AdoHcyase	PF05221.17	3.3e-140	1311	0.433257055682685	0.805491990846682	0.166285278413425	3.55148741418764	0.601830663615561	2.83447749809306	1.83142639206712	0.8093058733791	1.31121281464531	0	1.80549199084668	1.64149504195271	0.230358504958047	2.44317315026697	0	0.6186117467582	0	0.825324180015256	0	0.665903890160183	0.867276887871854	0.931350114416476	0	0.843630816170862	0.230358504958047	0	2.05797101449275	0.758962623951182	0.154080854309687	WA_MAG_00015
68221	Archaea_76	RNase_HII	PF01351.18	3.6e-09	141	0	0.907801418439716	0	0	0.985815602836879	0.290780141843972	0	0	0	0	0	0	0	0	0	0.425531914893617	0	0.0567375886524823	0	0.411347517730496	0	0	0	0	0	0	2.24822695035461	0	0	WA_MAG_00015
907133	Archaea_76	TIM	PF00121.18	5.8e-85	657	0	0.549467275494673	0	3.86453576864536	0	0.687975646879756	0.992389649923896	0.418569254185693	0.458143074581431	0	0.432267884322679	1.04870624048706	0	1.84931506849315	0.91324200913242	0	0	0.471841704718417	0	0	0.887366818873668	0.229832572298326	0	0.0030441400304414	1.52815829528158	0	0.459665144596651	0	0	WA_MAG_00015
908069	Archaea_76	HMG-CoA_red	PF00368.18	7.3e-98	1365	0.441758241758242	0.674725274725275	0	2.5978021978022	0.441758241758242	1.12893772893773	1.48717948717949	0.221245421245421	0.441758241758242	0	1.37069597069597	1.42490842490842	0	0.654212454212454	0.21978021978022	0.984615384615385	0.441025641025641	1.0996336996337	0.199267399267399	0.552380952380952	0.143589743589744	0.247619047619048	0	0.542857142857143	0.608791208791209	0	0.764835164835165	0.620512820512821	0	WA_MAG_00015
951022	Archaea_76	Ribosomal_L3	PF00297.22	5.9e-21	621	0	0.484702093397746	0	4.23993558776167	0.247987117552335	1.18840579710145	0.439613526570048	0.721417069243156	0.806763285024155	0.101449275362319	1.3719806763285	0.181964573268921	0	0.938808373590982	0	0	0	0.475040257648953	0	1.28502415458937	0.483091787439614	1.71819645732689	0	1.92914653784219	0	0	1.11916264090177	0.244766505636071	0	WA_MAG_00015
951023	Archaea_76	Ribosomal_L4	PF00573.22	6.9e-65	630	0	0	0	4.48888888888889	0.479365079365079	2.07619047619048	0.641269841269841	0.687301587301587	0.23968253968254	0	0.995238095238095	4.84761904761905	0.23968253968254	6.74126984126984	0	0.271428571428571	0	0	0	1.27777777777778	1.42857142857143	0.228571428571429	0.282539682539683	1.25714285714286	1.56984126984127	0	1.82857142857143	0	0.231746031746032	WA_MAG_00015
951024	Archaea_76	Ribosomal_L23	PF00276.20	6.7e-28	291	0	0.738831615120275	0	2.54982817869416	0	5.17525773195876	1.78006872852234	0.0652920962199313	1.80756013745704	0	0.446735395189003	0	0	2.6426116838488	0	0.426116838487972	0	0.74914089347079	0	1.38831615120275	0	1.03436426116838	0.890034364261168	0.993127147766323	0.687285223367698	0	3.56013745704467	0	1.51890034364261	WA_MAG_00015
966822	Archaea_76	RNA_pol_Rpb6	PF01192.22	1.6e-09	327	0	0.850152905198777	0	2.56880733944954	0.458715596330275	0.204892966360856	0.055045871559633	1.25993883792049	0	0	0.565749235474006	0.250764525993884	0	0.758409785932722	0	0	0	0	0	0.467889908256881	0	0	0	0	0	0	0.663608562691132	0	0	WA_MAG_00015
1647117	Archaea_76	Ribosomal_L1	PF00687.21	6.1e-54	690	0.715942028985507	0.8	0.436231884057971	2.38550724637681	1.36666666666667	2.08405797101449	1.12753623188406	0	1.01159420289855	0.0942028985507246	1.71739130434783	1.10289855072464	0	0.871014492753623	0	0.418840579710145	0	0	0	0.791304347826087	0	0	0	0.301449275362319	0.434782608695652	0	1.8231884057971	1.14202898550725	0	WA_MAG_00015
