gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
423568	Archaea_76	NDK	PF00334.19	6.9e-49	399	0	0.736842105263158	0	0.754385964912281	0.421052631578947	0	0.488721804511278	0	0	3.0250626566416	0.3734335839599	0	1.42355889724311	0	1.55388471177945	1.50877192982456	2.16791979949875	0.711779448621554	1.2781954887218	0.756892230576441	1.02255639097744	1.41353383458647	3.02005012531328	2.19799498746867	0	3.28070175438596	0	2.1203007518797	0.12781954887218	WA_MAG_00075
430197	Archaea_76	Ribosomal_S3Ae	PF01015.18	4.3e-46	789	0.893536121673004	0.448669201520913	0.543726235741445	0	0.357414448669202	0	0.378960709759189	0.570342205323194	0.594423320659062	1.09632446134347	0.956907477820025	0	0	0	1.02915082382763	0.0621039290240811	1.86058301647655	0.598225602027883	0.984790874524715	0.0937896070975919	1.14195183776933	1.01901140684411	0.770595690747782	0.975918884664132	0	2.02027883396705	1.54119138149556	1.39670468948035	2.15969581749049	WA_MAG_00075
1324136	Archaea_76	Ribosomal_L13	PF00572.18	2.1e-55	447	0	0.333333333333333	0	0	0.63758389261745	0	0	0	0.675615212527964	0	0.968680089485459	0	0	0	0	2.02013422818792	1.61521252796421	0.592841163310962	0	0.664429530201342	0	0.930648769574944	0.0134228187919463	0	0	1.27293064876957	0.335570469798658	0	0	WA_MAG_00075
1324137	Archaea_76	Ribosomal_S9	PF00380.19	7.7e-49	387	0	0	0	0	0	0	0	0	0	0.403100775193798	0.441860465116279	0	0	0	0.162790697674419	0	1.22997416020672	0	0	0	0	1.22480620155039	0.436692506459948	0.162790697674419	0	0.0490956072351421	1.67700258397933	0.780361757105943	0	WA_MAG_00075
1324138	Archaea_76	Ribosomal_S2	PF00318.20	6.1e-84	798	0.37719298245614	0.754385964912281	0.733082706766917	0	0	0	0.37719298245614	0	0	0.299498746867168	0	0	0	0	0.670426065162907	0.303258145363409	0.943609022556391	0.756892230576441	2.03007518796993	0	0.131578947368421	0.756892230576441	0.152882205513784	0.670426065162907	0.263157894736842	0.951127819548872	2.33333333333333	0	0.755639097744361	WA_MAG_00075
81725	Archaea_76	RtcB	PF01139.17	1.7e-139	1308	0.230886850152905	0.52217125382263	0.230122324159021	0	0	0	0	0.459480122324159	0	0	0.109327217125382	0	0.223241590214067	0	0.423547400611621	0	1.59174311926605	0	1.35321100917431	0.217889908256881	0.230886850152905	0.230886850152905	0	0.230122324159021	0	1.2025993883792	0.228593272171254	0.45565749235474	1.26911314984709	WA_MAG_00075
95653	Archaea_76	Ribosomal_L6	PF00347.23	1.9e-24	549	0	0	0.426229508196721	0.39344262295082	0	0	0	0.548269581056466	0	0.945355191256831	0	0	0	0	0.349726775956284	1.1183970856102	0.0109289617486339	0.557377049180328	0	1.12386156648452	0	0.517304189435337	1.09289617486339	2.15482695810565	0.550091074681239	0.908925318761384	2.19672131147541	0.910746812386157	0.39344262295082	WA_MAG_00075
95654	Archaea_76	Ribosomal_S8	PF00410.19	1.6e-50	399	0.62406015037594	0.0401002506265664	1.33834586466165	0.19047619047619	0.205513784461153	0	0.754385964912281	0	0	1.88220551378446	0	0	0	0	0	0	0.75187969924812	0	0	0.6265664160401	0.132832080200501	0.989974937343358	0	1.01503759398496	0	1.45112781954887	0.486215538847118	0	1.20551378446115	WA_MAG_00075
95658	Archaea_76	Ribosomal_L14	PF00238.19	1.2e-57	369	0.5420054200542	0.636856368563686	0.439024390243902	0	0	0	0.560975609756098	0	0.485094850948509	1.18157181571816	0	0	0	0	1.00813008130081	0.43360433604336	0.525745257452574	0	1.47967479674797	1.22764227642276	1.41463414634146	0	0.585365853658537	0	0.265582655826558	1.19512195121951	1.17886178861789	1.2520325203252	1.28726287262873	WA_MAG_00075
95659	Archaea_76	Ribosomal_S17	PF00366.20	2.4e-33	264	0.371212121212121	0	1.0530303030303	0	0	0	0.0151515151515152	0	0	0.571969696969697	0	0	0	0	1.14393939393939	0.515151515151515	0.909090909090909	0	0.856060606060606	0.337121212121212	1.14393939393939	0	0	1.04166666666667	1.89015151515152	2.6969696969697	0.924242424242424	0	0	WA_MAG_00075
