gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
438272	Archaea_76	RNase_HII	PF01351.18	2.2e-46	669	0	0	0.225710014947683	0	0	0.724962630792227	0.902840059790732	0.451420029895366	0.385650224215247	0	0	0.224215246636771	0	0	0.451420029895366	0.38863976083707	0	1.02690582959641	0	1.15396113602392	0.901345291479821	0.496263079222721	0.334828101644245	1.78923766816144	0.0986547085201794	0.451420029895366	0.451420029895366	2.25112107623318	0	WA_MAG_00045
470609	Archaea_76	Ribosomal_S28e	PF01200.18	5.1e-27	219	0.863013698630137	1.94520547945205	0.132420091324201	1.21004566210046	0	0.945205479452055	0	0.945205479452055	0.420091324200913	0.986301369863014	0.296803652968037	1.70319634703196	1.84018264840183	0	1.67579908675799	1.11872146118721	0	2.85388127853881	1.25570776255708	3.49771689497717	3.83561643835616	4.3013698630137	0.904109589041096	2.15981735159817	3.22374429223744	0.671232876712329	1.55251141552511	0.611872146118721	0.757990867579909	WA_MAG_00045
470612	Archaea_76	NDK	PF00334.19	1.4e-54	510	0.296078431372549	0	0.592156862745098	0.582352941176471	0	1.77647058823529	0.590196078431373	0	0.974509803921569	0.205882352941176	0.145098039215686	1.17450980392157	0	0	0.592156862745098	2.35686274509804	2.03725490196078	2.49019607843137	0.535294117647059	1.70392156862745	1.18039215686275	1.82156862745098	1.01764705882353	0.543137254901961	2.05882352941176	0.307843137254902	1.1843137254902	0.262745098039216	0	WA_MAG_00045
470625	Archaea_76	AdoHcyase	PF05221.17	5.9e-78	1293	0.923433874709977	1.09590100541377	0.443928847641145	1.22196442382057	0	0	1.14694508894045	0.402165506573859	0.696829079659706	0.233565351894818	0.425367362722351	1.0123743232792	0.464810518174787	0	1.05955143078113	2.94740912606342	0.233565351894818	4.06805877803558	1.72235112142305	2.00386697602475	1.45088940448569	1.06728538283063	0.446249033255994	1.55916473317865	0.430781129156999	0.116009280742459	1.15313225058005	1.08352668213457	1.41453982985305	WA_MAG_00045
1234687	Archaea_76	Ribosomal_S27e	PF01667.17	7.3e-21	192	1.0625	2.67708333333333	0.625	1.19791666666667	0	0	0.96875	0	1.06770833333333	0.322916666666667	1.79166666666667	1.21875	1.54166666666667	0	0	3.88541666666667	3.88020833333333	0.838541666666667	0	1.45833333333333	3.05208333333333	1.09895833333333	1.25520833333333	1.046875	1.27083333333333	0	1.390625	1.078125	0	WA_MAG_00045
1280313	Archaea_76	TruD	PF01142.18	1.5e-61	1179	0	0.255301102629347	0.256149279050042	0.358778625954198	0	0.178117048346056	1.27396098388465	0.256149279050042	1.62849872773537	0.256149279050042	0.423240033927057	0.510602205258694	0.229007633587786	0	0.509754028837998	1.51484308736217	0.385920271416455	1.40797285835454	0.256149279050042	0.707379134860051	1.50466497031383	0.511450381679389	0	0.50381679389313	1.70313825275657	0.999151823579304	0.511450381679389	0.942324003392706	0.256149279050042	WA_MAG_00045
1280314	Archaea_76	PTH2	PF01981.16	6.3e-36	312	0.987179487179487	1.40384615384615	3.09935897435897	0.955128205128205	0.967948717948718	0.237179487179487	3.96474358974359	0.817307692307692	0.58974358974359	0.807692307692308	1.16346153846154	0.967948717948718	0	0	3.6474358974359	1.46474358974359	0	2.25641025641026	0	0.487179487179487	0.967948717948718	1.76282051282051	0	1.56089743589744	1.09294871794872	1.37820512820513	0	2.09615384615385	1.24358974358974	WA_MAG_00045
1365353	Archaea_76	V_ATPase_I	PF01496.19	4.2e-26	1830	0	1.2431693989071	0.790163934426229	0.502185792349727	0.330054644808743	0.330054644808743	0.983060109289618	0.242622950819672	0.792896174863388	0.658469945355191	1.31092896174863	0.0333333333333333	0.165027322404372	0	0.369398907103825	1.49180327868852	0.330054644808743	3.17158469945355	0.729508196721312	2.00601092896175	2.21366120218579	1.68196721311475	0.361748633879781	1.23005464480874	1.97595628415301	0.639344262295082	2.66939890710383	1.31803278688525	1.01311475409836	WA_MAG_00045
1365356	Archaea_76	Ribosomal_S15	PF00312.22	9.8e-15	465	1.65376344086022	0.602150537634409	2.13978494623656	1.50537634408602	0	1.18709677419355	4.97204301075269	0	0.43010752688172	2.33978494623656	0.737634408602151	1.33548387096774	0	0	0.909677419354839	4.67096774193548	2.46666666666667	2.38494623655914	2.36344086021505	2.28602150537634	2.32258064516129	1.30537634408602	0	3.1505376344086	1.18279569892473	0.974193548387097	2.33763440860215	1.68817204301075	0.862365591397849	WA_MAG_00045
1059224	Archaea_76	Trm56	PF01994.16	5.6e-36	540	0.896296296296296	0.411111111111111	1.49259259259259	2.20555555555556	0.0111111111111111	0.966666666666667	1.97407407407407	0	1.73148148148148	0.527777777777778	0.12037037037037	2.24074074074074	0.559259259259259	0	1.88148148148148	0.266666666666667	1.46481481481481	2.81481481481481	1.1037037037037	1.81666666666667	2.42407407407407	0.705555555555556	0.577777777777778	1.87962962962963	0	0.0574074074074074	1.37222222222222	0.559259259259259	0.727777777777778	WA_MAG_00045
