gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
429559	Archaea_76	RNA_pol_N	PF01194.17	1.1e-29	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2156862745098	0	0	0	0	1.08333333333333	1.80392156862745	0	0.730392156862745	0	0	2.63235294117647	0	1.18627450980392	WA_MAG_00061
429560	Archaea_76	Ribosomal_S9	PF00380.19	9.7e-34	435	0	0.436781609195402	0	0.919540229885058	0	0	0	0.142528735632184	0	0	0.425287356321839	0	0	0	0	1.5632183908046	0	0	0	0.441379310344828	0	1.87586206896552	0	0.0942528735632184	1.10804597701149	0	3.27126436781609	0	0	WA_MAG_00061
429561	Archaea_76	Ribosomal_L13	PF00572.18	1.2e-12	489	0	0.844580777096115	0	1.03885480572597	0	0	0	0.492842535787321	1.23108384458078	0	0.335378323108384	0.503067484662577	0	0	0	1.72597137014315	0	0.355828220858896	0	0.840490797546012	1.23108384458078	1.19018404907975	0	0.615541922290389	0.862985685071575	0	1.85276073619632	0.0449897750511247	0	WA_MAG_00061
436592	Archaea_76	ATP-synt_F	PF01990.17	1.2e-17	300	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0.866666666666667	0	0	1.24666666666667	0	0	3.02	0.503333333333333	0	0	0.853333333333333	1.52333333333333	0	0	WA_MAG_00061
436593	Archaea_76	vATP-synt_AC39	PF01992.16	3.1e-45	1041	0	0	0	0	0	0	0	0.289145052833814	0.288184438040346	0	0.783861671469741	0	0	0	0.290105667627281	1.90489913544669	0.290105667627281	0.82804995196926	0.00384245917387127	0.289145052833814	0.433237271853987	1.44668587896254	0	0.0912584053794428	0	0.0220941402497598	1.4418828049952	0	0	WA_MAG_00061
436594	Archaea_76	vATP-synt_E	PF01991.18	3.7e-14	564	0	0.310283687943262	0	0	0	0	0	0	0	0	0	0	0	0	0.535460992907801	2.58333333333333	0	0	0.535460992907801	0	0.267730496453901	3.31028368794326	0	1.09574468085106	0	0	1.06205673758865	0	0.219858156028369	WA_MAG_00061
436596	Archaea_76	V_ATPase_I	PF01496.19	1.2e-31	2034	0	0.403638151425762	0.100294985250737	0	0	0	0.148475909537856	0	0	0	0.829891838741396	0	0	0	0.295968534906588	2.45378564405113	0.29646017699115	0.27630285152409	0	0	0.148475909537856	1.05063913470993	0.147984267453294	0.0304818092428712	0.129793510324484	0.148475909537856	0.641592920353982	0	0.148475909537856	WA_MAG_00061
464312	Archaea_76	TruD	PF01142.18	3.3e-17	354	0	0	0.576271186440678	0.847457627118644	0	0	0	0	0.15819209039548	0	0	0	0	0	0	0.853107344632768	0	0.426553672316384	0	0	0.548022598870056	1.4180790960452	0	0	0	0	0.426553672316384	0	0	WA_MAG_00061
474246	Archaea_76	NDK	PF00334.19	8.3e-56	447	0	0.337807606263982	0	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0.890380313199105	4.12975391498881	0	0	0	1.21923937360179	0	3.43624161073825	0	0.272930648769575	0.498881431767338	0	1.65995525727069	0	0	WA_MAG_00061
474247	Archaea_76	Ribosomal_S28e	PF01200.18	2.9e-29	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15555555555556	0	0	0	0	0	0.782222222222222	0	0	0	0	0.288888888888889	0	0	WA_MAG_00061
