gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
388364	Archaea_76	Prefoldin	PF02996.17	3.1e-18	495	0	0	0.4	0	0	0	0.248484848484848	0	0.482828282828283	0	0	0	0	0	0	1.56161616161616	0	0.767676767676768	0	0	0.0909090909090909	0.909090909090909	0.0242424242424242	0.0141414141414141	0.149494949494949	0.595959595959596	0.16969696969697	0.967676767676768	0	WA_MAG_00078
405191	Archaea_76	eIF-6	PF01912.18	1.2e-55	663	0.0180995475113122	0.455505279034691	0	0	0	0	0.870286576168929	0	0	0	0.455505279034691	0.470588235294118	0	0	0	2.00603318250377	0	0	0	0	0	0.909502262443439	0	2.35897435897436	0	0	0.683257918552036	0	0	WA_MAG_00078
495143	Archaea_76	Ham1p_like	PF01725.16	1.3e-46	621	0	0	0.241545893719807	0	0	0	0.4170692431562	0	0.91304347826087	0	0	0.483091787439614	0	0.00966183574879227	0.481481481481481	0	0	0	0.447665056360709	0.394524959742351	1.38486312399356	1.99033816425121	0.447665056360709	0.769726247987118	0.243156199677939	0	0.727858293075684	0.170692431561997	0	WA_MAG_00078
1323543	Archaea_76	Ribosomal_S28e	PF01200.18	2.6e-30	219	1.35616438356164	0.812785388127854	0	0.940639269406393	0	0	0	0	0	0	0	0	0	0	0.0593607305936073	0.91324200913242	0	0	0	0	1.04109589041096	0.689497716894977	0	0.292237442922374	0	0	2.38812785388128	0.502283105022831	0	WA_MAG_00078
1323545	Archaea_76	NDK	PF00334.19	4.2e-53	447	0	0.675615212527964	0	1.35123042505593	0	0	0	0	0	0	0.391498881431767	0	0	0	0.503355704697987	1.47203579418345	0	0	0.48993288590604	0	0.0313199105145414	1.17002237136465	0.675615212527964	0.572706935123042	0.208053691275168	0	0.536912751677852	0	0	WA_MAG_00078
1338158	Archaea_76	Ribosomal_L1	PF00687.21	6e-34	645	0	0	0	0.142635658914729	0	0	0.463565891472868	0	0.234108527131783	0	0	0.234108527131783	0	0	0.24031007751938	1.26666666666667	0	1.30387596899225	0	1.50232558139535	0.936434108527132	2.03255813953488	0.342635658914729	0.406201550387597	0.466666666666667	0	0.246511627906977	0	0.327131782945736	WA_MAG_00078
1343912	Archaea_76	Ribosomal_L44	PF00935.19	1.5e-29	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52280701754386	0	2.50526315789474	0	0	0.435087719298246	0.129824561403509	1.05614035087719	0.4	0	0.607017543859649	0	0	0	0	0	WA_MAG_00078
1361687	Archaea_76	Ribosomal_S11	PF00411.19	1.4e-34	384	0.432291666666667	0.244791666666667	0	0	0	0	0	0	0.778645833333333	0	0.848958333333333	0	0	0	0	2.359375	0.645833333333333	0.760416666666667	0	0.78125	0.9375	1.88802083333333	0	0	0.833333333333333	0	0.609375	0	0.393229166666667	WA_MAG_00078
1361689	Archaea_76	Ribosomal_S13	PF00416.22	1.6e-38	468	0	0	0	1.16880341880342	0	0	0.645299145299145	0	0	0	0.525641025641026	0	0	0	0.641025641025641	2.31837606837607	0	0	0.215811965811966	1.2991452991453	2.51282051282051	1.50641025641026	0	1.24786324786325	0	0	3.12179487179487	0.641025641025641	0	WA_MAG_00078
1158929	Archaea_76	Ribosomal_S2	PF00318.20	5.4e-22	609	0	0	0.494252873563218	0	0	0	0	0	0	0	0.118226600985222	0	0	0	0	1.40886699507389	0	0.489326765188834	0	0	0.492610837438424	1.79802955665025	0	0.0509031198686371	0.742200328407225	0	0.316912972085386	0	0	WA_MAG_00078
