gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
386118	Archaea_76	Ribosomal_L29	PF00831.23	3.9e-27	261	1.43295019157088	0.444444444444444	1.72030651340996	1.18773946360153	0	1.08429118773946	0	0.0229885057471264	1.49425287356322	0.0229885057471264	0	1.11877394636015	0	0.992337164750958	0.252873563218391	0	0	1.82375478927203	0	0	0	0	2.39846743295019	0.0229885057471264	0.9272030651341	0	0.578544061302682	0.574712643678161	0.590038314176245	WA_MAG_00049
386119	Archaea_76	Ribosomal_S17	PF00366.20	1.2e-31	231	1.31168831168831	0	0.649350649350649	0.545454545454545	1.10822510822511	1.18181818181818	0	0.948051948051948	1.004329004329	0.571428571428571	0	1.25541125541126	0	0.636363636363636	1.27272727272727	0	0	0.255411255411255	0	0	0	0	3.20779220779221	0.108225108225108	0	0.242424242424242	0.748917748917749	0.632034632034632	0.770562770562771	WA_MAG_00049
386120	Archaea_76	Ribosomal_L14	PF00238.19	1.6e-58	369	0.0975609756097561	0	0.642276422764228	0.818428184281843	0.314363143631436	0.661246612466125	0.249322493224932	1.24119241192412	0.5420054200542	0.40650406504065	0	1.90243902439024	0.479674796747967	0.604336043360434	0	0	0	0	1.14092140921409	0	0.292682926829268	0	0.628726287262873	0.165311653116531	0.867208672086721	1.30081300813008	1.7289972899729	0	0.970189701897019	WA_MAG_00049
386124	Archaea_76	Ribosomal_S8	PF00410.19	1.2e-49	393	1.34605597964377	0	0.857506361323155	1.97201017811705	0.994910941475827	0.786259541984733	0	0	0.885496183206107	0.0534351145038168	0.0229007633587786	1.58269720101781	0.198473282442748	3.19847328244275	0.737913486005089	0	1.70992366412214	0.0381679389312977	0	2.5089058524173	0.888040712468193	0.760814249363868	1.53180661577608	2.55725190839695	0.0432569974554707	1.52671755725191	0.753180661577608	4.38422391857506	1.23918575063613	WA_MAG_00049
386125	Archaea_76	Ribosomal_L6	PF00347.23	2e-40	534	1.02247191011236	0.563670411985019	0.196629213483146	1.25280898876405	1.00749063670412	0.915730337078652	0.280898876404494	0.284644194756554	1.54494382022472	0	1.07865168539326	0.589887640449438	1.50374531835206	0.882022471910112	0.299625468164794	0	0	1.08239700374532	0.561797752808989	2	0.318352059925094	0	1.44943820224719	1.00561797752809	0.563670411985019	1.05430711610487	1.08239700374532	0	1.51310861423221	WA_MAG_00049
466017	Archaea_76	NDK	PF00334.19	6e-55	423	0.709219858156028	0	0	1.30260047281324	0.50354609929078	0.423167848699764	2.00709219858156	0	0.132387706855792	0	0	0.33806146572104	0	0.130023640661939	0.515366430260047	0	0	0.553191489361702	0.432624113475177	0.539007092198582	0.803782505910166	0	0	0.57210401891253	0.761229314420804	0	0.51063829787234	0.732860520094563	1.3451536643026	WA_MAG_00049
1323032	Archaea_76	Rib_5-P_isom_A	PF06026.14	3.5e-62	783	1.84291187739464	0	0.385696040868455	0.311621966794381	0.14176245210728	0.860791826309068	1.47254150702427	1.15453384418902	0.650063856960409	0.427841634738186	0	1.23627075351213	0.384418901660281	0.752234993614304	1.04725415070243	0.384418901660281	0.288633461047254	1.45721583652618	0	0.229885057471264	1.9463601532567	0.0498084291187739	1.00127713920817	1.3448275862069	0.922094508301405	0.659003831417625	0	1.05491698595147	0.982120051085568	WA_MAG_00049
1071599	Archaea_76	RNA_pol_Rpb6	PF01192.22	2.7e-15	354	0.844632768361582	0.096045197740113	0.754237288135593	0.853107344632768	0.514124293785311	0.112994350282486	1.08757062146893	0.666666666666667	1.31073446327684	0.324858757062147	0	0.768361581920904	0	0.853107344632768	2.77966101694915	0	0	1.69774011299435	0.0621468926553672	0.418079096045198	1.51129943502825	0	0.974576271186441	4.53954802259887	1.70338983050847	0.632768361581921	0.361581920903955	2.53954802259887	1.54237288135593	WA_MAG_00049
1092149	Archaea_76	Adenylsucc_synt	PF00709.21	1.8e-172	1293	1.01778808971384	0.233565351894818	0	1.2861562258314	0.178654292343387	0.293116782675947	0.607888631090487	0.845320959010054	0.699922660479505	0.233565351894818	0.37277648878577	0.579273008507347	0	0.931941221964424	1	0.233565351894818	1.01314771848415	0.897138437741686	0.824439288476411	0.463263727764888	1.35576179427688	0	0.819798917246713	1.47795823665893	1.62180974477958	1.14230471771075	0.140757927300851	0.481825212683681	0.465583913379737	WA_MAG_00049
35092	Archaea_76	tRNA-synt_1c	PF00749.21	5.7e-96	1410	1.0709219858156	0.256028368794326	0.254609929078014	1.71914893617021	0.214184397163121	0.705673758865248	1.56879432624113	0.347517730496454	0.751063829787234	0.95531914893617	0.146808510638298	1.01489361702128	0.24822695035461	1.9	0.595035460992908	0.214184397163121	1.00709219858156	0.85531914893617	1.35531914893617	1.32340425531915	0.64113475177305	0.214184397163121	0.847517730496454	1.07375886524823	0	0.214184397163121	0.871631205673759	0.749645390070922	1.49574468085106	WA_MAG_00049
50127	Archaea_76	Ham1p_like	PF01725.16	4.7e-29	330	0	0	0	1.37272727272727	0.996969696969697	0	0	0	0	0.412121212121212	0	0	0	0.0121212121212121	0	0	0	0.0242424242424242	0	0.363636363636364	0.915151515151515	0	0	0	0.287878787878788	0	0	0.457575757575758	0.845454545454545	WA_MAG_00049
119281	Archaea_76	Ribosomal_L1	PF00687.21	4.3e-57	699	0.742489270386266	0	0.427753934191702	0.241773962804006	0.659513590844063	1.14306151645207	0.424892703862661	0.57653791130186	0.982832618025751	0.341917024320458	0.214592274678112	0.417739628040057	0.430615164520744	1.98283261802575	0.648068669527897	0	0.889842632331903	0.563662374821173	0.430615164520744	0.783977110157368	1.15021459227468	0.646638054363376	0.4620886981402	1.66094420600858	1.3862660944206	0.626609442060086	0.430615164520744	1.96423462088698	0.525035765379113	WA_MAG_00049
974492	Archaea_76	AdoHcyase	PF05221.17	8.3e-146	1386	0.766233766233766	0.362193362193362	0.652236652236652	1.46176046176046	0.473304473304473	0.855699855699856	1.94516594516595	0.246031746031746	0.922077922077922	0.140692640692641	0	1.16017316017316	0.846320346320346	1.45238095238095	0.43001443001443	0	0	0.258297258297258	0.943722943722944	2.21356421356421	1.93145743145743	0.435064935064935	0.930735930735931	1.12914862914863	1.94733044733045	0.696248196248196	0.761904761904762	0.691919191919192	1.03246753246753	WA_MAG_00049
207449	Archaea_76	Ribosomal_S7	PF00177.21	3.4e-69	471	1.04458598726115	1.57749469214437	0	1.35668789808917	0.305732484076433	1.24628450106157	1.58386411889597	0	0.573248407643312	0.573248407643312	0	1.88322717622081	0	1.80467091295117	2.08917197452229	0	0	1.01273885350318	0.547770700636943	2.96390658174098	0	0.375796178343949	0.997876857749469	1.88110403397028	0.927813163481953	0.0127388535031847	0.416135881104034	0.619957537154989	1.10403397027601	WA_MAG_00049
207450	Archaea_76	Ribosom_S12_S23	PF00164.25	4.8e-44	372	0.556451612903226	0	0	1.30645161290323	1.27688172043011	1.04569892473118	4.09408602150538	0.505376344086022	0	0.811827956989247	0	1.36559139784946	0.666666666666667	3.12365591397849	1.13440860215054	0	0	1.32795698924731	0.0860215053763441	0.0967741935483871	0.693548387096774	0	0.239247311827957	3.11021505376344	0.411290322580645	1.0752688172043	1.79838709677419	0.650537634408602	2.23387096774194	WA_MAG_00049
237648	Archaea_76	TIM	PF00121.18	2.1e-80	738	0.186991869918699	0.333333333333333	0.665311653116531	0.439024390243902	0	0.844173441734417	1.18157181571816	0.173441734417344	0.921409214092141	0.630081300813008	0.191056910569106	1.8319783197832	0.741192411924119	1.01084010840108	0.432249322493225	0	0.705962059620596	0.165311653116531	1.01761517615176	0.462059620596206	0	0	0.295392953929539	1.08536585365854	0.7289972899729	0	0.188346883468835	0	0	WA_MAG_00049
