key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1599085	1.9581239530988275	0.7671691792294807	4.373534338358459	0.5862646566164154	0.8056951423785594	0.02512562814070352	2.2948073701842544	0.4053601340033501	1.0083752093802345	1.4254606365159128	1.896147403685092	1.4773869346733668	0.254606365159129	0.0	1.6582914572864322	12.586264656616416	5.613065326633166	7.033500837520938	2.3165829145728645	2.681742043551089	2.0418760469011725	10.311557788944723	2.8894472361809047	2.8341708542713566	4.365159128978225	2.157453936348409	5.644891122278057	4.680067001675042	2.351758793969849
1599086	0.22967479674796748	1.3252032520325203	1.3272357723577235	0.0	1.1260162601626016	0.9715447154471545	0.15447154471544716	0.3333333333333333	0.0	0.573170731707317	0.5873983739837398	1.613821138211382	1.1483739837398375	0.0	0.3882113821138211	3.9247967479674797	2.817073170731707	3.6016260162601625	3.0203252032520327	2.1158536585365852	2.7113821138211383	3.772357723577236	2.8760162601626016	0.6036585365853658	1.8048780487804879	1.3739837398373984	2.0934959349593494	2.7865853658536586	2.9065040650406506
1599087	0.8410041841004184	2.221757322175732	4.467224546722455	1.2635983263598327	1.8075313807531381	1.398884239888424	1.5746164574616457	1.1436541143654115	1.217573221757322	2.518828451882845	0.8284518828451883	1.294281729428173	0.45885634588563456	0.4211994421199442	1.00557880055788	11.302649930264993	8.034867503486751	5.9218967921896795	3.8577405857740588	4.01673640167364	2.1799163179916317	4.898186889818689	2.9274755927475593	2.4253835425383543	4.562064156206415	3.6527196652719667	6.693165969316597	4.606694560669456	2.7475592747559276
1599088	0.07751937984496124	0.3875968992248062	3.147286821705426	0.0	3.0	0.0	1.2790697674418605	3.7286821705426356	0.6511627906976745	0.0	0.7403100775193798	0.8294573643410853	0.0	0.0	0.8488372093023255	6.74031007751938	6.0310077519379846	7.155038759689923	3.8372093023255816	3.7131782945736433	1.1627906976744187	5.158914728682171	3.5193798449612403	4.182170542635659	2.558139534883721	4.670542635658915	6.794573643410852	5.3023255813953485	0.9263565891472868
1599089	1.6349206349206349	1.010204081632653	3.7868480725623583	1.7346938775510203	1.9625850340136055	0.47732426303854875	3.295918367346939	0.5056689342403629	1.2573696145124718	0.3412698412698413	1.5952380952380953	3.8253968253968256	0.8888888888888888	0.0	2.2573696145124718	8.684807256235828	7.448979591836735	2.919501133786848	5.22562358276644	3.3015873015873014	1.4387755102040816	7.12358276643991	2.4750566893424035	2.8820861678004537	4.899092970521542	3.1678004535147393	5.119047619047619	5.236961451247166	5.586167800453515
1599090	1.2019607843137254	2.335294117647059	3.7098039215686276	1.0745098039215686	1.5509803921568628	0.6333333333333333	1.2127450980392156	0.6588235294117647	1.442156862745098	0.44313725490196076	0.8588235294117647	2.273529411764706	0.40980392156862744	0.9303921568627451	4.408823529411765	4.926470588235294	8.65	2.2637254901960784	3.0754901960784315	4.106862745098039	0.9127450980392157	6.056862745098039	4.87156862745098	1.4892156862745098	5.313725490196078	2.7892156862745097	6.056862745098039	7.697058823529412	3.680392156862745
1273987	1.7275985663082438	0.2849462365591398	2.507168458781362	1.0017921146953406	1.2634408602150538	0.5412186379928315	0.6774193548387096	0.482078853046595	0.8727598566308243	1.9623655913978495	3.1917562724014337	1.5555555555555556	0.3835125448028674	0.0	1.021505376344086	6.184587813620071	2.313620071684588	2.1362007168458783	3.503584229390681	2.8942652329749103	1.6290322580645162	3.485663082437276	5.304659498207886	1.6756272401433692	2.3333333333333335	1.1720430107526882	5.186379928315413	7.933691756272402	4.188172043010753
67944	1.3673792557403008	1.2359461599366588	4.746634996041172	2.9192399049881237	2.1448931116389547	0.6524148851939826	1.7363420427553444	0.3974663499604117	1.276326207442597	1.102929532858274	1.471100554235946	2.648456057007126	0.5866983372921615	0.0	2.1409342834520984	7.148060174188441	5.521773555027711	3.0387965162311956	3.302454473475851	4.888361045130641	1.2699920823436264	6.5637371338083925	3.14806017418844	3.416468725257324	2.186856690419636	3.1235154394299287	8.468725257323833	5.966745843230404	4.2628661916072845
1725529	1.3294051627384962	2.0937149270482602	3.0976430976430978	2.7323232323232323	2.531425364758698	0.5931537598204265	3.219416386083053	0.7822671156004489	1.3860830527497194	0.8288439955106621	2.313692480359147	1.4932659932659933	0.2570145903479237	0.5072951739618407	1.6958473625140291	9.641975308641975	5.42648709315376	3.452300785634119	4.062850729517396	5.519079685746353	1.9674523007856342	7.012906846240179	2.505611672278339	1.9719416386083053	5.548260381593715	3.942760942760943	5.301346801346801	4.3473625140291805	2.6133557800224465
1630155	0.9025157232704403	1.0911949685534592	2.7374213836477987	1.6572327044025157	1.179245283018868	0.9716981132075472	1.9779874213836477	1.5644654088050314	2.042452830188679	1.2389937106918238	1.7908805031446542	2.3443396226415096	0.10062893081761007	0.3490566037735849	1.3852201257861636	7.759433962264151	6.154088050314465	5.770440251572327	4.432389937106918	1.8270440251572326	2.1226415094339623	6.584905660377358	3.841194968553459	2.1210691823899372	5.161949685534591	2.5864779874213837	3.248427672955975	5.794025157232705	2.7641509433962264
