key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
932598	0.0	0.0	0.0	1.4595469255663431	0.0	0.0	0.7313915857605178	0.37540453074433655	0.0	0.0	0.9611650485436893	0.0	0.0	0.0	0.0	1.4660194174757282	0.0	0.598705501618123	0.0	1.145631067961165	0.0	2.087378640776699	0.0	0.4077669902912621	0.4886731391585761	0.0	1.8867313915857604	0.0	0.0
932600	0.3956043956043956	0.4908424908424908	0.0	0.0	0.0	0.03296703296703297	0.7838827838827839	0.9267399267399268	0.3626373626373626	0.0	0.5018315018315018	0.0	0.0	0.0	0.0	2.238095238095238	0.0	1.0732600732600732	0.0	0.7142857142857143	1.1025641025641026	0.9194139194139194	0.0	0.945054945054945	0.07692307692307693	0.0	2.1794871794871793	0.040293040293040296	0.0
158819	0.5162393162393163	0.7452991452991453	0.0	0.9282051282051282	0.0	0.10598290598290598	0.6752136752136753	0.0	0.0	0.0	0.0	1.0307692307692307	0.0	0.0	0.0	0.07179487179487179	0.0	0.42735042735042733	0.0	0.7743589743589744	0.25811965811965815	0.1111111111111111	0.0	1.353846153846154	1.7179487179487178	0.21196581196581196	0.8854700854700854	0.0	0.0
715504	0.0	2.0980392156862746	0.0	1.022408963585434	0.0	0.42296918767507	0.24649859943977592	0.0	0.8431372549019608	0.0	0.0	0.84593837535014	0.0	0.8319327731092437	0.0	1.0196078431372548	0.0	1.1400560224089635	0.0	0.0	1.9971988795518207	1.865546218487395	0.8431372549019608	0.0	0.5098039215686274	0.0	1.1036414565826331	0.29971988795518206	0.0
715505	0.0	0.4555052790346908	0.0	0.6259426847662142	0.0	0.6711915535444947	0.1689291101055807	0.0	0.6636500754147813	0.0	0.7285067873303167	0.9079939668174962	0.0	0.0	0.0	1.3378582202111613	0.9079939668174962	1.0497737556561086	0.0	0.0	0.5098039215686274	1.7933634992458523	0.0	1.5082956259426847	0.7571644042232277	0.0	0.015082956259426848	0.5867269984917044	0.0
715508	0.0	0.0	0.0	1.1814345991561181	0.0	0.0	0.4936708860759494	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	1.5316455696202531	0.0	0.6624472573839663	0.0	0.0	2.067510548523207	1.6455696202531647	0.0	0.0	0.6371308016877637	0.0	1.2742616033755274	0.0	0.0
1531894	0.0	0.0	0.0	1.9666666666666666	0.0	0.0	0.0	0.0	0.4166666666666667	0.0	0.3	1.5033333333333334	0.0	0.0	0.0	0.9666666666666667	0.0	1.6366666666666667	0.0	0.97	1.0	0.0	1.0066666666666666	0.0	0.0	0.0	0.0	1.1166666666666667	0.0
1585377	0.0	0.6919191919191919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2222222222222223	0.0	0.0	0.0	3.51010101010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.696969696969697	1.4343434343434343	0.0	0.0	0.0	0.0
1585372	0.0	0.48789571694599626	0.0	1.355679702048417	0.0	0.00186219739292365	0.0	0.0	0.9534450651769087	0.2681564245810056	0.8901303538175046	0.0	0.0	0.0	0.0	1.2625698324022345	0.0	0.16201117318435754	0.0	0.0	0.6797020484171322	1.1787709497206704	0.0	0.07635009310986965	0.0856610800744879	0.0	0.0	0.0	0.0
493789	0.0	0.0	0.470404984423676	0.0	0.0	0.0	0.470404984423676	0.0	0.0	0.0	0.308411214953271	0.0	0.0	0.0	0.0	0.6292834890965732	0.0	0.0	0.0	0.0	2.6697819314641746	0.0	0.0	0.7414330218068536	0.940809968847352	0.0	0.0	0.0	0.0
1371904	0.4575757575757576	0.4575757575757576	0.0	0.1393939393939394	0.0	0.9348484848484848	1.0227272727272727	0.22727272727272727	0.4287878787878788	0.0	0.4393939393939394	0.5651515151515152	0.0	0.0	0.0	0.9878787878787879	0.0	1.3045454545454545	0.09242424242424242	2.4075757575757577	1.4363636363636363	1.7651515151515151	0.0	1.1984848484848485	3.253030303030303	0.4575757575757576	0.20757575757575758	1.4212121212121211	0.05606060606060606
