key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1098000	18.34320987654321	12.180246913580246	9.234567901234568	7.098765432098766	3.6839506172839505	3.0197530864197533	12.28641975308642	4.451851851851852	8.676543209876543	7.4641975308641975	9.71111111111111	6.730864197530864	1.9753086419753085	0.745679012345679	12.439506172839506	15.424691358024692	8.925925925925926	11.837037037037037	6.985185185185185	14.777777777777779	12.624691358024691	10.866666666666667	8.535802469135803	18.446913580246914	12.88888888888889	11.167901234567902	18.214814814814815	14.056790123456791	11.395061728395062
1123898	17.732656514382402	11.97715736040609	7.480541455160744	10.975465313028765	5.016920473773266	5.692893401015229	18.369712351945854	8.72419627749577	13.604906937394247	12.296954314720812	14.87140439932318	13.37140439932318	6.965313028764806	1.4196277495769882	14.266497461928934	15.385786802030458	8.714890016920474	19.14213197969543	7.50761421319797	16.620135363790187	19.12098138747885	18.911167512690355	7.893401015228426	29.115059221658207	13.01269035532995	23.782571912013537	21.989001692047378	14.687817258883248	15.728426395939087
894317	9.729857819905213	6.072669826224328	5.23696682464455	5.957345971563981	2.0552922590837284	2.4960505529225907	7.541864139020537	2.883096366508689	3.203791469194313	3.1800947867298577	9.652448657187994	7.014218009478673	2.132701421800948	0.7551342812006319	10.036334913112164	7.739336492890995	5.274881516587678	13.11216429699842	3.712480252764613	7.442338072669826	10.484992101105846	13.480252764612954	7.235387045813586	8.816745655608214	6.287519747235387	11.616113744075829	18.933649289099527	8.696682464454977	10.703001579778832
894318	20.458333333333332	13.541666666666666	10.560897435897436	16.625	3.125	6.897435897435898	24.278846153846153	10.314102564102564	10.78525641025641	8.041666666666666	20.923076923076923	16.903846153846153	4.9743589743589745	2.926282051282051	21.60576923076923	10.076923076923077	4.403846153846154	20.80448717948718	9.012820512820513	21.371794871794872	24.615384615384617	30.451923076923077	12.689102564102564	27.983974358974358	15.487179487179487	22.182692307692307	36.0224358974359	13.570512820512821	24.753205128205128
894321	24.982905982905983	13.615384615384615	10.356837606837606	16.442307692307693	4.617521367521367	5.198717948717949	24.512820512820515	7.004273504273504	16.28846153846154	15.297008547008547	20.049145299145298	12.844017094017094	4.166666666666667	2.3311965811965814	12.688034188034187	15.846153846153847	9.371794871794872	25.262820512820515	6.997863247863248	18.728632478632477	22.905982905982906	28.886752136752136	12.217948717948717	16.164529914529915	13.237179487179487	27.08974358974359	32.664529914529915	24.9017094017094	17.057692307692307
894322	21.132791327913278	14.205962059620596	9.322493224932249	17.604336043360433	3.8807588075880757	4.829268292682927	23.495934959349594	10.826558265582657	13.853658536585366	9.035230352303524	18.883468834688347	16.56368563685637	4.956639566395664	5.059620596205962	20.037940379403793	14.070460704607045	6.493224932249323	27.21951219512195	5.094850948509485	14.224932249322492	24.289972899728998	22.848238482384822	17.067750677506776	23.710027100271002	23.73712737127371	15.826558265582657	33.68563685636856	22.934959349593495	16.523035230352303
894327	23.46579330422125	14.967976710334788	9.486171761280932	11.564774381368268	4.132459970887918	6.874818049490538	18.759825327510917	10.941775836972344	12.605531295487628	10.171761280931587	19.117903930131003	18.270742358078603	4.9723435225618635	2.2998544395924307	16.516739446870453	18.61572052401747	9.491994177583697	20.12663755458515	8.678311499272198	22.292576419213972	24.828238719068413	25.50655021834061	13.487627365356623	29.694323144104803	13.924308588064047	29.770014556040756	24.551673944687046	17.90684133915575	17.323144104803493
894330	18.026402640264028	9.534653465346535	7.425742574257426	11.422442244224422	2.537953795379538	5.161716171617162	12.455445544554456	4.924092409240924	12.986798679867986	13.448844884488448	11.94059405940594	21.943894389438945	5.422442244224422	1.5016501650165017	10.828382838283828	23.287128712871286	6.597359735973598	24.511551155115512	7.861386138613861	7.534653465346534	17.858085808580856	18.72937293729373	7.693069306930693	21.937293729372936	8.191419141914192	21.673267326732674	24.07920792079208	16.95049504950495	9.498349834983498
937930	9.659356725146198	6.75	6.530701754385965	3.780701754385965	4.312865497076023	2.1096491228070176	10.817251461988304	6.614035087719298	7.808479532163743	9.596491228070175	7.324561403508772	7.345029239766082	4.861111111111111	1.0994152046783625	7.538011695906433	10.767543859649123	4.52046783625731	10.115497076023392	7.614035087719298	6.68859649122807	15.381578947368421	15.29093567251462	5.396198830409356	18.70906432748538	6.767543859649122	11.157894736842104	13.631578947368421	6.64766081871345	9.691520467836257
1264608	20.71875	9.052083333333334	8.85763888888889	10.243055555555555	5.902777777777778	3.8680555555555554	14.770833333333334	14.82986111111111	10.809027777777779	10.180555555555555	11.850694444444445	16.822916666666668	4.21875	4.565972222222222	17.67013888888889	18.14236111111111	7.888888888888889	26.104166666666668	8.003472222222221	17.02777777777778	23.493055555555557	22.15277777777778	8.28125	30.26388888888889	9.868055555555555	14.677083333333334	33.03472222222222	13.76388888888889	18.385416666666668
