key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1081525	1.0861423220973783	0.8689138576779026	0.0	3.704119850187266	4.872659176029963	0.7715355805243446	1.1235955056179776	0.0	0.7415730337078652	0.0	41.30711610486891	2.258426966292135	0.0	18.685393258426966	0.0	0.0	0.0	1.1198501872659177	0.0	0.0	0.0	0.0	0.0	0.5617977528089888	0.0	0.0	0.0	0.0	0.0
253706	0.0	0.3888888888888889	0.0	1.9583333333333333	3.433333333333333	7.8277777777777775	0.0	0.6833333333333333	1.0222222222222221	0.3972222222222222	69.71388888888889	0.11944444444444445	0.0	2.808333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
601986	0.4417531718569781	0.0	0.0	1.0392156862745099	4.185697808535179	1.665513264129181	0.0	2.3333333333333335	1.5790080738177623	1.6147635524798154	55.95040369088812	0.6920415224913494	0.0	7.201845444059977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
601988	1.0161290322580645	0.0	0.0	0.3888888888888889	11.06989247311828	2.8620071684587813	0.0	0.9623655913978495	1.8118279569892473	0.956989247311828	82.5931899641577	0.0	0.0	9.519713261648745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394502	0.8387978142076503	0.0	0.0	0.16302367941712204	6.60655737704918	1.837887067395264	0.0	1.2868852459016393	1.0974499089253187	0.8925318761384335	61.66393442622951	0.5491803278688525	0.0	6.069216757741348	0.0	0.0	0.0	0.0	0.5500910746812386	0.0	0.0	0.0	0.0	0.5437158469945356	0.0	0.0	0.0	0.0	0.0
1444845	0.6451204055766794	0.5728770595690748	0.0	1.4157160963244613	5.524714828897339	2.8098859315589353	0.0	0.4188846641318124	1.0183776932826363	0.5215462610899874	61.56147021546261	0.8124207858048162	0.0	5.562737642585551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13814955640050697
789564	0.45454545454545453	0.9444444444444444	0.0	1.121212121212121	6.606060606060606	0.6346801346801347	1.0117845117845117	1.1481481481481481	2.7643097643097643	0.49326599326599324	69.04545454545455	0.2878787878787879	0.0	8.818181818181818	0.0	0.0	0.5067340067340067	0.0	0.0	0.0	0.0	0.0	0.0	0.08249158249158249	0.0	0.0	0.0	0.0	0.0
435227	0.0	0.05	0.0	2.658333333333333	2.95	2.2	0.0	1.0	0.0	0.7583333333333333	52.608333333333334	0.0	0.0	3.158333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
608386	0.7804878048780488	0.7046070460704607	0.0	6.636856368563685	4.682926829268292	1.932249322493225	0.0	1.8943089430894309	0.13008130081300814	0.4796747967479675	64.84823848238483	3.910569105691057	0.0	25.959349593495936	0.0	0.0	0.0	0.22764227642276422	0.0	0.0	0.0	0.0	0.0	0.08401084010840108	0.0	0.0	0.4065040650406504	0.0	0.0
608389	0.5876436781609196	0.7025862068965517	0.0	7.886494252873563	10.227011494252874	2.4770114942528734	0.4295977011494253	1.625	4.297413793103448	0.3275862068965517	82.95402298850574	3.163793103448276	0.0	31.663793103448278	0.0	0.3261494252873563	0.0	0.0	0.0	0.2801724137931034	0.0	0.0	0.4295977011494253	0.0	0.0	0.0	0.0	0.0	0.0
1554370	0.949685534591195	0.0	0.0	0.7358490566037735	1.8553459119496856	0.0	0.0	3.3333333333333335	0.8427672955974843	0.0	61.82389937106918	2.6226415094339623	0.0	32.314465408805034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949685534591195	0.0	0.0	0.0	0.0	0.0	0.0
1554371	0.4026666666666667	0.0	0.0	10.704	11.597333333333333	3.458666666666667	0.0	3.1546666666666665	1.624	0.35733333333333334	94.18133333333333	0.30933333333333335	0.0	36.888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4026666666666667	0.704	0.0	0.4026666666666667	0.0	0.0	0.0
172287	1.3055555555555556	0.6890432098765432	0.0	1.3896604938271604	9.090277777777779	3.199074074074074	0.6967592592592593	3.1628086419753085	1.662037037037037	1.1195987654320987	84.82407407407408	0.38503086419753085	0.0	7.589506172839506	0.0	0.0	0.0	0.0	0.0	0.23148148148148148	0.0	0.0	0.0	0.3595679012345679	0.0	0.2322530864197531	0.2322530864197531	0.0	0.0
