key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
500460	0.013745704467353952	0.9209621993127147	0.18556701030927836	0.0	0.5085910652920962	0.5189003436426117	1.2783505154639174	1.2268041237113403	0.0	0.5945017182130584	0.5463917525773195	1.261168384879725	0.0	0.0	0.0	0.4948453608247423	0.0	0.0	0.14776632302405499	0.0	0.0	0.43986254295532645	0.0	0.0	0.0	0.0	1.0790378006872852	0.0	0.0
1648815	1.5241730279898218	1.0661577608142494	0.0	1.9287531806615776	0.9440203562340967	0.33587786259541985	1.470737913486005	2.376590330788804	0.4020356234096692	0.5750636132315522	2.5368956743002546	1.9083969465648856	0.0	0.0	0.0	0.0	0.0	0.0	1.4681933842239185	0.0	0.4300254452926209	0.4223918575063613	0.6335877862595419	0.0	0.0	0.0	3.885496183206107	0.9847328244274809	0.0
1596685	2.1869565217391305	1.03768115942029	1.3594202898550725	0.0	2.1333333333333333	0.0	0.5652173913043478	1.555072463768116	1.281159420289855	0.0	2.1072463768115943	2.6579710144927535	0.43623188405797103	1.046376811594203	0.0	0.5318840579710145	0.0	0.0	0.7942028985507247	0.08115942028985507	0.0	0.4956521739130435	0.43333333333333335	0.0	0.0	0.0	2.7666666666666666	0.0	0.0
1596688	0.9853479853479854	1.2380952380952381	0.7472527472527473	0.1978021978021978	5.018315018315018	0.9267399267399268	0.0	2.065934065934066	0.0	0.0	1.4615384615384615	2.5641025641025643	0.029304029304029304	0.6776556776556777	1.0476190476190477	0.3626373626373626	0.0	0.0	0.0	0.0	0.0	0.4065934065934066	0.8827838827838828	0.0	0.0	0.0	3.399267399267399	0.0	0.0
1341977	0.6868686868686869	2.505050505050505	0.0	0.7171717171717171	3.6464646464646466	0.7676767676767676	1.6565656565656566	2.5606060606060606	0.16666666666666666	0.31313131313131315	2.8686868686868685	1.3636363636363635	0.0	0.0	0.0	0.9191919191919192	0.0	0.0	0.0	0.0	0.0	1.0555555555555556	0.0	0.0	0.0	0.0	2.1666666666666665	0.0	0.4393939393939394
1341998	0.41426611796982166	1.7640603566529491	0.0	0.5171467764060357	2.9945130315500688	0.20713305898491083	0.39780521262002744	2.0713305898491083	0.0	0.0	2.7352537722908092	4.310013717421125	0.0	0.0	0.0	0.0	0.9122085048010974	0.0	0.07544581618655692	0.0	0.2839506172839506	0.9684499314128944	1.046639231824417	0.0	0.0	0.2085048010973937	2.953360768175583	0.2908093278463649	0.1728395061728395
815312	0.2126126126126126	1.4126126126126126	0.5441441441441441	1.6828828828828828	2.4504504504504503	0.0	0.0	1.6432432432432433	0.3927927927927928	0.4126126126126126	3.971171171171171	1.9711711711711712	1.2666666666666666	0.0	0.0	0.0	0.0	0.0	1.1585585585585585	0.0	0.08108108108108109	0.3171171171171171	0.0	0.0	0.6306306306306306	0.2990990990990991	3.9441441441441443	0.0	0.0
844228	1.5071225071225072	1.1225071225071226	0.0	0.4301994301994302	0.7777777777777778	0.0	0.5128205128205128	0.49002849002849	1.7207977207977208	1.0313390313390314	2.133903133903134	2.45014245014245	0.0	0.0	0.0	0.6837606837606838	0.16524216524216523	0.09971509971509972	0.8347578347578347	0.0	0.0	1.1367521367521367	0.0	0.0	0.0	0.0	1.3732193732193732	0.8461538461538461	0.8575498575498576
844229	0.7922077922077922	1.1673881673881674	0.0	0.20057720057720058	1.5786435786435786	0.0	1.0880230880230881	1.725829725829726	0.0	0.08946608946608947	2.121212121212121	1.0505050505050506	0.0	0.0	0.0	0.0	0.0	0.0	0.7157287157287158	0.0	0.0	0.0	0.0	0.21933621933621933	0.4357864357864358	0.0	1.5425685425685425	0.09090909090909091	0.0
844246	2.687878787878788	0.6818181818181818	1.4484848484848485	0.01818181818181818	0.43333333333333335	0.0	0.5666666666666667	1.415151515151515	0.0	0.0	0.0	0.8454545454545455	0.0	0.0	0.0	2.9424242424242424	0.0	0.0	0.0	0.0	0.990909090909091	0.7363636363636363	0.7303030303030303	0.0	0.0	0.0	3.324242424242424	0.0	0.2
