key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1158603	0.0	0.8837209302325582	0.0	1.0755813953488371	0.5794573643410853	0.0	0.0	0.011627906976744186	0.0	0.0	0.6918604651162791	0.45155038759689925	0.0	0.0	0.0	4.401162790697675	0.0	0.24806201550387597	0.0	0.3682170542635659	0.0	6.312015503875969	0.0	1.428294573643411	1.6434108527131783	0.0	1.6550387596899225	0.0	0.0
1178478	0.0	2.112874779541446	0.0	0.6402116402116402	0.0	0.26631393298059963	0.13315696649029982	1.0467372134038802	0.5035273368606702	0.0	0.8774250440917107	0.3818342151675485	0.0	0.01675485008818342	0.26455026455026454	8.82010582010582	0.13227513227513227	0.2654320987654321	0.7160493827160493	0.26631393298059963	0.0	5.862433862433862	0.0	0.2654320987654321	0.3968253968253968	0.2654320987654321	2.3412698412698414	0.0	0.0
1358851	0.0	2.1344086021505375	0.0	0.8118279569892473	0.7983870967741935	0.09946236559139784	0.0	0.7231182795698925	0.0	0.0	1.696236559139785	0.0	0.0	0.0	0.0	7.704301075268817	0.0	0.0	0.0	1.6209677419354838	0.01881720430107527	4.349462365591398	0.0	0.8494623655913979	0.11021505376344086	0.0	3.5483870967741935	0.0	0.0
1739881	0.0	1.4898989898989898	0.6565656565656566	0.0	0.0	0.0	0.0	1.0176767676767677	0.012626262626262626	0.0	5.378787878787879	0.5429292929292929	0.0	0.0	0.3787878787878788	16.08080808080808	0.0	0.0	0.0	0.8737373737373737	0.0	5.46969696969697	0.547979797979798	0.06060606060606061	0.6742424242424242	0.0	1.2247474747474747	0.6136363636363636	0.0
981381	0.0	1.998435054773083	0.23630672926447574	1.5758998435054774	0.08763693270735524	0.3317683881064163	0.0	0.514866979655712	0.6369327073552425	0.0	5.690140845070423	1.1549295774647887	0.0	0.0	0.0	9.427230046948356	0.0	0.47104851330203446	1.158059467918623	0.9436619718309859	0.5054773082942097	7.871674491392802	0.0	0.7339593114241002	0.23630672926447574	0.6259780907668232	2.679186228482003	0.0	0.0
118347	0.0	3.406926406926407	0.0	0.4131106988249845	0.18614718614718614	0.30241187384044527	0.18614718614718614	1.6314162028447743	0.3716759431045145	0.0	3.580705009276438	0.9826839826839827	0.18676561533704392	0.3716759431045145	0.0	10.382189239332096	0.18552875695732837	0.12121212121212122	0.743351886209029	0.2782931354359926	0.0	9.18491032776747	0.0	0.3716759431045145	0.1756338899196042	0.0	4.6938775510204085	0.0	0.18676561533704392
612131	0.0	3.336827393431167	0.48148148148148145	0.8546470999301188	0.0	0.19077568134171907	0.21104122990915444	0.3165618448637317	0.2138364779874214	0.0	2.493361285814116	0.2690426275331936	0.0	0.2082459818308875	0.0	11.02795248078267	0.0	0.20964360587002095	0.0	0.944095038434661	0.20964360587002095	5.93570929419986	0.21104122990915444	0.8232005590496156	0.2976939203354298	0.0	3.807127882599581	0.0	0.0
969228	0.0	2.3420669577874818	0.4359534206695779	1.3136826783114992	1.2292576419213974	0.0	0.0	1.1295487627365357	0.0	0.0	3.8275109170305677	0.8740902474526928	0.0	0.0	0.0	11.911208151382825	0.19941775836972345	0.19286754002911208	0.0	0.4388646288209607	0.7248908296943232	6.093886462882096	0.2190684133915575	0.487627365356623	0.0	0.2183406113537118	4.216157205240175	0.2197962154294032	0.10698689956331878
1021539	0.0	1.933609958506224	0.3457814661134163	0.6127247579529738	0.0	0.15214384508990317	0.0	0.37621023513139695	0.8312586445366529	0.0	6.023513139695712	0.313969571230982	0.0	0.0	0.0	10.034578146611342	0.3665283540802213	0.0	0.41770401106500693	0.9239280774550485	0.0	4.550484094052559	0.0	0.28492392807745504	0.0	0.0	3.979253112033195	0.0	0.0
1221993	0.0	1.516304347826087	1.3532608695652173	0.3713768115942029	0.0	0.0	0.0	1.9003623188405796	0.4329710144927536	0.0	4.121376811594203	0.2717391304347826	0.0	0.0	0.0	10.719202898550725	0.0	0.0	0.302536231884058	0.0	0.0	4.793478260869565	0.0	1.0778985507246377	0.552536231884058	0.0	4.9728260869565215	0.0	0.0
707373	0.0	2.252083333333333	0.0	0.32708333333333334	0.6291666666666667	0.0	0.0	0.5458333333333333	1.46875	0.0	3.4520833333333334	0.0	0.6270833333333333	0.0	0.0	11.760416666666666	0.0	0.0	1.25625	0.9270833333333334	0.70625	6.620833333333334	0.0	1.6895833333333334	1.075	0.0	1.5104166666666667	0.0	0.0
1085002	0.0	3.496969696969697	0.0	0.0	0.3515151515151515	0.0	0.0	1.1272727272727272	1.4787878787878788	0.0	2.084848484848485	2.303030303030303	0.0	0.0	1.696969696969697	12.175757575757576	0.0	0.0	0.0	0.0	0.2	9.442424242424243	0.0	1.412121212121212	0.0	0.0	7.606060606060606	0.0	0.0
978925	0.0	3.780626780626781	0.0	0.42735042735042733	0.50997150997151	0.0	0.0	0.6438746438746439	0.1225071225071225	0.0	2.50997150997151	0.0	0.0	0.0	0.0	8.897435897435898	0.0	0.8603988603988604	1.3276353276353277	0.0	0.0	5.8262108262108265	0.0	0.0	0.0	0.0	4.678062678062678	0.0	0.0
1298653	0.05765765765765766	1.5360360360360361	0.2711711711711712	0.8558558558558559	0.6576576576576577	0.015315315315315315	0.13513513513513514	1.6603603603603603	0.28468468468468466	0.0	5.581081081081081	0.4756756756756757	0.0	0.2711711711711712	0.0	9.663963963963964	0.0	0.4207207207207207	0.0	0.7	0.0	8.766666666666667	0.25675675675675674	1.2225225225225225	0.8810810810810811	0.23873873873873874	5.071171171171171	0.13513513513513514	0.2648648648648649
911252	0.0	1.6518987341772151	0.0	0.0	0.4762658227848101	0.0	0.15822784810126583	0.8090717299578059	1.3897679324894514	0.0	3.1281645569620253	0.48628691983122363	0.0	0.0	0.0	10.807489451476794	0.0	0.15822784810126583	0.0	1.0237341772151898	0.13554852320675106	6.213080168776371	0.0	0.5622362869198312	0.41930379746835444	0.0	3.0253164556962027	0.0	0.15928270042194093
