key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1342792	0.41597796143250687	0.0	1.0578512396694215	0.0	0.41597796143250687	0.0	0.18181818181818182	0.0	0.8319559228650137	0.0	0.0	0.7107438016528925	0.0	0.0	0.41597796143250687	0.0	0.0	0.0	0.2369146005509642	0.0	0.8209366391184573	0.0	0.20385674931129477	0.0	0.0	0.0	0.0	0.0	0.8319559228650137
659320	0.19174041297935104	0.0	0.44542772861356933	0.0	0.0	0.0	0.0	0.0	0.668141592920354	0.20353982300884957	0.0	0.0	0.0	0.0	0.2448377581120944	0.0	0.6873156342182891	0.443952802359882	0.0	0.7551622418879056	1.2064896755162242	0.0	0.0	1.4321533923303835	0.44542772861356933	0.443952802359882	0.0	0.0	1.2079646017699115
1214915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9781420765027322	0.0	0.0	0.0	0.0	0.0	0.0	0.6065573770491803	1.6065573770491803	0.0	0.0	0.0	0.0
1214916	0.0	0.0	0.0	0.0	0.0	0.0	0.0684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6027397260273972	0.0	0.0365296803652968	0.0	0.0	0.0958904109589041	0.45662100456621	0.5799086757990868	0.0	0.5342465753424658	0.0	1.273972602739726	0.0	0.0	0.0
1214917	0.0	0.0	0.9741100323624595	0.0	0.0	0.0	1.7928802588996764	0.0	0.0	0.4401294498381877	0.0	0.0	0.0	0.0	0.0	0.0	0.6601941747572816	0.0	0.0	0.7993527508090615	0.9611650485436893	0.4886731391585761	0.0	1.4822006472491909	0.970873786407767	0.5889967637540453	0.0	0.5501618122977346	0.0
1214918	0.0	0.0	1.029810298102981	0.8157181571815718	0.0	0.0	0.013550135501355014	0.0	0.0	0.4065040650406504	0.0	0.0	0.0	0.0	0.0	0.0	0.27371273712737126	0.0	0.0	0.0	0.3116531165311653	0.0	0.0	0.3008130081300813	0.0	0.3333333333333333	0.0	0.36585365853658536	0.0
1214919	0.0	0.0	0.031578947368421054	0.0	0.0	0.0	0.5105263157894737	0.0	0.0	0.15087719298245614	0.0	0.0	0.0	0.0	0.5298245614035088	0.0	0.2982456140350877	0.0	0.41754385964912283	0.0	0.5263157894736842	0.0	0.5280701754385965	0.2631578947368421	0.0	0.7929824561403509	0.0	0.0	0.0
1214920	0.7449494949494949	0.0	0.73989898989899	0.0	0.0	0.0	0.17929292929292928	0.0	0.0	0.14393939393939395	0.0	0.0	0.0	0.0	1.52020202020202	0.0	0.0	0.0	0.6035353535353535	0.0	0.0	0.0	0.0	0.7070707070707071	0.0	0.4696969696969697	0.0	0.0	0.0
971355	0.0	0.0	0.4494949494949495	0.0	1.5218855218855218	0.0	0.5084175084175084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5067340067340067	0.0	0.4074074074074074	0.0	0.0	0.6767676767676768	0.0	0.0	0.9006734006734006	0.8434343434343434	0.0	1.02020202020202	0.16498316498316498	0.30134680134680136	0.25252525252525254
824081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2765151515151516	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	1.1401515151515151	0.8560606060606061	0.0	0.0	0.0	0.3522727272727273	0.0	0.0	0.3977272727272727	0.0	0.0	0.0
