key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1218160	0.3942652329749104	0.0	0.0	0.5376344086021505	0.31362007168458783	1.0985663082437276	3.0627240143369177	0.5412186379928315	2.1415770609319	0.0	0.0	0.553763440860215	0.0	0.5412186379928315	0.0	0.0	0.0	0.34946236559139787	0.0	1.3225806451612903	1.0806451612903225	0.492831541218638	0.0	0.8817204301075269	0.0	0.0	0.0	1.967741935483871	0.0
1218163	0.19017763845350052	0.567398119122257	0.0	1.632183908045977	0.0	0.9425287356321839	0.0	0.3155694879832811	0.3155694879832811	0.0	0.0	1.2246603970741903	0.0	0.3155694879832811	0.2560083594566353	0.0	0.0	0.3155694879832811	0.0	0.48380355276907	0.6081504702194357	0.0	0.0	0.31347962382445144	0.7857889237199582	0.0	0.9028213166144201	0.0	0.0
1208702	0.0	0.719047619047619	0.22857142857142856	0.719047619047619	0.0	0.0	0.5833333333333334	0.0	0.40714285714285714	0.0	0.0	1.05	0.0	0.0	0.0	1.311904761904762	0.0	0.0	0.0	0.7880952380952381	0.47619047619047616	0.2261904761904762	0.0	1.3904761904761904	1.1714285714285715	0.0	1.111904761904762	1.6452380952380952	0.0
351618	0.2082082082082082	0.3033033033033033	0.2702702702702703	0.3023023023023023	0.0	0.3023023023023023	0.48848848848848847	0.3003003003003003	0.4184184184184184	0.0	0.2082082082082082	2.2412412412412412	0.0	0.0	0.0	0.0	0.0	0.2992992992992993	0.056056056056056056	0.9059059059059059	0.0	0.3003003003003003	0.10810810810810811	0.3023023023023023	0.3113113113113113	0.0	0.6776776776776777	1.1941941941941943	0.0
788232	2.685344827586207	0.4324712643678161	0.0	1.2241379310344827	0.0	0.8879310344827587	0.4698275862068966	0.0	0.0	0.0	0.6479885057471264	0.6681034482758621	0.08045977011494253	0.6422413793103449	0.0	1.2543103448275863	0.0	0.0	0.4324712643678161	0.7873563218390804	0.7456896551724138	0.21551724137931033	0.4339080459770115	0.8563218390804598	0.40804597701149425	0.0	1.3074712643678161	0.0	0.0
788235	0.0	0.0	0.0	0.9623655913978495	0.0	1.5161290322580645	0.17204301075268819	0.0	0.0	0.0	0.0	0.45698924731182794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4301075268817205	0.6881720430107527	0.0	0.0	0.0	0.0	0.0	0.5161290322580645	0.0
333551	0.0	0.0	0.0	0.537712895377129	0.44282238442822386	1.362530413625304	0.0	0.0	0.45012165450121655	0.0	0.12652068126520682	1.316301703163017	0.0	0.0	0.0	0.0	0.0	0.7347931873479319	0.0	1.0559610705596107	0.7347931873479319	0.9051094890510949	0.08029197080291971	0.0	1.099756690997567	0.0	0.0	0.0	0.0
322424	0.0	0.5967741935483871	0.0	0.0	0.0	0.9731182795698925	0.0	0.3655913978494624	0.6209677419354839	0.0	1.6236559139784945	1.0026881720430108	0.0	0.0	0.0	0.8118279569892473	0.0	1.60752688172043	0.0	0.07258064516129033	1.1236559139784945	0.0	0.0	0.0	0.12365591397849462	0.6451612903225806	0.0	2.2123655913978495	0.0
1667398	0.7225130890052356	1.0541012216404886	0.0	1.0401396160558465	0.5200698080279232	0.5218150087260035	0.6596858638743456	0.0	0.0	0.0	0.0	0.0	0.0	0.39965095986038396	0.0	1.0541012216404886	0.0	1.1535776614310647	0.0	0.0	0.7417102966841187	0.0	0.0	1.4031413612565444	0.5270506108202443	0.0	0.6544502617801047	0.787085514834206	0.0
1689179	0.0	0.0	0.0	0.6666666666666666	0.0	0.20713305898491083	0.20713305898491083	0.411522633744856	0.05212620027434842	0.0	0.0	0.3772290809327846	0.0	1.6515775034293554	0.0	0.7037037037037037	0.0	0.0	0.0	0.28532235939643347	0.6666666666666666	0.0	0.0	0.0	0.8257887517146777	0.0	0.25102880658436216	0.877914951989026	0.0
