key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1654276	1.2080610021786493	0.9237472766884531	0.32788671023965144	0.0	0.0	0.0	0.3017429193899782	0.7254901960784313	0.0	0.0	0.6557734204793029	0.3289760348583878	0.0	0.07625272331154684	0.6546840958605664	0.6557734204793029	0.0	0.09259259259259259	0.046840958605664486	0.0	0.6546840958605664	0.818082788671024	0.2908496732026144	0.3431372549019608	0.0	0.0	1.6394335511982572	0.0	0.6557734204793029
1606329	0.0	0.8809523809523809	0.0	0.2996031746031746	0.0	0.4166666666666667	0.5238095238095238	0.46825396825396826	1.251984126984127	0.0	0.0	0.047619047619047616	0.0	0.0	0.5972222222222222	0.0	0.0	0.0	0.0	0.0	1.0892857142857142	0.4523809523809524	0.5992063492063492	0.5337301587301587	0.9920634920634921	0.0	0.2996031746031746	0.0	0.2976190476190476
657776	0.0	0.7688888888888888	0.0	1.1288888888888888	0.0	0.0	0.6533333333333333	0.6533333333333333	0.6711111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4888888888888889	0.0	1.1422222222222222	0.0	0.6711111111111111	0.7822222222222223	0.0	1.2755555555555556	0.0	0.0
657777	0.7218225419664268	1.5755395683453237	0.0	0.11510791366906475	0.0	0.2302158273381295	0.36211031175059955	0.8968824940047961	1.7625899280575539	0.0	0.0	0.3764988009592326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.184652278177458	0.0	0.815347721822542	0.3597122302158273	1.0863309352517985	0.30455635491606714	0.0	1.5851318944844124	0.047961630695443645	0.0
657779	0.8783625730994152	0.1824561403508772	0.0	1.2596491228070175	0.8701754385964913	0.0	0.2912280701754386	0.0	0.0	0.4257309941520468	0.0	1.039766081871345	0.4070175438596491	0.17660818713450294	0.0	0.9146198830409357	0.352046783625731	0.3497076023391813	0.0	0.8058479532163743	0.3497076023391813	1.360233918128655	0.31812865497076026	0.7064327485380117	0.3649122807017544	0.5871345029239766	1.4210526315789473	0.3216374269005848	0.8818713450292398
657780	0.5412186379928315	0.6917562724014337	0.0	0.0	0.5412186379928315	0.0	1.075268817204301	0.0	0.0	1.010752688172043	0.0	0.0	0.8709677419354839	0.5232974910394266	1.082437275985663	2.050179211469534	0.0	0.0	0.0	0.17204301075268819	0.0	0.26523297491039427	1.2831541218637992	0.0	0.0	0.35842293906810035	1.010752688172043	0.0967741935483871	1.4695340501792116
657782	0.0	2.625429553264605	0.2268041237113402	1.3642611683848798	0.10652920962199312	1.0171821305841924	0.8797250859106529	0.0	0.07903780068728522	0.0	0.0	0.8556701030927835	0.8831615120274914	0.0	0.32646048109965636	0.003436426116838488	0.5154639175257731	1.0378006872852235	0.9278350515463918	0.0	0.5189003436426117	0.0	0.19243986254295534	0.21305841924398625	1.140893470790378	0.5189003436426117	0.872852233676976	0.0	0.26804123711340205
657783	0.5486968449931413	2.8353909465020575	0.32647462277091904	1.2565157750342935	0.205761316872428	0.02606310013717421	1.260631001371742	0.0	0.20438957475994513	0.5555555555555556	0.4101508916323731	0.7037037037037037	0.06721536351165981	0.0	0.5720164609053497	0.8285322359396433	0.41426611796982166	0.41426611796982166	0.877914951989026	0.4060356652949246	0.205761316872428	1.3689986282578874	0.0	1.3237311385459534	0.5761316872427984	0.41289437585733885	0.8902606310013718	0.411522633744856	0.40877914951989025
657784	1.021909233176839	0.5868544600938967	0.0	1.10641627543036	0.0	1.380281690140845	0.704225352112676	0.47104851330203446	0.702660406885759	0.5352112676056338	1.5226917057902973	0.18779342723004694	0.0	0.0	0.1784037558685446	0.23630672926447574	0.7089201877934272	0.0	0.3192488262910798	0.8575899843505478	0.0	0.297339593114241	0.0	0.4272300469483568	0.9358372456964006	1.3067292644757433	1.453834115805947	0.08294209702660407	0.8294209702660407
742392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.18095238095238095	0.0	0.0	0.0	0.0	0.0	0.0
