key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1367933	0.7608052101835405	0.34517465956187093	1.0710479573712255	0.11130846654825341	0.1788040260509177	0.0	0.6968620485494376	0.1788040260509177	0.1876850207223209	0.32208407341622264	0.0	0.1811722912966252	0.0	0.0	0.35701598579040855	0.1788040260509177	0.7347542924807579	0.3576080521018354	0.5695677915926584	0.5553582001184133	0.35701598579040855	0.1201894612196566	0.970396684428656	0.6814683244523386	0.7140319715808171	1.329780935464772	0.34221432800473656	0.27116637063351096	0.5275310834813499
61040	0.0	0.0	0.0	0.2131782945736434	0.0	0.0	0.32170542635658916	0.0	0.689922480620155	0.0	0.0	0.0	0.0	0.0	1.5813953488372092	0.8217054263565892	2.992248062015504	0.0	0.0	0.0	0.6937984496124031	0.0	0.45348837209302323	1.193798449612403	0.0	0.0	0.0	0.7984496124031008	0.5852713178294574
288646	0.2303585049580473	0.0	0.4584286803966438	0.0	0.6193745232646835	0.459954233409611	0.7101449275362319	0.2303585049580473	0.2295957284515637	0.4607170099160946	0.0	0.37604881769641496	0.0	0.0	0.7986270022883295	0.2303585049580473	0.9069412662090007	0.13806254767353165	0.919908466819222	1.0373760488176964	0.8863463005339436	0.3897787948131198	1.3524027459954233	0.6910755148741419	0.0	0.9626239511823036	0.18840579710144928	0.6193745232646835	0.6437833714721587
35579	0.0	0.0	0.825136612021858	0.0	0.0	0.0	0.0	0.0	0.0	1.1530054644808743	0.0	0.453551912568306	0.0	0.0	0.0	0.0	1.0874316939890711	0.0	0.0	0.0	0.1366120218579235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1453545	0.6173708920187794	0.3513302034428795	1.0289514866979657	0.3536776212832551	0.6596244131455399	0.0	1.0023474178403755	0.0	0.23552425665101723	0.11737089201877934	0.0	0.23552425665101723	0.0	0.0	1.3888888888888888	0.0	0.8724569640062598	0.0	2.1901408450704225	0.24491392801251957	0.12832550860719874	0.11815336463223787	1.1737089201877935	1.3489827856025038	0.13849765258215962	1.146322378716745	0.20657276995305165	0.44209702660406885	0.42644757433489827
881273	0.46981627296587924	0.0	1.3438320209973753	0.0	0.4494750656167979	0.2178477690288714	0.9586614173228346	0.0	0.18766404199475065	0.3930446194225722	0.1968503937007874	0.0	0.3963254593175853	0.0	0.5426509186351706	0.5938320209973753	1.2355643044619422	0.2572178477690289	0.9599737532808399	0.5006561679790026	0.6811023622047244	0.19816272965879264	3.0413385826771653	1.4553805774278215	0.3805774278215223	1.7408136482939633	0.47703412073490814	1.1607611548556431	0.3956692913385827
881275	0.08585858585858586	0.0	0.6944444444444444	0.0	0.37626262626262624	0.0	1.8863636363636365	0.0	0.7095959595959596	0.0	0.0	0.0	0.5757575757575758	0.0	0.0	0.0	1.7904040404040404	0.4671717171717172	1.3838383838383839	0.0	0.7626262626262627	0.0	0.7626262626262627	1.4545454545454546	0.0	0.0	0.8383838383838383	0.0	0.0
916007	0.0	1.1185185185185185	0.12222222222222222	0.0	0.07777777777777778	0.0	0.7111111111111111	0.3296296296296296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8592592592592593	0.0	0.5888888888888889	0.0	0.0	1.3888888888888888	0.0	0.0	0.6	0.0	4.022222222222222	0.044444444444444446
916009	0.10069444444444445	0.0	0.2361111111111111	0.0	0.0	0.0	1.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2048611111111111	2.8055555555555554	0.5243055555555556	1.5729166666666667	0.0	0.03819444444444445	0.7291666666666666	0.11458333333333333	0.5208333333333334	0.11805555555555555	0.17708333333333334	0.0
916010	0.8943089430894309	0.0	0.0	0.0	0.6308943089430894	0.0	0.6682926829268293	0.0	0.0	0.0	0.0	0.42276422764227645	0.0	0.0	0.0	0.0	1.395121951219512	0.608130081300813	0.6292682926829268	0.0	0.9804878048780488	0.4065040650406504	1.2861788617886178	2.0471544715447156	0.6682926829268293	0.0	0.27967479674796747	0.48292682926829267	0.7138211382113822
