key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
124209	0.19028062970568105	0.4113620807665982	0.0	0.7221081451060917	0.23613963039014374	1.0294318959616702	0.31006160164271046	0.8514715947980835	0.20670773442847365	0.0	0.24503764544832307	0.4113620807665982	0.0	4.325119780971937	0.20670773442847365	0.10335386721423682	0.0	0.9965776865160849	0.7049965776865161	1.1314168377823408	0.5249828884325805	0.4113620807665982	0.0	0.6824093086926762	1.0273785078713211	0.3066392881587953	0.6194387405886379	1.057494866529774	0.0
341189	0.0	0.7769953051643192	0.0	2.687793427230047	1.4812206572769953	0.0	0.0	1.4295774647887325	0.0	0.0	0.0	1.3779342723004695	0.0	1.5187793427230047	0.0	0.0	0.0	0.3544600938967136	0.2511737089201878	0.2863849765258216	0.7018779342723005	0.0	2.2417840375586855	0.29107981220657275	0.1572769953051643	0.0	0.8427230046948356	1.7089201877934272	0.0
3272	0.0	1.275462962962963	0.6990740740740741	1.0486111111111112	0.3101851851851852	2.0949074074074074	0.0	0.4976851851851852	1.2662037037037037	0.0	0.0	0.6689814814814815	0.0	0.9513888888888888	0.0	0.9722222222222222	0.6990740740740741	0.16898148148148148	0.6944444444444444	1.1481481481481481	1.9884259259259258	0.0	0.0	0.8634259259259259	0.9606481481481481	0.0	2.2430555555555554	1.7430555555555556	0.0
1416579	0.0	1.8031746031746032	0.4777777777777778	0.8492063492063492	1.6031746031746033	1.1476190476190475	1.565079365079365	0.14444444444444443	0.4746031746031746	0.47619047619047616	0.0	0.0	0.0	5.9222222222222225	0.0	0.719047619047619	0.0	1.53015873015873	0.4793650793650794	1.2555555555555555	0.43333333333333335	0.4158730158730159	0.23809523809523808	1.326984126984127	2.1777777777777776	0.0	1.5317460317460319	1.6507936507936507	0.0
1416580	0.0	0.36704119850187267	0.0	1.692883895131086	0.5655430711610487	0.6423220973782772	1.4775280898876404	0.951310861423221	0.0	0.0	0.0	0.0	0.0	2.3876404494382024	0.0	1.1310861423220975	0.0	1.5411985018726593	0.27902621722846443	1.6629213483146068	0.0	0.06741573033707865	0.0	0.9400749063670412	0.8164794007490637	0.0	1.1273408239700375	0.5617977528089888	0.0
591313	0.0	0.0	0.3875968992248062	1.9354005167958657	0.6459948320413437	0.4909560723514212	0.002583979328165375	1.9767441860465116	0.0	0.0	0.0	0.0	0.0	2.896640826873385	0.0	0.0	0.6770025839793282	0.5038759689922481	0.4599483204134367	1.6925064599483204	1.1705426356589148	0.7777777777777778	0.10852713178294573	0.2351421188630491	1.1162790697674418	0.0	1.1369509043927648	0.979328165374677	0.0
591314	0.0	0.18032786885245902	0.0	2.6885245901639343	1.2704918032786885	0.8797814207650273	0.7459016393442623	0.3907103825136612	0.7595628415300546	0.0	0.0	0.0	0.0	4.467213114754099	0.0	0.0	0.0	1.7513661202185793	0.0	1.3797814207650274	0.9234972677595629	2.478142076502732	1.1639344262295082	0.3114754098360656	2.740437158469945	0.04644808743169399	1.6721311475409837	2.7540983606557377	0.0
482307	0.28171091445427726	0.2042772861356932	0.16224188790560473	1.3075221238938053	0.2205014749262537	0.9048672566371682	0.7330383480825958	0.8687315634218289	0.3333333333333333	0.0	0.44542772861356933	0.7551622418879056	0.0	2.8134218289085546	0.0	0.0029498525073746312	0.15855457227138642	0.8915929203539823	0.668141592920354	2.00811209439528	1.1091445427728615	0.556047197640118	0.3746312684365782	1.4941002949852507	0.9535398230088495	0.0	0.5376106194690266	1.9557522123893805	0.2920353982300885
1052600	0.0	0.0	0.1276595744680851	1.6560283687943262	0.0	1.0638297872340425	0.5354609929078015	1.6028368794326242	0.0	0.0	0.0	1.826241134751773	0.0	4.698581560283688	0.0	0.46099290780141844	0.5354609929078015	1.6028368794326242	0.5319148936170213	0.574468085106383	0.0	0.5319148936170213	0.5780141843971631	1.4113475177304964	1.5177304964539007	0.0	1.5780141843971631	4.531914893617022	0.9822695035460993
1052599	0.0	0.0	0.23558897243107768	0.5714285714285714	0.40601503759398494	0.506265664160401	0.40100250626566414	0.7518796992481203	1.4486215538847118	0.7543859649122807	0.0	0.9147869674185464	0.0	12.676691729323307	0.0	1.93734335839599	0.0	1.887218045112782	0.0	3.2581453634085213	0.7568922305764411	3.1353383458646618	0.24561403508771928	1.4711779448621554	1.912280701754386	0.0	1.7894736842105263	2.3709273182957395	0.012531328320802004
1116483	0.0	0.7852906287069988	0.2597864768683274	1.0747330960854093	1.3274021352313168	0.3155397390272835	0.36298932384341637	0.3570581257413998	0.0	0.0	0.8386714116251482	1.0830367734282325	0.3570581257413998	7.708185053380783	0.0	0.3570581257413998	0.6737841043890866	0.24673784104389088	0.5373665480427047	1.5539739027283512	0.002372479240806643	1.0688018979833926	0.5361803084223014	0.17912218268090155	0.608540925266904	0.3570581257413998	1.833926453143535	1.4673784104389087	0.20759193357058126
1116484	0.0	0.7777777777777778	2.0258397932816536	1.8113695090439277	0.4625322997416021	1.702842377260982	2.3669250645994833	1.6046511627906976	0.0	0.0	0.0	1.2248062015503876	0.0	9.276485788113694	0.6770025839793282	0.0	0.0	1.4108527131782946	0.2351421188630491	1.6537467700258397	0.45478036175710596	0.0	0.0	0.537467700258398	0.14470284237726097	0.0	1.5064599483204135	0.6511627906976745	0.0
1116485	0.0	0.07333333333333333	0.8822222222222222	1.22	1.3733333333333333	3.6044444444444443	0.6244444444444445	1.9622222222222223	0.0	0.0	0.6311111111111111	0.0	0.0	11.186666666666667	0.6688888888888889	0.04666666666666667	0.6688888888888889	2.4955555555555557	0.0	1.6111111111111112	0.0	0.0	0.0	0.6888888888888889	2.6333333333333333	0.0	0.28888888888888886	3.98	0.0
1398509	0.0	0.48792270531400966	0.0	0.0	1.0144927536231885	0.0	0.11594202898550725	0.0	0.0	0.0	0.0	0.0	0.0	0.9468599033816425	0.0	0.0	0.10144927536231885	0.8888888888888888	0.0	0.7198067632850241	0.391304347826087	0.0	0.0	0.0	0.0	1.1497584541062802	1.1594202898550725	0.2898550724637681	0.0
1638533	0.0	0.16923076923076924	0.0	0.7692307692307693	0.0	0.38461538461538464	1.0179487179487179	1.1666666666666667	0.7076923076923077	0.0	0.0	0.0	0.0	1.5153846153846153	0.0	0.0	0.0	0.0	0.0	0.8384615384615385	0.07692307692307693	1.0179487179487179	0.0	0.8	0.0	0.0	1.1564102564102565	1.541025641025641	0.0
1059067	0.8509803921568627	0.0	0.0	0.807843137254902	1.4901960784313726	0.0	1.4352941176470588	0.1803921568627451	0.0	0.0	0.0	1.3058823529411765	0.0	2.5843137254901962	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.592156862745098	0.0	2.368627450980392	0.5803921568627451	0.0	0.0	0.0784313725490196	0.592156862745098
