key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
18915	0.4415204678362573	0.31871345029239767	0.8377192982456141	0.5599415204678363	1.273391812865497	1.0423976608187135	1.5029239766081872	1.814327485380117	0.7675438596491229	0.5935672514619883	0.21929824561403508	0.868421052631579	0.0	2.5760233918128654	1.260233918128655	0.6593567251461988	0.1388888888888889	1.0453216374269005	0.6549707602339181	0.7748538011695907	0.8114035087719298	0.26900584795321636	1.6564327485380117	0.4415204678362573	0.8494152046783626	1.6461988304093567	1.412280701754386	0.0	0.9766081871345029
1071948	0.30201342281879195	1.651006711409396	0.8512304250559284	1.3165548098434003	0.2684563758389262	0.6599552572706935	0.843400447427293	0.6733780760626398	0.9675615212527964	0.674496644295302	0.33557046979865773	1.366890380313199	0.0	0.6733780760626398	2.3993288590604025	0.6700223713646533	0.0	0.0	2.023489932885906	0.5156599552572707	0.4272930648769575	0.3378076062639821	1.5861297539149888	0.5178970917225951	0.9105145413870246	1.5100671140939597	0.3366890380313199	0.7136465324384788	1.6208053691275168
745973	0.6009227220299884	0.4342560553633218	0.5224913494809689	0.4757785467128028	0.17128027681660898	0.17243367935409457	0.8483275663206459	1.3771626297577855	0.3344867358708189	0.5098039215686274	0.0	1.3379469434832756	0.6805074971164936	0.5184544405997693	1.4250288350634372	0.0	0.9850057670126874	0.17301038062283736	0.41753171856978083	0.48500576701268744	0.5720876585928489	0.660322952710496	1.2520184544405997	0.28027681660899656	0.2606689734717416	1.7981545559400232	0.6747404844290658	0.6787773933102653	0.6943483275663207
1113736	2.4444444444444446	0.0	0.25555555555555554	2.5555555555555554	0.5925925925925926	0.0	1.1185185185185185	1.488888888888889	1.625925925925926	1.1037037037037036	0.0	1.0740740740740742	0.7481481481481481	2.359259259259259	2.5037037037037035	2.3740740740740742	1.4925925925925927	0.0	1.325925925925926	0.8555555555555555	0.5592592592592592	1.5444444444444445	1.525925925925926	0.5592592592592592	1.7703703703703704	1.6111111111111112	1.9	0.0	1.2222222222222223
745991	1.0973333333333333	0.6026666666666667	0.0	0.20133333333333334	0.48933333333333334	0.0	0.7853333333333333	1.8433333333333333	0.7026666666666667	0.14333333333333334	0.0	0.8453333333333334	0.07133333333333333	1.464	1.9666666666666666	0.0	0.7026666666666667	0.802	0.796	0.6046666666666667	1.2026666666666668	0.5793333333333334	0.20066666666666666	1.246	0.20133333333333334	0.8433333333333334	1.2046666666666668	0.054	0.6033333333333334
1185764	1.0940594059405941	0.2739273927392739	1.7904290429042904	0.4389438943894389	0.8564356435643564	0.0	0.47029702970297027	1.268976897689769	0.11716171617161716	0.49834983498349833	0.523102310231023	0.7376237623762376	0.0	0.0	1.297029702970297	0.0	0.034653465346534656	0.0	1.2722772277227723	0.5511551155115512	0.24917491749174916	0.40594059405940597	0.0	0.7046204620462047	0.21947194719471946	0.9900990099009901	0.16831683168316833	0.40264026402640263	1.8267326732673268
1526141	1.2027972027972027	2.652680652680653	0.7016317016317016	1.2937062937062938	0.0	0.351981351981352	1.3962703962703962	0.5128205128205128	2.1351981351981353	0.0	0.6666666666666666	0.0	0.0	0.5361305361305362	1.055944055944056	0.4219114219114219	0.0	1.2564102564102564	0.6177156177156177	1.0582750582750582	0.12354312354312354	0.0	1.3752913752913754	2.4895104895104896	0.7132867132867133	1.508158508158508	1.0	0.0	1.7365967365967365
1526146	1.7232558139534884	0.23333333333333334	0.896124031007752	0.9093023255813953	0.23410852713178296	0.23410852713178296	1.1589147286821706	1.8077519379844962	0.9310077519379845	0.24573643410852714	0.23333333333333334	1.1651162790697673	0.23410852713178296	0.5930232558139535	1.1635658914728682	0.0	1.1666666666666667	0.6759689922480621	0.4372093023255814	0.8077519379844961	0.8790697674418605	0.8883720930232558	1.665891472868217	1.9426356589147287	1.286046511627907	1.544186046511628	1.0883720930232559	0.8217054263565892	0.7891472868217054
1008282	0.9359605911330049	0.06239737274220033	0.11494252873563218	4.060755336617405	0.5779967159277504	0.24466338259441708	0.7947454844006568	0.819376026272578	0.47783251231527096	0.8374384236453202	0.49589490968801314	1.90311986863711	0.458128078817734	0.5697865353037767	2.1494252873563218	0.0	3.308702791461412	0.3054187192118227	1.2315270935960592	0.5385878489326765	0.5599343185550082	0.8177339901477833	1.4827586206896552	0.7963875205254516	0.25779967159277506	0.48932676518883417	0.1839080459770115	0.5336617405582923	1.748768472906404
755406	2.8012519561815337	0.6384976525821596	0.4726134585289515	0.8732394366197183	1.0359937402190924	0.23630672926447574	0.0	1.001564945226917	0.621283255086072	0.6901408450704225	0.28482003129890454	0.7073552425665102	0.47104851330203446	1.4788732394366197	1.165884194053208	0.27073552425665104	1.4366197183098592	0.4726134585289515	1.3693270735524257	0.0	0.23630672926447574	0.2535211267605634	0.6885758998435054	1.244131455399061	0.0	1.3599374021909234	1.3035993740219092	0.6932707355242567	0.4726134585289515
