key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1151369	0.7548579970104634	0.0	0.2242152466367713	3.189088191330344	0.0	0.2242152466367713	0.0	0.9013452914798207	2.0029895366218238	0.0	0.2257100149476831	3.3707025411061284	0.0	3.1502242152466366	0.0	0.0	0.0	0.0	0.0	0.2249626307922272	0.0	0.0	0.0	0.6397608370702541	0.2257100149476831	0.0	0.11285500747384156	0.0	0.0
1151371	0.0	0.0	0.0	7.512	0.0	1.328	0.0	2.1893333333333334	3.1386666666666665	0.0	0.7306666666666667	1.368	0.52	5.354666666666667	0.0	0.0	0.0	0.0	0.0	0.576	0.9653333333333334	0.384	0.0	0.0	0.0	0.0	0.0	0.3413333333333333	0.0
1151372	0.4173027989821883	0.0	0.0	4.483460559796438	0.0	0.5674300254452926	0.0	1.1704834605597965	2.8600508905852418	0.0	0.04834605597964377	3.5063613231552164	0.24681933842239187	3.623409669211196	0.0	0.0	0.0	0.0	0.0	0.9567430025445293	0.0	0.42748091603053434	0.0	0.7531806615776081	0.0	0.0	0.0	0.3155216284987277	0.0
1351539	0.0	0.11927330173775672	0.0	3.632701421800948	0.11927330173775672	0.5955766192733017	0.0	0.4755134281200632	0.834913112164297	0.0	0.0	3.481042654028436	0.0	5.986571879936809	0.23854660347551343	0.04186413902053712	0.0	0.23696682464454977	0.0	0.23854660347551343	0.23696682464454977	0.0	0.0	0.8309636650868878	0.7132701421800948	0.0	0.0	0.0	0.0
216170	0.2753623188405797	0.0	0.0	7.026086956521739	0.0	1.046376811594203	0.0	0.30579710144927535	1.7463768115942029	0.43623188405797103	0.0	1.7057971014492754	0.0	6.036231884057971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7101449275362319	0.0	0.0	0.0	0.0	0.0
552664	0.0	0.0	0.0	4.570446735395189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.314432989690722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1029713	0.5555555555555556	0.0	0.0	0.9111111111111111	0.0	0.0	0.0	0.0	4.377777777777778	0.0	0.0	1.8148148148148149	0.0	2.3851851851851853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8740740740740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1728529	0.0	0.21836587129428778	0.0	5.5835140997830806	0.0	0.5459146782357195	0.0	0.4360086767895879	1.234996384671005	0.0	0.21836587129428778	1.8958785249457701	0.10918293564714389	4.082429501084599	0.0	0.0	0.0	0.09544468546637744	0.0	0.0	0.43528561099060015	0.10918293564714389	0.21836587129428778	0.19016630513376717	0.43528561099060015	0.0	0.0	0.0	0.0
915646	0.42334739803094235	0.0	0.0	2.037974683544304	0.0	0.0	0.0	0.0	0.6371308016877637	0.0	0.0	1.510548523206751	0.0	1.431786216596343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11954992967651196	0.0	0.8481012658227848	1.30098452883263	0.0	0.0	0.0	0.0
1165707	0.45054945054945056	0.0	0.0	7.747252747252747	0.0	0.8351648351648352	0.0	0.8608058608058609	1.2234432234432235	0.6373626373626373	0.0	2.5934065934065935	0.0	1.9047619047619047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5531135531135531	0.0	0.0	0.0	0.0
1032149	0.0	0.0	0.0	8.262054507337526	0.0	0.0	0.0	2.2327044025157234	1.6666666666666667	0.4612159329140461	0.0	3.048218029350105	0.0	4.073375262054507	0.0	0.0	0.0	0.3165618448637317	0.0	0.0	0.0	0.0	0.0	0.0	0.4591194968553459	0.0	0.16352201257861634	0.8113207547169812	0.0
1032148	0.0	0.0	0.0	6.548148148148148	0.0	0.0	0.0	0.3592592592592593	0.34814814814814815	0.2222222222222222	0.0	4.0	0.0	4.477777777777778	0.0	0.0	0.0	0.5592592592592592	0.0	0.0	1.0740740740740742	0.5592592592592592	0.0	1.1185185185185185	1.288888888888889	0.0	0.7074074074074074	0.5333333333333333	0.0
1494612	0.0	0.0	0.0	1.7932636469221834	0.0	0.6991869918699187	0.0	0.0	1.289198606271777	0.0	0.0	1.853658536585366	0.0	2.873403019744483	0.0	0.0	0.0	0.5749128919860628	0.0	0.0	0.0	0.0	0.0	0.30662020905923343	0.6306620209059234	0.0	0.0	0.0	0.0
1246317	0.0	0.0	0.0	6.731182795698925	0.0	0.6008064516129032	0.1922043010752688	0.8010752688172043	2.9583333333333335	0.0	0.40456989247311825	1.3655913978494623	0.0	7.016129032258065	0.0	0.0	0.0	0.40591397849462363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1266744	0.0	0.0	0.0	2.1592039800995027	0.0	0.0	0.5572139303482587	0.7512437810945274	1.3333333333333333	0.0	0.0	0.6567164179104478	0.0	2.308457711442786	0.0	0.0	0.0	0.7512437810945274	0.0	0.0	0.0	0.0	0.0	0.0	1.3681592039800996	0.0	0.0	0.6069651741293532	0.6666666666666666
1266743	0.0	0.0	0.0	2.4192439862542954	0.0	0.0	0.6082474226804123	0.0	1.0790378006872852	0.0	0.0	1.6254295532646048	0.0	3.6013745704467355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5257731958762886	0.0	0.0	0.5773195876288659	0.03436426116838488
1531463	0.0	0.0	0.0	5.359649122807017	0.0	0.203778677462888	0.0	0.40620782726045884	0.8272604588394062	0.0	0.09851551956815115	1.4129554655870444	0.0	4.939271255060729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.203778677462888	0.0	0.0	0.0	0.0
828203	0.0	0.0	0.0	0.7596281540504648	0.0	0.3745019920318725	0.0	0.0	1.2231075697211156	0.0	0.0	1.1420982735723773	0.0	3.749003984063745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5976095617529881	0.0	0.0	0.0	0.0
858771	0.0	0.0	0.0	1.8553459119496856	0.0	0.027672955974842768	0.0	0.3786163522012579	0.8088050314465409	0.0	0.0	5.030188679245283	0.0	4.010062893081761	0.0	0.0	0.0	0.21761006289308177	0.0	0.379874213836478	0.0	0.0	0.0	1.1371069182389937	0.20125786163522014	0.0	0.0	0.0	0.0
858772	0.0	0.0	0.0	4.322997416020672	0.0	2.255813953488372	0.0	0.0	1.227390180878553	0.0	0.6149870801033591	2.945736434108527	0.0	5.434108527131783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7803617571059431	0.0	0.0	0.0	0.3695090439276486	0.0
858773	0.0	0.0	0.0	4.741228070175438	0.0	1.530701754385965	0.6973684210526315	0.0	1.4320175438596492	0.0	0.125	3.4078947368421053	0.0	8.256578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.6578947368421053	0.0	0.0	0.0	0.6600877192982456	0.0	0.0	0.10964912280701754	0.0
1754504	0.0	0.0	0.0	4.971509971509971	0.0	0.0	0.0	0.0	1.3276353276353277	0.0	0.0	3.7777777777777777	0.0	3.8062678062678064	0.0	0.0	0.0	0.09401709401709402	0.0	0.32193732193732194	0.0	0.0	0.0	0.0	0.7435897435897436	0.0	0.0	0.8575498575498576	0.0
1638915	0.2742960944595822	0.2724795640326976	0.0	4.247956403269755	0.0	0.0	0.16439600363306087	0.6666666666666666	0.6557674841053588	0.0	0.23433242506811988	1.8219800181653043	0.0	3.0990009082652135	0.0	0.0	0.0	0.0	0.2742960944595822	0.0	0.13805631244323344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27338782924613986
81847	0.0	1.1007751937984496	0.0	3.2209302325581395	0.0	1.4883720930232558	0.4689922480620155	0.375968992248062	0.5813953488372093	0.0	0.0	1.8875968992248062	0.0	4.790697674418604	0.0	0.0	0.0	0.0	0.0	0.0	0.3953488372093023	0.0	0.0	0.0	0.4108527131782946	0.0	0.0	0.0	0.0
81848	0.0	0.03125	0.0	4.302083333333333	0.0	1.4427083333333333	0.6302083333333334	1.7239583333333333	2.0729166666666665	0.0	0.0	3.1458333333333335	0.0	5.901041666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.71875	0.0	0.0	0.0	0.0
81849	0.0	0.0	0.0	4.682539682539683	0.0	0.07539682539682539	1.2936507936507937	0.7222222222222222	1.757936507936508	0.0	0.0	3.0952380952380953	0.0	6.619047619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.12301587301587301	0.0	0.0	0.0	0.0
81850	0.0	0.0	0.0	6.912280701754386	0.0	0.9239766081871345	0.04093567251461988	1.5146198830409356	2.888888888888889	0.0	1.543859649122807	1.2222222222222223	0.0	4.286549707602339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.0	0.0
81852	0.0	0.0	0.0	4.372262773722627	0.6472019464720195	0.878345498783455	0.2895377128953771	0.48418491484184917	1.0973236009732361	0.0	0.6301703163017032	2.2579075425790753	0.0	3.978102189781022	0.0	0.0	0.0	0.1411192214111922	0.0	0.0	0.0	0.0	0.0	0.012165450121654502	0.6277372262773723	0.0	0.0	0.0	0.0
81853	0.0	0.0	0.0	8.32616487455197	0.0931899641577061	0.35842293906810035	0.0	0.0	0.0	0.0	0.12903225806451613	1.5376344086021505	0.0	8.469534050179211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.039426523297491	1.3799283154121864	0.0	1.5770609318996416	0.0	0.0
829666	0.0	0.0	0.0	5.078571428571428	0.0	0.7142857142857143	0.0	0.6761904761904762	1.2904761904761906	0.0	0.0	4.142857142857143	0.0	1.811904761904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8047619047619048	0.0	0.0	0.24761904761904763	0.11904761904761904	0.0
1227073	0.0581039755351682	0.18042813455657492	0.0	2.758409785932722	0.0	0.0	0.0	0.0	1.856269113149847	0.7951070336391437	0.0	3.467889908256881	0.0	6.669724770642202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
867098	0.0	0.0	0.0	3.6315789473684212	0.6165413533834586	0.6641604010025063	0.0	3.3533834586466167	1.7067669172932332	0.0	0.0	4.882205513784461	0.0	8.571428571428571	0.0	0.0	0.0	0.706766917293233	0.0	0.0	0.0	0.5538847117794486	0.0	0.0	0.0	0.0	0.0	0.0	0.0
867099	0.0	0.0	0.0	3.1804788213627995	0.040515653775322284	0.5561694290976059	0.18232044198895028	0.9686924493554327	0.22283609576427257	0.0	0.0	5.283609576427256	0.0	7.837937384898711	0.0	0.0	0.0	0.27808471454880296	0.0	0.0	0.0	0.09023941068139964	0.0	0.0	0.0	0.0	0.0	0.0	0.0
