key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
160165	1.524547803617571	0.0	0.0	0.0	1.0878552971576227	0.0	0.0	0.0	0.917312661498708	1.1602067183462532	0.4625322997416021	0.0	0.7777777777777778	0.0	0.0	1.0335917312661498	2.462532299741602	0.0	0.7751937984496124	0.6046511627906976	1.193798449612403	2.0930232558139537	0.0	0.0	0.0	4.558139534883721	0.5633074935400517	0.046511627906976744	1.8630490956072352
160166	0.0	0.18253968253968253	0.0291005291005291	0.0	1.7433862433862435	0.0	0.0	0.6984126984126984	2.14021164021164	0.3994708994708995	0.30687830687830686	0.0	0.0	0.0	0.09523809523809523	0.0	3.9735449735449735	0.0	0.3544973544973545	0.16137566137566137	0.41798941798941797	1.1957671957671958	0.0	0.0	0.0	0.7486772486772487	0.0	0.0	1.5582010582010581
160169	0.4484038604305865	0.22345953971789162	0.6369710467706013	0.22271714922049	0.0	0.3147735708982925	0.44766146993318484	0.22420193021529325	0.0	1.1024498886414253	0.0	0.0	0.30734966592427615	0.0	0.44766146993318484	0.4484038604305865	1.117297698589458	0.40089086859688194	0.33556050482553823	0.2383073496659243	0.22345953971789162	0.8277654046028211	0.19821826280623608	0.3348181143281366	0.0	3.235337787676318	0.8671121009651076	0.20935412026726058	1.3028953229398663
576469	0.23617693522906794	0.0	0.688783570300158	0.0	0.7132701421800948	0.0	0.23696682464454977	0.0	0.0	0.026066350710900472	0.0	0.0	0.0	0.0	1.0497630331753554	0.14218009478672985	0.6903633491311216	0.0	0.7132701421800948	0.3933649289099526	0.476303317535545	0.0	0.23854660347551343	0.9454976303317536	0.3791469194312796	0.7124802527646129	0.4755134281200632	0.23854660347551343	1.3586097946287519
1419991	0.23666666666666666	0.0	0.9683333333333334	0.0	0.02	0.0	0.4716666666666667	0.0	0.0	0.15	0.0	0.0	0.5016666666666667	0.0	0.25	0.0	0.4583333333333333	0.0	0.125	0.5	0.0	0.25166666666666665	0.0	1.7383333333333333	0.0	1.5683333333333334	0.465	0.6966666666666667	0.0
644321	0.0	0.0	0.7533333333333333	0.945	0.43	0.0	0.9866666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045	0.20333333333333334	1.005	0.6566666666666666	1.2583333333333333	0.4	0.5016666666666667	2.23	0.25166666666666665	0.17333333333333334	0.0	0.965	1.2566666666666666	0.0	1.78
644322	0.5012919896640827	0.772609819121447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19896640826873385	0.7803617571059431	0.0	0.0	0.7002583979328165	0.8372093023255814	0.0	1.6614987080103358	0.3643410852713178	0.0	1.5090439276485788	0.8010335917312662	0.3875968992248062	0.0	0.0	0.8062015503875969	0.5297157622739018	0.39018087855297157	1.8811369509043927
644323	0.0	1.3558558558558558	0.09684684684684684	0.0	0.0	0.0	0.6711711711711712	0.0	0.6779279279279279	1.0945945945945945	0.15990990990990991	0.0	0.0	0.0	0.0	0.3400900900900901	0.3130630630630631	0.36486486486486486	0.0	0.0	0.4099099099099099	0.0	0.6193693693693694	0.0	0.26126126126126126	2.5045045045045047	1.3806306306306306	0.3400900900900901	0.0
81725	0.2308868501529052	0.52217125382263	0.2301223241590214	0.0	0.0	0.0	0.0	0.459480122324159	0.0	0.0	0.10932721712538226	0.0	0.22324159021406728	0.0	0.4235474006116208	0.0	1.591743119266055	0.0	1.353211009174312	0.21788990825688073	0.2308868501529052	0.2308868501529052	0.0	0.2301223241590214	0.0	1.202599388379205	0.22859327217125383	0.45565749235474007	1.269113149847095
423568	0.0	0.7368421052631579	0.0	0.7543859649122807	0.42105263157894735	0.0	0.48872180451127817	0.0	0.0	3.025062656641604	0.37343358395989973	0.0	1.4235588972431077	0.0	1.5538847117794485	1.5087719298245614	2.1679197994987467	0.7117794486215538	1.2781954887218046	0.7568922305764411	1.0225563909774436	1.413533834586466	3.020050125313283	2.1979949874686717	0.0	3.280701754385965	0.0	2.1203007518796992	0.12781954887218044
164443	0.18504901960784315	0.0	0.5698529411764706	0.18504901960784315	0.0	0.0	0.0	0.0	0.18504901960784315	0.553921568627451	0.07598039215686274	0.0	0.3700980392156863	0.0	0.9246323529411765	0.9160539215686274	0.24509803921568626	0.7395833333333334	0.3633578431372549	0.4846813725490196	0.014093137254901961	0.7395833333333334	0.18504901960784315	0.46875	0.18443627450980393	1.7126225490196079	0.8480392156862745	0.0	0.5545343137254902
