key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
859834	0.0	0.0	0.3401360544217687	0.3424036281179138	0.0	0.0	0.0	0.0	0.0	0.3356009070294785	1.2290249433106577	0.0	0.0	0.0	0.6757369614512472	0.0	0.0	0.0	0.0	0.0	0.6802721088435374	0.0	0.3424036281179138	0.0	0.0	0.7029478458049887	0.0	0.0	0.0
1511043	0.399734395750332	0.0	0.13811420982735723	1.1952191235059761	0.0	0.0	0.3346613545816733	0.39707835325365204	0.0	0.0	0.0	0.0	0.0	1.3970783532536521	0.0	0.0	0.399734395750332	0.0	0.0	0.0	0.39575033200531207	0.33731739707835323	0.20053120849933598	0.0	0.0	0.0199203187250996	0.399734395750332	0.04780876494023904	0.796812749003984
1631906	0.8431372549019608	0.0	0.41876750700280113	1.5672268907563025	0.10364145658263306	0.0	0.28291316526610644	0.4173669467787115	0.584733893557423	0.0	0.0	0.4222689075630252	0.21008403361344538	1.515406162464986	0.0	0.0	0.211484593837535	1.0371148459383754	0.211484593837535	0.4215686274509804	0.0	0.0	0.6337535014005602	0.2107843137254902	0.0	0.4215686274509804	0.0	0.211484593837535	0.7366946778711485
1481201	1.3604826546003017	0.1282051282051282	0.0	0.9638009049773756	0.37104072398190047	0.0	0.0	0.03619909502262444	0.2277526395173454	0.0	0.0	0.3288084464555053	0.0	0.9095022624434389	0.15535444947209653	0.0	0.45248868778280543	0.0	0.755656108597285	0.0	0.0	0.0	1.3333333333333333	0.0	0.0	0.0	0.2790346907993967	0.0	0.2277526395173454
1550165	1.082437275985663	0.910394265232975	0.5412186379928315	2.204301075268817	0.0	0.0	0.35125448028673834	2.6881720430107525	0.7383512544802867	0.0	0.0	0.0	0.0	0.982078853046595	0.24731182795698925	0.0	0.0	0.992831541218638	0.0	0.0	0.06810035842293907	0.974910394265233	0.6666666666666666	0.5376344086021505	0.0	1.0	0.0	0.2007168458781362	1.2437275985663083
1550166	0.0	0.21008403361344538	0.0	0.7801120448179272	0.0	0.0	0.0	0.0	0.5588235294117647	0.0	0.0	0.42016806722689076	0.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.06302521008403361	0.211484593837535	0.0	0.6624649859943977	0.0	0.0	0.8431372549019608
325357	0.39568345323741005	0.5107913669064749	0.7218225419664268	0.0	0.0	0.7218225419664268	0.5467625899280576	0.0	0.3597122302158273	0.7242206235011991	0.0	0.5203836930455635	0.3597122302158273	1.2517985611510791	1.0095923261390887	0.0	0.37410071942446044	0.0	0.3597122302158273	0.2014388489208633	0.7170263788968825	0.0	0.7242206235011991	0.3597122302158273	0.0	0.7242206235011991	0.0	1.1175059952038369	0.15347721822541965
325358	0.6197183098591549	0.39436619718309857	0.0	0.0	0.0	0.7089201877934272	1.0	0.0	0.25821596244131456	0.0	0.0	0.0	0.0	1.460093896713615	0.16901408450704225	0.0	0.6338028169014085	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.023474178403756	0.9953051643192489
325359	1.0952380952380953	0.0	0.0	1.0805860805860805	0.0	0.36996336996337	0.0	0.0	0.3333333333333333	0.003663003663003663	0.0	0.0	0.0	2.490842490842491	1.5494505494505495	0.0	0.0	0.0	0.018315018315018316	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.673992673992674	0.9304029304029304	0.8498168498168498
325360	0.5609756097560976	1.5636856368563685	0.8184281842818428	0.02981029810298103	0.0	0.14634146341463414	0.5718157181571816	0.0	0.3983739837398374	0.8157181571815718	0.0	0.0	0.0	1.005420054200542	1.1626016260162602	0.0	0.0	0.27371273712737126	0.0	0.0	0.0	0.0	0.005420054200542005	0.7696476964769647	0.0	0.0	0.33875338753387535	0.0	0.22764227642276422
325363	0.7114427860696517	0.8781094527363185	0.0	0.0	0.0	0.0	0.9054726368159204	0.3756218905472637	0.5099502487562189	0.0	0.0	0.0	0.0	0.3358208955223881	0.3756218905472637	0.0472636815920398	0.0	1.4975124378109452	0.0	0.0	0.373134328358209	0.0	0.35074626865671643	0.27114427860696516	0.373134328358209	1.0323383084577114	0.9502487562189055	0.0	0.972636815920398
325364	0.8434622467771639	0.6961325966850829	0.27624309392265195	0.0	0.39594843462246776	0.0	1.6648250460405156	0.24677716390423574	0.143646408839779	0.0	0.0	0.5561694290976059	0.0	0.06077348066298342	0.46593001841620624	1.0405156537753222	0.0	0.0	0.0	0.0	0.9576427255985267	0.0	0.5027624309392266	0.31860036832412525	0.27808471454880296	0.8397790055248618	1.1104972375690607	0.0	0.8268876611418048
325369	0.22675736961451248	0.4557823129251701	0.6787603930461074	0.5291005291005291	0.3968253968253968	0.22826908541194255	0.5328798185941043	0.06349206349206349	0.3492063492063492	0.11413454270597127	0.3424036281179138	0.2275132275132275	0.022675736961451247	1.7535903250188964	0.564625850340136	0.0	0.0	0.0	0.2275132275132275	0.11337868480725624	0.7195767195767195	0.0	0.31065759637188206	0.28269085411942557	0.0	0.0	0.5684051398337112	0.015117157974300832	0.4557823129251701
325372	1.9186351706036746	0.0	0.3464566929133858	1.68503937007874	0.0	0.5223097112860893	1.5328083989501313	0.0	0.0	0.0	0.3963254593175853	0.5984251968503937	0.0	1.9343832020997376	0.0	0.4199475065616798	0.5564304461942258	0.3963254593175853	0.0	0.0	0.7480314960629921	0.5196850393700787	1.2598425196850394	0.0	0.7874015748031497	0.0	0.0	0.7322834645669292	0.8110236220472441
325373	0.9473684210526315	1.5037593984962405	0.045112781954887216	0.0	0.0	0.0	1.1353383458646618	0.0	0.0	0.0	0.0	0.03007518796992481	0.0	0.8195488721804511	0.9849624060150376	0.6441102756892231	0.5263157894736842	0.0	0.7593984962406015	0.0	0.20551378446115287	0.0	0.5162907268170426	1.7418546365914787	0.0	0.0	0.0	0.05764411027568922	0.3408521303258145
