key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
37857	4.91060606060606	3.6166666666666667	4.086363636363636	3.2363636363636363	2.074242424242424	2.9287878787878787	1.653030303030303	2.0348484848484847	2.9287878787878787	1.5045454545454546	2.1545454545454548	3.474242424242424	0.6515151515151515	3.3333333333333335	5.584848484848485	2.3772727272727274	1.7787878787878788	3.2893939393939395	2.065151515151515	2.3393939393939394	5.078787878787879	4.153030303030303	6.462121212121212	6.901515151515151	4.003030303030303	4.274242424242424	5.531818181818182	5.068181818181818	3.5863636363636364
37858	1.5323624595469256	1.6359223300970873	0.4886731391585761	0.9724919093851133	0.34627831715210355	0.610032362459547	2.7006472491909386	0.7766990291262136	0.8624595469255664	1.8155339805825244	0.511326860841424	0.9741100323624595	0.28802588996763756	2.7119741100323624	2.249190938511327	1.3171521035598706	0.9741100323624595	0.9029126213592233	1.1019417475728155	1.2184466019417475	0.872168284789644	2.0533980582524274	2.6375404530744335	2.134304207119741	1.4142394822006472	2.05663430420712	2.472491909385113	1.6245954692556634	2.2880258899676376
37859	0.2111111111111111	0.0	0.0	0.0	0.0	0.0	0.7277777777777777	0.8166666666666667	0.18333333333333332	0.0	0.0	0.0	0.0	0.5166666666666667	0.8388888888888889	0.2777777777777778	0.0	0.0	0.0	0.0	1.0055555555555555	0.0	0.0	0.0	0.0	0.0	0.7555555555555555	0.0	0.24444444444444444
567712	6.279132791327913	1.4715447154471544	2.2845528455284554	1.5392953929539295	1.4688346883468835	1.029810298102981	4.111111111111111	3.3604336043360434	4.075880758807588	1.4173441734417345	0.7073170731707317	6.967479674796748	0.9701897018970189	5.355013550135501	4.4986449864498645	0.7100271002710027	4.937669376693767	2.3712737127371275	1.1111111111111112	2.5365853658536586	2.02710027100271	2.6124661246612466	3.089430894308943	3.5447154471544717	1.5094850948509486	5.092140921409214	6.1924119241192415	2.0569105691056913	5.953929539295393
567716	2.664141414141414	0.9065656565656566	2.3156565656565657	2.494949494949495	2.5505050505050506	2.1893939393939394	2.957070707070707	0.1893939393939394	2.1237373737373737	2.525252525252525	1.02020202020202	4.583333333333333	1.0328282828282829	2.1136363636363638	4.376262626262626	2.0606060606060606	3.5883838383838382	3.856060606060606	2.553030303030303	2.1515151515151514	2.507575757575758	3.946969696969697	3.8434343434343434	3.1414141414141414	1.9242424242424243	8.70959595959596	6.33080808080808	5.23989898989899	4.2853535353535355
567717	3.4393939393939394	1.8996212121212122	1.6723484848484849	1.821969696969697	1.4848484848484849	0.05113636363636364	0.7708333333333334	2.522727272727273	1.2859848484848484	1.1401515151515151	0.4981060606060606	0.7310606060606061	0.4734848484848485	1.0075757575757576	2.1988636363636362	0.4166666666666667	0.22727272727272727	1.5132575757575757	1.1193181818181819	2.984848484848485	1.7102272727272727	4.837121212121212	2.4791666666666665	1.3617424242424243	2.4204545454545454	2.899621212121212	2.4242424242424243	3.0018939393939394	1.2821969696969697
567722	3.478129713423831	2.0565610859728505	3.015082956259427	1.607843137254902	1.3770739064856712	0.2684766214177979	1.6493212669683257	1.9321266968325792	2.652337858220211	2.1221719457013575	0.4238310708898944	3.1108597285067874	1.152337858220211	0.37631975867269984	3.4479638009049776	0.43665158371040724	0.6319758672699849	2.9894419306184012	2.730769230769231	1.3514328808446456	3.0784313725490198	1.4645550527903468	1.592760180995475	4.108597285067873	2.6749622926093513	3.80920060331825	2.5	2.0761689291101058	2.2790346907993966
567723	8.2296918767507	4.663865546218488	3.5294117647058822	0.7787114845938375	2.0672268907563027	1.5854341736694677	2.831932773109244	3.165266106442577	1.4005602240896358	0.8403361344537815	1.6470588235294117	3.9719887955182074	0.0028011204481792717	2.291316526610644	4.868347338935574	2.761904761904762	1.4817927170868348	2.8179271708683475	3.1260504201680672	4.675070028011205	1.0448179271708684	0.11204481792717087	3.4173669467787113	6.69467787114846	3.6666666666666665	1.9243697478991597	1.3025210084033614	4.417366946778712	5.081232492997199
567711	0.7837837837837838	0.26126126126126126	1.0	1.117117117117117	2.189189189189189	0.5585585585585585	3.2882882882882885	0.8018018018018018	0.5585585585585585	0.0	0.0	1.7837837837837838	0.9369369369369369	1.4144144144144144	0.14414414414414414	0.0	0.5765765765765766	0.8468468468468469	0.1981981981981982	0.6936936936936937	1.4054054054054055	1.117117117117117	2.3963963963963963	1.7927927927927927	0.8468468468468469	2.4594594594594597	1.1081081081081081	0.06306306306306306	1.063063063063063
1303176	1.4101694915254237	0.8790960451977401	1.3615819209039548	3.2813559322033896	0.3502824858757062	0.8180790960451978	1.6361581920903956	1.344632768361582	3.1062146892655367	0.8056497175141243	0.3943502824858757	2.297175141242938	1.1672316384180792	0.7909604519774012	2.415819209039548	0.8067796610169492	0.9661016949152542	2.087005649717514	1.5717514124293785	2.4338983050847456	4.126553672316384	2.3389830508474576	3.223728813559322	5.185310734463277	2.312994350282486	2.3412429378531074	2.144632768361582	2.431638418079096	2.6689265536723163
