key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
18915	0.40350877192982454	0.20029239766081872	0.4590643274853801	0.28654970760233917	0.52046783625731	0.6885964912280702	0.6418128654970761	0.7807017543859649	0.5716374269005848	0.5935672514619883	0.21929824561403508	0.5935672514619883	0.0	0.7441520467836257	0.8406432748538012	0.543859649122807	0.08771929824561403	0.8625730994152047	0.3669590643274854	0.7733918128654971	0.6067251461988304	0.26900584795321636	0.6637426900584795	0.4415204678362573	0.5497076023391813	0.9839181286549707	0.5804093567251462	0.0	0.7719298245614035
1071948	0.19015659955257272	0.6633109619686801	0.6140939597315436	0.767337807606264	0.15212527964205816	0.2214765100671141	0.5302013422818792	0.5391498881431768	0.7024608501118568	0.5794183445190156	0.27293064876957496	0.8299776286353467	0.0	0.48210290827740493	1.0	0.32997762863534674	0.0	0.0	0.8344519015659956	0.5022371364653244	0.21476510067114093	0.2181208053691275	0.8333333333333334	0.4272930648769575	0.7829977628635347	0.529082774049217	0.3366890380313199	0.5335570469798657	0.5727069351230425
745973	0.408881199538639	0.2895040369088812	0.31833910034602075	0.3788927335640138	0.09630911188004614	0.17243367935409457	0.4573241061130334	0.7254901960784313	0.20530565167243367	0.35813148788927335	0.0	0.6061130334486736	0.40484429065743943	0.39388696655132643	0.71280276816609	0.0	0.5190311418685121	0.11534025374855825	0.23298731257208766	0.24048442906574394	0.3731257208765859	0.5155709342560554	0.6366782006920415	0.28027681660899656	0.2606689734717416	0.7843137254901961	0.3292964244521338	0.3956170703575548	0.5899653979238755
1113736	0.8111111111111111	0.0	0.25555555555555554	1.0	0.45185185185185184	0.0	0.774074074074074	0.7185185185185186	1.0	0.8925925925925926	0.0	0.9962962962962963	0.37407407407407406	0.9037037037037037	0.9592592592592593	0.8629629629629629	0.8296296296296296	0.0	0.9555555555555556	0.8074074074074075	0.5592592592592592	0.7296296296296296	0.8703703703703703	0.5592592592592592	0.6592592592592592	0.6777777777777778	0.7814814814814814	0.0	0.9888888888888889
745991	0.5093333333333333	0.35133333333333333	0.0	0.20133333333333334	0.31333333333333335	0.0	0.366	0.8786666666666667	0.396	0.14333333333333334	0.0	0.5286666666666666	0.07133333333333333	0.7933333333333333	0.896	0.0	0.25733333333333336	0.4	0.406	0.2813333333333333	0.6326666666666667	0.2713333333333333	0.14733333333333334	0.666	0.15266666666666667	0.5813333333333334	0.5946666666666667	0.054	0.29133333333333333
1185764	0.5396039603960396	0.2739273927392739	0.8036303630363036	0.21947194719471946	0.594059405940594	0.0	0.47029702970297027	0.8960396039603961	0.11716171617161716	0.49834983498349833	0.297029702970297	0.4521452145214521	0.0	0.0	0.367986798679868	0.0	0.034653465346534656	0.0	0.7508250825082509	0.4521452145214521	0.24917491749174916	0.2887788778877888	0.0	0.4966996699669967	0.21947194719471946	0.5643564356435643	0.16831683168316833	0.40264026402640263	0.7821782178217822
1526141	0.4965034965034965	1.0	0.5827505827505828	0.8601398601398601	0.0	0.351981351981352	0.8461538461538461	0.2564102564102564	0.8787878787878788	0.0	0.3333333333333333	0.0	0.0	0.27505827505827507	0.958041958041958	0.40326340326340326	0.0	0.7832167832167832	0.5081585081585082	0.5384615384615384	0.12354312354312354	0.0	0.6503496503496503	1.0	0.4522144522144522	0.8624708624708625	0.8088578088578089	0.0	0.7855477855477856
1526146	0.7054263565891473	0.15813953488372093	0.6775193798449612	0.6170542635658914	0.23410852713178296	0.2178294573643411	0.5255813953488372	0.9364341085271318	0.6581395348837209	0.24573643410852714	0.16434108527131783	0.5023255813953489	0.23410852713178296	0.475968992248062	0.7813953488372093	0.0	0.7883720930232558	0.47364341085271316	0.39767441860465114	0.5744186046511628	0.5829457364341085	0.5263565891472868	0.6527131782945736	0.8465116279069768	0.5937984496124031	0.6534883720930232	0.49612403100775193	0.5302325581395348	0.6697674418604651
1008282	0.5139573070607554	0.06239737274220033	0.09523809523809523	0.993431855500821	0.4006568144499179	0.24466338259441708	0.632183908045977	0.6666666666666666	0.47783251231527096	0.4236453201970443	0.49589490968801314	0.7832512315270936	0.458128078817734	0.5697865353037767	0.9835796387520526	0.0	0.993431855500821	0.15270935960591134	0.6403940886699507	0.2988505747126437	0.4630541871921182	0.4088669950738916	0.5106732348111659	0.7077175697865353	0.25779967159277506	0.24466338259441708	0.09195402298850575	0.5336617405582923	0.4942528735632184
755406	1.0	0.6275430359937402	0.2519561815336463	0.48513302034428796	0.5539906103286385	0.23630672926447574	0.0	0.6463223787167449	0.5712050078247262	0.3489827856025039	0.2269170579029734	0.5727699530516432	0.47104851330203446	0.810641627543036	0.7417840375586855	0.27073552425665104	0.8419405320813772	0.39593114241001565	0.7198748043818466	0.0	0.23630672926447574	0.2535211267605634	0.5586854460093896	0.6165884194053208	0.0	0.6807511737089202	0.7636932707355243	0.6932707355242567	0.215962441314554
