key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
977248	0.8316993464052288	0.8709150326797386	0.946078431372549	0.26143790849673204	0.272875816993464	0.8660130718954249	0.6977124183006536	0.0	0.5555555555555556	0.4673202614379085	0.0	0.8937908496732027	0.0	0.24673202614379086	0.7303921568627451	0.7875816993464052	0.45588235294117646	0.9558823529411765	0.0	0.35130718954248363	0.9264705882352942	0.29411764705882354	0.6977124183006536	0.8202614379084967	0.6715686274509803	0.49019607843137253	0.9901960784313726	0.5980392156862745	0.8921568627450981
1278924	0.7756410256410257	0.6482371794871795	0.5456730769230769	0.327724358974359	0.2748397435897436	0.22115384615384615	0.4623397435897436	0.11858974358974358	0.22756410256410256	0.3076923076923077	0.13782051282051283	0.7339743589743589	0.2948717948717949	0.0	0.7644230769230769	0.5296474358974359	0.5048076923076923	0.686698717948718	0.5953525641025641	0.4286858974358974	0.7043269230769231	0.7435897435897436	0.09935897435897435	0.7163461538461539	0.9607371794871795	0.7115384615384616	0.4719551282051282	0.5897435897435898	0.40384615384615385
1525142	0.775894538606403	0.5329566854990584	0.3013182674199623	0.0	0.0	0.08097928436911488	0.15254237288135594	0.21468926553672316	0.711864406779661	0.047080979284369114	0.5235404896421846	0.32015065913371	0.0	0.4952919020715631	0.5612052730696798	0.1977401129943503	0.5480225988700564	0.2919020715630885	0.2749529190207156	0.9849340866290018	0.0	0.9623352165725048	0.8267419962335216	0.8041431261770244	0.559322033898305	0.8192090395480226	0.32015065913371	0.8587570621468926	1.0
1652657	0.9828326180257511	0.9198855507868383	0.7281831187410587	0.65379113018598	0.22603719599427755	0.2703862660944206	0.5722460658082976	0.0	0.2832618025751073	0.7467811158798283	0.0	0.8841201716738197	0.2703862660944206	0.8597997138769671	0.9856938483547926	0.5822603719599427	0.7610872675250357	0.27896995708154504	0.5822603719599427	1.0	1.0	0.43204577968526464	0.3748211731044349	0.8612303290414879	0.8683834048640916	0.8583690987124464	1.0	0.597997138769671	0.16022889842632332
1652662	0.9919354838709677	0.3844086021505376	0.5967741935483871	0.5887096774193549	0.3924731182795699	0.8279569892473119	0.9865591397849462	0.4032258064516129	0.7849462365591398	0.7768817204301075	0.40591397849462363	1.0	0.9381720430107527	0.01881720430107527	0.043010752688172046	0.0	1.0	0.2768817204301075	1.0	0.41397849462365593	0.8360215053763441	0.7473118279569892	0.6586021505376344	1.0	0.8790322580645161	0.0	0.6075268817204301	0.7795698924731183	0.5725806451612904
1652663	0.7791932059447984	0.7409766454352441	0.6284501061571125	0.43312101910828027	0.4734607218683652	0.7133757961783439	0.9554140127388535	0.0	0.8895966029723992	0.45010615711252655	0.0	0.89171974522293	0.20382165605095542	0.9511677282377919	0.5435244161358811	0.0	0.4267515923566879	1.0	0.5987261146496815	0.9660297239915074	0.7707006369426752	0.9278131634819533	0.4564755838641189	1.0	0.6199575371549894	0.6178343949044586	0.9065817409766455	1.0	0.8683651804670913
457558	0.7361111111111112	0.5354938271604939	0.006172839506172839	0.35802469135802467	0.49074074074074076	0.0	1.0	0.3333333333333333	0.5802469135802469	0.2932098765432099	0.2824074074074074	1.0	0.0	0.6419753086419753	0.7716049382716049	0.25771604938271603	0.375	0.6712962962962963	0.3317901234567901	0.5308641975308642	0.8472222222222222	0.5864197530864198	0.5401234567901234	0.9814814814814815	0.39197530864197533	0.36728395061728397	0.9012345679012346	0.5432098765432098	0.7700617283950617
457559	0.6226415094339622	0.5157232704402516	0.9433962264150944	0.5691823899371069	0.3050314465408805	0.4606918238993711	0.3694968553459119	0.2389937106918239	0.9229559748427673	0.23742138364779874	0.6194968553459119	0.7012578616352201	0.6210691823899371	0.6242138364779874	0.9654088050314465	0.32547169811320753	0.2389937106918239	0.5	0.49528301886792453	0.8977987421383647	0.16037735849056603	0.5754716981132075	0.23742138364779874	0.6289308176100629	0.7169811320754716	0.9779874213836478	0.5471698113207547	0.5015723270440252	0.9009433962264151
457560	0.6041666666666666	0.0	0.08333333333333333	0.0	0.5243055555555556	0.6597222222222222	0.8715277777777778	0.9027777777777778	0.13194444444444445	0.14930555555555555	0.0	0.7430555555555556	0.06944444444444445	0.0	0.6875	0.6979166666666666	0.9756944444444444	0.6423611111111112	0.5555555555555556	0.625	0.0	1.0	0.4791666666666667	0.3576388888888889	0.8923611111111112	1.0	0.13194444444444445	1.0	0.4548611111111111
457562	0.7956989247311828	1.0	0.967741935483871	0.3154121863799283	0.8064516129032258	0.0	0.9247311827956989	0.9068100358422939	1.0	0.45161290322580644	0.0	1.0	0.13978494623655913	0.8315412186379928	0.967741935483871	0.5232974910394266	0.5663082437275986	0.08602150537634409	0.5017921146953405	0.989247311827957	0.7275985663082437	1.0	0.7419354838709677	1.0	0.5412186379928315	1.0	1.0	1.0	0.0
457563	0.842741935483871	0.5094086021505376	0.8239247311827957	0.8723118279569892	0.4153225806451613	0.13844086021505375	0.8897849462365591	0.7997311827956989	0.8548387096774194	0.3790322580645161	0.25	1.0	0.6478494623655914	0.4596774193548387	0.8481182795698925	0.006720430107526882	0.7486559139784946	0.6774193548387096	0.385752688172043	0.8655913978494624	0.8924731182795699	0.6451612903225806	0.842741935483871	0.7540322580645161	0.4543010752688172	0.5846774193548387	0.9489247311827957	0.9543010752688172	0.3077956989247312
457565	0.36211031175059955	0.8968824940047961	0.6402877697841727	0.0	0.0	0.36211031175059955	0.5755395683453237	0.5179856115107914	0.37170263788968827	0.9232613908872902	0.0	0.8129496402877698	0.33573141486810554	0.7649880095923262	0.9040767386091128	0.0	0.486810551558753	0.9904076738609112	0.16546762589928057	0.6666666666666666	0.7721822541966427	0.815347721822542	0.5995203836930456	0.8249400479616307	0.8561151079136691	0.4844124700239808	0.6522781774580336	0.9160671462829736	0.829736211031175
457566	0.8544600938967136	1.0	0.24413145539906103	0.009389671361502348	0.971830985915493	0.3380281690140845	1.0	0.0	1.0	0.7887323943661971	0.0	0.9671361502347418	0.3051643192488263	1.0	1.0	0.7089201877934272	1.0	0.7089201877934272	0.3474178403755869	1.0	1.0	0.568075117370892	0.7511737089201878	1.0	1.0	0.0	1.0	0.028169014084507043	0.5446009389671361
