key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
482209	0.4707792207792208	0.0	0.5238095238095238	0.3409090909090909	0.0	0.5811688311688312	0.946969696969697	0.0	0.5422077922077922	0.4004329004329004	0.0	0.0	0.0	0.21428571428571427	0.4989177489177489	0.44372294372294374	0.6158008658008658	0.5822510822510822	0.9166666666666666	0.9848484848484849	0.8192640692640693	0.7748917748917749	0.8138528138528138	0.974025974025974	0.4145021645021645	1.0	0.6461038961038961	0.75	0.8333333333333334
482214	0.7810457516339869	0.18627450980392157	0.8496732026143791	0.8856209150326797	0.9771241830065359	0.0	0.826797385620915	0.0	0.7810457516339869	0.43790849673202614	0.0	0.0	0.0	0.0	0.24836601307189543	0.24836601307189543	1.0	1.0	0.7483660130718954	0.8169934640522876	0.0	0.0	0.0	0.7647058823529411	0.0	1.0	0.7026143790849673	0.9934640522875817	0.9901960784313726
1564520	0.9094283593170007	0.674090571640683	0.7891610987379362	0.6258351893095768	0.3489235337787676	0.0	0.6198960653303638	0.22345953971789162	0.5924276169265034	0.21974758723088345	0.0	0.6666666666666666	0.15812917594654788	0.0	0.9903489235337788	0.6533036377134372	0.9888641425389755	0.9302152932442465	0.9710467706013363	0.9873793615441723	0.8366740905716407	0.732739420935412	0.8856718634001485	0.9324424647364514	0.8834446919079436	0.9792130660727543	0.9005196733481812	0.49072011878247956	0.8819599109131403
485077	1.0	1.0	1.0	0.8222222222222222	0.6711111111111111	0.9822222222222222	0.5822222222222222	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.7111111111111111	0.19555555555555557	0.6666666666666666	1.0	0.88	1.0	0.96	0.8355555555555556	1.0	1.0	0.6577777777777778	1.0	0.0	1.0	1.0
485078	0.9428571428571428	0.32063492063492066	0.8158730158730159	0.9841269841269841	0.0	0.6126984126984127	0.7904761904761904	0.4793650793650794	0.8571428571428571	0.7555555555555555	0.0	0.7206349206349206	0.0	0.6190476190476191	1.0	0.4222222222222222	1.0	1.0	0.6761904761904762	1.0	0.692063492063492	0.0	0.9936507936507937	1.0	0.5492063492063493	0.6126984126984127	0.0	0.9365079365079365	1.0
474859	0.5156695156695157	0.16381766381766383	0.6666666666666666	0.42592592592592593	0.5498575498575499	0.4658119658119658	0.6153846153846154	0.0	0.7222222222222222	0.2150997150997151	0.3646723646723647	0.3646723646723647	0.0	0.30626780626780625	0.7122507122507122	0.34615384615384615	0.8504273504273504	1.0	0.6737891737891738	0.6866096866096866	0.9344729344729344	0.5655270655270656	0.594017094017094	1.0	0.6737891737891738	0.9401709401709402	0.43162393162393164	0.3903133903133903	0.8490028490028491
445102	0.0	0.825944170771757	0.9638752052545156	0.5944170771756979	0.5681444991789819	0.0	0.6699507389162561	0.0	0.8275862068965517	0.7848932676518884	0.46469622331691296	0.7389162561576355	0.16912972085385877	0.0	0.9359605911330049	0.8210180623973727	1.0	0.986863711001642	0.632183908045977	1.0	1.0	0.8210180623973727	0.7471264367816092	1.0	0.8210180623973727	1.0	0.4220032840722496	0.8078817733990148	1.0
483901	1.0	0.026016260162601626	0.5934959349593496	0.5300813008130081	0.4146341463414634	0.011382113821138212	0.8260162601626017	0.0	0.7105691056910569	0.7983739837398374	0.45691056910569106	0.33658536585365856	0.36910569105691055	0.0	0.8975609756097561	0.9349593495934959	1.0	0.9934959349593496	0.943089430894309	0.8829268292682927	0.8536585365853658	0.7024390243902439	0.6796747967479675	0.7691056910569106	0.8536585365853658	0.8699186991869918	1.0	0.975609756097561	0.967479674796748
884102	0.0	0.5365497076023392	0.8333333333333334	0.6418128654970761	0.0	0.0	0.4444444444444444	0.3084795321637427	0.7997076023391813	0.7002923976608187	0.0	0.0	0.0	0.21929824561403508	0.7923976608187134	0.15789473684210525	0.8333333333333334	0.5482456140350878	0.685672514619883	0.77046783625731	0.5847953216374269	0.4371345029239766	0.827485380116959	0.4649122807017544	0.6871345029239766	0.9152046783625731	0.22076023391812866	0.4780701754385965	0.7324561403508771
884103	0.3435722411831627	0.2616609783845279	0.7246871444823664	0.0	0.7440273037542662	0.7508532423208191	0.4379977246871445	0.0	0.4141069397042093	0.24800910125142206	0.2935153583617747	0.22070534698521047	0.0	0.2935153583617747	0.9943117178612059	0.8930602957906713	1.0	1.0	0.8896473265073948	0.6860068259385665	0.906712172923777	0.5199089874857793	0.9579067121729238	0.9783845278725825	0.7815699658703071	0.9749715585893061	0.7030716723549488	0.5164960182025028	0.9715585893060296
884104	0.7697594501718213	0.9003436426116839	0.7869415807560137	0.3642611683848797	0.6666666666666666	0.09278350515463918	0.3745704467353952	0.0	0.2268041237113402	0.6735395189003437	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.9347079037800687	1.0	0.5051546391752577	0.4570446735395189	0.49828178694158076	0.8625429553264605	1.0	0.8625429553264605	0.9759450171821306	1.0	1.0	1.0
884106	0.904	0.936	0.5493333333333333	0.38666666666666666	0.3333333333333333	0.0	0.48	0.0	0.416	0.6293333333333333	0.0	0.5146666666666667	0.68	0.0	1.0	0.30133333333333334	0.9306666666666666	0.47733333333333333	0.6346666666666667	0.8026666666666666	0.776	0.3413333333333333	0.8453333333333334	0.8426666666666667	0.9813333333333333	0.4826666666666667	0.15733333333333333	0.9466666666666667	0.9626666666666667
884107	0.8465909090909091	0.2196969696969697	0.9772727272727273	0.16666666666666666	0.0	0.0	0.6685606060606061	0.7462121212121212	1.0	0.5928030303030303	0.0	0.9053030303030303	0.4128787878787879	0.0	0.990530303030303	1.0	0.7613636363636364	1.0	0.9034090909090909	1.0	0.6628787878787878	0.0	0.8617424242424242	1.0	0.9924242424242424	0.8049242424242424	0.7007575757575758	0.5056818181818182	0.8598484848484849
884111	0.5087719298245614	0.652046783625731	0.9385964912280702	0.0	0.52046783625731	0.0	0.8918128654970761	0.8596491228070176	0.11988304093567251	0.4649122807017544	0.5672514619883041	0.0	0.0	0.0	0.5730994152046783	0.05555555555555555	1.0	1.0	0.8450292397660819	0.7894736842105263	0.827485380116959	0.8654970760233918	0.7982456140350878	1.0	0.8216374269005848	1.0	0.7690058479532164	0.783625730994152	1.0
884112	0.8897243107769424	0.5664160401002506	0.3659147869674185	0.5513784461152882	0.37844611528822053	0.7142857142857143	0.7719298245614035	0.0	0.7794486215538847	0.7769423558897243	0.0	0.37844611528822053	0.0	0.0	1.0	0.0	0.9273182957393483	0.3408521303258145	0.9223057644110275	0.46616541353383456	0.9323308270676691	0.8370927318295739	0.9197994987468672	0.2581453634085213	1.0	1.0	0.7167919799498746	1.0	1.0
884113	1.0	0.54337899543379	0.7054794520547946	0.4292237442922374	0.0	0.0091324200913242	1.0	0.0	0.7899543378995434	0.5136986301369864	0.6872146118721462	0.5365296803652968	0.0136986301369863	0.0	1.0	0.273972602739726	0.9315068493150684	1.0	1.0	1.0	0.9771689497716894	0.958904109589041	0.9337899543378996	0.954337899543379	0.7465753424657534	1.0	0.00684931506849315	0.6232876712328768	0.9840182648401826
884117	0.823076923076923	0.0	0.7410256410256411	0.5794871794871795	0.3871794871794872	0.0	0.0	0.6923076923076923	0.6128205128205129	0.7487179487179487	0.0	0.15897435897435896	0.0	0.0	0.9153846153846154	0.6820512820512821	0.9102564102564102	0.8538461538461538	0.35384615384615387	1.0	0.958974358974359	0.7435897435897436	1.0	0.5333333333333333	0.9538461538461539	1.0	0.15128205128205127	0.7692307692307693	0.8
884118	0.7240143369175627	0.42473118279569894	0.7455197132616488	0.22939068100358423	0.0	0.46236559139784944	0.6666666666666666	0.42473118279569894	0.4283154121863799	0.3727598566308244	0.06272401433691756	0.0	0.27060931899641577	0.0	0.899641577060932	0.5842293906810035	1.0	1.0	0.8046594982078853	0.9713261648745519	0.8924731182795699	0.8100358422939068	0.5985663082437276	1.0	0.7401433691756273	1.0	0.589605734767025	0.9390681003584229	1.0
884119	0.5653450807635829	0.2701908957415565	0.9353891336270191	0.05286343612334802	0.342143906020558	0.055800293685756244	0.8355359765051396	0.27312775330396477	0.5712187958883994	0.5418502202643172	0.2305433186490455	0.24669603524229075	0.22173274596182085	0.0	0.35389133627019087	0.8781204111600588	1.0	0.8399412628487518	0.8722466960352423	0.8472834067547724	0.8164464023494861	0.4052863436123348	0.342143906020558	1.0	0.48751835535976507	1.0	0.3876651982378855	0.8531571218795888	0.9941262848751835
884121	0.9161793372319688	0.43664717348927873	0.935672514619883	0.9649122807017544	0.12475633528265107	0.4600389863547758	0.5477582846003899	0.0	0.7017543859649122	0.8128654970760234	0.2300194931773879	0.5536062378167641	0.0	0.3001949317738791	1.0	0.7543859649122807	0.9044834307992202	0.6588693957115009	0.6335282651072125	0.935672514619883	1.0	0.5730994152046783	1.0	1.0	0.7680311890838206	1.0	0.6257309941520468	0.8440545808966862	1.0
884125	0.6572916666666667	0.0	0.971875	0.5661458333333333	0.6427083333333333	0.3234375	0.8625	0.4088541666666667	0.6380208333333334	0.3697916666666667	0.22083333333333333	0.3854166666666667	0.0	0.0	0.89375	0.6494791666666667	0.8135416666666667	0.8916666666666667	0.6791666666666667	0.9557291666666666	0.5432291666666667	0.475	0.8192708333333333	0.8166666666666667	0.6666666666666666	0.7604166666666666	0.6776041666666667	0.8302083333333333	0.8932291666666666
576047	0.4779874213836478	0.6972147349505841	0.766397124887691	0.36298292902066487	0.14824797843665768	0.2192273135669362	0.8571428571428571	0.0	0.4420485175202156	0.23000898472596587	0.13566936208445643	0.3036837376460018	0.13566936208445643	0.0	0.7259658580413297	0.5408805031446541	0.9829290206648698	0.7520215633423181	0.20395327942497754	0.8508535489667565	0.8939802336028752	0.3360287511230907	0.7583108715184187	0.87151841868823	0.8122192273135669	0.9155435759209344	0.5309973045822103	0.6873315363881402	0.6424079065588499
445079	0.9817232375979112	0.21671018276762402	0.8651000870322019	0.6449086161879896	0.5613577023498695	0.3777197563098346	0.8189730200174065	0.10182767624020887	0.21148825065274152	0.4412532637075718	0.0	0.5970409051348999	0.25674499564838993	0.1409921671018277	0.9695387293298521	0.9399477806788512	0.8294168842471714	0.8990426457789382	0.8172323759791122	0.9495213228894691	0.9756309834638817	0.824194952132289	0.8990426457789382	0.9364664926022629	0.5300261096605744	0.8746736292428199	0.48825065274151436	0.9399477806788512	1.0
311186	0.7544444444444445	0.4222222222222222	0.6777777777777778	0.5022222222222222	0.33444444444444443	0.6288888888888889	0.8377777777777777	0.0	0.052222222222222225	0.6555555555555556	0.25333333333333335	0.6111111111111112	0.0	0.0	0.8044444444444444	0.7466666666666667	0.8911111111111111	0.7388888888888889	0.49333333333333335	0.5788888888888889	0.8533333333333334	0.5644444444444444	0.6488888888888888	0.9533333333333334	0.45666666666666667	0.9033333333333333	0.5588888888888889	0.9577777777777777	0.9522222222222222
1539508	0.9238683127572016	0.1728395061728395	0.8189300411522634	0.9362139917695473	0.5185185185185185	0.27983539094650206	0.6440329218106996	0.0	0.23251028806584362	0.6584362139917695	0.0	0.1337448559670782	0.742798353909465	0.08024691358024691	0.4897119341563786	0.5411522633744856	1.0	0.977366255144033	0.8991769547325102	1.0	0.8189300411522634	0.7777777777777778	0.7983539094650206	1.0	0.19958847736625515	0.9609053497942387	0.9156378600823045	0.6646090534979424	1.0
1539509	0.8662131519274376	0.7732426303854876	1.0	0.46258503401360546	0.0	0.2494331065759637	0.5011337868480725	0.0	0.3424036281179138	0.891156462585034	0.0	0.4875283446712018	0.8662131519274376	0.63718820861678	1.0	0.9841269841269841	1.0	0.6621315192743764	0.8571428571428571	0.19954648526077098	1.0	0.528344671201814	0.9297052154195011	1.0	0.7596371882086168	1.0	0.2562358276643991	0.7233560090702947	1.0
1539510	1.0	0.1111111111111111	0.8713450292397661	0.0	0.0	0.0	0.8011695906432749	0.0	0.7543859649122807	1.0	0.0	0.10526315789473684	0.28654970760233917	1.0	1.0	0.47953216374269003	1.0	1.0	1.0	0.2222222222222222	1.0	0.8011695906432749	1.0	1.0	0.32748538011695905	1.0	0.7368421052631579	1.0	1.0
540143	0.9925925925925926	0.30185185185185187	0.9037037037037037	0.5907407407407408	0.5074074074074074	0.18888888888888888	0.8	0.5555555555555556	0.6888888888888889	0.5203703703703704	0.0	0.4648148148148148	0.0	0.5555555555555556	0.9444444444444444	0.7722222222222223	0.8814814814814815	1.0	0.8518518518518519	0.7944444444444444	0.774074074074074	0.7925925925925926	0.6185185185185185	0.725925925925926	0.9925925925925926	1.0	0.1	0.812962962962963	1.0
540146	0.46296296296296297	0.0	0.46296296296296297	0.6141975308641975	0.28703703703703703	0.5771604938271605	1.0	0.0	0.6049382716049383	0.46296296296296297	0.0	0.7962962962962963	0.0	0.5030864197530864	0.8024691358024691	0.0	0.9938271604938271	0.9537037037037037	0.6296296296296297	0.9629629629629629	0.4567901234567901	0.4660493827160494	0.8148148148148148	0.8024691358024691	0.5246913580246914	0.9320987654320988	0.6820987654320988	0.5092592592592593	0.9845679012345679
760680	0.6098981077147017	0.7219796215429404	0.5254730713245997	0.42066957787481807	0.4657933042212518	0.0	0.7147016011644832	0.2197962154294032	0.7321688500727802	0.7409024745269287	0.5764192139737991	0.4294032023289665	0.0	0.0	0.9228529839883551	0.22852983988355166	0.5021834061135371	0.9868995633187773	1.0	0.6506550218340611	1.0	0.86608442503639	0.9112081513828238	0.5953420669577875	0.5545851528384279	1.0	0.6448326055312955	0.4468704512372635	1.0
760682	0.900709219858156	0.4875886524822695	0.6063829787234043	0.5921985815602837	0.5	0.09397163120567376	0.5904255319148937	0.0	1.0	0.7056737588652482	0.0	0.8634751773049646	0.0	0.0	0.650709219858156	0.3900709219858156	1.0	0.8687943262411347	0.9911347517730497	0.9822695035460993	0.8829787234042553	0.39893617021276595	1.0	0.5868794326241135	0.0	1.0	0.9680851063829787	1.0	0.8705673758865248
