key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1654276	0.5980392156862745	0.5403050108932462	0.24836601307189543	0.0	0.0	0.0	0.3017429193899782	0.4749455337690632	0.0	0.0	0.32788671023965144	0.2766884531590414	0.0	0.07625272331154684	0.41830065359477125	0.6209150326797386	0.0	0.07625272331154684	0.046840958605664486	0.0	0.3289760348583878	0.7178649237472767	0.2908496732026144	0.1895424836601307	0.0	0.0	0.7788671023965141	0.0	0.4008714596949891
1606329	0.0	0.5873015873015873	0.0	0.2996031746031746	0.0	0.23015873015873015	0.2261904761904762	0.23412698412698413	0.5317460317460317	0.0	0.0	0.047619047619047616	0.0	0.0	0.4365079365079365	0.0	0.0	0.0	0.0	0.0	0.5753968253968254	0.2261904761904762	0.5436507936507936	0.5257936507936508	0.48412698412698413	0.0	0.2996031746031746	0.0	0.2976190476190476
657776	0.0	0.7688888888888888	0.0	0.7422222222222222	0.0	0.0	0.6533333333333333	0.6533333333333333	0.6711111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4622222222222222	0.0	1.0	0.0	0.6711111111111111	0.7822222222222223	0.0	0.6622222222222223	0.0	0.0
657777	0.7218225419664268	0.9328537170263789	0.0	0.11510791366906475	0.0	0.11510791366906475	0.36211031175059955	0.8441247002398081	0.8321342925659473	0.0	0.0	0.2997601918465228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5371702637889688	0.0	0.7218225419664268	0.3597122302158273	0.5299760191846523	0.30455635491606714	0.0	1.0	0.047961630695443645	0.0
657779	0.4666666666666667	0.1824561403508772	0.0	0.8526315789473684	0.4257309941520468	0.0	0.15789473684210525	0.0	0.0	0.4257309941520468	0.0	0.5216374269005848	0.4070175438596491	0.17660818713450294	0.0	0.5789473684210527	0.352046783625731	0.3497076023391813	0.0	0.5637426900584795	0.33801169590643276	0.839766081871345	0.30292397660818715	0.560233918128655	0.23976608187134502	0.512280701754386	0.8035087719298246	0.3216374269005848	0.6222222222222222
657780	0.5412186379928315	0.5376344086021505	0.0	0.0	0.5268817204301075	0.0	0.7526881720430108	0.0	0.0	0.7562724014336918	0.0	0.0	0.8709677419354839	0.44086021505376344	0.7777777777777778	0.8781362007168458	0.0	0.0	0.0	0.17204301075268819	0.0	0.26523297491039427	0.9498207885304659	0.0	0.0	0.35842293906810035	0.9139784946236559	0.0967741935483871	1.0
657782	0.0	0.9243986254295533	0.2268041237113402	0.6529209621993127	0.10652920962199312	0.9381443298969072	0.49140893470790376	0.0	0.07903780068728522	0.0	0.0	0.5738831615120275	0.7731958762886598	0.0	0.32646048109965636	0.003436426116838488	0.5154639175257731	0.5189003436426117	0.4639175257731959	0.0	0.5189003436426117	0.0	0.19243986254295534	0.21305841924398625	0.738831615120275	0.5189003436426117	0.4845360824742268	0.0	0.26804123711340205
657783	0.27709190672153633	0.9629629629629629	0.2825788751714678	0.46776406035665297	0.205761316872428	0.02606310013717421	0.7640603566529492	0.0	0.20438957475994513	0.3511659807956104	0.4101508916323731	0.4718792866941015	0.06721536351165981	0.0	0.5006858710562414	0.5459533607681756	0.41426611796982166	0.20713305898491083	0.4554183813443073	0.31275720164609055	0.205761316872428	0.7626886145404664	0.0	0.7956104252400549	0.42935528120713307	0.2345679012345679	0.5212620027434842	0.3813443072702332	0.40877914951989025
657784	0.7949921752738655	0.4428794992175274	0.0	0.7981220657276995	0.0	0.8810641627543035	0.36619718309859156	0.47104851330203446	0.6885758998435054	0.5352112676056338	0.7464788732394366	0.18622848200312989	0.0	0.0	0.1784037558685446	0.23630672926447574	0.48982785602503914	0.0	0.3192488262910798	0.6666666666666666	0.0	0.29577464788732394	0.0	0.4272300469483568	0.26291079812206575	0.7323943661971831	0.8716744913928013	0.08294209702660407	0.6431924882629108
742392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.18095238095238095	0.0	0.0	0.0	0.0	0.0	0.0
1541997	0.4704980842911877	0.828352490421456	0.29042145593869734	0.23065134099616857	0.0	0.0	0.22758620689655173	0.23141762452107278	0.0	0.18084291187739462	0.685823754789272	0.2367816091954023	0.0	0.6367816091954023	0.21992337164750958	0.5164750957854406	0.014559386973180077	0.0	0.0	0.3455938697318008	0.178544061302682	0.18007662835249041	0.42835249042145596	0.4942528735632184	0.4153256704980843	0.23984674329501915	0.6781609195402298	0.3195402298850575	0.135632183908046
405912	0.3158995815899582	0.35495118549511856	0.2796373779637378	0.13110181311018132	0.2105997210599721	0.18270571827057183	0.03905160390516039	0.5034867503486751	0.21199442119944212	0.0	0.4198047419804742	0.08228730822873083	0.0	0.6764295676429568	0.0	0.3716875871687587	0.24267782426778242	0.15271966527196654	0.25313807531380755	0.2810320781032078	0.0	0.3507670850767085	0.3842398884239888	0.6415620641562064	0.5139470013947002	0.23640167364016737	0.2691771269177127	0.0	0.38563458856345884
797511	0.0	0.4834123222748815	0.0	0.26540284360189575	0.0	0.0	0.11374407582938388	0.3862559241706161	0.3578199052132701	0.0	0.0	0.0	0.31121642969984203	0.48578199052132703	0.0039494470774091624	0.15876777251184834	0.37282780410742494	0.16824644549763032	0.23617693522906794	0.11848341232227488	0.1911532385466035	0.36018957345971564	0.14218009478672985	0.5039494470774092	0.7290679304897314	0.23854660347551343	0.5608214849921012	0.15086887835703003	0.11927330173775672
1490588	0.2777777777777778	0.3162393162393162	0.0	0.0	0.6438746438746439	0.7022792022792023	0.6923076923076923	0.21367521367521367	0.2678062678062678	0.3319088319088319	0.0	0.2962962962962963	0.0	0.24358974358974358	0.2150997150997151	0.4985754985754986	0.0	0.41452991452991456	0.2150997150997151	0.0	0.31339031339031337	0.0	0.0	0.7364672364672364	0.27350427350427353	0.8076923076923077	0.4301994301994302	0.4301994301994302	0.30484330484330485
659163	0.7967479674796748	0.9814169570267132	0.24796747967479674	0.4529616724738676	0.08768873403019745	0.0	0.0	0.5220673635307782	0.3356562137049942	0.19221835075493612	0.4895470383275261	0.34901277584204415	0.0	0.05400696864111498	0.4442508710801394	0.4186991869918699	0.36469221835075494	0.0	0.16318234610917537	0.1329849012775842	0.645760743321719	0.4221835075493612	0.4274099883855981	0.5220673635307782	0.45063879210220675	0.39372822299651566	0.645760743321719	0.27932636469221833	0.218931475029036
114442	0.1383219954648526	0.6039304610733183	0.11489040060468632	0.30990173847316704	0.0	0.3401360544217687	0.4089191232048375	0.2161753590325019	0.22600151171579744	0.22675736961451248	0.4671201814058957	0.4308390022675737	0.0	0.25170068027210885	0.41345427059712775	0.3257747543461829	0.11413454270597127	0.0	0.0	0.0	0.21012849584278157	0.3295540438397581	0.0	0.0	0.2275132275132275	0.5351473922902494	0.45729402872260017	0.309145880574452	0.1368102796674225
114447	0.7611111111111111	0.524074074074074	0.20925925925925926	0.0	0.0	0.3	0.21666666666666667	0.6425925925925926	0.687037037037037	0.0	0.5351851851851852	0.13703703703703704	0.0	0.825925925925926	0.2777777777777778	0.8611111111111112	0.5444444444444444	0.5574074074074075	0.14814814814814814	1.0	0.016666666666666666	0.2777777777777778	0.0	0.6203703703703703	0.0	0.07777777777777778	0.8555555555555555	0.0	0.2796296296296296
114448	0.35802469135802467	0.7234567901234568	0.20987654320987653	0.0	0.0	0.2345679012345679	0.9407407407407408	0.854320987654321	0.027160493827160494	0.0	0.5777777777777777	0.0	0.0	0.674074074074074	0.8740740740740741	0.8740740740740741	0.37037037037037035	0.5333333333333333	0.0	0.5925925925925926	0.0	0.5358024691358024	0.0	0.009876543209876543	0.19506172839506172	0.0	0.23703703703703705	0.0	0.8839506172839506
114452	0.4254742547425474	1.0	0.0	0.0	0.04607046070460705	0.17615176151761516	0.0	0.0	0.5392953929539296	0.0	0.0	0.0	0.0	0.4065040650406504	0.6775067750677507	0.4905149051490515	0.0	0.0	0.0	0.0	0.0	0.8401084010840109	0.0	0.0	0.21138211382113822	0.0	0.8780487804878049	0.5203252032520326	0.0
114453	1.0	0.5592592592592592	0.0	0.0	0.0	0.3296296296296296	0.0	0.9555555555555556	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.6370370370370371	0.07777777777777778	0.0	0.0	0.0	0.0	0.0	0.5592592592592592	0.0	0.0	0.48518518518518516	0.0	1.0	0.0	0.8407407407407408
114454	0.21777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.7644444444444445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4311111111111111	0.0	0.43555555555555553	0.0	0.14222222222222222
114455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1528428	0.8531073446327684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1005721	0.0	0.6880733944954128	0.0	0.0	0.0	0.18960244648318042	0.7400611620795107	0.09174311926605505	0.0	0.0	0.0	0.6513761467889908	0.0	0.8837920489296636	0.5504587155963303	0.5963302752293578	0.0	0.0	0.0	0.10703363914373089	0.0	0.7584097859327217	0.4617737003058104	0.03669724770642202	0.0	0.654434250764526	0.9724770642201835	0.9296636085626911	0.5229357798165137
969526	0.4649122807017544	0.5592105263157895	0.20394736842105263	0.7171052631578947	0.46710526315789475	0.0	0.10964912280701754	0.19298245614035087	0.7302631578947368	0.0	0.41885964912280704	0.08991228070175439	0.0	0.5394736842105263	0.5526315789473685	0.7960526315789473	0.0	0.0	0.31359649122807015	0.0	0.5131578947368421	0.32894736842105265	0.10307017543859649	0.5307017543859649	0.49780701754385964	0.18640350877192982	1.0	0.3508771929824561	0.33114035087719296
969527	0.6030534351145038	0.8829516539440203	0.4961832061068702	0.1297709923664122	0.0	0.0	0.5648854961832062	0.6055979643765903	0.6564885496183206	0.0	0.3460559796437659	0.0	0.0	0.0	0.16539440203562342	0.5597964376590331	0.7608142493638677	0.0	0.005089058524173028	0.0	0.1475826972010178	0.31297709923664124	0.0	0.1475826972010178	0.5063613231552163	0.17048346055979643	0.8753180661577609	0.2875318066157761	0.5216284987277354
576972	0.43963254593175854	0.39041994750656167	0.3989501312335958	0.38320209973753283	0.0	0.4461942257217848	0.38779527559055116	0.4744094488188976	0.19816272965879264	0.3562992125984252	0.1968503937007874	0.4146981627296588	0.19750656167979003	0.37860892388451445	0.39501312335958005	0.38648293963254593	0.2887139107611549	0.09908136482939632	0.3969816272965879	0.47506561679790027	0.39829396325459315	0.5118110236220472	0.5603674540682415	0.24343832020997375	0.08005249343832022	0.06955380577427822	0.7998687664041995	0.19750656167979003	0.32086614173228345
1651079	0.11653116531165311	0.997289972899729	0.17886178861788618	0.0	0.0	0.05962059620596206	0.0	0.3089430894308943	0.0	0.35772357723577236	0.991869918699187	0.6639566395663956	0.2872628726287263	0.948509485094851	0.6287262872628726	0.8428184281842819	0.3956639566395664	0.7073170731707317	0.0	0.4173441734417344	0.8861788617886179	0.7669376693766937	0.0	0.0	0.0	0.06775067750677506	0.8482384823848238	0.0	0.5745257452574526
1651080	0.0	1.0	0.0	0.6948717948717948	0.0	0.0	0.6076923076923076	0.2794871794871795	0.44358974358974357	0.2230769230769231	0.0	0.3871794871794872	0.28205128205128205	0.6487179487179487	0.4153846153846154	0.7897435897435897	0.0	0.6205128205128205	0.0	0.0	0.6564102564102564	0.6512820512820513	0.0	0.9948717948717949	0.7743589743589744	0.24358974358974358	0.9282051282051282	0.3871794871794872	0.8076923076923077
1328663	0.0	0.0	0.17777777777777778	0.0	0.0	0.025396825396825397	0.0	0.27936507936507937	0.0	0.47619047619047616	0.0	0.0	0.0	0.4793650793650794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.765079365079365	0.0	0.6222222222222222	0.0	0.0	0.8317460317460318	0.0	0.0
