key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1418768	0.6734539969834088	0.8552036199095022	0.6523378582202112	0.6372549019607843	0.5980392156862745	0.5369532428355958	0.8800904977375565	0.7104072398190046	0.808446455505279	0.6576168929110106	0.7843137254901961	0.975867269984917	0.22624434389140272	0.015082956259426848	0.9057315233785822	0.7812971342383107	0.6757164404223228	0.8627450980392157	0.770739064856712	0.8114630467571644	0.8710407239819005	0.9607843137254902	0.9962292609351433	1.0	0.9079939668174962	0.9856711915535445	1.0	0.971342383107089	0.9479638009049773
348757	0.8611111111111112	1.0	1.0	0.925	0.7472222222222222	0.5222222222222223	0.7305555555555555	0.9472222222222222	0.7888888888888889	0.29444444444444445	0.41388888888888886	1.0	0.06666666666666667	0.18333333333333332	0.9944444444444445	0.9833333333333333	0.725	0.8083333333333333	1.0	1.0	0.8305555555555556	1.0	0.9833333333333333	1.0	0.9777777777777777	1.0	1.0	1.0	0.8916666666666667
765856	0.851952770208901	0.9863760217983651	0.8819255222524978	0.9872842870118075	0.695731153496821	0.7393278837420527	0.9082652134423251	0.5495004541326067	0.8446866485013624	0.5386012715712988	0.5776566757493188	0.9146230699364214	0.5322434150772025	0.6039963669391463	0.9173478655767484	0.9936421435059037	0.7620345140781108	0.43505903723887374	0.8201634877384196	0.888283378746594	0.9990917347865577	0.8973660308810173	1.0	1.0	0.9209809264305178	0.96094459582198	0.7593097184377838	0.9727520435967303	0.924613987284287
765857	0.8450233800935204	0.9478957915831663	0.8162992651970608	0.800935203740815	0.8684034736138945	0.3406813627254509	0.7528390113560455	0.8690714762859052	0.9251837007348029	0.3847695390781563	0.6225784903139613	0.7661990647962592	0.8997995991983968	0.34335337341349365	0.9839679358717435	0.8657314629258517	0.7368069472277889	0.8122912491649966	0.9398797595190381	0.9071476285905143	0.7100868403473614	0.832999331997328	0.8750835003340013	0.8911155644622578	1.0	0.8931195724782899	0.9946559786239145	0.8530394121576487	0.9445557782231129
412550	0.7261904761904762	0.6726190476190477	0.48095238095238096	0.9226190476190477	0.8607142857142858	0.5345238095238095	0.6392857142857142	0.24404761904761904	0.9761904761904762	0.6452380952380953	0.9142857142857143	0.8428571428571429	0.3345238095238095	0.7309523809523809	1.0	0.6869047619047619	0.6714285714285714	0.5404761904761904	0.5416666666666666	0.49166666666666664	0.8452380952380952	0.9035714285714286	0.7226190476190476	0.944047619047619	0.6738095238095239	0.9154761904761904	0.6714285714285714	0.8630952380952381	0.8142857142857143
577854	0.4790697674418605	0.9224806201550387	0.9255813953488372	1.0	0.22015503875968992	0.7627906976744186	0.7147286821705426	0.5813953488372093	0.813953488372093	0.8186046511627907	0.8976744186046511	0.9395348837209302	0.8573643410852713	0.0	0.9906976744186047	0.9891472868217054	0.7674418604651163	0.8170542635658915	0.7147286821705426	0.9333333333333333	0.8666666666666667	1.0	0.9271317829457364	0.9007751937984496	0.9891472868217054	0.7968992248062016	0.9441860465116279	0.875968992248062	0.8015503875968992
60638	0.5330459770114943	0.9353448275862069	0.639367816091954	0.7586206896551724	0.3390804597701149	0.5919540229885057	0.8419540229885057	0.15660919540229884	0.6695402298850575	0.4324712643678161	0.39798850574712646	0.9841954022988506	0.7801724137931034	0.07902298850574713	1.0	0.6206896551724138	0.7859195402298851	0.8218390804597702	0.8419540229885057	1.0	1.0	0.8778735632183908	0.8304597701149425	0.9770114942528736	0.9568965517241379	0.875	1.0	0.9655172413793104	0.9080459770114943
940263	0.821656050955414	1.0	0.7430997876857749	0.44798301486199577	0.8280254777070064	1.0	0.9511677282377919	0.8853503184713376	1.0	0.821656050955414	0.4883227176220807	1.0	0.5605095541401274	0.46709129511677283	0.9766454352441614	0.5923566878980892	0.9532908704883227	0.9851380042462845	0.9065817409766455	1.0	0.8195329087048833	0.8365180467091295	0.7643312101910829	0.970276008492569	0.861995753715499	0.9341825902335457	0.9044585987261147	0.8832271762208068	0.9660297239915074
940264	1.0	1.0	0.8575268817204301	0.8252688172043011	0.521505376344086	0.24731182795698925	1.0	0.4435483870967742	1.0	0.25806451612903225	0.20430107526881722	0.8951612903225806	0.7311827956989247	0.7150537634408602	0.9112903225806451	0.5053763440860215	0.49193548387096775	1.0	0.22043010752688172	1.0	0.7258064516129032	1.0	1.0	0.9112903225806451	1.0	1.0	1.0	0.9865591397849462	0.8172043010752689
1425217	0.30434782608695654	0.4492753623188406	0.3864734299516908	0.0	0.7874396135265701	0.7294685990338164	0.7632850241545893	0.0	0.7681159420289855	0.642512077294686	0.7101449275362319	0.9855072463768116	0.45893719806763283	0.0	0.8647342995169082	0.0	0.5990338164251208	0.7729468599033816	0.0	0.06280193236714976	0.6956521739130435	0.8260869565217391	0.7101449275362319	0.47342995169082125	0.7536231884057971	0.7101449275362319	0.9758454106280193	0.8019323671497585	0.7101449275362319
1231832	0.9399641577060932	0.8405017921146953	0.3539426523297491	0.4829749103942652	0.5519713261648745	0.35304659498207885	0.696236559139785	0.40770609318996415	0.4327956989247312	0.8539426523297491	0.510752688172043	0.807347670250896	0.39874551971326166	0.0	0.8521505376344086	0.4650537634408602	0.5439068100358423	0.47491039426523296	0.5161290322580645	0.8539426523297491	0.7867383512544803	0.8172043010752689	0.9247311827956989	0.6173835125448028	0.5367383512544803	0.8055555555555556	0.7338709677419355	0.8467741935483871	0.8969534050179212
51311	0.3803763440860215	0.9475806451612904	0.9529569892473119	0.8387096774193549	0.3709677419354839	0.771505376344086	0.8763440860215054	0.3736559139784946	0.9946236559139785	0.46639784946236557	0.7419354838709677	0.7056451612903226	0.5564516129032258	0.20026881720430106	1.0	0.9368279569892473	0.6102150537634409	0.5416666666666666	0.5873655913978495	0.7244623655913979	0.8951612903225806	0.9623655913978495	0.8118279569892473	0.34946236559139787	0.6196236559139785	0.771505376344086	0.7150537634408602	1.0	0.864247311827957
956215	0.5961272475795297	1.0	0.8478561549100968	1.0	0.7676348547717843	0.6984785615491009	1.0	0.7455048409405256	0.9073305670816044	0.8049792531120332	0.8243430152143845	0.8907330567081605	0.9626556016597511	0.330567081604426	1.0	0.3900414937759336	0.9114799446749654	0.7856154910096819	0.9820193637621023	0.8879668049792531	0.5698478561549101	1.0	0.921161825726141	1.0	1.0	1.0	0.9972337482710927	0.8492392807745505	0.9114799446749654
956216	0.9951456310679612	0.9627831715210357	0.1779935275080906	0.8317152103559871	0.7799352750809061	0.7588996763754046	0.9611650485436893	0.7783171521035599	0.9029126213592233	1.0	0.32038834951456313	1.0	0.959546925566343	0.3300970873786408	1.0	0.8867313915857605	0.8770226537216829	0.872168284789644	0.8090614886731392	0.8576051779935275	0.7702265372168284	0.7880258899676376	0.580906148867314	1.0	1.0	0.8576051779935275	1.0	1.0	1.0
956217	1.0	0.08754208754208755	0.8047138047138047	1.0	0.98989898989899	0.9932659932659933	0.9764309764309764	0.7104377104377104	0.6127946127946128	0.2255892255892256	1.0	0.7508417508417509	1.0	0.09427609427609428	0.9865319865319865	0.5185185185185185	0.9831649831649831	1.0	0.696969696969697	0.9966329966329966	0.19528619528619529	1.0	0.9696969696969697	1.0	0.9797979797979798	1.0	1.0	1.0	1.0
956219	1.0	0.989247311827957	0.6559139784946236	0.96415770609319	0.06451612903225806	1.0	0.0931899641577061	1.0	1.0	0.6738351254480287	0.0967741935483871	1.0	0.0	0.11469534050179211	0.8637992831541219	1.0	1.0	1.0	0.5519713261648745	0.3154121863799283	1.0	0.8888888888888888	1.0	1.0	1.0	0.982078853046595	1.0	1.0	0.9498207885304659
956220	0.863517060367454	0.5616797900262467	0.8740157480314961	0.926509186351706	0.0	0.4041994750656168	0.6850393700787402	0.6482939632545932	0.5511811023622047	0.9238845144356955	1.0	0.8320209973753281	0.44881889763779526	0.3963254593175853	0.9396325459317585	0.8451443569553806	0.09448818897637795	1.0	0.6089238845144357	0.2545931758530184	0.7952755905511811	0.7296587926509186	0.973753280839895	1.0	0.9422572178477691	0.7296587926509186	0.3333333333333333	0.47244094488188976	0.979002624671916
956222	0.6642512077294686	1.0	0.8043478260869565	0.4420289855072464	0.8840579710144928	1.0	1.0	0.8599033816425121	0.6256038647342995	0.748792270531401	0.0	0.9855072463768116	0.9082125603864735	0.5531400966183575	0.857487922705314	0.9758454106280193	0.6352657004830918	0.7342995169082126	0.8260869565217391	0.5893719806763285	0.6859903381642513	0.7995169082125604	1.0	1.0	0.30917874396135264	1.0	1.0	1.0	1.0
956224	1.0	1.0	1.0	1.0	0.9393939393939394	0.0	1.0	1.0	0.7070707070707071	0.0	0.601010101010101	1.0	0.9848484848484849	0.5909090909090909	1.0	0.8282828282828283	0.8787878787878788	1.0	1.0	1.0	1.0	1.0	0.7929292929292929	1.0	1.0	1.0	1.0	1.0	0.8838383838383839
956225	1.0	0.8441558441558441	1.0	1.0	0.43722943722943725	1.0	1.0	1.0	1.0	0.9913419913419913	1.0	0.948051948051948	0.8787878787878788	0.5324675324675324	1.0	1.0	0.5670995670995671	1.0	0.7835497835497836	1.0	0.8961038961038961	1.0	0.7835497835497836	1.0	0.8008658008658008	1.0	1.0	1.0	1.0
956226	1.0	0.7696476964769647	1.0	1.0	1.0	1.0	0.8428184281842819	0.26558265582655827	1.0	1.0	0.17073170731707318	0.9295392953929539	0.7533875338753387	0.024390243902439025	0.978319783197832	1.0	0.6287262872628726	0.8970189701897019	1.0	0.3983739837398374	1.0	0.8617886178861789	0.32791327913279134	1.0	0.4037940379403794	1.0	0.8536585365853658	0.924119241192412	0.8753387533875339
956230	0.72264631043257	0.9287531806615776	0.6717557251908397	1.0	0.7786259541984732	0.910941475826972	0.40966921119592875	0.40458015267175573	1.0	0.7786259541984732	0.9669211195928753	1.0	0.2340966921119593	0.6895674300254453	1.0	0.9770992366412213	0.6157760814249363	0.9847328244274809	0.6361323155216285	0.7633587786259542	0.7837150127226463	1.0	0.9974554707379135	1.0	1.0	1.0	1.0	0.002544529262086514	0.8804071246819338
956231	0.8745318352059925	1.0	0.8707865168539326	0.7883895131086143	0.6460674157303371	1.0	1.0	0.8558052434456929	0.7715355805243446	0.651685393258427	1.0	0.8183520599250936	0.8801498127340824	0.398876404494382	1.0	0.9700374531835206	0.8539325842696629	0.6310861423220974	0.0	0.7734082397003745	0.602996254681648	0.5655430711610487	0.9588014981273408	0.7059925093632958	0.7752808988764045	1.0	1.0	0.6928838951310862	1.0
956236	0.9750367107195301	0.7870778267254038	0.684287812041116	0.8891336270190896	0.8832599118942731	0.9251101321585903	0.8215859030837004	0.7334801762114538	0.7988252569750367	0.7481644640234949	0.6299559471365639	0.7856093979441997	0.5433186490455213	0.6549192364170338	0.9133627019089574	0.6035242290748899	0.4199706314243759	0.9750367107195301	0.9713656387665198	0.8634361233480177	0.8311306901615272	0.6879588839941263	0.919970631424376	1.0	0.7173274596182085	0.9816446402349486	0.9765051395007343	0.895007342143906	1.0
956238	0.94579945799458	1.0	1.0	0.7398373983739838	0.7804878048780488	0.6991869918699187	1.0	0.3224932249322493	1.0	0.2791327913279133	0.6233062330623306	0.7289972899728997	0.2140921409214092	0.26558265582655827	1.0	0.9051490514905149	0.018970189701897018	1.0	0.964769647696477	1.0	0.9512195121951219	1.0	1.0	1.0	1.0	1.0	0.948509485094851	1.0	1.0
956239	0.9643765903307888	1.0	0.7099236641221374	0.0	0.7760814249363868	0.0	0.6666666666666666	0.5852417302798982	0.3816793893129771	0.7989821882951654	0.7048346055979644	0.638676844783715	0.4122137404580153	0.5190839694656488	0.7684478371501272	0.9745547073791349	0.9541984732824428	0.3053435114503817	1.0	0.9491094147582697	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6005089058524173	0.816793893129771
1118006	0.8962962962962963	1.0	0.9222222222222223	0.8481481481481481	1.0	0.837037037037037	1.0	0.21481481481481482	0.674074074074074	1.0	0.48148148148148145	1.0	0.8481481481481481	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7481481481481481	1.0	1.0	0.9407407407407408	1.0	1.0	0.6962962962962963	1.0	0.8592592592592593
896559	1.0	0.9901477832512315	0.7011494252873564	0.7208538587848933	0.6354679802955665	0.5615763546798029	1.0	0.9474548440065681	0.8440065681444991	0.25779967159277506	1.0	0.9343185550082101	0.33004926108374383	0.4942528735632184	0.9359605911330049	0.80623973727422	0.7520525451559934	1.0	0.9917898193760263	0.39408866995073893	0.9605911330049262	0.9901477832512315	1.0	1.0	1.0	0.5320197044334976	0.9983579638752053	1.0	0.7799671592775042
1256686	0.9191919191919192	0.7575757575757576	0.7083333333333334	0.5138888888888888	0.6616161616161617	0.5113636363636364	0.7588383838383839	0.7285353535353535	0.8232323232323232	0.22601010101010102	0.19065656565656566	0.0	0.0	0.3813131313131313	0.6578282828282829	0.43813131313131315	0.9507575757575758	0.6641414141414141	0.6553030303030303	0.4305555555555556	0.3345959595959596	0.5075757575757576	0.8787878787878788	0.9671717171717171	0.5984848484848485	0.5732323232323232	0.9015151515151515	0.952020202020202	0.9457070707070707
525284	0.6225831399845321	0.7610208816705336	0.7602474864655839	0.5831399845320959	0.21191028615622584	0.6194895591647331	0.8754833720030936	0.5181747873163186	0.974477958236659	0.382830626450116	0.6218097447795824	0.4593967517401392	0.47409126063418405	0.23279195668986852	0.8948182521268369	0.9443155452436195	0.8445475638051044	0.8221191028615623	0.782675947409126	0.531322505800464	0.8252126836813611	0.8955916473317865	0.9010054137664346	0.9365815931941222	0.9303944315545244	0.979891724671307	0.782675947409126	0.731631863882444	0.9698375870069605
525288	0.9218106995884774	0.8477366255144033	0.9286694101508917	0.8148148148148148	0.0	0.7969821673525377	0.8532235939643347	0.5212620027434842	0.757201646090535	0.29492455418381347	0.9794238683127572	1.0	0.3936899862825789	0.532235939643347	0.840877914951989	0.9108367626886146	0.7544581618655692	0.9986282578875172	0.6721536351165981	0.7695473251028807	0.6241426611796982	0.9835390946502057	0.9794238683127572	1.0	0.7544581618655692	0.9506172839506173	1.0	0.4348422496570645	0.5829903978052127
909857	1.0	0.9326241134751773	0.46879432624113476	0.4723404255319149	0.7312056737588652	1.0	0.8609929078014185	0.7978723404255319	0.8595744680851064	0.42340425531914894	0.9397163120567376	0.7936170212765957	0.7773049645390071	0.2702127659574468	0.7851063829787234	0.724113475177305	0.6319148936170212	0.9141843971631206	0.8780141843971632	0.9695035460992908	0.7524822695035461	0.8560283687943262	0.8432624113475178	0.9851063829787234	0.9326241134751773	0.8382978723404255	0.9702127659574468	0.9304964539007092	0.9070921985815603
1512743	0.8675123326286117	0.9584214235377027	0.8033826638477801	0.9055673009161381	0.47568710359408034	0.9365750528541226	0.9760394644115574	0.8766737138830162	0.8104298801973221	0.587737843551797	0.919661733615222	0.6109936575052854	0.7181113460183227	0.5440451021846371	0.5898520084566596	0.9105003523608175	0.8992248062015504	0.766737138830162	0.8463706835799859	0.9055673009161381	0.875968992248062	0.9541930937279774	0.9055673009161381	1.0	0.8780831571529246	0.9126145172656801	0.9718111346018323	0.8893587033121917	0.9436222692036645
572827	0.8855291576673866	0.8567314614830813	1.0	0.6969042476601872	0.5457163426925846	0.45500359971202303	0.9920806335493161	0.503959683225342	0.8610511159107271	0.7156227501799856	0.6256299496040317	0.9020878329733621	0.605471562275018	0.3570914326853852	1.0	0.9244060475161987	0.6025917926565875	0.7185025197984162	0.9071274298056156	0.9632829373650108	0.931605471562275	0.49676025917926564	1.0	0.9812814974802015	0.953203743700504	1.0	0.8538516918646508	0.8999280057595392	0.9949604031677466
357132	0.9334480780263913	0.474469305794607	0.8032128514056225	0.6833046471600689	0.7154331612162937	0.5679862306368331	0.9213998852553069	0.3568559954102123	0.5565117613310384	0.9018932874354562	0.8307515777395296	0.8944348823866897	0.5519219736087206	0.6058519793459552	0.9908204245553643	0.7114170969592656	0.663798049340218	0.7005163511187608	0.7079747561675273	0.8881239242685026	0.912794033275961	0.9168100975329891	0.9529546758462422	0.6735513482501434	0.8554216867469879	0.9150889271371199	0.8720596672403901	0.861732644865175	0.8301778542742398
