key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1697596	1.0	1.0	0.8218954248366013	1.0	0.9411764705882353	1.0	1.0	1.0	1.0	0.9199346405228758	1.0	0.696078431372549	0.8856209150326797	0.9509803921568627	0.9950980392156863	1.0	1.0	1.0	1.0	0.9591503267973857	0.9199346405228758	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	0.8366013071895425
50159	0.6927536231884058	1.0	0.9455072463768116	0.9182608695652174	0.7136231884057971	0.8950724637681159	0.9756521739130435	0.9930434782608696	0.767536231884058	0.7582608695652174	0.9756521739130435	1.0	0.05333333333333334	0.8121739130434783	1.0	0.9542028985507246	0.7234782608695652	0.8359420289855073	0.7194202898550724	0.9953623188405797	0.9994202898550725	1.0	0.8371014492753623	0.9553623188405798	1.0	0.936231884057971	1.0	0.7559420289855072	0.896231884057971
1167222	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8964992389649924	1.0	1.0	0.863013698630137	0.8736681887366818	1.0	1.0	0.9421613394216134	1.0	1.0	1.0	1.0	1.0	0.9984779299847792	1.0	1.0	0.771689497716895	1.0	1.0	0.9710806697108066
595919	1.0	1.0	0.975609756097561	0.9024390243902439	1.0	1.0	0.964769647696477	1.0	1.0	0.959349593495935	1.0	0.7777777777777778	0.5420054200542005	1.0	1.0	1.0	1.0	1.0	0.8373983739837398	1.0	0.7452574525745257	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
595921	0.9922480620155039	0.8837209302325582	0.8217054263565892	1.0	0.7674418604651163	0.18992248062015504	0.6976744186046512	0.9922480620155039	1.0	0.9728682170542635	0.7558139534883721	0.8410852713178295	0.0	0.45348837209302323	0.751937984496124	0.9108527131782945	0.6395348837209303	0.9069767441860465	0.8837209302325582	0.9806201550387597	0.31007751937984496	0.8449612403100775	1.0	0.7093023255813954	1.0	0.9147286821705426	0.9651162790697675	0.7674418604651163	0.0
595918	0.8156565656565656	1.0	1.0	1.0	0.9545454545454546	1.0	1.0	1.0	1.0	0.9747474747474747	1.0	1.0	0.32323232323232326	1.0	1.0	1.0	0.9166666666666666	0.38636363636363635	1.0	0.8560606060606061	1.0	1.0	0.9040404040404041	1.0	1.0	1.0	1.0	1.0	1.0
2333	0.9991809991809992	0.9983619983619983	0.7076167076167076	0.9983619983619983	0.9156429156429157	0.914004914004914	0.9025389025389026	1.0	0.9623259623259623	0.8181818181818182	0.9672399672399672	1.0	0.3521703521703522	0.9443079443079443	0.954954954954955	0.9148239148239148	0.7215397215397216	0.9959049959049959	0.8632268632268633	0.9484029484029484	0.8427518427518428	0.9901719901719902	0.9238329238329238	1.0	0.9475839475839476	0.959049959049959	1.0	0.6928746928746928	0.9754299754299754
2338	0.951310861423221	1.0	0.9962546816479401	1.0	0.7883895131086143	1.0	0.9569288389513109	1.0	1.0	0.8745318352059925	1.0	1.0	0.5074906367041199	0.8745318352059925	1.0	1.0	1.0	0.897003745318352	1.0	0.8314606741573034	1.0	1.0	0.653558052434457	0.6123595505617978	1.0	0.6198501872659176	1.0	0.7453183520599251	0.8764044943820225
2339	0.8671679197994987	1.0	1.0	1.0	0.8070175438596491	0.9949874686716792	1.0	1.0	1.0	0.7017543859649122	1.0	1.0	0.924812030075188	0.9147869674185464	1.0	1.0	1.0	0.3483709273182957	0.9523809523809523	1.0	1.0	0.9949874686716792	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	0.7969924812030075
2343	0.8319783197831978	1.0	1.0	1.0	0.9376693766937669	0.9512195121951219	1.0	1.0	1.0	1.0	1.0	0.981029810298103	0.42276422764227645	0.948509485094851	0.8997289972899729	1.0	0.978319783197832	1.0	1.0	0.7398373983739838	1.0	1.0	0.8536585365853658	1.0	1.0	0.9349593495934959	1.0	1.0	0.94579945799458
2344	0.5284552845528455	1.0	0.6341463414634146	1.0	0.5894308943089431	0.8170731707317073	1.0	1.0	1.0	1.0	1.0	1.0	0.08130081300813008	0.8333333333333334	1.0	1.0	0.44308943089430897	1.0	0.5772357723577236	1.0	1.0	1.0	1.0	1.0	1.0	0.6341463414634146	1.0	1.0	1.0
2345	1.0	1.0	0.9074074074074074	1.0	0.7824074074074074	1.0	1.0	1.0	0.35185185185185186	0.8287037037037037	1.0	1.0	0.5509259259259259	0.6759259259259259	1.0	1.0	0.7777777777777778	1.0	0.0	0.9861111111111112	1.0	1.0	0.7314814814814815	1.0	1.0	0.8240740740740741	1.0	0.9675925925925926	0.7870370370370371
2346	1.0	1.0	0.8785714285714286	0.8476190476190476	1.0	0.9095238095238095	1.0	1.0	0.8357142857142857	0.8142857142857143	0.8595238095238096	0.8833333333333333	0.40476190476190477	1.0	0.8833333333333333	1.0	1.0	0.7	0.9666666666666667	0.95	1.0	1.0	0.9214285714285714	1.0	1.0	0.9880952380952381	1.0	0.9333333333333333	0.6333333333333333
2348	1.0	1.0	1.0	1.0	0.6481481481481481	1.0	1.0	1.0	0.9682539682539683	0.25132275132275134	1.0	1.0	0.5661375661375662	0.798941798941799	0.9656084656084656	1.0	0.9391534391534392	1.0	0.5873015873015873	0.6640211640211641	1.0	1.0	1.0	1.0	0.6481481481481481	0.8095238095238095	1.0	0.6957671957671958	1.0
2349	1.0	1.0	1.0	1.0	0.6956521739130435	0.8405797101449275	1.0	1.0	1.0	0.9891304347826086	1.0	1.0	1.0	0.8043478260869565	1.0	1.0	1.0	0.9057971014492754	0.9202898550724637	0.8260869565217391	1.0	1.0	1.0	1.0	0.6884057971014492	1.0	1.0	1.0	1.0
2351	0.9510703363914373	1.0	0.9235474006116208	1.0	0.7522935779816514	1.0	1.0	1.0	1.0	0.6636085626911316	0.7033639143730887	1.0	0.0	0.5932721712538226	1.0	1.0	0.9174311926605505	0.8379204892966361	0.7400611620795107	1.0	0.7920489296636085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2352	0.9253968253968254	1.0	0.8825396825396825	0.9619047619047619	0.8634920634920635	0.9587301587301588	1.0	1.0	0.7095238095238096	0.3968253968253968	0.9396825396825397	1.0	0.22380952380952382	0.04285714285714286	1.0	0.9746031746031746	1.0	0.9317460317460318	0.719047619047619	0.926984126984127	1.0	1.0	0.9888888888888889	0.946031746031746	0.7031746031746032	0.8666666666666667	1.0	1.0	1.0
