key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1490144	0.0	0.0	0.0	0.8419405320813772	0.0	0.0	0.40219092331768386	0.24100156494522693	0.0	0.0	0.0	0.405320813771518	0.0	0.8153364632237872	0.0	0.0	0.0	0.39123630672926446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16118935837245696	0.0	0.0
977242	0.0	0.0	0.0	1.0	0.0	0.15934959349593497	0.0	0.24552845528455283	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4032520325203252	0.44227642276422763	0.0	0.0	0.0	0.0	0.0
393689	0.0	0.0	0.0	0.6769759450171822	0.0	0.5189003436426117	0.0	1.0	0.0	0.0	0.4879725085910653	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2920962199312715	0.0
918756	0.0	0.0	0.0	0.8690476190476191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
672132	0.0	0.3018867924528302	0.0	1.0	0.0	0.0	0.0	0.19371069182389938	0.0	0.0	0.0	0.0	0.0	0.9547169811320755	0.0	0.0	0.0	0.5647798742138365	0.0	0.0	0.3069182389937107	0.0	0.0	0.010062893081761006	0.0	0.0	0.0	0.0	0.0
94189	0.0	0.0	0.0	0.9719525350593312	0.6267529665587918	0.07335490830636461	0.0	0.0	0.4843581445523193	0.15965480043149946	0.162891046386192	0.162891046386192	0.0	0.8511326860841424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3559870550161812	0.0	0.0	0.0	0.0
1225512	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.45436507936507936	0.0	0.3333333333333333	0.0	0.0	0.0	0.8492063492063492	0.0	0.0	0.0	0.0	0.0	0.0	0.5952380952380952	0.14484126984126985	0.0	0.0	0.0	0.0	0.0	0.0	0.0
662199	0.0	0.0	0.0	0.9979674796747967	0.0	0.0	0.0	0.0	0.34146341463414637	0.0	0.29471544715447157	0.08333333333333333	0.0	0.7215447154471545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
848722	0.0	0.0	0.0	0.9321753515301903	0.0	0.4292803970223325	0.45244003308519437	0.0	0.19272125723738626	0.0	0.0	0.24979321753515302	0.0	0.9272125723738627	0.0	0.0	0.0	0.272125723738627	0.0	0.0	0.07857733664185278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1557995	0.5776892430278885	0.0	0.0	0.9814077025232404	0.399734395750332	0.27091633466135456	0.2403718459495352	0.32138114209827356	0.399734395750332	0.0	0.0	0.0	0.0	0.9203187250996016	0.0	0.0	0.0	0.18725099601593626	0.0	0.0	0.0	0.0	0.0	0.21248339973439576	0.0	0.0	0.0	0.0	0.0
