key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
792175	0.0	0.0	0.0	0.0	0.0	0.48662551440329216	0.0	0.3096707818930041	0.04526748971193416	0.7664609053497943	0.5411522633744856	0.0	0.23353909465020575	0.73559670781893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
808144	0.0	0.10871130309575235	0.1079913606911447	0.15550755939524838	0.1079913606911447	0.4701223902087833	0.10871130309575235	0.6803455723542117	0.0	1.0	0.5233981281497481	0.0	0.4348452123830094	0.42260619150467965	0.0	0.0	0.0	0.0	0.08567314614830814	0.0	0.0	0.07991360691144708	0.0	0.0	0.0	0.0	0.0	0.012958963282937365	0.0
1606268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
626590	0.0	0.11627906976744186	0.0	0.0	0.0	0.513953488372093	0.0	0.548062015503876	0.0	1.0	0.32170542635658916	0.0	0.22325581395348837	0.47131782945736433	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1676442	0.0	0.0	0.0	0.775	0.0	0.3111111111111111	0.0	0.4583333333333333	0.0	1.0	0.4722222222222222	0.0	0.0	0.18333333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.325	0.0	0.0
1676443	0.0	0.0	0.0	0.04868913857677903	0.0	0.6348314606741573	0.0	0.8895131086142322	0.0	1.0	0.6610486891385767	0.0	0.0	0.5411985018726592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13108614232209737	0.0	0.0
1676444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.765625	0.0	0.7838541666666666	0.3359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3697916666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385819	0.0	0.0	0.0	0.4411177644710579	0.0	0.3013972055888224	0.0	0.4091816367265469	0.3013972055888224	0.8562874251497006	0.7664670658682635	0.0	0.0	0.2954091816367265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144476	0.0	0.0	0.0	0.450354609929078	0.5319148936170213	0.8900709219858156	0.8191489361702128	0.7021276595744681	0.5638297872340425	1.0	0.5	0.20567375886524822	0.0	0.9893617021276596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1524822695035461	0.0	0.0	0.0	0.0	0.0
144477	0.0	0.0	0.0	0.44881889763779526	0.0	0.800524934383202	0.0	0.7034120734908137	0.36220472440944884	1.0	0.015748031496062992	0.23622047244094488	0.16535433070866143	0.7559055118110236	0.0	0.0	0.0	0.0	0.0	0.41732283464566927	0.0	0.0	0.0	0.6719160104986877	0.0	0.0	0.0	0.0	0.0
144479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7247191011235955	0.2808988764044944	1.0	0.4812734082397004	0.0	0.5337078651685393	0.6385767790262172	0.0	0.0	0.0	0.0	0.28277153558052437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
