key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
754941	0.22485207100591717	0.07445759368836292	0.13856015779092704	0.6168639053254438	0.1282051282051282	0.6957593688362919	0.0	0.25542406311637084	0.46794871794871795	0.0	0.14891518737672585	0.5912228796844181	0.0	0.4640039447731755	0.3343195266272189	0.34516765285996054	0.2504930966469428	0.35798816568047337	0.21548323471400394	0.5700197238658777	0.24309664694280078	0.5152859960552268	0.21548323471400394	0.4393491124260355	0.31015779092702167	0.0	0.4275147928994083	0.36538461538461536	0.22337278106508876
1526548	0.0	0.0	0.0	0.46296296296296297	0.0	0.0	0.7555555555555555	0.0	0.8	0.0	0.003703703703703704	0.0	0.0	0.0	0.0	0.6185185185185185	0.0	0.0	0.0	0.0	0.07777777777777778	0.0	0.0	0.6777777777777778	0.9740740740740741	0.0	1.0	0.0	0.0
190063	0.49504950495049505	0.0	0.0	0.0	0.0	0.0	0.8712871287128713	0.0	0.6666666666666666	0.0	0.0	0.3069306930693069	0.0	0.1716171617161716	0.0	0.42244224422442245	0.0	0.8547854785478548	0.0	0.42244224422442245	0.5478547854785478	0.0	0.636963696369637	0.0	0.31353135313531355	0.0	0.0	0.7029702970297029	0.0
1689179	0.0	0.0	0.0	0.5212620027434842	0.0	0.20713305898491083	0.20713305898491083	0.3100137174211248	0.05212620027434842	0.0	0.0	0.27023319615912206	0.0	0.8065843621399177	0.0	0.48010973936899864	0.0	0.0	0.0	0.28532235939643347	0.4842249657064472	0.0	0.0	0.0	0.5967078189300411	0.0	0.25102880658436216	0.46502057613168724	0.0
104900	0.20133333333333334	0.10066666666666667	0.0	0.646	0.0	0.5646666666666667	0.528	0.092	0.0	0.32066666666666666	0.20066666666666666	0.7326666666666667	0.0	0.5066666666666667	0.0	0.0	0.0	0.4726666666666667	0.0	0.21733333333333332	0.0	0.302	0.0	0.4533333333333333	0.764	0.0	0.372	0.3566666666666667	0.0
351618	0.1041041041041041	0.3023023023023023	0.13513513513513514	0.23023023023023023	0.0	0.3023023023023023	0.4774774774774775	0.3003003003003003	0.4084084084084084	0.0	0.2012012012012012	0.8938938938938938	0.0	0.0	0.0	0.0	0.0	0.27927927927927926	0.028028028028028028	0.6636636636636637	0.0	0.2132132132132132	0.10810810810810811	0.1841841841841842	0.3113113113113113	0.0	0.42742742742742745	0.6126126126126126	0.0
277068	0.2741078208048595	0.1252847380410023	0.0	0.4381169324221716	0.22627182991647685	0.41078208048595294	0.5155656795747912	0.0	0.0	0.0	0.16021260440394836	0.41154138192862566	0.0	0.22930903568716782	0.0	0.16856492027334852	0.0	0.48899012908124523	0.0	0.3447228549734245	0.45709946848899013	0.5201214882308276	0.22930903568716782	0.5755504935459378	0.9050873196659074	0.0888382687927107	0.2611996962794229	0.09719058466211086	0.0
1217420	0.0	0.0	0.0	0.5033333333333333	0.0	0.5216666666666666	0.14166666666666666	0.3383333333333333	0.10333333333333333	0.0	0.5716666666666667	1.0	0.0	0.18	0.0	0.0	0.0	0.43	0.0	0.0	0.2816666666666667	0.4583333333333333	0.0	0.6266666666666667	0.48333333333333334	0.4083333333333333	0.0	0.07833333333333334	0.0
1201224	0.6426666666666667	0.7066666666666667	0.4026666666666667	0.808	0.25066666666666665	1.0	0.6826666666666666	0.0	0.4026666666666667	0.0	0.5413333333333333	1.0	0.0	0.72	0.0	0.0	0.56	0.27466666666666667	0.0	0.6373333333333333	0.4186666666666667	0.0	0.6346666666666667	0.3546666666666667	0.696	0.0	0.4	0.52	0.23733333333333334
1201225	0.589098532494759	0.09643605870020965	0.3165618448637317	0.14255765199161424	0.38784067085953877	0.7358490566037735	0.39832285115303984	0.0	0.27044025157232704	0.0	0.25366876310272535	0.8951781970649895	0.0	0.0	0.5366876310272537	0.0	0.0	0.1761006289308176	0.0	0.5807127882599581	0.8637316561844863	0.0	0.5220125786163522	0.6729559748427673	0.8176100628930818	0.0	0.5744234800838575	0.8322851153039832	0.07966457023060797
1201228	0.5194174757281553	0.5016181229773463	0.39158576051779936	0.7200647249190939	0.47572815533980584	0.1553398058252427	0.35760517799352753	0.0	0.517799352750809	0.0	0.0	0.9336569579288025	0.3705501618122977	0.5889967637540453	0.284789644012945	0.0	0.0	0.30097087378640774	0.0	0.6941747572815534	0.21197411003236247	0.3414239482200647	0.5129449838187702	0.2297734627831715	0.4854368932038835	0.0	0.0	0.40129449838187703	0.0
1201229	0.6253968253968254	0.6793650793650794	0.0	0.2698412698412698	0.38571428571428573	0.5396825396825397	0.24126984126984127	0.4015873015873016	0.6047619047619047	0.0	0.0	0.780952380952381	0.0	0.5603174603174603	0.0	0.0	0.0	0.9047619047619048	0.0	0.9507936507936507	0.3888888888888889	0.6666666666666666	0.24761904761904763	0.7380952380952381	0.5984126984126984	0.0	0.8111111111111111	0.37936507936507935	0.0
1201230	1.0	0.8487972508591065	0.6597938144329897	0.9209621993127147	0.11683848797250859	0.9381443298969072	0.0	0.0	0.0	0.0	0.0	0.8247422680412371	0.0	0.436426116838488	0.0	0.0	0.0	0.8487972508591065	0.0	0.4879725085910653	0.0	0.14776632302405499	0.7903780068728522	0.46735395189003437	0.5360824742268041	0.0	0.2027491408934708	0.7628865979381443	0.0
