key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1547410	0.0	0.5798898071625345	0.15289256198347106	0.0	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.4214876033057851	0.39669421487603307	0.0	0.0	0.0	0.37327823691460055	0.3278236914600551	0.40082644628099173	0.41597796143250687	0.0	0.0	0.3608815426997245	0.0	0.2190082644628099	0.0	0.2699724517906336	0.9214876033057852	0.0	0.0
1547411	0.0	0.6561488673139159	0.2459546925566343	0.0	0.0	0.0	0.0	0.32524271844660196	0.0	0.0	0.12216828478964402	0.09304207119741101	0.0	0.0	0.0	0.3300970873786408	0.15210355987055016	0.0	0.0	0.11326860841423948	0.22653721682847897	0.3697411003236246	0.0	0.17880258899676377	0.45792880258899676	0.0	0.6682847896440129	0.0	0.0
794941	0.0	0.2599388379204893	0.0	0.0	0.1783893985728848	0.0	0.0	0.4785932721712538	0.191131498470948	0.0	0.45158002038735984	0.0	0.0	0.0	0.0	0.5249745158002038	0.0	0.0	0.07594291539245668	0.05963302752293578	0.0	0.3470948012232416	0.15392456676860347	0.22680937818552496	0.0	0.30479102956167176	0.7655453618756372	0.0	0.0
1511690	0.15775681341719078	0.3270440251572327	0.0	0.10115303983228512	0.15828092243186584	0.0	0.15775681341719078	0.23008385744234802	0.15828092243186584	0.0	0.40985324947589097	0.10115303983228512	0.05083857442348008	0.0	0.0	0.10115303983228512	0.0	0.0	0.30136268343815514	0.15618448637316562	0.0	0.49580712788259956	0.15775681341719078	0.0	0.0	0.0	0.7709643605870021	0.0	0.0
1060944	0.2765567765567766	0.6611721611721612	0.0	0.0	0.0	0.0	0.47619047619047616	0.532967032967033	0.0	0.0	0.5439560439560439	0.42124542124542125	0.10805860805860806	0.0	0.0	0.39377289377289376	0.14652014652014653	0.0	0.0	0.0	0.0	0.7582417582417582	0.0	0.0	0.0	0.3608058608058608	0.793040293040293	0.0	0.0
1524209	0.0	0.6821705426356589	0.0	0.0	0.37467700258397935	0.0	0.0	0.5839793281653747	0.0	0.0	0.39276485788113696	0.0	0.0	0.0	0.0	0.0	0.0	0.3875968992248062	0.0	0.0	0.0	0.0	0.0	0.0	0.24031007751937986	0.0	0.34108527131782945	0.0	0.0
1545132	0.0	0.43567251461988304	0.0	0.23489278752436646	0.0	0.0	0.0	0.23489278752436646	0.0	0.0	0.0	0.0	0.39571150097465885	0.0	0.0	0.4337231968810916	0.0	0.0	0.0	0.0	0.25146198830409355	0.14619883040935672	0.14717348927875243	0.0	0.0	0.0	0.7076023391812866	0.11988304093567251	0.0
1355803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.359375	0.0	0.0	0.0	0.22526041666666666	0.19661458333333334	0.0	0.0	0.3893229166666667	0.0	0.0	0.0	0.0	0.15104166666666666	0.0	0.0	0.7421875	0.0	0.0
1026727	0.0	0.0	0.0	0.0	0.4144542772861357	0.0	0.0	0.5707964601769911	0.443952802359882	0.0	0.0	0.0	0.2168141592920354	0.0	0.0	0.0	0.0	0.3702064896755162	0.16519174041297935	0.0	0.0	0.0	0.22271386430678466	0.0	0.2610619469026549	0.0	0.13126843657817108	0.4424778761061947	0.0
824532	0.18232044198895028	0.7716390423572744	0.0	0.0	0.0	0.9410681399631676	0.0	0.5524861878453039	0.0	0.0	0.1289134438305709	0.0	0.0	0.0	0.0	0.3020257826887661	0.0	0.0	0.0	0.1289134438305709	0.0	0.5064456721915286	0.0	0.0	0.0	0.0	0.7845303867403315	0.5561694290976059	0.0
824533	0.4948717948717949	0.1794871794871795	0.0	0.5871794871794872	0.0	0.041025641025641026	0.0	0.382051282051282	0.5025641025641026	0.0	0.19230769230769232	0.0	0.0	0.0	0.0	0.38461538461538464	0.5256410256410257	0.0	0.5153846153846153	0.0	0.7666666666666667	0.5717948717948718	0.0	0.0	0.0	0.0	1.0	0.0	0.0
824537	0.0	0.09975669099756691	0.36739659367396593	0.41849148418491483	0.0	0.0	0.39416058394160586	0.5060827250608273	0.0	0.0	0.3746958637469586	0.0	0.0	0.0	0.0	0.7931873479318735	0.0	0.0	0.0	0.0	0.43795620437956206	0.24087591240875914	0.021897810218978103	0.0	0.0	0.36739659367396593	0.9586374695863747	0.0	0.0
824538	0.0	0.0	0.029850746268656716	0.208955223880597	0.0	0.6243781094527363	0.2562189054726368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23880597014925373	0.0	0.6716417910447762	0.0	0.017412935323383085	0.27611940298507465	0.9925373134328358	0.9651741293532339	0.0	0.6616915422885572	0.0	0.8930348258706468	0.0	0.0
824539	0.0	0.3848797250859107	0.48109965635738833	0.0	0.0	0.1718213058419244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4948453608247423	0.0	0.0	0.5189003436426117	0.0	0.12714776632302405	0.0	0.9862542955326461	0.0	0.0
541100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5729166666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.052083333333333336	0.0	0.0
541102	0.2111111111111111	0.008888888888888889	0.0	0.0	0.6533333333333333	0.0	0.16666666666666666	0.5888888888888889	0.0	0.0	1.0	0.0	0.0	0.47555555555555556	0.0	0.1111111111111111	0.0	0.20666666666666667	0.7311111111111112	0.2822222222222222	0.0	0.2822222222222222	0.3466666666666667	0.0	0.0	0.5533333333333333	0.6955555555555556	0.0	0.0
1367784	0.0	0.49185946872322195	0.0	0.0	0.0	0.16709511568123395	0.0	0.0	0.0	0.08483290488431877	0.47900599828620394	0.0	0.0	0.0	0.0	0.45844044558697516	0.0	0.0702656383890317	0.2570694087403599	0.13967437874892888	0.0	0.4644387317909169	0.258783204798629	0.2210796915167095	0.10454155955441302	0.0	0.4712939160239931	0.0	0.0
1367785	0.0	0.0	0.0	0.0	0.0	0.375968992248062	0.0	0.4496124031007752	0.0	0.0	0.8488372093023255	0.0	0.0	0.0	0.0	0.0	0.0	0.3023255813953488	0.0	0.0	0.0	0.0	0.0	0.6589147286821705	0.2131782945736434	0.0	0.0	0.0	0.0
1655774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25925925925925924	0.0	0.8222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.7703703703703704	0.0	0.0
358780	0.0	0.5174129353233831	0.0	0.0	0.0	0.0	0.23980099502487562	0.27761194029850744	0.0	0.0	0.23184079601990049	0.0	0.03283582089552239	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.4537313432835821	0.0	0.22885572139303484	0.14925373134328357	0.19900497512437812	0.5333333333333333	0.0	0.29950248756218906
648562	0.0	0.0019723865877712033	0.0	0.0	0.0	0.0	0.2702169625246548	0.3806706114398422	0.2978303747534517	0.0	0.0	0.0	0.0	0.0	0.0	0.3747534516765286	0.1755424063116371	0.32741617357001973	0.0	0.46942800788954636	0.05128205128205128	0.47928994082840237	0.0	0.0	0.0	0.0	0.5187376725838264	0.0	0.11439842209072978
648563	0.0	0.0	0.4891304347826087	0.0	0.0	0.0	0.0	0.0	0.25	0.0	1.0	0.0	0.0	0.0	1.0	0.2572463768115942	0.0	0.7427536231884058	0.9456521739130435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
648564	0.0	0.0	0.109375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4479166666666667	0.0	0.0	0.0	0.026041666666666668	0.6770833333333334	0.0	0.484375	0.9583333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9166666666666666	0.0	0.0
764159	0.3773946360153257	0.7816091954022989	0.0	0.19348659003831417	0.0	0.5727969348659003	0.0	0.3007662835249042	0.0	0.32567049808429116	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.47701149425287354	0.289272030651341	0.0	0.0	0.0	0.0	0.9367816091954023	0.0	0.0
764160	0.0	0.5231481481481481	0.0	0.4652777777777778	0.0	0.0	0.0	0.7476851851851852	0.0	0.3055555555555556	0.0	0.0	0.0	0.0	0.0	0.7361111111111112	0.5370370370370371	0.0	0.0	0.0	0.5740740740740741	0.3101851851851852	0.0	0.0	0.0	0.0	1.0	0.0	0.0
764161	0.0	0.9264705882352942	0.7254901960784313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45098039215686275	0.0	0.0	0.0	0.0	0.22549019607843138	0.9411764705882353	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	1.0	0.0	0.0
884783	0.0	0.6431372549019608	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4588235294117647	0.0	0.0	0.0	0.0	0.3176470588235294	0.0	0.0	0.0	0.0	0.0	0.25882352941176473	0.0	0.0	0.0	0.0	0.5803921568627451	0.0	0.10588235294117647
279337	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.8981481481481481	0.08487654320987655	0.0	0.7962962962962963	0.0	0.0	0.0	0.0	0.7361111111111112	0.0	0.0	0.0	0.0	0.0	0.5324074074074074	0.0	0.0	0.0	0.0	0.44290123456790126	0.42746913580246915	0.0
346984	0.0	0.0	0.5498281786941581	0.0	0.0	0.0	0.0	0.0859106529209622	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.41580756013745707	0.0	0.0	0.0	0.8969072164948454	0.0	0.5773195876288659	0.42955326460481097	0.6838487972508591	0.6838487972508591	0.0	0.0
1400408	0.0	0.9279569892473118	0.0	0.0	0.0	0.0	0.0	0.17096774193548386	0.0	0.0	0.4827956989247312	0.0	0.0	0.0	0.3247311827956989	0.2913978494623656	0.0	0.0	0.3086021505376344	0.0	0.0	0.4290322580645161	0.0	0.0	0.0	0.0	0.843010752688172	0.0	0.24086021505376345
193446	0.26998491704374056	0.35294117647058826	0.0	0.3257918552036199	0.0	0.0	0.0	0.3996983408748115	0.0	0.0	0.49924585218702866	0.0	0.0	0.4539969834087481	0.0	0.5580693815987934	0.4419306184012066	0.0	0.4539969834087481	0.0	0.0	0.06636500754147813	0.0	0.0	0.0	0.0	0.8295625942684767	0.0	0.0
142901	0.0	0.0	0.0	0.20390070921985815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6418439716312057	0.0	0.2393617021276596	0.0	0.0	0.0	0.9202127659574468	0.0	0.0	0.5673758865248227	0.0	1.0	0.0	0.0
142902	0.0	0.34861509073543456	0.0	0.17096466093600765	0.19866284622731614	0.0	0.0	0.0	0.0	0.23304680038204392	0.7000955109837631	0.0	0.2874880611270296	0.0	0.0	0.1556829035339064	0.0	0.0	0.0	0.0	0.0	0.731614135625597	0.0	0.0	0.23400191021967526	0.23973256924546324	0.612225405921681	0.10983763132760267	0.0
