gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1056506	Bacteria_71	Ribosom_S12_S23	PF00164.25	5.2e-46	411	0	1.82481751824818	0.734793187347932	1.61070559610706	0.250608272506083	0.734793187347932	0	0	0.367396593673966	0	0.374695863746959	0.420924574209246	0	0	0.476885644768856	1.79805352798054	0.715328467153285	2.8661800486618	0.698296836982968	3.61557177615572	2.55231143552311	5.45255474452555	1.46228710462287	2.2043795620438	3.09975669099757	0.265206812652068	4.42822384428224	1.54744525547445	1.05352798053528	WA_MAG_00076
1056507	Bacteria_71	Ribosomal_S7	PF00177.21	9.2e-31	633	0	0.916271721958926	1.6477093206951	2.44707740916272	0	1.02211690363349	2.30173775671406	0.325434439178515	0.736176935229068	0.780410742496051	3.46287519747235	1.81358609794629	0	0	1.29699842022117	6.43601895734597	0.309636650868878	3.58451816745656	0.222748815165877	3.78672985781991	1.88941548183254	5.11216429699842	0.475513428120063	3.14849921011058	3.06161137440758	0.796208530805687	5.53080568720379	2.46761453396524	1.58767772511848	WA_MAG_00076
1057057	Bacteria_71	AICARFT_IMPCHas	PF01808.18	2.1e-90	1584	0.590909090909091	1.42866161616162	1.24368686868687	1.69633838383838	0.578282828282828	0.380681818181818	2.96780303030303	0.0953282828282828	0.958333333333333	0.381313131313131	1.77714646464646	1.34469696969697	0	0	1.07891414141414	7.01767676767677	1.1875	3.4135101010101	1.52209595959596	4.78219696969697	3.5145202020202	7.15782828282828	0.983585858585859	2.96464646464646	2.99368686868687	0.858585858585859	4.40530303030303	1.94760101010101	3.08964646464646	WA_MAG_00076
1116538	Bacteria_71	Adenylsucc_synt	PF00709.21	7e-142	1344	0.626488095238095	0.888392857142857	1.42485119047619	0.462797619047619	0.673363095238095	0.636160714285714	1.99330357142857	0.259672619047619	0.962053571428571	0.132440476190476	1.0639880952381	1.05803571428571	0	0.224702380952381	1.08407738095238	5.02752976190476	2.47395833333333	3.9702380952381	1.09598214285714	3.61011904761905	2.49032738095238	6.28794642857143	0.875744047619048	4.63244047619048	1.71949404761905	1.23883928571429	2.32142857142857	1.67708333333333	2.72172619047619	WA_MAG_00076
1143774	Bacteria_71	Chorismate_synt	PF01264.21	6e-97	1095	1.07853881278539	0.706849315068493	0.82283105022831	1.17534246575342	0	0.325114155251142	1.40730593607306	0	0.778995433789954	0.287671232876712	1.10045662100457	1.52237442922374	0	0	1.01461187214612	4.24200913242009	0.526940639269406	4.42009132420091	0.82648401826484	3.79634703196347	2.81461187214612	2.18173515981735	1.61735159817352	3.34429223744292	1.65296803652968	1.09771689497717	1.89771689497717	1.33150684931507	1.60365296803653	WA_MAG_00076
221988	Bacteria_71	Ribosomal_L27A	PF00828.19	3.2e-07	366	0.248633879781421	0.786885245901639	1.15846994535519	1.27595628415301	0	0.584699453551913	1.68852459016393	0	0	0.573770491803279	3.40983606557377	1.33606557377049	0.00273224043715847	0.540983606557377	0.691256830601093	10.4562841530055	2.20491803278689	3.52732240437158	1.7431693989071	3.7896174863388	4.70765027322404	5.10928961748634	1.59289617486339	3.00546448087432	2.82786885245902	0.76775956284153	2.02185792349727	0.953551912568306	0.789617486338798	WA_MAG_00076
221989	Bacteria_71	Ribosomal_L13	PF00572.18	1.2e-11	468	0.19017094017094	2.88461538461538	0.608974358974359	1.31410256410256	0.414529914529915	0.557692307692308	2.03846153846154	0.643162393162393	1.39102564102564	0.728632478632479	1.83974358974359	0.230769230769231	0	0	1.92521367521368	5.56837606837607	1.27564102564103	2.47649572649573	1.61324786324786	5.46367521367521	3.62820512820513	7.26923076923077	0.442307692307692	2.52777777777778	4.41452991452991	0.638888888888889	3.81837606837607	3.5042735042735	2.56623931623932	WA_MAG_00076
221990	Bacteria_71	Ribosomal_S9	PF00380.19	6.3e-35	465	1.86236559139785	1.39139784946237	1.50967741935484	1.5010752688172	0.324731182795699	0.535483870967742	1.08817204301075	0.0494623655913978	1.26236559139785	0	0.686021505376344	1.16559139784946	0	0	1.03870967741935	8.21720430107527	2.88387096774194	6.69462365591398	1.13333333333333	4.36989247311828	1.94193548387097	4.88172043010753	1.92043010752688	2.9247311827957	3.23225806451613	1.29032258064516	2.40860215053763	1.94193548387097	2.61505376344086	WA_MAG_00076
292358	Bacteria_71	RNA_pol_L	PF01193.24	5.3e-18	888	1.04391891891892	2.39977477477477	0.336711711711712	3.5731981981982	0.704954954954955	0.726351351351351	1.69481981981982	0	0.774774774774775	0.640765765765766	0.657657657657658	2.19481981981982	0.274774774774775	0	0.338963963963964	8.72522522522523	1.01238738738739	2.56981981981982	1.36486486486486	5.20045045045045	1.60585585585586	6.82094594594595	0.748873873873874	3.78941441441441	3.05067567567568	0.338963963963964	2.97072072072072	1.36711711711712	2.19594594594595	WA_MAG_00076
292359	Bacteria_71	Ribosomal_S11	PF00411.19	6.1e-34	384	0.666666666666667	0.752604166666667	0.424479166666667	1.69270833333333	0.986979166666667	1.56770833333333	0.463541666666667	0	0.885416666666667	0.0416666666666667	2.07552083333333	2.97135416666667	0	0	0.356770833333333	7.36458333333333	1.98697916666667	4.63541666666667	1.921875	3.4921875	2.08072916666667	7.04947916666667	0.583333333333333	5.11979166666667	4.33072916666667	1.94791666666667	0.486979166666667	1.4140625	0.442708333333333	WA_MAG_00076
