gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1069902	Bacteria_71	Ribosomal_L19	PF01245.20	1.4e-46	354	0.932203389830508	2.08474576271186	0.774011299435028	2.39830508474576	0.853107344632768	1.22598870056497	2.3361581920904	1.96892655367232	1.5819209039548	1.95762711864407	1.0225988700565	1.55649717514124	0.254237288135593	0	0.909604519774011	7.54519774011299	1.45197740112994	6.3135593220339	3.29943502824859	5.7683615819209	2.56214689265537	8.53954802259887	0.853107344632768	3.61016949152542	2.18926553672316	1.71468926553672	2.51977401129944	4.05932203389831	2.69491525423729	WA_MAG_00035
1125730	Bacteria_71	ATP-synt_A	PF00119.20	4.5e-53	996	1.4859437751004	2.15461847389558	0.357429718875502	1.40361445783133	0.877510040160643	0.901606425702811	4.39156626506024	0.454819277108434	0.875502008032129	0	2.52008032128514	0.909638554216868	0.251004016064257	0.359437751004016	0.868473895582329	4.70783132530121	0.606425702811245	4.30120481927711	2.74096385542169	2.32630522088353	2.86345381526104	9.79919678714859	2.25502008032129	1.96285140562249	2.39457831325301	1.79919678714859	8.59839357429719	2.6495983935743	0.912650602409639	WA_MAG_00035
1125733	Bacteria_71	OSCP	PF00213.18	1.1e-38	540	0	1.13518518518519	1.39444444444444	0.283333333333333	0	0.325925925925926	0.82037037037037	0	1.02222222222222	0.396296296296296	0.925925925925926	0.446296296296296	0.542592592592593	0	0.533333333333333	3.60740740740741	0.153703703703704	2.43888888888889	0.746296296296296	1.68518518518519	2.26111111111111	4.18703703703704	0.657407407407407	0.538888888888889	1.11666666666667	1.44814814814815	2.46666666666667	1.93703703703704	1.09074074074074	WA_MAG_00035
1125735	Bacteria_71	ATP-synt	PF00231.19	2.1e-95	855	0.645614035087719	0.44327485380117	1.64444444444444	0.683040935672515	1.10760233918129	0.460818713450292	3.77426900584795	0.36140350877193	0.39766081871345	0.242105263157895	1.80584795321637	1.20350877192982	0	0	0.940350877192982	6.4233918128655	0.788304093567252	4.50526315789474	0.664327485380117	2.1953216374269	3.20233918128655	2.68538011695906	0.690058479532164	2.08771929824561	1.6327485380117	1.02456140350877	4.32046783625731	2.19415204678363	1.66315789473684	WA_MAG_00035
1141536	Bacteria_71	RNA_pol_Rpb6	PF01192.22	4.9e-14	327	1.20795107033639	0.513761467889908	1.76452599388379	0.226299694189602	1.37920489296636	0	1.0519877675841	1.11620795107034	1.7737003058104	0.489296636085627	2.74923547400612	2.86238532110092	0.691131498470948	0	0.44954128440367	4.26605504587156	2.35168195718654	4.24159021406728	2.92354740061162	1.48318042813456	1.44648318042813	4.59327217125382	1.07645259938838	0.951070336391437	2.15290519877676	1.24159021406728	3.50764525993884	0	3.70948012232416	WA_MAG_00035
1143062	Bacteria_71	Pept_tRNA_hydro	PF01195.19	8.3e-57	558	0.734767025089606	1.42293906810036	0.899641577060932	0.664874551971326	0.835125448028674	0	1.82078853046595	0.483870967741935	0.541218637992832	0.541218637992832	1.60035842293907	0.365591397849462	0.259856630824373	0	0.521505376344086	3.8494623655914	3.10035842293907	1.10752688172043	1.24910394265233	2.3584229390681	3.02688172043011	3.70967741935484	0.707885304659498	1.88172043010753	0.711469534050179	0.209677419354839	2.52867383512545	1.54301075268817	0	WA_MAG_00035
1168601	Bacteria_71	eIF-1a	PF01176.19	2.5e-28	216	0.824074074074074	2.37962962962963	0	1.24074074074074	1.39814814814815	0.907407407407407	1.84259259259259	1.39814814814815	0.115740740740741	0.675925925925926	3.35185185185185	1.07407407407407	1.50462962962963	0	1.80092592592593	5.26388888888889	1.25	4.4212962962963	2.93981481481481	2.31018518518519	0.87037037037037	6.04166666666667	1.10648148148148	6.93981481481481	1.67592592592593	0.740740740740741	6.06481481481481	0.550925925925926	0.138888888888889	WA_MAG_00035
1168602	Bacteria_71	SecY	PF00344.20	1.1e-104	1362	0.884728340675477	3.12922173274596	1.35903083700441	1.56167400881057	0.512481644640235	0.803230543318649	2.49339207048458	2.11820851688693	1.13436123348018	0.68942731277533	3.69383259911894	1.86343612334802	0.277533039647577	0.221732745961821	0.423641703377386	5.6079295154185	2.23348017621145	1.29368575624082	2.48972099853157	0.977239353891336	2.62187958883994	6.14757709251101	0.966226138032305	1.70484581497797	1.30690161527166	2.13509544787078	5.64023494860499	1.77973568281938	1.47577092511013	WA_MAG_00035
1168603	Bacteria_71	Ribosomal_L27A	PF00828.19	2e-40	453	0	1.06843267108168	1.01986754966887	0.322295805739514	0	0	2.0242825607064	0.894039735099338	0.364238410596026	0.0618101545253863	0.898454746136865	0.885209713024283	0.664459161147903	0	0	2.31346578366446	2.18543046357616	1.5364238410596	0.664459161147903	1.0485651214128	0	5.76600441501104	0.45916114790287	1.29801324503311	0.571743929359823	0.664459161147903	2.33112582781457	1.94039735099338	2.26710816777042	WA_MAG_00035
1168606	Bacteria_71	Ribosomal_L18p	PF00861.22	4e-46	357	0.442577030812325	1.88235294117647	0.417366946778712	0	1.07002801120448	0.739495798319328	1.36414565826331	0.837535014005602	0	0.0868347338935574	1.28571428571429	0	0.672268907563025	0	0.240896358543417	1.15406162464986	0.557422969187675	2.72549019607843	0.364145658263305	0.243697478991597	0.927170868347339	4.85434173669468	1.05042016806723	1.54341736694678	0.817927170868347	2.86554621848739	4.47619047619048	0.876750700280112	1.39495798319328	WA_MAG_00035
1168607	Bacteria_71	Ribosomal_L6	PF00347.23	5.9e-12	222	0	0.918918918918919	0.68018018018018	0	0.301801801801802	0	1.6981981981982	0	0	0	0.540540540540541	0	0	0	0	1.32432432432432	0.887387387387387	0	0	0	1.32432432432432	1.5	2.85135135135135	0.198198198198198	0.68018018018018	1.99099099099099	1.37837837837838	2.62162162162162	0.396396396396396	WA_MAG_00035
328114	Bacteria_71	TsaE	PF02367.17	1.5e-33	414	0.729468599033816	0	0	0	0	0	0	0	1.02898550724638	0	0.475845410628019	0	0.521739130434783	0	0.729468599033816	3.41545893719807	0.132850241545894	0.917874396135266	0.572463768115942	0	0.314009661835749	3.3792270531401	0	0	0.270531400966184	0	0.468599033816425	2.11594202898551	0.333333333333333	WA_MAG_00035
532503	Bacteria_71	ADK	PF00406.22	6.1e-58	570	1.32105263157895	2.18947368421053	2.00350877192983	1.57368421052632	0.614035087719298	0.778947368421053	2.25263157894737	0.605263157894737	1.81929824561404	0.714035087719298	1.66491228070175	1.70350877192982	2.11052631578947	0.119298245614035	2.39473684210526	5.59649122807018	2.38947368421053	2.10526315789474	3.97543859649123	1.98245614035088	2.05614035087719	7.68947368421053	2.24210526315789	4.01578947368421	1.29473684210526	4.51929824561403	4.09649122807018	2.61929824561404	0.768421052631579	WA_MAG_00035
532505	Bacteria_71	GrpE	PF01025.19	1.4e-44	489	3.38036809815951	3.28220858895706	2.25153374233129	1.23108384458078	0.613496932515337	0.597137014314928	1.23517382413088	1.3680981595092	1.8200408997955	2.16973415132924	3.1758691206544	0.766871165644172	1.30879345603272	0	2.98364008179959	4.36196319018405	4.99795501022495	4.11860940695296	0.924335378323108	4.96932515337423	1.11451942740286	4.1758691206544	1.22903885480573	3.0920245398773	1.02453987730061	1.13701431492843	3.40286298568507	3.96728016359918	1.56032719836401	WA_MAG_00035
538361	Bacteria_71	Ribosomal_L32p	PF01783.23	3.7e-25	192	1.57291666666667	0	0.395833333333333	0	0.395833333333333	1.765625	3.84895833333333	0	2.19270833333333	1.15104166666667	5.625	1.52604166666667	3.45833333333333	0	0	6.54166666666667	1.734375	4.44791666666667	0.338541666666667	1.140625	1.9375	8.71875	1.52604166666667	3.49479166666667	1.4375	1.06770833333333	6.43229166666667	6.578125	0.864583333333333	WA_MAG_00035
562127	Bacteria_71	RsfS	PF02410.15	2.2e-29	375	0.845333333333333	1.208	0.056	1.06666666666667	0	0	1.49066666666667	0	1.18666666666667	2.41333333333333	0.92	0.637333333333333	0.898666666666667	0	0	5.17066666666667	1.184	2.912	2.06666666666667	2.16	0.424	2.12533333333333	1.24266666666667	1.696	0.805333333333333	1.608	3.28533333333333	1.25066666666667	0	WA_MAG_00035
569724	Bacteria_71	Ham1p_like	PF01725.16	4.9e-60	576	0.506944444444444	1.09722222222222	2.89930555555556	1.24652777777778	0.524305555555556	1.17013888888889	1.91319444444444	0	1.13020833333333	0.59375	1.38715277777778	0.496527777777778	1.77951388888889	0	0.217013888888889	5.97916666666667	0.215277777777778	1.10069444444444	0.854166666666667	0.817708333333333	0.368055555555556	4.26041666666667	1.55034722222222	2.33159722222222	0.524305555555556	2.171875	2.125	2.12326388888889	1.18229166666667	WA_MAG_00035
585041	Bacteria_71	Ribosomal_L9_C	PF03948.14	1.9e-24	630	1.19365079365079	1.37301587301587	0	0	0.895238095238095	0.992063492063492	2.26666666666667	0.479365079365079	0.274603174603175	0	5.80793650793651	0.565079365079365	0.957142857142857	0	0.638095238095238	7.11111111111111	1.33174603174603	3.53809523809524	1.89365079365079	4.05714285714286	2.56190476190476	8.07936507936508	1.20952380952381	4.33968253968254	0.995238095238095	1.77142857142857	6.16507936507937	3.35238095238095	2.20952380952381	WA_MAG_00035
