gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1076603	Bacteria_71	AICARFT_IMPCHas	PF01808.18	2e-113	1578	0.572877059569075	1.05196451204056	0.286438529784537	0	0	0.212927756653992	0.190747782002535	0.759188846641318	0.477820025348542	0	0.112167300380228	1.15716096324461	0	0.129277566539924	0.191381495564005	0.190747782002535	0	0	0	0.0925221799746514	0.285804816223067	0.762991128010139	0	0.189480354879594	0	0	2.31305449936629	0	0.38212927756654	WA_MAG_00014
1097575	Bacteria_71	Ribonuclease_P	PF00825.18	5.4e-26	375	0	1.08	0	0	0.048	0	0	0	0.802666666666667	0	0.008	1.86933333333333	0	0.76	0	0	0	0	0	0	0.096	0.650666666666667	0	0	0	0.306666666666667	1.10666666666667	0	0	WA_MAG_00014
1211671	Bacteria_71	SecG	PF03840.14	5.1e-20	324	0	0.521604938271605	0.058641975308642	0	0.101851851851852	0	0.70679012345679	0	0	0	1.36728395061728	0	0	0	0	0.265432098765432	0	0	0	0.833333333333333	0	0.595679012345679	0	0	0	0	0	0	0	WA_MAG_00014
184835	Bacteria_71	eIF-1a	PF01176.19	2.2e-30	219	0	0	0	1.29680365296804	0.995433789954338	0	0.114155251141553	2.53881278538813	1.03196347031963	0	0.424657534246575	0.894977168949772	0	0.82648401826484	0	0	0	0	0	0	0	0.780821917808219	0.0502283105022831	1.72602739726027	0	0	0	0	0	WA_MAG_00014
308051	Bacteria_71	tRNA-synt_1d	PF00750.19	3.5e-15	660	0	0.457575757575758	0.225757575757576	0.225757575757576	0	0.228787878787879	0.451515151515152	1.7969696969697	0.336363636363636	0	0.895454545454546	0.513636363636364	0.457575757575758	0	0	0.162121212121212	0	0	0.454545454545455	0	0	1.22727272727273	0	0.456060606060606	0	0	0	0	0	WA_MAG_00014
308340	Bacteria_71	Ribosomal_L17	PF01196.19	1e-16	204	0	0	0	0	0	1.52941176470588	0	0.0294117647058823	0	0	0	0.632352941176471	0	0	0	1.26470588235294	0	0	0	0	0	0	0.686274509803922	0	0.524509803921569	0	0	0	0	WA_MAG_00014
601413	Bacteria_71	Ham1p_like	PF01725.16	1.3e-55	621	0	0.621578099838969	0.484702093397746	0.557165861513688	0	0	0	1.64090177133655	0.481481481481481	0	0.367149758454106	0.98389694041868	0	0.729468599033816	0	0	0	0	0.486312399355878	0.486312399355878	0	0.671497584541063	0.483091787439614	0	0.405797101449275	0	1.45571658615137	0	0	WA_MAG_00014
601416	Bacteria_71	GrpE	PF01025.19	1.8e-49	651	0.880184331797235	1.03993855606759	0	0	1.24884792626728	0.924731182795699	1.10291858678955	3.27496159754224	0	0	2.68663594470046	0.76036866359447	0	0	0	0.463901689708141	0	0	0	0	0	1.4715821812596	0.463901689708141	0.473118279569892	0.188940092165899	0.462365591397849	3.17204301075269	0.434715821812596	0	WA_MAG_00014
30522	Bacteria_71	PGK	PF00162.19	4.6e-139	1185	0.508016877637131	0.630379746835443	0.409282700421941	0.254852320675105	0.252320675105485	0.254852320675105	0	1.01603375527426	0.507172995780591	0	0.465822784810127	0.509704641350211	0	0	0.481856540084388	0.758649789029536	0	0	0.466666666666667	0	0	0.649789029535865	0	0.254852320675105	0	0	0	0	0	WA_MAG_00014
119008	Bacteria_71	Adenylsucc_synt	PF00709.21	1.5e-109	885	0	0.896045197740113	0	0.340112994350282	0.338983050847458	0.340112994350282	0	1.23954802259887	0.340112994350282	0	0.341242937853107	0.340112994350282	0.341242937853107	0	0	1.02033898305085	0	0	0	0.341242937853107	0.650847457627119	0.836158192090395	0	0.335593220338983	0	0.341242937853107	0.403389830508475	0	0	WA_MAG_00014
156458	Bacteria_71	RsfS	PF02410.15	7.5e-28	333	0	0.711711711711712	0.726726726726727	0	1.58258258258258	0	0.213213213213213	0.048048048048048	0.858858858858859	0	0.726726726726727	0.975975975975976	0	0.720720720720721	0.492492492492492	0.453453453453453	0	0.351351351351351	0	0.726726726726727	0	0.0990990990990991	0	1.6006006006006	0	0	0.873873873873874	0	0	WA_MAG_00014
156465	Bacteria_71	ATP-synt	PF00231.19	6e-100	882	0.342403628117914	0.341269841269841	0	0.339002267573696	0.5	0.239229024943311	0	2.36961451247166	0.568027210884354	0	0.384353741496599	1.57709750566893	0.0136054421768707	0.832199546485261	0	0.512471655328798	0.342403628117914	0	0.175736961451247	0	0	0.477324263038549	0	0.198412698412698	0	0.341269841269841	0.68140589569161	0	0	WA_MAG_00014
156467	Bacteria_71	OSCP	PF00213.18	3.9e-51	555	0.115315315315315	0.612612612612613	0	0	0.796396396396396	0.0108108108108108	0	1.5981981981982	0.205405405405405	0	0.684684684684685	0.895495495495495	0	0.542342342342342	0	0.324324324324324	0.284684684684685	0	0	0	0	0.0576576576576577	0	0.540540540540541	0.113513513513514	0	1.54594594594595	0	0	WA_MAG_00014
156488	Bacteria_71	Ribosomal_L19	PF01245.20	3.9e-50	402	0	1.96517412935323	1.16169154228856	2.01990049751244	1.33333333333333	0.751243781094527	0	1.62935323383085	0.58955223880597	0	0.696517412935323	0.990049751243781	0.427860696517413	0	0	0.395522388059701	0.696517412935323	0	0	0	0	1.49751243781095	0	0.564676616915423	0	0	0.544776119402985	0	0	WA_MAG_00014
156489	Bacteria_71	tRNA_m1G_MT	PF01746.21	9.6e-60	744	0	0.111559139784946	0.810483870967742	0.397849462365591	1.25403225806452	0.404569892473118	0.403225806451613	3.0739247311828	0	0	0.706989247311828	0	0	0	0.405913978494624	0.172043010752688	0.405913978494624	0	0.309139784946237	0	0	0.403225806451613	0.321236559139785	0.251344086021505	0.810483870967742	0.404569892473118	2.55779569892473	0.611559139784946	0	WA_MAG_00014
156491	Bacteria_71	Ribosomal_S16	PF00886.19	7.6e-27	534	0.471910112359551	0.799625468164794	0.421348314606742	0	1.41011235955056	0.00749063670411985	0.563670411985019	2.55992509363296	0.762172284644195	0	0.0730337078651685	0	0.0543071161048689	0	0	1.1685393258427	0.565543071161049	0	0	0	0	0.769662921348315	0	0.565543071161049	0	0	0.561797752808989	0	0	WA_MAG_00014
