gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1130515	Bacteria_71	Ham1p_like	PF01725.16	2.5e-56	582	0	0	0.517182130584192	0.0326460481099656	0	0	0	0.518900343642612	0.326460481099656	0	0.489690721649485	0.972508591065292	0	0	0	3.87628865979381	0.517182130584192	0.0859106529209622	0.922680412371134	1.20446735395189	0.993127147766323	1.38659793814433	0	2.5085910652921	0.439862542955327	0.118556701030928	0.975945017182131	0	0.517182130584192	WA_MAG_00012
1130517	Bacteria_71	SmpB	PF01668.18	9.7e-56	471	0.318471337579618	0.386411889596603	0	0	0	0.617834394904459	0.233545647558386	0	0	0	0.424628450106157	0	0	0	0.893842887473461	0.556263269639066	0	0.639065817409766	0	0.639065817409766	1.5583864118896	2.28237791932059	0	2.32908704883227	0.768577494692144	0	0	0.564755838641189	0	WA_MAG_00012
179227	Bacteria_71	TsaE	PF02367.17	5.9e-36	477	0.731656184486373	0	0.530398322851153	0.578616352201258	0	0.316561844863732	0.618448637316562	0.633123689727463	0.631027253668763	0	1.020964360587	0	0	0	0.150943396226415	2.67295597484277	0	0.454926624737945	0	0.345911949685535	2	3.45492662473795	0.408805031446541	2.0293501048218	0	0	1	0	0.264150943396226	WA_MAG_00012
189335	Bacteria_71	ATP-synt	PF00231.19	1.1e-99	936	0	0.478632478632479	0	0.321581196581197	0	0.409188034188034	0.435897435897436	0	1.28632478632479	0	0.321581196581197	0.321581196581197	0	0.322649572649573	0.322649572649573	0.81517094017094	0	1.0224358974359	0.319444444444444	0.642094017094017	0.963675213675214	2.88141025641026	0	2.38034188034188	0.320512820512821	0.213675213675214	0	0.96474358974359	0.322649572649573	WA_MAG_00012
189337	Bacteria_71	OSCP	PF00213.18	5.3e-49	531	0	0.563088512241055	0	0	0	0.849340866290019	0.768361581920904	0	0.175141242937853	0	0.31638418079096	0.340866290018832	0	0	0.314500941619586	1.63841807909605	0	0.911487758945386	0	1.61770244821092	0	4.98116760828625	0.580037664783427	1.39171374764595	1.13747645951036	0	0.536723163841808	0.175141242937853	0	WA_MAG_00012
189340	Bacteria_71	ATP-synt_A	PF00119.20	7.6e-58	768	0.08203125	1.28125	0.182291666666667	1.65885416666667	0	0.404947916666667	0.44921875	0.391927083333333	1.2265625	0	0.588541666666667	0.848958333333333	0	0.303385416666667	1.53385416666667	0.786458333333333	0	2.16796875	1.08854166666667	0.393229166666667	0.6796875	3.77083333333333	0.393229166666667	1.66666666666667	1.05729166666667	0	0.166666666666667	0.651041666666667	0	WA_MAG_00012
67053	Bacteria_71	Ribosomal_L9_C	PF03948.14	3.9e-23	450	0	0.182222222222222	0	0.335555555555556	0	0	0.366666666666667	0.524444444444444	2.45111111111111	0	0	0	0.131111111111111	0	0.335555555555556	0	0	2.70666666666667	0.817777777777778	0.94	1.10666666666667	2.49555555555556	0	2.95333333333333	0	0.868888888888889	0.56	0	0	WA_MAG_00012
67056	Bacteria_71	Ribosomal_S6	PF01250.17	1.1e-15	345	0	0.742028985507246	0.394202898550725	0.43768115942029	0	0	0.530434782608696	0	0.173913043478261	0	0.330434782608696	0.423188405797101	0	0	0.507246376811594	2.03768115942029	0	1.71304347826087	0	2.10144927536232	0.431884057971014	1.49855072463768	0	3.11594202898551	1.01739130434783	0	0.460869565217391	0	0	WA_MAG_00012
77930	Bacteria_71	Chorismate_synt	PF01264.21	4.5e-68	516	0	1.13565891472868	0.151162790697674	0.585271317829457	0	0.50968992248062	0.317829457364341	0	1.24806201550388	0.242248062015504	1.08720930232558	0.292635658914729	0.0833333333333333	0	0.862403100775194	1.02906976744186	0	1.45736434108527	0	0	2.09108527131783	1.21705426356589	0	3.12790697674419	0	0	0.854651162790698	0	0	WA_MAG_00012
77931	Bacteria_71	Chorismate_synt	PF01264.21	5.7e-71	576	0	1.45659722222222	0	0.262152777777778	0.520833333333333	0	0.420138888888889	0.524305555555556	0.642361111111111	0.319444444444444	0	0.21875	0	0	0	0.727430555555556	0	0.543402777777778	1.11979166666667	0.151041666666667	0.845486111111111	0.260416666666667	0	2.67361111111111	1.04513888888889	0	0.651041666666667	0.503472222222222	0	WA_MAG_00012
