gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1090515	Bacteria_71	ATP-synt	PF00231.19	2.2e-57	555	0	0.538738738738739	0	0.625225225225225	0	1.09369369369369	0.272072072072072	0	0.682882882882883	0	0	0	0	1.37477477477477	0	0	0	0.428828828828829	0	0	0.794594594594595	0	0	0.583783783783784	0.996396396396396	0	0.272072072072072	1.53693693693694	0	WA_MAG_00087
1102372	Bacteria_71	Ribosomal_L21p	PF00829.21	5.8e-35	270	0	0	0	0	0	0	1.08888888888889	0.481481481481481	0	0	0	0	0	0	0	0	0	0.0666666666666667	0	0	0	0	0	0.148148148148148	0.37037037037037	0	0	0.103703703703704	0	WA_MAG_00087
1109681	Bacteria_71	YajC	PF02699.15	4e-23	327	0	0	0	1.31804281345566	0.110091743119266	1.69113149847095	0	0.645259938837921	0	0	0	0	0	0	0.073394495412844	0.0886850152905199	0	1.59633027522936	0	0.737003058103975	0	0.636085626911315	0	0.467889908256881	0.847094801223242	0	1.72477064220183	0.764525993883792	0.388379204892966	WA_MAG_00087
1111191	Bacteria_71	Exonuc_VII_L	PF02601.15	7.6e-57	1035	0.290821256038647	0	0	0.290821256038647	0	1.01835748792271	0.291787439613527	0	0	0	0	0.581642512077295	0	0	0	0	0	0.579710144927536	0	1.44734299516908	0.291787439613527	0.290821256038647	0	0.289855072463768	1.45507246376812	0	0.26280193236715	0.581642512077295	0	WA_MAG_00087
1165632	Bacteria_71	Ribosomal_L9_C	PF03948.14	5.3e-29	447	0	1.45190156599553	0.279642058165548	0	0	0.664429530201342	1.34675615212528	3.04697986577181	0	0	0	0.675615212527964	0	0.304250559284116	0	0.563758389261745	0	0.400447427293065	0	0.333333333333333	0	0.469798657718121	0	0.337807606263982	0.344519015659955	0.675615212527964	0.671140939597315	2.58836689038031	0	WA_MAG_00087
1165634	Bacteria_71	Ribosomal_S6	PF01250.17	2e-33	381	0	0.792650918635171	0.79002624671916	0.871391076115486	0.031496062992126	1.38057742782152	0.78740157480315	0	0	0	0	0	0	0.112860892388451	0	0	0.0866141732283465	1.69028871391076	0.031496062992126	1.01049868766404	0.640419947506562	0	0	0.393700787401575	0.716535433070866	0	0	1.3490813648294	0	WA_MAG_00087
1174343	Bacteria_71	Ribosomal_L17	PF01196.19	5.2e-34	681	0	1.62701908957416	0.221732745961821	1.17033773861968	0.441997063142438	0.913362701908957	2.32599118942731	0.62848751835536	0.226138032305433	0	0.399412628487518	0.654919236417034	0	2.79735682819383	0	0.440528634361233	0	0	0	2.03230543318649	0.719530102790015	1.23054331864905	0	1.20851688693098	1.25550660792952	0	1.08663729809104	2.51248164464024	0	WA_MAG_00087
211312	Bacteria_71	RBFA	PF02033.18	4e-25	351	0	0	0.199430199430199	1.04843304843305	0	1.54985754985755	1.55840455840456	0	0	0	0	0	0	1.2022792022792	0	0	0	1.39031339031339	0	0.658119658119658	0	0	0	1.61538461538462	2.11965811965812	0	0	1.37606837606838	0	WA_MAG_00087
290261	Bacteria_71	RNA_pol_Rpb6	PF01192.22	5.8e-11	408	0	1.04411764705882	0.485294117647059	1.02205882352941	0.28921568627451	0.740196078431373	0	0.66421568627451	0.301470588235294	0	0.00490196078431372	2.26470588235294	0	2.87990196078431	0	0	0.600490196078431	0	0.507352941176471	1.77941176470588	0.330882352941176	0.406862745098039	0	0.752450980392157	0.698529411764706	0	0.656862745098039	1.34803921568627	0.583333333333333	WA_MAG_00087
537441	Bacteria_71	Ribosomal_L28	PF00830.19	4.1e-28	348	0	0.387931034482759	0	0.232758620689655	0.724137931034483	1.27011494252874	0.172413793103448	0	0	1.29022988505747	0	0.864942528735632	0	0.431034482758621	0	0	0	0.333333333333333	0	2.45689655172414	0	0.770114942528736	0	0.991379310344828	0	0	1.30172413793103	1.69827586206897	0.433908045977011	WA_MAG_00087
