gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1072285	Bacteria_71	RecO_C	PF02565.15	3.6e-28	774	32.6550387596899	28.2403100775194	38.0012919896641	10.7428940568475	27.4082687338501	6.90568475452196	22.266149870801	37.4974160206718	14.4444444444444	14.8604651162791	5.53100775193798	23.5710594315245	8.36046511627907	6.20671834625323	30.0891472868217	16.7403100775194	22.5	13.3914728682171	37.4302325581395	21.5258397932817	19.0025839793282	30.4677002583979	24.3359173126615	32.4935400516796	26.8811369509044	29.390180878553	24.3449612403101	23.1033591731266	26.7403100775194	WA_MAG_00040
1102326	Bacteria_71	Ribosom_S12_S23	PF00164.25	3.9e-44	375	44.232	37.584	54.008	23.1306666666667	49.464	11.4106666666667	35.872	51.1466666666667	27.2266666666667	18.5466666666667	6.02933333333333	41.744	9.104	12.272	49.008	32.5653333333333	40.4613333333333	23.84	56.4826666666667	26.1493333333333	40.5573333333333	60.7493333333333	41.2906666666667	49.456	46.6986666666667	46.84	38.6746666666667	52.5813333333333	37.3306666666667	WA_MAG_00040
1102327	Bacteria_71	Ribosomal_S7	PF00177.21	5.9e-63	471	71.6602972399151	83.6942675159236	85.2208067940552	35.1188959660297	79.3545647558386	22.2675159235669	57.6942675159236	84.8492569002123	42.8450106157113	38.2271762208068	20.067940552017	80.1104033970276	17.6390658174098	20.6178343949045	72.0636942675159	54.3927813163482	61.5307855626327	31.755838641189	90.8704883227176	41.3757961783439	54.2823779193206	89.4225053078556	75.8895966029724	95.036093418259	71.4203821656051	97.9978768577495	67.104033970276	66.3375796178344	62.7791932059448	WA_MAG_00040
1102330	Bacteria_71	Ribosomal_S10	PF00338.22	1.2e-37	321	0	0	0	0	0	0.0155763239875389	0.271028037383178	0	1.14641744548287	0	0	0.367601246105919	0	1.17757009345794	0	0	0	0.105919003115265	0	0.00934579439252336	0.529595015576324	0.249221183800623	0.00934579439252336	0.978193146417446	0.118380062305296	0	1.22741433021807	1.17133956386293	0	WA_MAG_00040
1129023	Bacteria_71	Ribosomal_S15	PF00312.22	3.4e-33	696	30.117816091954	37.4137931034483	32.2672413793103	16.0804597701149	38.6465517241379	7.10919540229885	21.7543103448276	40.0373563218391	17.7586206896552	11.1637931034483	9.62931034482758	24.8706896551724	8.90086206896552	9.92385057471264	24.9741379310345	16.5603448275862	25.1235632183908	18.4985632183908	38.5890804597701	24.4066091954023	26.7313218390805	33.0962643678161	30.7183908045977	32.9008620689655	23.4209770114943	21.9870689655172	26.4885057471264	25.0833333333333	32.6522988505747	WA_MAG_00040
1138408	Bacteria_71	ATP-synt_A	PF00119.20	5.8e-53	726	64.9862258953168	69.7493112947658	88.5371900826446	46.5220385674931	86.5234159779614	19.2658402203857	61.5509641873278	88.8223140495868	43.629476584022	34.9214876033058	26.3402203856749	82.9600550964187	20.370523415978	25.5633608815427	72.797520661157	49.9132231404959	67.5206611570248	35.4297520661157	81.7947658402204	48.6776859504132	52.7878787878788	77.2038567493113	88.2768595041322	83.3209366391185	64.9834710743802	87.9986225895317	76.4325068870523	76.2382920110193	63.5261707988981	WA_MAG_00040
1138412	Bacteria_71	OSCP	PF00213.18	3.3e-47	549	69.5409836065574	67.3260473588342	79.4116575591985	34.2021857923497	83.6830601092896	22.6429872495446	37.5428051001822	74.6393442622951	34.608378870674	22.8870673952641	17.6757741347905	59.3023679417122	18.2786885245902	21.5264116575592	76.7832422586521	44.4899817850638	64.4007285974499	35.2950819672131	80.3497267759563	34.5610200364299	51.5373406193078	67.7103825136612	79.3897996357013	83.1147540983606	54.0109289617486	73.0018214936248	59.7158469945355	49.8524590163934	66.2914389799636	WA_MAG_00040
1155464	Bacteria_71	RuvX	PF03652.15	NA	NA	67.0293501048218	72.3123689727463	80.454926624738	45.2851153039832	90.4696016771488	22.6939203354298	58.020964360587	103.385744234801	47.7882599580713	34.8155136268344	20.2368972746331	62.2159329140461	18.0712788259958	16.7316561844864	85.8574423480084	43.5702306079665	78.0482180293501	37.8134171907757	86.188679245283	51.0733752620545	56.5911949685535	78.7966457023061	87.2222222222222	86.2348008385744	68.8511530398323	87.0188679245283	57.6121593291405	71.1719077568134	78.475890985325	NA
1185870	Bacteria_71	AICARFT_IMPCHas	PF01808.18	4.3e-75	903	38.6932447397564	40.0166112956811	44.0287929125138	16.327796234773	36.4806201550388	13.5448504983389	27.7475083056478	44.2668881506091	23.5847176079734	19.5847176079734	9.43964562569214	47.4152823920266	9.84717607973422	11.3311184939092	37.1461794019934	18.8482834994463	37.4695459579181	22.0166112956811	51.5703211517165	20.8715393133998	29.624584717608	41.3410852713178	45.5537098560354	46.2159468438538	28.9778516057586	41.1018826135105	35.4042081949059	35.0110741971207	36.390919158361	WA_MAG_00040
199036	Bacteria_71	Ribosomal_L28	PF00830.19	3e-23	237	60.0675105485232	65.379746835443	72.6118143459916	47.4683544303797	78.0042194092827	19.2616033755274	50.337552742616	89.2995780590717	44.0717299578059	30.6160337552743	11.3037974683544	61.5654008438819	22.1645569620253	21.1603375527426	77.7130801687764	39.4514767932489	68.8101265822785	34.0717299578059	74.4135021097046	48.1561181434599	44.9198312236287	94.7426160337553	65.1898734177215	75.2658227848101	48.8565400843882	90.2067510548523	61.0970464135021	67.4092827004219	69.3291139240506	WA_MAG_00040
