gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1098872	Bacteria_71	Exonuc_VII_L	PF02601.15	7.8e-38	570	0	0.543859649122807	0	0	0	0	0	0	0	0	0.596491228070175	0	0	0	0	1.05614035087719	0	0	1.05964912280702	0	0	0.3	0	0	0	0	2.02456140350877	0.3	0.529824561403509	WA_MAG_00070
1122017	Bacteria_71	Ribosomal_L19	PF01245.20	4e-47	357	0.173669467787115	0	0.901960784313726	0	0	0	0	0	0	0	0	0	0	0	0	0.207282913165266	0	0	0	0	0	2.75910364145658	0	0	0	0	1.0140056022409	0	0	WA_MAG_00070
1122018	Bacteria_71	tRNA_m1G_MT	PF01746.21	3.1e-16	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.888888888888889	0	0	0	0	0	4.01851851851852	0.746913580246914	0	0	0	0	0	0	WA_MAG_00070
1199136	Bacteria_71	tRNA_m1G_MT	PF01746.21	2.5e-39	501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602794411177645	0.197604790419162	0	0	0	0	1.22155688622754	1.33333333333333	0	0	0	1.624750499002	0	0.307385229540918	WA_MAG_00070
1211914	Bacteria_71	PGK	PF00162.19	5.9e-157	1185	0.508016877637131	0.162025316455696	0	0	0	0	0	0	0	0	0.509704641350211	0	0	0	0	0.219409282700422	0	0.251476793248945	0.254852320675105	0	0	2.58481012658228	0	0	0.254852320675105	0	2.63459915611814	0.253164556962025	0	WA_MAG_00070
1212118	Bacteria_71	Ribosomal_S20p	PF01649.18	3.5e-26	255	0	0	0	0	0	0	0	0	0	0	1.05882352941176	0	0	0	0	1.62745098039216	0	0	0	0	0	1.08627450980392	0.345098039215686	0	0	0	3.03529411764706	0	0	WA_MAG_00070
319551	Bacteria_71	Adenylsucc_synt	PF00709.21	4.6e-171	1284	0	0.235202492211838	0.469626168224299	0	0.179906542056075	0	0	0.350467289719626	0	0	0.588006230529595	0	0	0	0.235202492211838	0.539719626168224	0.213395638629283	0	0	0	0	1.95171339563863	0.632398753894081	0	0.421339563862928	0	3.05140186915888	0	0.436915887850467	WA_MAG_00070
327765	Bacteria_71	RsfS	PF02410.15	9.5e-26	378	0	0	0.298941798941799	0	0	0	0	0	0	0	0	0	0	0	0	0.793650793650794	0	0	0	0	0	3.31216931216931	0	0	0	0.407407407407407	0.224867724867725	0	0	WA_MAG_00070
615270	Bacteria_71	AICARFT_IMPCHas	PF01808.18	2.2e-15	582	0	0.517182130584192	0.474226804123711	0	0	0	0	0.517182130584192	0	0	0.195876288659794	0	0	0	0	0.161512027491409	0	0.518900343642612	0.474226804123711	0	0	1.09450171821306	0	0	0	0	1.45189003436426	0	0	WA_MAG_00070
630981	Bacteria_71	UPF0054	PF02130.17	6.9e-25	420	0	0.0571428571428571	0	0.430952380952381	0	0	0	0	0	0	0.616666666666667	0	0	0	0	0.719047619047619	0	0	0	0	0	0.126190476190476	0.3	0	0	0	3.58333333333333	0.297619047619048	0	WA_MAG_00070
639533	Bacteria_71	ATP-synt	PF00231.19	2.7e-91	879	0	0.341296928327645	0.0136518771331058	0	0	0	0	0.186575654152446	0	0	0	0	0	0	0	2.2514220705347	0.343572241183163	0	0.679180887372014	0.343572241183163	0	0.931740614334471	0.341296928327645	0	0	0	2.03299203640501	0.19226393629124	0.340159271899886	WA_MAG_00070
639535	Bacteria_71	OSCP	PF00213.18	4.7e-47	558	0	1.37275985663082	0	0	0	0	0.0627240143369176	0.218637992831541	0	0	0	0	0	0	0	0.0681003584229391	0.0340501792114695	0	0	0	0	2.9820788530466	0	0.369175627240143	0	0	1.93548387096774	0	0.541218637992832	WA_MAG_00070
639538	Bacteria_71	ATP-synt_A	PF00119.20	4.5e-46	1128	0	0.267730496453901	0	0	0	0	0	0	0	0	0.221631205673759	0	0	0	0	1.60549645390071	0	0	0.437943262411348	0.61968085106383	0	1.7145390070922	0	0	0	0.267730496453901	1.98670212765957	0	0	WA_MAG_00070
72475	Bacteria_71	Ribosom_S12_S23	PF00164.25	5.7e-44	378	0	0	0	0	0	0	0	0	0	0.26984126984127	0	0	0	0	0	2.61111111111111	0	0.0264550264550265	0.100529100529101	0	0	2.42063492063492	0	0	0	0	1.91005291005291	0.846560846560847	0.843915343915344	WA_MAG_00070
72476	Bacteria_71	Ribosomal_S7	PF00177.21	1.2e-61	468	0	0	0	0.420940170940171	0	0	0	0	0	0	0	0	0	0	0	0	0	0.596153846153846	0.538461538461538	0	0.641025641025641	0.807692307692308	0	0	0	0	2.45726495726496	0	0.452991452991453	WA_MAG_00070
