gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1061956	Bacteria_71	Ribosomal_L32p	PF01783.23	3.6e-23	186	5.16129032258065	12.494623655914	4.10215053763441	4.55913978494624	1.5752688172043	2.96774193548387	6.7741935483871	5.37096774193548	2.6989247311828	2.27956989247312	7.52150537634409	1.36559139784946	1.18279569892473	0	2.83870967741935	5.93010752688172	2.98924731182796	2.96236559139785	0.586021505376344	4.26344086021505	0.0752688172043011	4.10752688172043	2.9247311827957	2.12903225806452	5.44623655913978	3.45698924731183	12.4139784946237	4.24731182795699	4.15591397849462	WA_MAG_00008
1227850	Bacteria_71	SecG	PF03840.14	1.2e-21	312	5.27564102564103	6.85897435897436	2.86858974358974	3.96153846153846	1.06410256410256	3.59615384615385	4.2275641025641	3.71794871794872	4.59935897435897	1.375	4.46474358974359	1.86538461538462	0.483974358974359	1.4775641025641	1.64423076923077	5.76923076923077	3.05448717948718	1.68269230769231	1.99679487179487	3.65384615384615	7.04487179487179	4.47435897435897	5.70512820512821	3.05128205128205	0.682692307692308	2.59935897435897	7.75320512820513	5.74358974358974	1.96153846153846	WA_MAG_00008
304595	Bacteria_71	RRF	PF01765.19	2.2e-59	558	2.53584229390681	5.62724014336918	1.55197132616487	2.85663082437276	1.47849462365591	1.0573476702509	2.74910394265233	7.53405017921147	5.52150537634409	1.06093189964158	5.66129032258065	2.73835125448029	0.78494623655914	1.79928315412186	1.73118279569892	5.5752688172043	1.1594982078853	2.43906810035842	0.591397849462366	3.68458781362007	3.97311827956989	10.2455197132616	1.13620071684588	3.57706093189964	4.08960573476702	0.367383512544803	12.9354838709677	3.54301075268817	2.44444444444444	WA_MAG_00008
304597	Bacteria_71	EF_TS	PF00889.19	3e-67	918	3.62636165577342	6.87472766884532	2.53050108932462	2.46078431372549	0.946623093681917	3.48039215686275	4.3322440087146	4.59694989106754	2.35076252723312	0.574074074074074	1.83986928104575	3.59368191721133	0.832244008714597	1.69716775599129	2.45860566448802	4.9041394335512	2.00217864923747	1.38562091503268	0.9760348583878	1.9400871459695	4.09041394335512	6.24945533769063	2.28649237472767	2.84095860566449	3.67211328976035	2.63289760348584	10.69825708061	2.17647058823529	0.934640522875817	WA_MAG_00008
304598	Bacteria_71	Ribosomal_S2	PF00318.20	7.2e-93	885	3.91299435028249	3.41129943502825	2.93672316384181	1.12316384180791	0.341242937853107	2.09717514124294	3.65197740112994	4.24180790960452	4.71864406779661	0.549152542372881	4.61016949152542	3.09830508474576	0.340112994350282	0.806779661016949	3.40677966101695	4.4361581920904	2.07118644067797	3.42485875706215	1.47796610169492	2.72655367231638	3.38983050847458	5.32429378531073	1.54463276836158	1.99322033898305	4.55819209039548	2.86779661016949	10.135593220339	2.97401129943503	1.05084745762712	WA_MAG_00008
304608	Bacteria_71	RecO_C	PF02565.15	5.6e-26	747	2.22088353413655	3.2235609103079	2.19812583668005	3.38688085676037	1.60642570281124	1.82195448460509	6.34805890227577	7.07898259705489	6.4136546184739	1.61311914323963	3.96921017402945	3.92637215528782	1.69745649263722	2.42168674698795	5.02945113788487	7.01740294511379	1.69611780455154	3.08835341365462	1.18340026773762	3.40562248995984	1.97858099062918	2.94377510040161	3.02008032128514	6.52074966532798	2.43908969210174	2.23159303882195	6.54082998661312	2.26372155287818	1.86077643908969	WA_MAG_00008
304616	Bacteria_71	RNA_pol_Rpb6	PF01192.22	6.5e-15	411	4.31630170316302	7.15085158150852	2.47931873479319	3.24817518248175	0.749391727493917	1.98296836982968	3.44282238442822	8.64233576642336	4.42092457420925	1.89051094890511	4.27007299270073	4.75912408759124	0	0.367396593673966	2.34063260340633	7.29440389294404	2.4647201946472	3.13868613138686	1.71776155717762	0.956204379562044	4.01703163017032	5.4014598540146	1.66423357664234	3.53041362530414	4.46228710462287	2.74209245742092	9.55961070559611	2.45255474452555	2.86861313868613	WA_MAG_00008
304620	Bacteria_71	SmpB	PF01668.18	8.1e-52	468	3.16025641025641	5.91666666666667	2.45299145299145	2.9017094017094	2.89957264957265	2.07905982905983	4.26068376068376	7.07051282051282	4.41880341880342	3.21794871794872	2.5534188034188	2.98504273504274	1.62179487179487	1.6025641025641	2.05555555555556	10	2.42094017094017	2.36538461538462	2.76709401709402	1.81410256410256	2.79700854700855	6.98076923076923	3.21153846153846	4.37179487179487	4.02777777777778	4.44444444444444	6.37179487179487	3.77564102564103	5.38675213675214	WA_MAG_00008
534627	Bacteria_71	eIF-1a	PF01176.19	2.9e-30	219	2.59817351598174	5.57534246575342	1.89954337899543	3.55707762557078	0.780821917808219	6.78538812785388	6.30593607305936	5.5662100456621	2.84931506849315	0.515981735159817	7.41552511415525	4.36073059360731	0.0273972602739726	0.616438356164384	3.53881278538813	7.0958904109589	4.6027397260274	0.977168949771689	3.04566210045662	1.90867579908676	7.91324200913242	12.3881278538813	0.821917808219178	1.88584474885845	3.97716894977169	3.29680365296804	10.5251141552511	5.99086757990868	2.70776255707763	WA_MAG_00008
535275	Bacteria_71	Ribosomal_L13	PF00572.18	2.1e-56	468	9.82692307692308	6.26923076923077	3.92948717948718	3.06196581196581	2.92735042735043	4.12179487179487	5.02564102564103	4.41666666666667	4.27991452991453	1.61965811965812	4.85897435897436	3.44017094017094	2.30555555555556	1.86111111111111	3.52136752136752	6.37393162393162	2.79059829059829	5.12820512820513	1.93376068376068	5.95940170940171	4.16239316239316	4.58974358974359	3.22435897435897	3.44444444444444	5.09188034188034	5.11111111111111	12.3696581196581	3.47435897435897	6.10897435897436	WA_MAG_00008
