gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1204719	Bacteria_71	Ham1p_like	PF01725.16	1.2e-60	609	1.6568144499179	0	0.74384236453202	0.494252873563218	1.2807881773399	0	0.742200328407225	2.05090311986864	0.573070607553366	0	0	1.61576354679803	0	0.284072249589491	1.13136288998358	0.247947454844007	2.34975369458128	0.64367816091954	0	0	0.926108374384236	0	1.18555008210181	0.247947454844007	0	1.68308702791461	1.82922824302135	0.495894909688013	1.39408866995074	WA_MAG_00026
1211704	Bacteria_71	Ribosomal_S9	PF00380.19	1.3e-42	498	0.174698795180723	0.767068273092369	0.55421686746988	0.295180722891566	0.588353413654618	0	0.303212851405622	0	2.08232931726908	0	0	0.903614457831325	2.285140562249	0	0.220883534136546	0	1.48795180722892	0	0.48995983935743	0.576305220883534	0	1.9578313253012	1.11847389558233	0	0	0	0.110441767068273	0.602409638554217	0.160642570281124	WA_MAG_00026
1217324	Bacteria_71	Ribosomal_L27A	PF00828.19	8.3e-41	471	1.95753715498938	0	1.18046709129512	0	0.641188959660297	0.316348195329087	2.42675159235669	1.24203821656051	0.263269639065817	0	0.392781316348195	1.13375796178344	0.0127388535031847	0.626326963906582	0.24203821656051	0.441613588110403	0.515923566878981	0.641188959660297	1.47346072186837	0	0.199575371549894	0.656050955414013	0.407643312101911	0.367303609341826	0	0	2.43524416135881	0.634819532908705	0.9447983014862	WA_MAG_00026
1217325	Bacteria_71	SecY	PF00344.20	2e-110	1335	1.34232209737828	0.540823970037453	1.22696629213483	0.208239700374532	0.903370786516854	0.253183520599251	0.307116104868914	1.39775280898876	0.29063670411985	0.223220973782772	0.307865168539326	0.38876404494382	1.10262172284644	0.0127340823970037	0.794756554307116	0.229213483146067	0.701123595505618	0.191760299625468	1.24044943820225	0.450936329588015	0.90187265917603	0.740823970037453	0	2.02921348314607	0	0.452434456928839	0.957303370786517	0.408988764044944	0.0352059925093633	WA_MAG_00026
1217326	Bacteria_71	ADK	PF00406.22	4.7e-58	576	1.86805555555556	0.782986111111111	0	0.677083333333333	0.574652777777778	0.239583333333333	0	1.62847222222222	0.385416666666667	1.12847222222222	0.890625	0.40625	1.82465277777778	0.701388888888889	1	0.652777777777778	0.520833333333333	0	2.15625	0	0	0.524305555555556	1.04166666666667	0.262152777777778	0	0.524305555555556	2.36631944444444	0	1.14930555555556	WA_MAG_00026
1217327	Bacteria_71	Ribosomal_S13	PF00416.22	1.1e-35	369	2.22222222222222	0	0.986449864498645	1.22493224932249	1.52574525745257	0.466124661246613	0.48780487804878	3.66937669376694	0	1.17886178861789	0.403794037940379	0.78319783197832	0.227642276422764	0.165311653116531	1.06233062330623	1.69918699186992	0.661246612466125	0	1.13008130081301	0	0.363143631436314	0.929539295392954	0.455284552845528	0.268292682926829	0.525745257452574	1.34688346883469	0.964769647696477	1.48238482384824	1.81842818428184	WA_MAG_00026
1217328	Bacteria_71	Ribosomal_S11	PF00411.19	1e-49	396	0	0.393939393939394	0.70959595959596	0	1.84848484848485	0	0.159090909090909	0.431818181818182	0.808080808080808	0.313131313131313	0.323232323232323	0	1.41666666666667	0.189393939393939	1.43939393939394	0	1.55050505050505	0	0	0	0	1.58838383838384	1.56060606060606	0	0	0.0126262626262626	1.82828282828283	0.0126262626262626	0.972222222222222	WA_MAG_00026
1217329	Bacteria_71	RNA_pol_L	PF01193.24	3.9e-26	1017	0.67748279252704	0.229105211406096	1.85054080629302	0.244837758112094	1.10324483775811	0	0.348082595870207	2.06194690265487	1.007866273353	0	0.715830875122911	0.775811209439528	0.734513274336283	0.146509341199607	0.425762045231072	0.509341199606686	1.031465093412	0.296951819075713	0.173058013765978	0	0	0.897738446411013	0.593903638151426	0.591937069813176	0.28023598820059	0.592920353982301	2.83677482792527	0.859390363815143	0.785644051130777	WA_MAG_00026
1217330	Bacteria_71	Ribosomal_L17	PF01196.19	1.5e-17	186	0	0.0376344086021505	0.806451612903226	0	0	0	0	2.26881720430108	1.20967741935484	0	0.354838709677419	2.17204301075269	0.897849462365591	0	0	0	0.801075268817204	0	0.596774193548387	0	0	0	0.71505376344086	1.15591397849462	0	0	1.52150537634409	1.09139784946237	0.935483870967742	WA_MAG_00026
1226804	Bacteria_71	OSCP	PF00213.18	6.8e-48	555	2.15675675675676	0.816216216216216	0.996396396396396	0.830630630630631	1.05945945945946	1.56936936936937	0.281081081081081	2.48288288288288	0	2.14234234234234	1.21441441441441	0.848648648648649	1.17837837837838	0.542342342342342	0.0072072072072072	0.0234234234234234	0	0.34954954954955	0.423423423423423	0	0.544144144144144	0.954954954954955	1.4	0.36036036036036	0	1.45405405405405	0.985585585585586	0	2.78738738738739	WA_MAG_00026
