gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1060707	Bacteria_71	Ribosomal_S15	PF00312.22	7.1e-39	270	2.0037037037037	1.72222222222222	1.41851851851852	3.45185185185185	0.581481481481481	0	4.40740740740741	0.848148148148148	1.66666666666667	3.64814814814815	2.42962962962963	4.83333333333333	1.9	4.73333333333333	2.97037037037037	2.1962962962963	2.25185185185185	3.3	1.92222222222222	5.65555555555556	5.88518518518519	6.22592592592593	4.27777777777778	2.92592592592593	2.57407407407407	5.18888888888889	9.24074074074074	4.2037037037037	1.64814814814815	WA_MAG_00077
177352	Bacteria_71	PGK	PF00162.19	1.8e-61	537	3.18435754189944	6.96461824953445	4.13035381750466	3.47672253258845	1.68156424581006	5.82867783985102	3.90875232774674	4.47299813780261	7.22346368715084	2.77281191806331	2.13594040968343	5.27374301675978	1.60893854748603	1.19739292364991	4.56797020484171	7.23836126629423	3.34450651769088	3.40037243947858	4.42644320297952	3.67970204841713	5.42830540037244	5.8342644320298	4.0391061452514	3.99813780260708	5.13035381750466	3.09124767225326	9.58100558659218	7.23277467411546	6.00372439478585	WA_MAG_00077
196636	Bacteria_71	Ribosomal_L17	PF01196.19	2.1e-25	279	0.541218637992832	4.31182795698925	1.72043010752688	1.3584229390681	1.3010752688172	0.53405017921147	2.20071684587814	2.14695340501792	6.54480286738351	3.32616487455197	0.541218637992832	2.47311827956989	0	0.412186379928315	1.22939068100358	5.94982078853047	1.01792114695341	2.2831541218638	2.92831541218638	1.6989247311828	0.946236559139785	3.75985663082437	2.10752688172043	3.0573476702509	0.82078853046595	1.7741935483871	1.74193548387097	2.98566308243728	0.433691756272401	WA_MAG_00077
262289	Bacteria_71	Pept_tRNA_hydro	PF01195.19	8.3e-55	690	3.11449275362319	1.52463768115942	1.46086956521739	1.01304347826087	0.88695652173913	2.10579710144928	2.06376811594203	0.818840579710145	2.87101449275362	0.843478260869565	1.08260869565217	1.84202898550725	1.71884057971014	0.310144927536232	2.97536231884058	3.35217391304348	0.217391304347826	2.19710144927536	0.67536231884058	2.19855072463768	2.50289855072464	2.68260869565217	0.87536231884058	1.6536231884058	2.04347826086957	1.59420289855072	2.61304347826087	4.01304347826087	3.28985507246377	WA_MAG_00077
265458	Bacteria_71	PGK	PF00162.19	8.1e-97	795	3.11069182389937	3.86037735849057	1.09308176100629	2.05660377358491	0.758490566037736	2.37861635220126	1.92704402515723	3.47421383647799	0.480503144654088	2.54842767295597	3.28050314465409	2.5559748427673	1.05283018867925	1.3874213836478	3.0062893081761	3.56981132075472	1.91949685534591	1.35974842767296	1.91698113207547	2.98364779874214	1.04150943396226	6.5559748427673	3.10314465408805	2.27295597484277	2.84025157232704	2.45911949685535	5.62389937106918	3.46918238993711	3.10440251572327	WA_MAG_00077
324734	Bacteria_71	RuvX	PF03652.15	NA	NA	5.91295116772824	3.44585987261146	0.779193205944798	5.69426751592357	2.78980891719745	4.05307855626327	4.49256900212314	7.552016985138	1.05307855626327	2.03184713375796	3.43949044585987	1.81740976645435	0.641188959660297	1.05095541401274	1.5031847133758	3.19532908704883	2.07855626326964	0.906581740976646	1.89171974522293	4.5583864118896	3.23142250530786	5.84501061571125	2.447983014862	5.67728237791932	3.56475583864119	5.38853503184713	5.39915074309979	4.76645435244161	3.40127388535032	NA
556577	Bacteria_71	Ribosomal_L28	PF00830.19	1.3e-28	285	5.65964912280702	6.07368421052632	2.6	4.83859649122807	0.754385964912281	5.38245614035088	3.08771929824561	5.91578947368421	2.22105263157895	4.55087719298246	5.68070175438597	5.6280701754386	1.82105263157895	0.649122807017544	5.70526315789474	5.0280701754386	3.04561403508772	4.7719298245614	3.10877192982456	4.91228070175439	5.34736842105263	8.02105263157895	4.5719298245614	6.50526315789474	5.02105263157895	3.72631578947368	13.6035087719298	3.29473684210526	3.70877192982456	WA_MAG_00077
558848	Bacteria_71	Ribosomal_S3_C	PF00189.20	5.7e-28	273	1.78021978021978	8.58608058608059	2.66666666666667	2.12454212454212	2.9047619047619	2.33333333333333	2.98534798534799	5.44322344322344	0.919413919413919	4.53113553113553	2.89377289377289	2.68131868131868	0	3.10989010989011	5.81318681318681	1.57875457875458	2.9010989010989	2.93772893772894	0.893772893772894	2.80952380952381	0.626373626373626	5.18315018315018	5.25274725274725	1.53846153846154	2.55677655677656	0.758241758241758	9.09157509157509	2.52014652014652	2.06227106227106	WA_MAG_00077
558849	Bacteria_71	Ribosomal_L16	PF00252.18	1.9e-51	414	4.71739130434783	4.66908212560386	2.41787439613527	4.40579710144928	2.60386473429952	2.61594202898551	6.06521739130435	4.32850241545894	3.72463768115942	3.21980676328502	3.73913043478261	2.68840579710145	0.727053140096618	1.08695652173913	6.65700483091787	4.19806763285024	1.63526570048309	2.30434782608696	1.80917874396135	5.01690821256039	1.30676328502415	9.05555555555556	5.02415458937198	1.48309178743961	1.43719806763285	2.80434782608696	4.84057971014493	3.07729468599034	2.34782608695652	WA_MAG_00077
558851	Bacteria_71	Ribosomal_L29	PF00831.23	5.5e-27	198	6.41919191919192	10.8080808080808	1.96464646464646	6.01515151515152	3.46969696969697	3.06565656565657	6.11616161616162	7.04040404040404	3.44949494949495	2.97979797979798	3.88888888888889	11.6060606060606	1.34343434343434	2.93434343434343	1.92424242424242	6.45959595959596	5.23737373737374	3.48484848484848	2.7020202020202	1.66666666666667	5.53535353535354	6.94949494949495	4.88888888888889	6.65151515151515	6.00505050505051	8.1969696969697	14.4040404040404	9.53030303030303	4.5959595959596	WA_MAG_00077
