gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1065199	Bacteria_71	Ribosomal_L1	PF00687.21	9.4e-52	693	0.544011544011544	3.11399711399711	0.434343434343434	15.8196248196248	3.18037518037518	5.86724386724387	6.66955266955267	16.049062049062	7.001443001443	1.37373737373737	5.47763347763348	2.76767676767677	1.09090909090909	9.44444444444444	0	1.08225108225108	0	1.27272727272727	0.744588744588745	0.653679653679654	0.782106782106782	1.51803751803752	0.0274170274170274	0.623376623376623	0.486291486291486	0	3.12121212121212	0.366522366522367	0	WA_MAG_00036
1070448	Bacteria_71	YajC	PF02699.15	7.9e-25	318	1.13522012578616	1.93396226415094	0	6.10062893081761	2.67295597484277	5.32075471698113	1.69496855345912	15.7295597484277	1.74528301886792	0.512578616352201	4.22955974842767	0	0	3.02201257861635	0.742138364779874	0.408805031446541	0	0	0	1.20125786163522	0.0157232704402516	1.11320754716981	0	1.18867924528302	0	0	3.5125786163522	0.0188679245283019	0	WA_MAG_00036
1093346	Bacteria_71	Ribosomal_L28	PF00830.19	5.1e-26	240	2.2375	5.64166666666667	0	17.9708333333333	7.02083333333333	12.4875	5.57083333333333	21.2125	8.35833333333333	4.5	12.5166666666667	3.72083333333333	0.345833333333333	12.4541666666667	0	3.8	0	1.75833333333333	0.0916666666666667	1.64166666666667	2.5	0.825	0	3.55833333333333	0.429166666666667	0	6.81666666666667	1.3125	0.491666666666667	WA_MAG_00036
1136629	Bacteria_71	Ribosomal_L19	PF01245.20	4.3e-45	348	1.94827586206897	1.0316091954023	1.33620689655172	16.8505747126437	5.50574712643678	17.0114942528736	4.95114942528736	18.2241379310345	7.97126436781609	6.95689655172414	6.43965517241379	3.27011494252874	0.252873563218391	19.8505747126437	0	1.8132183908046	0	0.859195402298851	0.158045977011494	3.41954022988506	1.53448275862069	4.90229885057471	1.56609195402299	0	1.52586206896552	0.580459770114943	5.87931034482759	0.258620689655172	0.454022988505747	WA_MAG_00036
213612	Bacteria_71	Ribosomal_L1	PF00687.21	2.1e-52	693	0.334776334776335	0.799422799422799	0.432900432900433	5.79365079365079	3.08513708513708	9.62193362193362	2.55844155844156	14.0678210678211	4.63059163059163	2.04040404040404	4.43722943722944	0.434343434343434	0.141414141414141	5.6969696969697	0.203463203463203	1.54256854256854	0	0.756132756132756	0.435786435786436	1.56277056277056	0.649350649350649	4.36507936507936	0	0.496392496392496	0.865800865800866	0.0865800865800866	2.84271284271284	0.898989898989899	0.434343434343434	WA_MAG_00036
216246	Bacteria_71	PGK	PF00162.19	8.3e-146	1182	1.56091370558376	3.49492385786802	0.510152284263959	11.0245346869712	8.03468697123519	10.6531302876481	4.84771573604061	27.9678510998308	5.85532994923858	1.5761421319797	9.82402707275804	0.604906937394247	0.254653130287648	11.593062605753	0.255499153976311	1.76649746192893	0	1.17428087986464	0.0989847715736041	0.471235194585448	0.521150592216582	2.00169204737733	0.254653130287648	0.383248730964467	0.688663282571912	0	5.47208121827411	0.469543147208122	0.693739424703892	WA_MAG_00036
249142	Bacteria_71	Ribosomal_L23	PF00276.20	1.5e-08	87	0	0.0689655172413793	0	9.37931034482758	2.7816091954023	5.74712643678161	0.804597701149425	5.47126436781609	0.35632183908046	2.16091954022989	2.42528735632184	0.310344827586207	0	6.64367816091954	0.724137931034483	0.35632183908046	0	0.471264367816092	0.620689655172414	0.172413793103448	0	1.35632183908046	0	0.0229885057471264	0.919540229885058	0	3.66666666666667	0	0	WA_MAG_00036
249143	Bacteria_71	Ribosomal_L4	PF00573.22	2.7e-66	627	0.248803827751196	4.00318979266348	0	17.3014354066986	5.98564593301435	12.7129186602871	4.35885167464115	21.1626794258373	5.58373205741627	4.43381180223285	9.75757575757576	2.06060606060606	0.481658692185008	15.9377990430622	0.373205741626794	1.90909090909091	0	0.888357256778309	0.266347687400319	0.752791068580542	0.71451355661882	4.51993620414673	0	1.40031897926635	0.545454545454545	0	5.47846889952153	0.167464114832536	0	WA_MAG_00036
249144	Bacteria_71	Ribosomal_L3	PF00297.22	5.2e-19	618	2.11003236245955	2.60517799352751	0	15.9368932038835	6.13592233009709	18.0275080906149	4.90291262135922	22.8802588996764	8.25728155339806	6.28640776699029	9.72491909385113	1.99190938511327	0.768608414239482	12.3171521035599	0.469255663430421	1.6537216828479	0.3042071197411	0	0.368932038834951	2.98867313915858	0.249190938511327	4.78155339805825	0	1.2588996763754	0.715210355987055	0.48705501618123	8.70550161812298	0.563106796116505	0.135922330097087	WA_MAG_00036
249145	Bacteria_71	Ribosomal_S10	PF00338.22	8.6e-39	306	2.66013071895425	6.21895424836601	0	26.4738562091503	8.3562091503268	18.8104575163399	7.02287581699346	21	13.6372549019608	6.02941176470588	9.83006535947712	5.38562091503268	0.637254901960784	15.7549019607843	0.718954248366013	1.61764705882353	0	1.71895424836601	1.33006535947712	2.95098039215686	0.163398692810458	4.1078431372549	0.660130718954248	3.00980392156863	2.29084967320261	0.147058823529412	12.6830065359477	0.918300653594771	1.12418300653595	WA_MAG_00036
534216	Bacteria_71	SecG	PF03840.14	8.2e-22	366	1.66939890710383	3.99180327868852	0	19.3715846994536	3.01366120218579	10.5846994535519	3.29508196721311	18.7814207650273	5.39617486338798	1.27595628415301	11.2622950819672	4.38524590163934	1.37704918032787	15.2677595628415	0	0.431693989071038	0.822404371584699	1.07650273224044	0	0	0.0573770491803279	3.45628415300546	0.191256830601093	0.989071038251366	0.825136612021858	0	2.70218579234973	0	0	WA_MAG_00036
559519	Bacteria_71	Ham1p_like	PF01725.16	5.9e-62	591	1.17089678510998	1.93739424703892	0.50253807106599	11.409475465313	5.99830795262267	8.61082910321489	2.65651438240271	19.9390862944162	6.14382402707276	1.68189509306261	9.82910321489002	1.92724196277496	0.815566835871404	12.7005076142132	0.314720812182741	4.35194585448393	0	0	0.433164128595601	1.33164128595601	0.255499153976311	1.53130287648054	0	2.18104906937394	1.01353637901861	0.429780033840948	3.71404399323181	1.38917089678511	0.842639593908629	WA_MAG_00036
612570	Bacteria_71	UPF0054	PF02130.17	1.3e-26	318	1.67924528301887	2.42138364779874	0.459119496855346	23.0188679245283	3.43710691823899	12.3238993710692	12.5691823899371	36.4088050314465	8.69496855345912	7.21069182389937	13.4528301886792	0.19496855345912	0	14.0345911949686	0	1.65408805031447	0	0	0.783018867924528	0.908805031446541	1.80817610062893	4.94968553459119	0	0.949685534591195	2.34591194968553	0	9.68238993710692	0.20440251572327	0.820754716981132	WA_MAG_00036
634296	Bacteria_71	Ribosomal_S20p	PF01649.18	8.3e-25	252	0.138888888888889	2.22222222222222	0	19.234126984127	6.08730158730159	9.49603174603174	6.92857142857143	28.3293650793651	3.25396825396825	3.28174603174603	9.49206349206349	1.04365079365079	0.261904761904762	8.09126984126984	0	1.29761904761905	0	0	1.19047619047619	1.6468253968254	0.0595238095238095	3.4047619047619	0.00396825396825396	1.36111111111111	3.13095238095238	0	4.65079365079365	1.95634920634921	0	WA_MAG_00036
