gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1196606	Bacteria_71	RNA_pol_Rpb6	PF01192.22	4.1e-13	255	0	0.819607843137255	0	0.0392156862745098	0	0.501960784313725	2.69803921568627	1.17647058823529	0	0.635294117647059	2.82745098039216	1.07450980392157	0	0	0.403921568627451	10.7882352941176	0	3.33333333333333	0	6.25490196078431	2.2078431372549	10.6862745098039	1.36078431372549	1.30588235294118	4.26666666666667	0	4.47058823529412	0.992156862745098	0	WA_MAG_00062
194873	Bacteria_71	Ribosomal_S2	PF00318.20	3.6e-26	600	0.433333333333333	1.385	0.95	1.02333333333333	0.456666666666667	0.843333333333333	0.675	0.503333333333333	0.501666666666667	0	3.47333333333333	0.413333333333333	0	0	0	13.4166666666667	0	4.55166666666667	0.901666666666667	4.16833333333333	3.325	9.63333333333333	0	0.61	2.85333333333333	0	2.84	1.10333333333333	0	WA_MAG_00062
210398	Bacteria_71	GrpE	PF01025.19	7.8e-33	519	0	2.15606936416185	0.872832369942196	0	0	0	0.0732177263969171	0.144508670520231	0	0	0.342967244701349	0	0	0	0	4.24470134874759	0	1.6223506743738	0	0.578034682080925	0	4.60886319845857	0	0.574181117533719	0.811175337186898	0	2.41233140655106	0	0	WA_MAG_00062
271452	Bacteria_71	tRNA-synt_1d	PF00750.19	1.7e-18	1095	0	1.47945205479452	0	0.376255707762557	0	1.1013698630137	0.915068493150685	0.243835616438356	0.692237442922374	0	4.96073059360731	0.811872146118721	0	0	0	7.31780821917808	0	1.97442922374429	0.411872146118721	2.71872146118721	0.848401826484018	7.14063926940639	0	1.38447488584475	1.92420091324201	0	5.56529680365297	1.0027397260274	0	WA_MAG_00062
275078	Bacteria_71	Exonuc_VII_L	PF02601.15	5.6e-65	735	0.205442176870748	0.461224489795918	0	1.2312925170068	0	0.408163265306122	0.817687074829932	0	0.204081632653061	0	2.24761904761905	1.22993197278912	0	0	0	4.16190476190476	0	3.40544217687075	0	2.92244897959184	1.74285714285714	6.92380952380952	0	1.9265306122449	3.32789115646258	0	6.06258503401361	1.9265306122449	0.397278911564626	WA_MAG_00062
278488	Bacteria_71	Ribosomal_L3	PF00297.22	4.4e-84	957	0.156739811912226	0.801462904911181	0	1.19644723092999	0.157784743991641	0.313479623824451	0.500522466039707	0	0.945663531870428	0	2.64681295715778	0.44932079414838	0	0	0	9.61128526645768	0	3.77533960292581	0.315569487983281	2.41483803552769	0.641588296760711	5.87774294670846	0.157784743991641	1.81086729362591	3.44305120167189	0.315569487983281	6.26227795193312	2.65308254963427	0.157784743991641	WA_MAG_00062
290380	Bacteria_71	Ribosomal_S10	PF00338.22	1.5e-23	330	0	0.948484848484848	0	2.36060606060606	0.339393939393939	0.966666666666667	2.32424242424242	2.10606060606061	2.10606060606061	0	2.03333333333333	1.60606060606061	0	0	0	13.0757575757576	0	6.25454545454545	0	8.45454545454546	1.9	13.2787878787879	0	0.545454545454545	3.00909090909091	0.83030303030303	7.88181818181818	1.00606060606061	0.457575757575758	WA_MAG_00062
559040	Bacteria_71	tRNA-synt_1d	PF00750.19	3.7e-13	756	0	1.40079365079365	0.597883597883598	1.18783068783069	0	0.399470899470899	1.19444444444444	0.984126984126984	0.78042328042328	0	2.60185185185185	0.838624338624339	0	0	0	5.34523809523809	0	4.42724867724868	0.593915343915344	2.89417989417989	1.49074074074074	9.87433862433862	0	1.18650793650794	2.48148148148148	0	4.16798941798942	0.398148148148148	0.398148148148148	WA_MAG_00062
587755	Bacteria_71	GrpE	PF01025.19	8.3e-34	516	0	0.577519379844961	0.930232558139535	0.585271317829457	0	0.687984496124031	0.166666666666667	0	0	0	0.344961240310078	0	0	0	0	3.76744186046512	0	2.91860465116279	0	3.19961240310078	0.978682170542636	3.81007751937985	0	1.01162790697674	1.39341085271318	0	1.33914728682171	0.914728682170543	0	WA_MAG_00062
593943	Bacteria_71	Chorismate_synt	PF01264.21	1.8e-95	990	0	0.539393939393939	0.304040404040404	1.47272727272727	0	0.65959595959596	1.41717171717172	0.302020202020202	0.433333333333333	0	2.30707070707071	1.42525252525253	0	0	0	4.39292929292929	0	2.55151515151515	0.00606060606060606	3.65555555555556	1.48383838383838	7.17878787878788	0	1.22929292929293	1.51919191919192	0.254545454545455	5.57777777777778	1.05959595959596	0.608080808080808	WA_MAG_00062
