gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1115180	Bacteria_71	Ribosomal_S15	PF00312.22	3.2e-35	270	0	0	0	0	0	0	0	0	1.2	0	0.522222222222222	0	0	0	0	0.381481481481481	0	0	0	1.23703703703704	0	0.396296296296296	0	1.07407407407407	0.948148148148148	0	4.05555555555556	2.22592592592593	0	WA_MAG_00039
1200416	Bacteria_71	PGK	PF00162.19	7.1e-104	891	0	0.00673400673400673	0	0.676767676767677	0	0	0	0	0.316498316498317	0	1.35353535353535	0.338945005611672	0	0.338945005611672	0	0.953984287317621	0	0.508417508417508	0	1.01346801346801	0.839506172839506	1.50841750841751	0	0.542087542087542	1.35241301907969	0	1.79236812570146	0.684624017957351	0	WA_MAG_00039
691833	Bacteria_71	Ribosomal_L9_C	PF03948.14	6.8e-24	1992	0	0.723393574297189	0.151606425702811	1.35642570281124	0	0.233433734939759	0.424196787148594	0	0.605923694779116	0.151606425702811	0.906626506024096	0.732931726907631	0	0	0	2.09588353413655	0	1.54066265060241	0	0.772088353413655	0.261044176706827	1.36044176706827	0	1.98293172690763	0.663654618473896	0	0.526606425702811	1.05773092369478	0	WA_MAG_00039
94199	Bacteria_71	RNA_pol_Rpb6	PF01192.22	4e-12	213	0	0	0	0	0	2.46478873239437	0.699530516431925	0	0	0	0	1.27230046948357	0	0	0	2.95774647887324	0	0.788732394366197	0	1.32394366197183	0	0.178403755868545	0	0.708920187793427	0.276995305164319	0.300469483568075	1.47887323943662	1.55868544600939	0	WA_MAG_00039
137182	Bacteria_71	TsaE	PF02367.17	1.4e-35	459	0	0.962962962962963	0	0	0	0.546840958605665	0.958605664488017	0	0.363834422657952	0	1.13507625272331	0.328976034858388	0	0	0	0.947712418300654	0	2.05664488017429	0	0.599128540305011	2.48148148148148	0.0762527233115468	0	1.05446623093682	1.31590413943355	0	0.949891067538126	0.766884531590414	0.324618736383442	WA_MAG_00039
158819	Bacteria_71	Pept_tRNA_hydro	PF01195.19	4.8e-56	585	0.516239316239316	0.745299145299145	0	0.928205128205128	0	0.105982905982906	0.675213675213675	0	0	0	0	1.03076923076923	0	0	0	0.0717948717948718	0	0.427350427350427	0	0.774358974358974	0.258119658119658	0.111111111111111	0	1.35384615384615	1.71794871794872	0.211965811965812	0.885470085470085	0	0	WA_MAG_00039
1487310	Bacteria_71	Ribosomal_L28	PF00830.19	1.1e-19	189	0	0	0	4.13227513227513	0	0	0	0	2.35978835978836	0	1.32275132275132	0	0	0	0	0	0	0	0	0.703703703703704	0	0.0846560846560847	0	0.275132275132275	0	0	0.455026455026455	0	0	WA_MAG_00039
1496309	Bacteria_71	IPPT	PF01715.17	1.6e-57	858	0.242424242424242	0	0.335664335664336	0.0372960372960373	0	0	0	0	0.303030303030303	0	0.597902097902098	0.351981351981352	0	0.175990675990676	0.582750582750583	3.11538461538462	0	0.666666666666667	0.351981351981352	0.701631701631702	0.842657342657343	2.20629370629371	0	0.728438228438228	0.594405594405594	0.351981351981352	0.351981351981352	1.21561771561772	0.582750582750583	WA_MAG_00039
1531894	Bacteria_71	PGK	PF00162.19	2.7e-34	300	0	0	0	1.96666666666667	0	0	0	0	0.416666666666667	0	0.3	1.50333333333333	0	0	0	0.966666666666667	0	1.63666666666667	0	0.97	1	0	1.00666666666667	0	0	0	0	1.11666666666667	0	WA_MAG_00039
1585372	Bacteria_71	GrpE	PF01025.19	1.4e-41	537	0	0.487895716945996	0	1.35567970204842	0	0.00186219739292365	0	0	0.953445065176909	0.268156424581006	0.890130353817505	0	0	0	0	1.26256983240223	0	0.162011173184358	0	0	0.679702048417132	1.17877094972067	0	0.0763500931098696	0.0856610800744879	0	0	0	0	WA_MAG_00039
1585377	Bacteria_71	Ribosomal_L32p	PF01783.23	9.9e-27	198	0	0.691919191919192	0	0	0	0	0	0	0	0	0	1.22222222222222	0	0	0	3.51010101010101	0	0	0	0	0	0	0	0.696969696969697	1.43434343434343	0	0	0	0	WA_MAG_00039
1630959	Bacteria_71	SecG	PF03840.14	1.8e-12	225	0	0.32	0	0.52	0	0	0	0	2.86222222222222	0	1.20888888888889	0	0	0	0	3.28888888888889	0	0.608888888888889	0	1.24888888888889	1.46222222222222	1.4	0	1.54222222222222	0.222222222222222	0	0	0	0	WA_MAG_00039
1630963	Bacteria_71	UPF0054	PF02130.17	4.7e-39	417	0	1.4484412470024	0	0	0	0.3621103117506	0	0	0.544364508393285	0	0	0.0695443645083933	0	0	0	1.03357314148681	0	1.66426858513189	0	0.990407673860911	2.60671462829736	0	0	0	0	0	0.448441247002398	0.376498800959233	0.71462829736211	WA_MAG_00039
1675735	Bacteria_71	RRF	PF01765.19	2.8e-56	558	0	0.292114695340502	0	0.270609318996416	0	0.539426523297491	0.539426523297491	0	0	0	0	0.315412186379928	0	0	0	1.76523297491039	0	1.90143369175627	0	1.62365591397849	0.218637992831541	0.944444444444444	0	1.69175627240143	0.541218637992832	0	1.37096774193548	0.541218637992832	0	WA_MAG_00039
1675737	Bacteria_71	EF_TS	PF00889.19	3.9e-69	876	0	0.344748858447489	0.0593607305936073	0	0	0.515981735159817	0.344748858447489	0	0.340182648401826	0	0.886986301369863	1.68721461187215	0	0	0	1.21575342465753	0	1.82762557077626	0	0.861872146118721	1.18721461187215	1.40639269406393	0	0.91324200913242	1.37557077625571	0.342465753424658	4	1.00114155251142	0	WA_MAG_00039
1675738	Bacteria_71	Ribosomal_S2	PF00318.20	6.7e-98	939	0	0.640042598509052	0.0851970181043663	0.643237486687966	0	0.552715654952077	1.30031948881789	0	1.604898828541	0	1.26198083067093	0.963791267305644	0	0	0	2.17039403620873	0.638977635782748	0.356762513312034	0	0.995740149094782	1.07987220447284	0.543130990415335	0	0.726304579339723	1.59531416400426	0	1.47390841320554	1.12886048988285	0	WA_MAG_00039
883934	Bacteria_71	tRNA-synt_1d	PF00750.19	7.4e-56	1167	0	1.02913453299057	0	1	0	0.517566409597258	1.29305912596401	0	1.03341902313625	0	0.770351328191945	0.67866323907455	0	0	0	0.591259640102828	0	1.23221936589546	0	1.11396743787489	1.03084832904884	1.06426735218509	0	1.27849185946872	0.514995715509854	0	1.41045415595544	1.26392459297344	0	WA_MAG_00039
932598	Bacteria_71	Ribosomal_L21p	PF00829.21	4.6e-40	309	0	0	0	1.45954692556634	0	0	0.731391585760518	0.375404530744337	0	0	0.961165048543689	0	0	0	0	1.46601941747573	0	0.598705501618123	0	1.14563106796116	0	2.0873786407767	0	0.407766990291262	0.488673139158576	0	1.88673139158576	0	0	WA_MAG_00039
932600	Bacteria_71	Ribosomal_L27	PF01016.19	1.1e-35	273	0.395604395604396	0.490842490842491	0	0	0	0.032967032967033	0.783882783882784	0.926739926739927	0.362637362637363	0	0.501831501831502	0	0	0	0	2.23809523809524	0	1.07326007326007	0	0.714285714285714	1.1025641025641	0.919413919413919	0	0.945054945054945	0.0769230769230769	0	2.17948717948718	0.0402930402930403	0	WA_MAG_00039
1023921	Bacteria_71	Adenylsucc_synt	PF00709.21	5.7e-149	1290	0	0.227131782945736	0	0.731007751937985	0	0.226356589147287	0.161240310077519	0	0.452713178294574	0	0.0124031007751938	0.0341085271317829	0.148837209302326	0	0	1.13565891472868	0	0.772093023255814	0.234108527131783	1.1922480620155	1.16356589147287	0.774418604651163	0	0.582945736434109	1.3031007751938	0	1.19612403100775	0.702325581395349	0	WA_MAG_00039
714194	Bacteria_71	Ribosomal_S6	PF01250.17	3.9e-28	288	1.04861111111111	0.173611111111111	1.01041666666667	0.5	0	0	0.6875	0	0	0	1.875	0	0	0	0	2.16319444444444	1.04861111111111	0.743055555555556	0	1.03472222222222	0.767361111111111	0.5	0	2	1.59722222222222	0	2.32638888888889	2.67708333333333	0	WA_MAG_00039
715504	Bacteria_71	Ribosomal_L19	PF01245.20	2.6e-46	357	0	2.09803921568627	0	1.02240896358543	0	0.42296918767507	0.246498599439776	0	0.843137254901961	0	0	0.84593837535014	0	0.831932773109244	0	1.01960784313725	0	1.14005602240896	0	0	1.99719887955182	1.86554621848739	0.843137254901961	0	0.509803921568627	0	1.10364145658263	0.299719887955182	0	WA_MAG_00039
715505	Bacteria_71	tRNA_m1G_MT	PF01746.21	1.6e-60	663	0	0.455505279034691	0	0.625942684766214	0	0.671191553544495	0.168929110105581	0	0.663650075414781	0	0.728506787330317	0.907993966817496	0	0	0	1.33785822021116	0.907993966817496	1.04977375565611	0	0	0.509803921568627	1.79336349924585	0	1.50829562594268	0.757164404223228	0	0.0150829562594268	0.586726998491704	0	WA_MAG_00039
715508	Bacteria_71	Ribosomal_S16	PF00886.19	3.9e-24	237	0	0	0	1.18143459915612	0	0	0.493670886075949	0	0.666666666666667	0	0	0	0	0	0	1.53164556962025	0	0.662447257383966	0	0	2.06751054852321	1.64556962025316	0	0	0.637130801687764	0	1.27426160337553	0	0	WA_MAG_00039
761625	Bacteria_71	Exonuc_VII_L	PF02601.15	6e-84	1128	0	0	0	0	0.267730496453901	0	0.535460992907801	0	0	0	0.296985815602837	0.0221631205673759	0	0.267730496453901	0	1.09840425531915	0	0.533687943262411	0	0.734929078014184	0.535460992907801	1.12056737588652	0	0.474290780141844	0	0	0.791666666666667	0	0	WA_MAG_00039
798218	Bacteria_71	ATP-synt_A	PF00119.20	3.8e-40	669	0	0.20627802690583	0	0.860986547085202	0	1.31539611360239	0.974588938714499	0	0.720478325859492	0	0.227204783258595	0.633781763826607	0	0	0	2.92675635276532	0	1.17787742899851	0	1.52316890881913	0.497757847533632	1.27055306427504	0	0.736920777279522	2.70104633781764	0	2.52615844544096	0.449925261584454	0	WA_MAG_00039
798221	Bacteria_71	OSCP	PF00213.18	3.3e-25	522	0	0	0.0823754789272031	0.0421455938697318	0	0.197318007662835	1.04597701149425	0	0.078544061302682	0	0.289272030651341	0.0823754789272031	0	0	0	0.505747126436782	0	0.078544061302682	0	2.31034482758621	0.183908045977011	0.779693486590038	0	0.578544061302682	0.482758620689655	0	0.078544061302682	0.0057471264367816	0	WA_MAG_00039
798223	Bacteria_71	ATP-synt	PF00231.19	1.3e-69	834	0	0.866906474820144	0	0.671462829736211	0	0.522781774580336	0.0287769784172662	0	0	0	0.134292565947242	1.17146282973621	0.3621103117506	0	0	1.85971223021583	0	0.431654676258993	0	0.741007194244604	0.130695443645084	0.141486810551559	0	0.223021582733813	0.369304556354916	0	0.854916067146283	1.04076738609113	0	WA_MAG_00039
851149	Bacteria_71	SmpB	PF01668.18	3.1e-54	465	0	0.103225806451613	0	0	0	0.649462365591398	0.333333333333333	0	0	0	1.15698924731183	0.845161290322581	0	0	0	1.9505376344086	0	0.610752688172043	0	0.372043010752688	0.443010752688172	1.16774193548387	0	0.49247311827957	0.649462365591398	0	0	0.795698924731183	0	WA_MAG_00039
493789	Bacteria_71	Ribonuclease_P	PF00825.18	6e-20	321	0	0	0.470404984423676	0	0	0	0.470404984423676	0	0	0	0.308411214953271	0	0	0	0	0.629283489096573	0	0	0	0	2.66978193146417	0	0	0.741433021806854	0.940809968847352	0	0	0	0	WA_MAG_00039
1314597	Bacteria_71	Ribosomal_L13	PF00572.18	1.1e-59	429	0	0	0	2.26806526806527	0	0	2.45920745920746	0	0.853146853146853	0.522144522144522	1.63869463869464	1.90909090909091	0	0	0	5.46620046620047	0.522144522144522	1.62470862470862	0	1.59440559440559	0.687645687645688	4.24475524475525	0	1.76923076923077	1.92307692307692	0	1.29137529137529	0.51981351981352	0	WA_MAG_00039
1314598	Bacteria_71	Ribosomal_S9	PF00380.19	2.5e-48	390	0	0.466666666666667	0	0.858974358974359	0	0.569230769230769	0.402564102564103	0.569230769230769	1.19230769230769	0.194871794871795	2.59230769230769	1.54358974358974	0	0	0	5.56666666666667	0.902564102564103	0.864102564102564	0	2.62051282051282	1.67948717948718	1.09230769230769	0	1.13076923076923	1.13846153846154	0	0.533333333333333	2.14615384615385	0	WA_MAG_00039
1314606	Bacteria_71	SecE	PF00584.20	2.8e-09	444	0	0	0	0.68018018018018	0	0	0.918918918918919	0.567567567567568	1.67792792792793	0	0	0.65990990990991	0.484234234234234	0	0	0.68018018018018	0	1	0	1.60135135135135	1.3490990990991	0.997747747747748	0	1.33333333333333	0.601351351351351	0	1.2454954954955	1.26576576576577	0	WA_MAG_00039
1314609	Bacteria_71	Ribosomal_L1	PF00687.21	2.3e-55	693	0.435786435786436	0.43001443001443	0	0.604617604617605	0	0.432900432900433	1.03318903318903	0	0	0	0.861471861471861	0.502164502164502	0	0	0.714285714285714	4.90476190476191	0	1.52092352092352	0	1.82683982683983	2.30447330447331	4.07792207792208	0	1.26984126984127	0.33044733044733	0.326118326118326	1.70851370851371	1.44733044733045	0	WA_MAG_00039
1314619	Bacteria_71	Ribosom_S12_S23	PF00164.25	8.6e-41	414	0	0.258454106280193	0	0.516908212560386	0	0.93719806763285	0	0	0.70048309178744	0	0.364734299516908	0.36231884057971	0	0.72463768115942	0.541062801932367	2.33333333333333	0	3.80434782608696	0	0.729468599033816	0	2.33574879227053	0	2.43478260869565	1.66425120772947	0	1.33091787439614	0.695652173913043	0	WA_MAG_00039
1314620	Bacteria_71	Ribosomal_S7	PF00177.21	4.3e-67	471	0	1.10828025477707	0	0	0	3.05095541401274	2.18259023354565	0	0.641188959660297	0	0.346072186836518	1.0552016985138	0	0	0.116772823779193	3.6348195329087	0	1.36730360934183	0	0.318471337579618	2.24203821656051	3.76433121019108	0	4.37154989384289	0.598726114649682	0	1.13588110403397	3.75583864118896	0.605095541401274	WA_MAG_00039
