gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1063604	Bacteria_71	Ribosomal_L27	PF01016.19	1.5e-38	261	0.490421455938697	0	0.195402298850575	0.383141762452107	1.54789272030651	0	1.96168582375479	3.54022988505747	0.651340996168582	0	2.18773946360153	2.82758620689655	0	0.363984674329502	0.436781609195402	0	0.544061302681992	0.291187739463602	2.20306513409962	0	0	0.754789272030651	0	0.923371647509579	0	0	1.25670498084291	0	0	WA_MAG_00006
1063605	Bacteria_71	Ribosomal_L21p	PF00829.21	2e-38	573	0.673647469458988	0.273996509598604	0.432809773123909	0.506108202443281	2.24607329842932	0	1.00523560209424	3.32286212914485	0.525305410122164	0.527050610820244	0.521815008726004	2.18150087260035	0	0.18848167539267	0.307155322862129	0	0	0.18673647469459	1.06806282722513	0	0	0.956369982547993	0	0.0907504363001745	0	0	0.49912739965096	0	0	WA_MAG_00006
1162812	Bacteria_71	Pept_tRNA_hydro	PF01195.19	2.4e-55	630	0.365079365079365	1.20634920634921	1.02539682539683	2.28095238095238	1.15714285714286	0	0.771428571428571	1.95873015873016	0.476190476190476	0.479365079365079	2.52222222222222	2.92698412698413	0	1.13333333333333	0	1.35396825396825	0	0.479365079365079	0	0	0	0.719047619047619	0.0793650793650794	0.63968253968254	0	0	2.28571428571429	0.476190476190476	0	WA_MAG_00006
1186669	Bacteria_71	Ribosomal_S20p	PF01649.18	1.1e-27	252	0.742063492063492	3.81746031746032	3.48809523809524	0	0.46031746031746	0	0	0.904761904761905	1.05952380952381	0	1.88888888888889	0.654761904761905	0	0	0	0	0	0	0	0	0.408730158730159	0	0.591269841269841	0	0	0	0.595238095238095	0	0	WA_MAG_00006
1212378	Bacteria_71	ADK	PF00406.22	8.7e-54	618	1.29126213592233	2.31553398058252	0.0323624595469256	0.339805825242718	2.00970873786408	0	0.135922330097087	3.12621359223301	0.326860841423948	0	2.11812297734628	1.83818770226537	0.0323624595469256	0	0.244336569579288	0.982200647249191	0	0	0.0404530744336569	0	0	0.485436893203884	0	0.478964401294498	0.483818770226537	0.300970873786408	1.63430420711974	0.621359223300971	0	WA_MAG_00006
223237	Bacteria_71	tRNA-synt_1d	PF00750.19	4.7e-45	1809	0.524599226091763	0.829187396351575	0	0.824765063571034	1.7363184079602	0.332227750138198	0.333886124930901	3.44610281923715	0.22277501381979	0.332780541735766	1.78993919292427	2.89607517965727	0	0.166943062465451	0	0.489773355444997	0.166943062465451	0	0.622443338861249	0.166390270867883	0.166390270867883	0.888888888888889	0.248756218905473	0	0.0829187396351575	0.116086235489221	1.78275290215589	0	0	WA_MAG_00006
306380	Bacteria_71	SecG	PF03840.14	6.9e-21	369	1.02439024390244	0	1.18428184281843	0.16260162601626	3.46883468834688	0	0.991869918699187	4.56910569105691	0	0.78319783197832	1.07588075880759	1.7940379403794	1.08943089430894	0	0	0	0	0	0.818428184281843	0	0.205962059620596	1.88617886178862	0.284552845528455	0	0	0	2.73983739837398	0	0	WA_MAG_00006
306386	Bacteria_71	AICARFT_IMPCHas	PF01808.18	4e-105	1518	0.397233201581028	0.992094861660079	0.710803689064559	0	1.4631093544137	0.368247694334651	0.78129117259552	3.54347826086957	0.0263504611330698	0.795125164690382	2.03754940711462	2.21475625823452	0	0	0	0.69433465085639	0	0.596179183135705	0.146245059288538	0	0.317523056653491	1.31488801054018	0.58300395256917	0	0.846508563899868	0	2.14492753623188	0.318181818181818	0.198945981554677	WA_MAG_00006
340782	Bacteria_71	Ribosomal_S16	PF00886.19	5.8e-25	765	1.06013071895425	0.766013071895425	0	0.313725490196078	0.197385620915033	0	0	1.50326797385621	0	0	1.12941176470588	0.397385620915033	0	0	0	1.2483660130719	0	0.393464052287582	0	0	0	0.755555555555556	0.0562091503267974	0.343790849673203	0	0	1.9202614379085	0	0	WA_MAG_00006
541015	Bacteria_71	RsfS	PF02410.15	4.9e-27	372	0.303763440860215	0.115591397849462	0	0	0.811827956989247	0.793010752688172	0.811827956989247	2.82795698924731	0.809139784946237	0	0.811827956989247	3.36290322580645	0	0	0	0	0	0	0.811827956989247	0	0	2.49462365591398	0	0.736559139784946	0.282258064516129	0	0.790322580645161	0	1.43010752688172	WA_MAG_00006
