gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1093523	Bacteria_71	Ribosomal_L9_C	PF03948.14	4.8e-28	447	1.24832214765101	0.993288590604027	0.337807606263982	1.06040268456376	0	1.95078299776286	0.675615212527964	0.348993288590604	1.03131991051454	0.959731543624161	0	2.70693512304251	0	0.335570469798658	1.12975391498881	1.48545861297539	0.595078299776286	2.22147651006711	0	4.53467561521253	2.69574944071588	1.33333333333333	2.19910514541387	2.08501118568233	1.31096196868009	1.41610738255034	2.75615212527964	2.21700223713647	1.0738255033557	WA_MAG_00018
1093526	Bacteria_71	Ribosomal_S6	PF01250.17	2.5e-23	333	3.46846846846847	3.03603603603604	1.45645645645646	0.930930930930931	0.813813813813814	0.906906906906907	4.1021021021021	1.76276276276276	0.921921921921922	1.61561561561562	0	2.80780780780781	0	1.96096096096096	0.648648648648649	0.453453453453453	1.35435435435435	3.5975975975976	0	3.31231231231231	0.906906906906907	2.33033033033033	2.47747747747748	3.36336336336336	1.77777777777778	5.02102102102102	2.78678678678679	2.14714714714715	1.29429429429429	WA_MAG_00018
247209	Bacteria_71	Exonuc_VII_L	PF02601.15	1.4e-65	1245	1.01686746987952	1.12690763052209	0.767068273092369	1.44658634538153	0.429718875502008	0.470682730923695	0.720481927710843	0.807228915662651	0.856224899598394	0.656224899598394	0.359839357429719	0.70281124497992	0.45863453815261	0.0144578313253012	0.84578313253012	0.260240963855422	0.661044176706827	0.775100401606426	0.386345381526104	1.13012048192771	0.842570281124498	1.12208835341365	0.922088353413655	2.13574297188755	0.72289156626506	0.767871485943775	1.91807228915663	1.84899598393574	1.77510040160643	WA_MAG_00018
557019	Bacteria_71	SecG	PF03840.14	2.4e-16	228	1.92543859649123	0	0	0	0.451754385964912	0.228070175438596	0.320175438596491	0.118421052631579	2.03947368421053	0.592105263157895	0.657894736842105	0	0	0	2.25438596491228	0.421052631578947	0.614035087719298	1.96052631578947	0	0	2.31578947368421	0.307017543859649	0	1.79824561403509	1.10087719298246	1.75	3.76315789473684	0	1.11842105263158	WA_MAG_00018
557022	Bacteria_71	PGK	PF00162.19	5.8e-125	1128	0.349290780141844	0.281028368794326	0	0.62145390070922	1.47251773049645	0.533687943262411	1.2854609929078	0.670212765957447	1.16843971631206	0.0390070921985816	0.401595744680851	0.265957446808511	0.484042553191489	0.267730496453901	0.580673758865248	0	0.38386524822695	0.890957446808511	0.533687943262411	2.33687943262411	1.60017730496454	0.695035460992908	0.179964539007092	1.85904255319149	0.664893617021277	0.756205673758865	2.07535460992908	0.750886524822695	0.51063829787234	WA_MAG_00018
557051	Bacteria_71	RecO_C	PF02565.15	1.1e-19	753	0.799468791500664	0.612217795484728	0.050464807436919	0.741035856573705	0.318725099601594	1.1394422310757	0.203187250996016	1.43293492695883	0.401062416998672	0.49535192563081	0	2.70650730411687	0	0.658698539176627	1.62284196547145	0.718459495351926	0.199203187250996	0.531208499335989	1.13678618857902	0	1.59760956175299	0.98539176626826	0.98937583001328	1.05577689243028	0	0.401062416998672	3.20053120849934	0.795484727755644	2.64807436918991	WA_MAG_00018
572744	Bacteria_71	TsaE	PF02367.17	1.5e-34	483	0.623188405797101	1.44513457556936	0.0393374741200828	0.623188405797101	1.5527950310559	0.389233954451346	0.389233954451346	0.749482401656315	1.57556935817805	0.660455486542443	0	1.25879917184265	0	1.01449275362319	1.86128364389234	0.623188405797101	1.5776397515528	1.3768115942029	0	1.86128364389234	1.5776397515528	1.82194616977226	1.95445134575569	1.05797101449275	2.18219461697723	0.46583850931677	0.575569358178054	1.77225672877847	2.08074534161491	WA_MAG_00018
675974	Bacteria_71	Adenylsucc_synt	PF00709.21	1.7e-164	1281	2.88602654176425	0.857142857142857	1.58626073380172	1.17720530835285	0.548790007806401	1.38329430132709	1.37704918032787	1.22248243559719	1.45745511319282	0.234972677595628	0.3871975019516	2.11553473848556	0.234972677595628	0.465261514441842	1.97423887587822	1.0967993754879	1.24434035909446	1.20452771272443	0.868071818891491	1.88290398126464	1.34972677595628	1.63387978142077	0.943793911007026	2.82435597189696	1.04605776736924	1.90632318501171	2.0015612802498	2.128024980484	1.74395003903201	WA_MAG_00018
1473290	Bacteria_71	RRF	PF01765.19	3.7e-57	558	4.08960573476702	0.1415770609319	0.992831541218638	0.270609318996416	0.539426523297491	0.338709677419355	1.73118279569892	2.13620071684588	0	0.397849462365591	1.28494623655914	1.65770609318996	0	0.494623655913978	1.41756272401434	0.0017921146953405	0.980286738351254	1.81362007168459	0.736559139784946	1.43906810035842	2.58243727598566	0.410394265232975	2.52150537634409	3.51433691756272	1.48028673835125	1.00716845878136	0.797491039426523	2.43189964157706	1.18637992831541	WA_MAG_00018
1473292	Bacteria_71	EF_TS	PF00889.19	6.4e-47	789	1.16349809885932	0.38149556400507	1.47782002534854	0.866920152091255	0	0.987325728770596	1.702154626109	1.86945500633714	1.08365019011407	0.162230671736375	0.38276299112801	0.835234474017744	0	0.38276299112801	1.7148288973384	1.45120405576679	1.33586818757921	1.74904942965779	0.225602027883397	1.60583016476553	0.627376425855513	1.45500633713561	2.50823827629911	1.79467680608365	1.44993662864385	3.06970849176172	1.82889733840304	1.1723700887199	1.9340937896071	WA_MAG_00018
1473293	Bacteria_71	Ribosomal_S2	PF00318.20	3.8e-95	930	1.13870967741935	1.13118279569892	1.23118279569892	0.510752688172043	0.137634408602151	1.21720430107527	0.688172043010753	0.32258064516129	2.14623655913978	0	0.32258064516129	1.58172043010753	0	0.443010752688172	1.94623655913978	0.609677419354839	1.66021505376344	1.3258064516129	1.15698924731183	1.69569892473118	0.624731182795699	1.78709677419355	0.939784946236559	1.76236559139785	1.13440860215054	1.13978494623656	0.805376344086022	1.06451612903226	2.30322580645161	WA_MAG_00018
