gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1111582	Bacteria_71	PGK	PF00162.19	4.4e-08	171	1.39766081871345	0.532163742690059	0	0	0	0	0	0	0.742690058479532	0.0116959064327485	0	0	0	0.0233918128654971	0	0	0.900584795321637	1.2280701754386	0.865497076023392	0.865497076023392	0.56140350877193	0	1.50292397660819	0	0	0	0.362573099415205	0.865497076023392	0	WA_MAG_00081
220502	Bacteria_71	PGK	PF00162.19	1.1e-106	1263	0.927949326999208	1.11401425178147	0.669833729216152	0.716547901821061	0.345209817893903	0.210609659540776	0.44972288202692	0	0	0.238321456848773	0.0292953285827395	0.47347585114806	0	0	1.00870942201108	1.01504354711006	0.23673792557403	0.93507521773555	0.477434679334917	1.08392715756136	0.451306413301663	1.06175771971496	0	1.73159144893112	1.47743467933492	0.478226444972288	0.931116389548694	0.955661124307205	0.699920823436263	WA_MAG_00081
247021	Bacteria_71	SecE	PF00584.20	4.8e-09	267	1.52808988764045	0.318352059925094	0.722846441947566	0	0	0.423220973782772	0.565543071161049	0	0.588014981273408	0.602996254681648	0.565543071161049	1.10486891385768	0	0	0	0	0.685393258426966	0.805243445692884	0	0.921348314606742	0.561797752808989	0.752808988764045	1.60299625468165	0	0	0.191011235955056	0.749063670411985	0.805243445692884	1.46816479400749	WA_MAG_00081
544377	Bacteria_71	Ribosomal_L3	PF00297.22	8.2e-55	726	0.698347107438017	0	0.829201101928375	1.03719008264463	0.118457300275482	0.414600550964187	0.830578512396694	0.414600550964187	0.327823691460055	0.139118457300275	0	0.414600550964187	0.234159779614325	0	0	1.47245179063361	0.497245179063361	0.754820936639118	0.207988980716253	1.12947658402204	1.59090909090909	1.09779614325069	0.414600550964187	1.15564738292011	1.12809917355372	0.935261707988981	2.06887052341598	0	0.118457300275482	WA_MAG_00081
567815	Bacteria_71	Ribosomal_S13	PF00416.22	1e-39	519	0.876685934489403	0	0.0211946050096339	1.8747591522158	0	0	0.576107899807322	0	0.770712909441233	0	0.371868978805395	0.558766859344894	0	0	0.458574181117534	1.33140655105973	1.73410404624277	0.655105973025048	0.578034682080925	1.12909441233141	0	1.60886319845857	0.48747591522158	0.857418111753372	1.12909441233141	1.09441233140655	1.89402697495183	1.65317919075145	1.91136801541426	WA_MAG_00081
567817	Bacteria_71	Ribosomal_S11	PF00411.19	1.2e-34	384	0.393229166666667	0	0.578125	0.111979166666667	0.330729166666667	0.744791666666667	0	0	0	1.21614583333333	0.174479166666667	0	0	0	0.796875	0.888020833333333	0	0.0677083333333333	0	2.3125	1.1796875	1.2109375	0	1.68489583333333	2.08333333333333	2.13541666666667	0.455729166666667	1.2421875	0.380208333333333	WA_MAG_00081
567818	Bacteria_71	RNA_pol_L	PF01193.24	1.8e-14	915	0.656830601092896	0.32896174863388	1.03497267759563	0.269945355191257	0	0.0568306010928962	0.0469945355191257	0	0.315846994535519	0.204371584699454	0	1.26885245901639	0	0	0.509289617486339	2.41530054644809	1.73989071038251	0.983606557377049	1.17595628415301	1.19781420765027	0.813114754098361	0.0568306010928962	1.15956284153005	0.700546448087432	1.72459016393443	0.65792349726776	1.17595628415301	1.08196721311475	1.89945355191257	WA_MAG_00081
49454	Bacteria_71	Ribosomal_S15	PF00312.22	9.1e-16	459	0.657952069716776	1.11546840958606	0.115468409586057	2.49237472766885	0.535947712418301	0	1.91503267973856	0	0.366013071895425	0	0.586056644880174	0.65359477124183	0	0	0.65359477124183	2.56209150326797	0.697167755991285	0.559912854030501	0.520697167755991	1.5359477124183	1.46623093681917	1.94553376906318	0.638344226579521	1.69063180827887	0.328976034858388	0	2.04139433551198	2.94117647058824	1.93028322440087	WA_MAG_00081
84985	Bacteria_71	Ribosomal_L6	PF00347.23	1.7e-34	543	0	0.138121546961326	0.662983425414365	0	0.554327808471455	0	0.616942909760589	0	0.554327808471455	0	1.12707182320442	0.278084714548803	0	0	0.79926335174954	2.57826887661142	2.32780847145488	1.59852670349908	0	2.80294659300184	1.57090239410681	3.36648250460405	1.4585635359116	2.24677716390424	1.20073664825046	0.591160220994475	1.98342541436464	0.556169429097606	0.89134438305709	WA_MAG_00081
84986	Bacteria_71	Ribosomal_S8	PF00410.19	1.4e-25	390	0	0.556410256410256	1.35897435897436	0.387179487179487	0	1.53846153846154	1.16153846153846	0.146153846153846	0.774358974358974	0	1.58205128205128	0.387179487179487	0	0	1.12564102564103	1.15897435897436	0	0	0	0.307692307692308	0.874358974358974	3.96666666666667	0.258974358974359	2.12051282051282	1.56666666666667	0.671794871794872	2.15128205128205	1.02564102564103	3.5	WA_MAG_00081
84987	Bacteria_71	Ribosomal_L5	PF00281.19	5.2e-17	528	0.314393939393939	0.448863636363636	0.857954545454545	0.117424242424242	0	0.712121212121212	0.285984848484849	0.232954545454545	1.14204545454545	0	0.382575757575758	0.553030303030303	0	0	1.01325757575758	2.17424242424242	0.346590909090909	2.72348484848485	0.90530303030303	1.42045454545455	0	0.715909090909091	0.346590909090909	1.1780303030303	1.08712121212121	0	1.21401515151515	1.10037878787879	0.772727272727273	WA_MAG_00081
125778	Bacteria_71	GrpE	PF01025.19	3.3e-39	564	0.335106382978723	0.0833333333333333	0	0.531914893617021	0.377659574468085	0.843971631205674	0.0212765957446809	0	0	0	0.368794326241135	0.687943262411348	0	0	0.478723404255319	1.21631205673759	0.936170212765958	0.450354609929078	0.819148936170213	1.26950354609929	0.535460992907801	0.533687943262411	0.267730496453901	0.966312056737589	0.840425531914894	1.09574468085106	0.219858156028369	0.762411347517731	1.01418439716312	WA_MAG_00081
141610	Bacteria_71	Ribosomal_S2	PF00318.20	1.2e-26	609	0.663382594417077	0	0.495894909688013	1.1576354679803	0.9064039408867	0.494252873563218	0.492610837438424	0	0.555008210180624	0.627257799671593	0.210180623973727	0.504105090311987	0.454844006568144	0	0.596059113300493	1.40065681444992	0.665024630541872	1.51559934318555	0	1.13957307060755	0.679802955665025	2.19868637110016	0.246305418719212	1.66174055829228	0.663382594417077	0.80952380952381	2.14121510673235	0.666666666666667	1.17241379310345	WA_MAG_00081
1490403	Bacteria_71	Ribosomal_S10	PF00338.22	4.7e-24	330	0.736363636363636	1.13333333333333	0.557575757575758	0	0.4	0	0.16969696969697	0	0	0.112121212121212	0.645454545454546	1.57575757575758	0	0	3.57575757575758	2.45151515151515	0.727272727272727	2.21818181818182	1.20606060606061	1.23333333333333	1.55454545454545	0.342424242424242	0	2.86060606060606	1.13030303030303	1.36969696969697	0.981818181818182	2.7030303030303	1.8	WA_MAG_00081
1502205	Bacteria_71	AICARFT_IMPCHas	PF01808.18	1.7e-91	1629	1.13934929404543	0.407612031921424	0.555555555555556	0.426028238182934	0.697974217311234	0.370779619398404	0.185389809699202	0.317372621240025	0.154696132596685	0.185389809699202	0.558624923265807	0	0	0.112952731737262	0.980356046654389	0.994475138121547	1.71639042357274	0.924493554327808	0.539594843462247	0.561080417434009	0.807857581338244	0.907305095150399	0.314917127071823	1.48557397176182	0.619398403928791	0.930632289748312	0.294659300184162	0.214855739717618	0.69060773480663	WA_MAG_00081
1566075	Bacteria_71	eIF-1a	PF01176.19	4.4e-20	534	0	0.382022471910112	0	0	0.282771535580524	0.762172284644195	0.104868913857678	0	0.267790262172285	0	0	1.30524344569288	0	0	0.181647940074906	2.78464419475655	0.209737827715356	0.962546816479401	0	0.844569288389513	0.775280898876405	1.11797752808989	0.222846441947566	0.546816479400749	0.563670411985019	1.58426966292135	0.692883895131086	0.0842696629213483	1.74906367041199	WA_MAG_00081
1651251	Bacteria_71	RNA_pol_Rpb6	PF01192.22	2.8e-13	252	0.599206349206349	1.05952380952381	0.579365079365079	0	1.01587301587302	0	1.3452380952381	0	0	0	0.587301587301587	0.595238095238095	0	0	0	1.18253968253968	1.15079365079365	0	1.13095238095238	0	0.488095238095238	0	0.388888888888889	4.46428571428571	0.595238095238095	0.880952380952381	0.142857142857143	1.07936507936508	1.78571428571429	WA_MAG_00081
957362	Bacteria_71	Ribosomal_S9	PF00380.19	6.3e-34	435	0.450574712643678	1.50114942528736	0.347126436781609	0.347126436781609	0.213793103448276	0	1.93333333333333	0	0.694252873563218	0.841379310344828	0.436781609195402	0	0	0.639080459770115	0.342528735632184	1.00229885057471	1.1632183908046	1.16091954022989	1.38390804597701	2.62528735632184	1.90344827586207	3.19310344827586	2.42068965517241	1.27816091954023	0	0.422988505747126	0	2.34712643678161	1.24367816091954	WA_MAG_00081
957363	Bacteria_71	Ribosomal_L13	PF00572.18	8.6e-13	486	0.561728395061728	1.1440329218107	0.621399176954732	0	1.04938271604938	0	0.652263374485597	0.619341563786008	0	0.306584362139918	0.232510288065844	0.01440329218107	0	0.0493827160493827	1.51440329218107	3.93004115226337	0.820987654320988	2.08847736625514	0	1.87448559670782	1.75720164609054	2.74279835390946	1.66666666666667	1.96502057613169	2.12139917695473	0.469135802469136	2.12139917695473	1.20164609053498	0.755144032921811	WA_MAG_00081
957364	Bacteria_71	Ribosomal_L27A	PF00828.19	6.6e-09	366	0.412568306010929	0.0163934426229508	0.169398907103825	0.822404371584699	1.1120218579235	0.579234972677596	0.314207650273224	0	0	0	0	0.822404371584699	0	0	0.877049180327869	1.65573770491803	0	0.251366120218579	0.407103825136612	2.13934426229508	0.185792349726776	0.666666666666667	1.5327868852459	0.581967213114754	0.497267759562842	0.53551912568306	1.16666666666667	0.549180327868853	1.83879781420765	WA_MAG_00081
706359	Bacteria_71	Ribosomal_L1	PF00687.21	1.2e-38	645	0.432558139534884	0.412403100775194	0.0961240310077519	0	0.782945736434108	0	0.882170542635659	0	1.16899224806202	0.465116279069767	0	0.465116279069767	0	0.468217054263566	0.629457364341085	0.933333333333333	0.466666666666667	0.556589147286822	0.468217054263566	2.30387596899225	1.94263565891473	1.16899224806202	0.465116279069767	1.44186046511628	0.91937984496124	1.22945736434109	0.913178294573643	0.462015503875969	1.42945736434109	WA_MAG_00081
754566	Bacteria_71	ADK	PF00406.22	1.8e-52	636	1.2374213836478	0.377358490566038	0.583333333333333	0.470125786163522	0.237421383647799	0.374213836477987	1.77830188679245	0.328616352201258	0.473270440251572	0.949685534591195	0	0.418238993710692	0	0	0.235849056603774	0.589622641509434	0.245283018867925	1.51572327044025	0.745283018867924	0.800314465408805	0.474842767295597	1.78930817610063	0.471698113207547	1.99528301886792	1.29716981132075	1.06918238993711	0.765723270440252	0.377358490566038	0.727987421383648	WA_MAG_00081
