gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1118894	Bacteria_71	GrpE	PF01025.19	2.4e-39	483	0.575569358178054	0.623188405797101	0.345755693581781	0.111801242236025	0	0	0	0.623188405797101	0	0.544513457556936	0	0	0	0	0	0.453416149068323	0	0.552795031055901	0	0.248447204968944	3.59006211180124	0.935817805383023	0.412008281573499	0	0.616977225672878	0	1.42028985507246	0	0.335403726708075	WA_MAG_00046
1170880	Bacteria_71	Ribosomal_L29	PF00831.23	1.6e-19	204	0	0.955882352941176	0	0	0	0	0.593137254901961	0	0	0	0	0	0	0	0	0.0294117647058823	0	0	0	0.558823529411765	0.661764705882353	0	0	0	0	0.735294117647059	0	0.509803921568627	0.558823529411765	WA_MAG_00046
1170881	Bacteria_71	Ribosomal_S3_C	PF00189.20	1.8e-20	696	0	0.583333333333333	0.433908045977011	0	0	0	0.370689655172414	0	0	0	0.323275862068966	0.28735632183908	0	0	0.968390804597701	3.23706896551724	0.438218390804598	0.290229885057471	0	1.35201149425287	1.48275862068966	1.29166666666667	0	0.431034482758621	0	0.584770114942529	0.433908045977011	0.395114942528736	0.265804597701149	WA_MAG_00046
1170882	Bacteria_71	Ribosomal_L22	PF00237.19	1.8e-22	528	1.38257575757576	0	0	0	0	0	0.0643939393939394	0	0.776515151515151	0.570075757575758	0.962121212121212	0.744318181818182	0	0	1.40530303030303	0.820075757575758	2.05492424242424	0.172348484848485	0.390151515151515	0.570075757575758	0.331439393939394	1.50378787878788	0	0	0.0965909090909091	0.0643939393939394	0	0.729166666666667	1.14204545454545	WA_MAG_00046
1170883	Bacteria_71	Ribosomal_S19	PF00203.21	8.5e-29	492	0.0487804878048781	1.28658536585366	0.611788617886179	0	0	0	0	0.613821138211382	0.378048780487805	0.554878048780488	1.45121951219512	0	0	0	0.308943089430894	2.42886178861789	1.41056910569106	0	0.605691056910569	0.288617886178862	1.48983739837398	1.89024390243902	0.345528455284553	0.422764227642277	0.495934959349593	0.0752032520325203	0	0.861788617886179	1.21138211382114	WA_MAG_00046
1170885	Bacteria_71	Ribosomal_L23	PF00276.20	2.9e-14	291	0	0.326460481099656	0.0824742268041237	0	0.518900343642612	0	0	0	1.39518900343643	0	0.512027491408935	0.0481099656357388	0	0	0.357388316151203	0.419243986254296	0	0.106529209621993	0	0.766323024054983	0	1.16494845360825	0	0.518900343642612	0.893470790378007	0.371134020618557	1.46735395189003	0.518900343642612	0.312714776632302	WA_MAG_00046
1170886	Bacteria_71	Ribosomal_L4	PF00573.22	2.1e-39	879	0.342434584755404	0.0671217292377702	0	0	0	0.342434584755404	0	0	0.0136518771331058	0	0	0.698521046643914	0.279863481228669	0	0	0.63481228668942	0	1.49601820250284	0.26962457337884	0.521046643913538	0.861205915813424	0.856655290102389	0	0.497155858930603	0.340159271899886	0.343572241183163	1.56655290102389	0	0.232081911262799	WA_MAG_00046
1170887	Bacteria_71	Ribosomal_L3	PF00297.22	1.2e-82	966	0.312629399585921	0.311594202898551	0.62111801242236	0	0	0	0.312629399585921	0	0.935817805383023	0	0.622153209109731	0.287784679089027	0	0	0.312629399585921	1.24120082815735	0	1.08695652173913	0.0590062111801242	0.123188405797101	1.21221532091097	1.0175983436853	0.312629399585921	0.993788819875776	0	0.463768115942029	0.0848861283643892	0.30952380952381	0.238095238095238	WA_MAG_00046
295911	Bacteria_71	tRNA-synt_1d	PF00750.19	9.8e-115	1737	0.492227979274611	0.0995970063327576	0.746689694876223	0.91594703511802	0	0	0	0.164651698330455	0.345998848589522	0.157167530224525	0.171560161197467	0	0	0	0.959124928036845	1.4496257915947	0.520437535981577	0.692573402417962	0.157743235463443	0	0.651122625215889	0.408750719631549	0.00518134715025906	0.397812320092113	0	0.783534830166954	1.51698330454807	0.345998848589522	0.14853195164076	WA_MAG_00046
651102	Bacteria_71	Adenylsucc_synt	PF00709.21	3.3e-104	1134	0.622574955908289	0.326278659611993	0.0220458553791887	0.0952380952380952	0	0	0.386243386243386	0.264550264550265	0.265432098765432	0	0.253968253968254	0	0	0.2663139329806	1.42063492063492	0.731922398589065	0.713403880070547	0.772486772486772	0.148148148148148	0.959435626102293	1.99029982363316	1.71164021164021	0.265432098765432	1.04497354497354	0.798059964726631	0.310405643738977	1.46296296296296	1.00970017636684	0.407407407407407	WA_MAG_00046
690581	Bacteria_71	Ribosomal_S9	PF00380.19	7.5e-35	441	1.33106575963719	1.21995464852608	0	0	0	1.03628117913832	0	0	0.18140589569161	0.609977324263039	1.22675736961451	0	0	0	0.925170068027211	1.23356009070295	0	0.308390022675737	1.18367346938776	1.20181405895692	0.426303854875283	1.97959183673469	0	0.605442176870748	0.417233560090703	0.0113378684807256	2	0	0.337868480725624	WA_MAG_00046
