gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
461760	Archaea_76	Ribosomal_S7	PF00177.21	9.8e-38	636	0.411949685534591	0.594339622641509	0.595911949685535	0	0	0	0.342767295597484	0.237421383647799	0.0911949685534591	0.482704402515723	0	0	0.331761006289308	0	0.592767295597484	0.190251572327044	1	0.647798742138365	0.918238993710692	0.143081761006289	0.606918238993711	0.355345911949686	0.666666666666667	0.511006289308176	0.150943396226415	1	0	0.894654088050314	0.933962264150943	WA_MAG_00029
461761	Archaea_76	Ribosom_S12_S23	PF00164.25	1.5e-47	429	0.89044289044289	0.911421911421911	0.564102564102564	0	0.0722610722610723	0	0.615384615384615	0.337995337995338	0.536130536130536	0.972027972027972	0	0	0.578088578088578	0	0.491841491841492	0.326340326340326	0.962703962703963	0.755244755244755	0.496503496503497	0	0.797202797202797	0	0.403263403263403	0.82983682983683	0	1	0.743589743589744	1	1	WA_MAG_00029
485384	Archaea_76	Ribosomal_L37ae	PF01780.19	5.7e-31	228	0.0833333333333333	0	0.298245614035088	0.995614035087719	0.105263157894737	0	0.881578947368421	0.166666666666667	0.614035087719298	0.407894736842105	0	0	0	0	0.68859649122807	0.0964912280701754	0.828947368421053	0.833333333333333	0.973684210526316	0	0	0.785087719298246	0.662280701754386	1	0.0745614035087719	0.12719298245614	0	0.293859649122807	0.719298245614035	WA_MAG_00029
1282107	Archaea_76	PTH2	PF01981.16	1.6e-43	354	0.533898305084746	0.0903954802259887	1	0.0141242937853107	0.290960451977401	0.42090395480226	0.11864406779661	0	0.344632768361582	0.672316384180791	0	0	0.680790960451977	0	1	0	1	0.423728813559322	0.785310734463277	0.454802259887006	0.418079096045198	0.0988700564971752	0.358757062146893	0.980225988700565	0.562146892655367	1	0.310734463276836	0.240112994350282	0.997175141242938	WA_MAG_00029
1328510	Archaea_76	RtcB	PF01139.17	3.8e-158	1446	0.40179806362379	0.166666666666667	0.366528354080221	0.208160442600277	0	0	0.346473029045643	0	0.0594744121715076	0.236514522821577	0	0.0795297372060857	0	0	0.120331950207469	0.228907330567082	0.619640387275242	0.452973720608575	0.479253112033195	0.0380359612724758	0.495850622406639	0.403181189488243	0.136237897648686	0.322268326417704	0.208852005532503	0.690179806362379	0.610650069156293	0.0525587828492393	0.665283540802213	WA_MAG_00029
1346789	Archaea_76	eIF-6	PF01912.18	4.1e-55	678	0.858407079646018	0.222713864306785	0.606194690265487	0.308259587020649	0.392330383480826	0.37905604719764	0.523598820058997	0	0.343657817109145	0.660766961651917	0	0.616519174041298	0	0	1	0.233038348082596	0.988200589970501	0.520648967551622	0.510324483775811	0.806784660766962	0.0737463126843658	0.712389380530973	0.424778761061947	0.569321533923304	0.443952802359882	0.992625368731563	1	0.820058997050148	0.595870206489675	WA_MAG_00029
1346790	Archaea_76	Ribosomal_L31e	PF01198.19	3.4e-15	327	0	0	0.073394495412844	0	0	0.125382262996942	0.35474006116208	0.773700305810398	0.599388379204893	1	0	0.379204892966361	0.379204892966361	0	1	0	0.938837920489297	1	0	0.574923547400612	0.116207951070336	1	0.519877675840979	0.565749235474006	0.46177370030581	1	1	0.648318042813456	1	WA_MAG_00029
1346791	Archaea_76	Ribosomal_S19e	PF01090.19	2.7e-51	453	0	0.518763796909492	0.8719646799117	0	0.525386313465784	0	0	0.33112582781457	0	1	0	0.666666666666667	0	0	0.419426048565121	0.536423841059603	0.929359823399558	0.50551876379691	1	0.233995584988962	0.545253863134658	0.456953642384106	1	0.688741721854305	0.637969094922737	1	0.50551876379691	0.834437086092715	0.942604856512141	WA_MAG_00029
1212641	Archaea_76	CarS-like	PF01864.17	4.8e-45	591	0.597292724196278	0	0.661590524534687	0.255499153976311	0.219966159052453	0	0	0.583756345177665	0.864636209813875	0.88663282571912	0	0	0	0	0.846023688663283	0.676818950930626	0.954314720812183	0	0.790186125211506	0	0.554991539763113	0.553299492385787	0.548223350253807	0.318104906937394	0.895093062605753	0.998307952622674	0.208121827411168	0.712351945854484	1	WA_MAG_00029
1212643	Archaea_76	Ribosomal_S8e	PF01201.22	4.1e-34	384	0	0.278645833333333	0.2109375	0	0	0	0	0.380208333333333	0.799479166666667	1	0	0	0	0	0.309895833333333	0.3203125	0.888020833333333	0	0.841145833333333	0.0963541666666667	0.6484375	0.244791666666667	0.393229166666667	0.838541666666667	0.625	0.815104166666667	0.276041666666667	0.518229166666667	0.7890625	WA_MAG_00029
