gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1278458	Archaea_76	PTH2	PF01981.16	4.3e-39	417	0.669064748201439	0.992805755395684	0.76978417266187	0.201438848920863	1	0.599520383693046	0	0.932853717026379	0.721822541966427	0.719424460431655	0.165467625899281	0.836930455635492	0.446043165467626	0.0383693045563549	0.851318944844125	1	1	1	0.587529976019185	1	0.690647482014389	1	0.918465227817746	0.810551558752998	0.940047961630696	0.724220623501199	1	0.611510791366906	0.882494004796163	WA_MAG_00059
1278459	Archaea_76	PTH2	PF01981.16	4.5e-31	348	0.778735632183908	0.764367816091954	0.839080459770115	0.28735632183908	0.764367816091954	0.635057471264368	0.00862068965517241	0.0689655172413793	0.603448275862069	0.603448275862069	0.706896551724138	0.540229885057471	0	0	0.431034482758621	1	0.761494252873563	0.959770114942529	0.675287356321839	1	0.655172413793103	1	0.635057471264368	0.313218390804598	0.899425287356322	0.232758620689655	1	1	0.313218390804598	WA_MAG_00059
1349483	Archaea_76	dsDNA_bind	PF01984.20	2.5e-23	360	0.680555555555556	1	0.297222222222222	1	0.752777777777778	0	0.877777777777778	0.297222222222222	0.838888888888889	0	0.797222222222222	0.661111111111111	0	0.0166666666666667	0.772222222222222	0.297222222222222	0.247222222222222	1	1	0.933333333333333	1	1	0.494444444444444	0.15	0.333333333333333	0.230555555555556	0.911111111111111	0.516666666666667	0.419444444444444	WA_MAG_00059
1349484	Archaea_76	Ribosomal_L31e	PF01198.19	1.8e-13	276	1	0.909420289855072	0.978260869565217	0.623188405797101	0	0	1	0.793478260869565	0	0.891304347826087	1	1	0	0.188405797101449	1	1	0.561594202898551	1	1	1	0.684782608695652	1	0.851449275362319	1	1	0	1	1	0	WA_MAG_00059
1349485	Archaea_76	Ribosomal_S17e	PF00833.18	1e-15	192	0.828125	0.786458333333333	0.921875	0.807291666666667	0	0.182291666666667	0.869791666666667	0.46875	0.71875	0.859375	0.796875	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	WA_MAG_00059
1064234	Archaea_76	Ribosomal_L13	PF00572.18	1.7e-12	498	0.865461847389558	1	1	0.92570281124498	0.504016064257028	0.72289156626506	1	0.0622489959839357	0.957831325301205	0	0.771084337349398	0.837349397590361	0.120481927710843	0.602409638554217	0.817269076305221	1	0.967871485943775	1	0.63855421686747	1	0.642570281124498	1	0.893574297188755	0.943775100401606	1	0.542168674698795	1	0.746987951807229	0.44578313253012	WA_MAG_00059
1064235	Archaea_76	Ribosomal_S9	PF00380.19	5.1e-33	432	0.483796296296296	1	0.5	1	0.775462962962963	0.407407407407407	0.875	0.993055555555556	0.476851851851852	0.201388888888889	1	1	0	0.761574074074074	0.729166666666667	1	0.877314814814815	1	0.541666666666667	1	0.861111111111111	1	0.895833333333333	1	1	0.756944444444444	1	0.821759259259259	0.689814814814815	WA_MAG_00059
1064236	Archaea_76	RNA_pol_N	PF01194.17	3.3e-31	204	0.995098039215686	0.808823529411765	0.78921568627451	1	1	0.82843137254902	1	1	1	0.5	1	0.799019607843137	0	0.367647058823529	0.857843137254902	1	1	1	1	1	0.946078431372549	1	1	0.455882352941176	0.416666666666667	0.534313725490196	1	0.990196078431373	0.730392156862745	WA_MAG_00059
1095568	Archaea_76	HMG-CoA_red	PF00368.18	7.5e-10	186	0	0	0.456989247311828	0.0806451612903226	0	0	0.021505376344086	0.295698924731183	0.456989247311828	0	0.505376344086022	0	0	0.0806451612903226	0.672043010752688	0.89247311827957	0	0	0.672043010752688	0.93010752688172	0.688172043010753	0.155913978494624	0.956989247311828	0	0	0.494623655913978	0	0	0	WA_MAG_00059
1095571	Archaea_76	DUF357	PF04010.13	3.5e-22	300	1	0.983333333333333	0.896666666666667	1	0.5	0.746666666666667	0.653333333333333	0.796666666666667	0.713333333333333	0.563333333333333	0.35	0.633333333333333	0	0.453333333333333	0.976666666666667	0.87	1	1	0.653333333333333	1	1	1	1	0.693333333333333	1	0.613333333333333	1	1	0.726666666666667	WA_MAG_00059
1095576	Archaea_76	Diphthamide_syn	PF01866.17	1e-68	1110	0.590990990990991	0.940540540540541	0.825225225225225	0.54954954954955	0.589189189189189	0.705405405405405	0.682882882882883	0.73963963963964	0.551351351351351	0.487387387387387	0.726126126126126	0.614414414414414	0	0.130630630630631	0.398198198198198	1	0.935135135135135	0.989189189189189	0.654054054054054	1	0.975675675675676	1	0.854954954954955	0.876576576576577	0.664864864864865	0.447747747747748	1	0.774774774774775	0.197297297297297	WA_MAG_00059
1114843	Archaea_76	DUF359	PF04019.12	5e-31	1020	0.425490196078431	0.766666666666667	0.627450980392157	0.85	0.956862745098039	0.380392156862745	0.993137254901961	0.661764705882353	0.814705882352941	0.452941176470588	0.906862745098039	0.930392156862745	0.200980392156863	0.370588235294118	0.840196078431373	1	0.798039215686275	0.927450980392157	0.535294117647059	0.992156862745098	1	1	0.456862745098039	0.922549019607843	0.674509803921569	0.287254901960784	1	0.819607843137255	0.487254901960784	WA_MAG_00059
