gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
377223	Archaea_76	Ribosomal_L1	PF00687.21	5.6e-36	645	0	0.70077519379845	0.468217054263566	0.528682170542636	0	0.0930232558139535	0.886821705426357	0	0.466666666666667	0	0.677519379844961	0.403100775193798	0	0	0.903875968992248	1	0.714728682170543	1	0.333333333333333	0.931782945736434	0.288372093023256	1	0.381395348837209	0.714728682170543	0.975193798449612	0.91937984496124	0.908527131782946	0.745736434108527	0.832558139534884	WA_MAG_00076
377808	Archaea_76	Spt4	PF06093.13	8.2e-13	183	0.0382513661202186	0.633879781420765	0.961748633879781	0.475409836065574	0	1	1	0.765027322404372	1	0	0.704918032786885	0.475409836065574	0	0.387978142076503	0	1	0.693989071038251	1	0	1	1	1	1	1	1	0.60655737704918	1	0	0.66120218579235	WA_MAG_00076
377809	Archaea_76	Ribosomal_S24e	PF01282.19	1.5e-16	375	0	0.536	0.136	0.717333333333333	0.765333333333333	0.176	0.0773333333333333	0	1	0	0	0.549333333333333	0	0.264	0.336	1	0.954666666666667	1	0.544	0.589333333333333	0.56	0.648	0.72	0.88	0.898666666666667	0.546666666666667	0.677333333333333	0.970666666666667	0.653333333333333	WA_MAG_00076
378271	Archaea_76	Ribosomal_L44	PF00935.19	2.2e-29	282	0	0.50354609929078	0.858156028368794	0.50354609929078	0.634751773049645	0.0531914893617021	0	0	0.48936170212766	0	0.865248226950355	1	0	0	0.25531914893617	1	0.368794326241135	1	0.702127659574468	1	0.51063829787234	1	0.141843971631206	0.50354609929078	1	0.886524822695035	0.968085106382979	1	0.939716312056738	WA_MAG_00076
378272	Archaea_76	Ribosomal_S27e	PF01667.17	7.2e-20	171	0.842105263157895	1	1	0.64327485380117	0	1	0.181286549707602	0	0.807017543859649	0.380116959064327	0.964912280701754	0.923976608187134	0	0	0.47953216374269	1	0.584795321637427	1	0	1	1	1	1	0.596491228070175	1	0	1	1	0.976608187134503	WA_MAG_00076
513031	Archaea_76	RtcB	PF01139.17	8.4e-85	831	0.410348977135981	0.363417569193742	0.61251504211793	0.703971119133574	0.271961492178099	0.296028880866426	0.878459687123947	0.222623345367028	0.70517448856799	0	0.475330926594465	0.84115523465704	0	0	0.511432009626955	0.985559566787004	0.649819494584838	0.716004813477738	0.154031287605295	0.971119133574007	0.723225030084236	0.965102286401925	0.494584837545126	0.778580024067389	0.750902527075812	0.564380264741276	0.856799037304453	0.675090252707581	0.581227436823105	WA_MAG_00076
1236521	Archaea_76	Diphthamide_syn	PF01866.17	4.7e-69	1110	0.4	0.78018018018018	0.495495495495495	0.576576576576577	0.543243243243243	0	0.900900900900901	0.504504504504504	0.617117117117117	0	0.736036036036036	0.662162162162162	0	0	0.921621621621622	0.96036036036036	0.483783783783784	0.645045045045045	0.904504504504504	0.99009009009009	1	0.854954954954955	0	0.844144144144144	1	0.589189189189189	0.918918918918919	0	0.488288288288288	WA_MAG_00076
1236523	Archaea_76	Ribosomal_L16	PF00252.18	1.6e-29	540	0.3	0.592592592592593	1	0.775925925925926	0.225925925925926	0.431481481481481	0.727777777777778	0	0.555555555555556	0	0.740740740740741	0.714814814814815	0	0	0	1	0.57962962962963	0.955555555555556	0.0722222222222222	1	0.674074074074074	1	0.385185185185185	0.968518518518519	1	0.601851851851852	0.353703703703704	0.896296296296296	0.157407407407407	WA_MAG_00076
1269670	Archaea_76	RtcB	PF01139.17	2.1e-58	795	0.574842767295597	0.559748427672956	0.59874213836478	0.426415094339623	0.189937106918239	0.416352201257862	0.626415094339623	0.377358490566038	0.860377358490566	0	0.715723270440252	0.508176100628931	0	0	0.379874213836478	0.950943396226415	0	0.769811320754717	0	0.954716981132076	0.779874213836478	0.886792452830189	0.415094339622642	0.644025157232704	0.426415094339623	0.645283018867924	0.910691823899371	0	0.771069182389937	WA_MAG_00076
1302615	Archaea_76	Ribosomal_L21e	PF01157.18	2.9e-32	294	1	1	0.962585034013605	1	0	0.207482993197279	0.523809523809524	0.986394557823129	0	0	0.384353741496599	0.714285714285714	0	0	0.370748299319728	1	0.578231292517007	1	0	1	0.625850340136054	1	0.523809523809524	1	1	1	1	1	1	WA_MAG_00076
