gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
361285	Archaea_76	tRNA-synt_1c	PF00749.21	5e-105	2187	0	0.0663008687700046	0	0.207133058984911	0.880201188843164	0.138088705989941	0	0.383173296753544	0.249199817101052	0.446730681298583	0.597165066300869	0.25148605395519	0	0.870141746684957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
452855	Archaea_76	TIM	PF00121.18	1e-64	738	0	0	0	0.222222222222222	0.495934959349593	0	0	0.588075880758808	0	0.407859078590786	0.051490514905149	0.868563685636856	0	0.90650406504065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
503752	Archaea_76	CarS-like	PF01864.17	5.3e-07	444	0	0	0	0	1	0.54954954954955	0	0	0	0	0.646396396396396	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241302	Archaea_76	SecY	PF00344.20	1.9e-99	1263	0.237529691211401	0.0997624703087886	0	0.63895486935867	0.851148060174188	0.117973079968329	0	0.489311163895487	0.238321456848773	0	0.823436262866192	0.194774346793349	0	1	0	0	0	0.151227236737926	0	0	0	0	0	0.182106096595408	0	0	0	0	0	WA_MAG_00044
1241306	Archaea_76	Ribosomal_L6	PF00347.23	1.2e-30	534	0.548689138576779	0	0	0.642322097378277	1	0.524344569288389	0	0.627340823970037	0.367041198501873	0.217228464419476	0.616104868913858	0	0	1	0	0	0	0	0	0	0	0	0	0.404494382022472	0	0	0	0	0	WA_MAG_00044
1241307	Archaea_76	Ribosomal_S8	PF00410.19	6.1e-44	399	0.461152882205514	0.671679197994987	0	0	1	0.666666666666667	0	0.533834586466165	0	0	0.664160401002506	0	0	1	0	0	0	0	0	0	0	0	0	0.273182957393484	0	0	0	0	0	WA_MAG_00044
1241311	Archaea_76	Ribosomal_L14	PF00238.19	7.4e-56	369	0	0	0	0.588075880758808	0.111111111111111	0	0	0.124661246612466	0	0	1	0.70189701897019	0	1	0	0	0	0	0	0	0	0.7289972899729	0	0	0	0	0	0	0	WA_MAG_00044
1241312	Archaea_76	Ribosomal_S17	PF00366.20	1.5e-26	252	0	0	0	0	1	0	0	0.972222222222222	0	0	0.638888888888889	0.928571428571429	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241313	Archaea_76	Ribosomal_L29	PF00831.23	1.2e-18	186	0	0	0	0	0.575268817204301	0	0	0.0752688172043011	0	0	0.806451612903226	0.806451612903226	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241314	Archaea_76	Ribosomal_L16	PF00252.18	2.5e-50	432	0	0	0	0.44212962962963	0.641203703703704	0	0	0.634259259259259	0.638888888888889	0.483796296296296	0.555555555555556	0	0	1	0	0	0	0	0	0	0	0	0	0.699074074074074	0	0	0	0	0	WA_MAG_00044
1241316	Archaea_76	Ribosomal_L22	PF00237.19	1e-28	330	0	0	0	0.281818181818182	1	0	0	0.790909090909091	0.481818181818182	0	0.642424242424242	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241317	Archaea_76	Ribosomal_S19	PF00203.21	4.4e-36	279	0.186379928315412	0	0	0.709677419354839	0.931899641577061	0.150537634408602	0	0.376344086021505	0.627240143369176	0	0.727598566308244	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241319	Archaea_76	Ribosomal_L23	PF00276.20	1.6e-20	282	0	0	0	0.815602836879433	0.946808510638298	0	0	0	0.102836879432624	0	1	0	0	1	0	0	0	0	0.173758865248227	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1241320	Archaea_76	Ribosomal_L4	PF00573.22	1.4e-49	588	0	0	0	0.253401360544218	1	0	0	0	0.494897959183673	0.256802721088435	0.942176870748299	0	0	1	0	0	0	0	0	0	0	0	0	0.307823129251701	0	0	0	0	0	WA_MAG_00044
1241321	Archaea_76	Ribosomal_L3	PF00297.22	6.4e-12	576	0	0	0	0.619791666666667	1	0.111111111111111	0	0.725694444444444	0	0.262152777777778	0.550347222222222	0.345486111111111	0	1	0	0	0	0	0	0	0	0	0	0.211805555555556	0	0	0	0	0	WA_MAG_00044
1086975	Archaea_76	RNA_pol_Rpb6	PF01192.22	5.6e-10	216	0	0	0	0.513888888888889	0.162037037037037	0	0.259259259259259	0	0.703703703703704	0	0.337962962962963	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1196878	Archaea_76	TruD	PF01142.18	6.5e-59	951	0	0	0	0.0862250262881178	0.826498422712934	0	0	0.192429022082019	0.131440588853838	0	0.752891692954784	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
97741	Archaea_76	TruD	PF01142.18	2.1e-62	1047	0.171919770773639	0	0	0	0.772683858643744	0	0	0.486150907354346	0.28748806112703	0	0.941738299904489	0.267430754536772	0.28748806112703	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
908615	Archaea_76	tRNA-synt_His	PF13393.6	2.2e-19	573	0	0	0	0	0.525305410122164	0	0	0.474694589877836	0.427574171029668	0	0.659685863874346	0	0	0.450261780104712	0	0	0	0	0	0	0	0	0	0.263525305410122	0	0	0	0	0	WA_MAG_00044
1040362	Archaea_76	Ribosomal_S2	PF00318.20	4.3e-96	789	0.319391634980989	0	0	0.494296577946768	0.615969581749049	0.229404309252218	0	0.420785804816223	0.38149556400507	0.35234474017744	0.633713561470216	0.128010139416984	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1686521	Archaea_76	NDK	PF00334.19	1.9e-56	414	0.743961352657005	0	0	0.328502415458937	0.942028985507246	0	0	0.570048309178744	0	0	1	0	0	0.905797101449275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1704307	Archaea_76	Ribosomal_S13	PF00416.22	5.4e-36	363	0	0.415977961432507	0	0	1	0.462809917355372	0	0.528925619834711	0.159779614325069	0	0.793388429752066	0.801652892561983	0.564738292011019	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
1704308	Archaea_76	Ribosomal_S11	PF00411.19	7.6e-44	393	0.737913486005089	0.384223918575064	0	0	0.979643765903308	0.549618320610687	0.435114503816794	0.931297709923664	0.516539440203562	0	0.768447837150127	0	0.249363867684478	1	0	0	0	0	0	0	0.409669211195929	0	0	0	0	0	0	0	0	WA_MAG_00044
1731208	Archaea_76	tRNA-synt_His	PF13393.6	2.5e-09	489	0	0	0	0	0.723926380368098	0	0	0	0	0.394683026584867	0.588957055214724	0	0	0.787321063394683	0	0	0	0	0	0	0	0	0	0.155419222903885	0	0	0	0.210633946830266	0	WA_MAG_00044
1731209	Archaea_76	Adenylsucc_synt	PF00709.21	4.4e-172	1254	0	0	0	0.402711323763955	0.648325358851675	0.463317384370016	0	0.351674641148325	0.161084529505582	0.23444976076555	0.931419457735247	0.318181818181818	0	0.985645933014354	0	0	0	0	0	0	0	0	0	0.358851674641148	0	0.240031897926635	0	0.00637958532695374	0.180223285486443	WA_MAG_00044
189998	Archaea_76	tRNA-synt_His	PF13393.6	6.2e-18	465	0	0	0	0	0.608602150537634	0	0	0.41505376344086	0.623655913978495	0.296774193548387	0.836559139784946	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
310794	Archaea_76	tRNA-synt_1d	PF00750.19	6.3e-22	1590	0.151572327044025	0	0	0.189937106918239	0.788679245283019	0.251572327044025	0	0.322641509433962	0.530188679245283	0.0716981132075472	0.832704402515723	0.271698113207547	0	1	0	0	0	0.173584905660377	0	0	0	0	0	0.313207547169811	0.135220125786164	0	0	0	0	WA_MAG_00044
653176	Archaea_76	Ribosomal_S7	PF00177.21	6e-65	468	0	0.598290598290598	0	0.35042735042735	0.217948717948718	0	0	0.835470085470085	0	0.572649572649573	0.914529914529914	0	0	1	0	0	0	0	0	0	0	0	0.579059829059829	0.829059829059829	0	0	0	0	0	WA_MAG_00044
653177	Archaea_76	Ribosom_S12_S23	PF00164.25	1.1e-42	372	0	0.413978494623656	0.405913978494624	0.314516129032258	0.803763440860215	0.830645161290323	0.403225806451613	0.150537634408602	0	0.75	0.717741935483871	0	0	1	0	0	0	0	0.405913978494624	0	0	0	0	0	0	0	0	0.405913978494624	0	WA_MAG_00044
739678	Archaea_76	Ribosomal_L1	PF00687.21	8.1e-55	693	0	0	0	0.111111111111111	0.862914862914863	0.52958152958153	0	0.431457431457431	0.0346320346320346	0.18037518037518	0.985569985569986	0.294372294372294	0	0.992784992784993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
763292	Archaea_76	Ham1p_like	PF01725.16	1.8e-49	603	0	0	0	0.180762852404643	0.900497512437811	0.344941956882255	0	0.600331674958541	0	0	0.194029850746269	0.139303482587065	0	0.958540630182421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
764870	Archaea_76	tRNA-synt_1c	PF00749.21	9.1e-107	1407	0	0	0	0.248045486851457	0.85998578535892	0	0	0.584221748400853	0.115849324804549	0.214641080312722	0.808813077469794	0.189765458422175	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WA_MAG_00044
