gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
480979	Archaea_76	AdoHcyase	PF05221.17	1.4e-12	444	0.563063063063063	0	0.515765765765766	0	0	0	0	0.0247747747747748	0	0.477477477477477	0	0	0	0	0.68018018018018	0	0.355855855855856	0	0	0	0	0	0.673423423423423	0.754504504504504	0.283783783783784	0	0	0	0.45045045045045	WA_MAG_00052
1292633	Archaea_76	tRNA-synt_1c	PF00749.21	1.5e-27	654	0.518348623853211	0	0.391437308868502	0	0.383792048929664	0	0	0	0.215596330275229	0	0	0	0	0	0.584097859327217	0.460244648318043	0.0259938837920489	0.099388379204893	0.296636085626911	0.55045871559633	0.466360856269113	0	0.564220183486238	0	0.230886850152905	0.761467889908257	0.259938837920489	0.640672782874618	0.418960244648318	WA_MAG_00052
1382245	Archaea_76	tRNA-synt_1d	PF00750.19	1.1e-08	663	0.310708898944193	0	0	0	0	0	0.333333333333333	0	0	0.0693815987933635	0	0.310708898944193	0	0	0.675716440422323	0.1236802413273	0.604826546003017	0.257918552036199	0.565610859728507	0.223227752639517	0.182503770739065	0	0.711915535444947	0	0.447963800904977	0.730015082956259	0	0.30920060331825	0.594268476621418	WA_MAG_00052
115233	Archaea_76	RNase_HII	PF01351.18	1.1e-42	630	0.249206349206349	0.128571428571429	0.458730158730159	0.487301587301587	0	0	0.265079365079365	0	0.23968253968254	0.257142857142857	0	0.480952380952381	0	0	0.926984126984127	0.193650793650794	0.568253968253968	1	0.13968253968254	0.804761904761905	0.66984126984127	0.342857142857143	0.912698412698413	0.215873015873016	0.176190476190476	0.593650793650794	0	0	0.9	WA_MAG_00052
930712	Archaea_76	Ribosomal_S15	PF00312.22	6e-38	267	0.550561797752809	0.958801498127341	0.456928838951311	0	0.49438202247191	0	0	0	0.48689138576779	0	0	0	0	0	0.925093632958802	0	1	0.722846441947566	0	0.0187265917602996	0	0	0.760299625468165	0.295880149812734	0.539325842696629	0.880149812734082	0	0.153558052434457	0.891385767790262	WA_MAG_00052
992669	Archaea_76	Rib_5-P_isom_A	PF06026.14	6.6e-67	672	0.697916666666667	0	0.410714285714286	0.401785714285714	0.861607142857143	0.447916666666667	0.364583333333333	0.276785714285714	0.443452380952381	0.973214285714286	0.211309523809524	0.644345238095238	0	0	0.851190476190476	0.425595238095238	0.763392857142857	0.0238095238095238	0.632440476190476	0.00148809523809523	0.211309523809524	0	0.59077380952381	0.24702380952381	0.223214285714286	0.754464285714286	0.360119047619048	0.21875	0.986607142857143	WA_MAG_00052
998268	Archaea_76	RNA_pol_Rpb6	PF01192.22	3.6e-10	222	1	0	0	0	0	1	0	0	0	0	0	0.117117117117117	0	0	0.463963963963964	0	0.522522522522523	0	0.797297297297297	0	0.261261261261261	0.0990990990990991	0.0990990990990991	0.72972972972973	1	0.018018018018018	0	1	1	WA_MAG_00052
1010764	Archaea_76	Ribosomal_S2	PF00318.20	3.8e-29	240	0	0	0	0	0.629166666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55	0	0	0.354166666666667	0	0.625	0	0	0	0.3875	WA_MAG_00052
243273	Archaea_76	Ribosomal_S9	PF00380.19	3.2e-50	396	0.590909090909091	0	1	0.762626262626263	0.376262626262626	0.626262626262626	0.744949494949495	0	0	0	0	0	0	0	0.358585858585859	0	0.386363636363636	0.161616161616162	0.762626262626263	0.694444444444444	0.757575757575758	0	0.345959595959596	0	0.76010101010101	0.684343434343434	0.381313131313131	0.171717171717172	0.858585858585859	WA_MAG_00052
243274	Archaea_76	Ribosomal_L13	PF00572.18	1.9e-56	444	1	0	0.77027027027027	0	0	0	0.927927927927928	0	0	0	0	0.61036036036036	0.0135135135135135	0	0.565315315315315	0	0.671171171171171	0.738738738738739	0.362612612612613	0.632882882882883	0.43018018018018	0	0.655405405405405	0	0	0.101351351351351	0	0.932432432432432	0.876126126126126	WA_MAG_00052
581374	Archaea_76	Ribosomal_L3	PF00297.22	2.7e-19	615	0.926829268292683	0	0	0	0	0	0	0	0	0.235772357723577	0.133333333333333	0.439024390243902	0.219512195121951	0	0.403252032520325	0	0.458536585365854	0.235772357723577	0.388617886178862	0.0178861788617886	0.403252032520325	0	0.0308943089430894	0.673170731707317	0	0.439024390243902	0	0.995121951219512	0.705691056910569	WA_MAG_00052
597112	Archaea_76	tRNA-synt_1c	PF00749.21	5.6e-108	1446	0.798063623789765	0	0.744813278008299	0.344398340248963	0	0.253112033195021	0.26210235131397	0	0	0.343706777316736	0	0.506224066390041	0.0643153526970954	0	0.662517289073306	0	0.569156293222683	0.359612724757953	0.167358229598893	0.841632088520055	0.711618257261411	0	0.831258644536653	0.753803596127248	0.856154910096819	0.910788381742739	0.208160442600277	0.699170124481328	0.904564315352697	WA_MAG_00052
597120	Archaea_76	AdoHcyase	PF05221.17	5.6e-140	1302	0.761904761904762	0.178955453149002	0.574500768049155	0.319508448540707	0.345622119815668	0	0	0	0.157450076804916	0.231950844854071	0.183563748079877	0.374039938556068	0.241935483870968	0.123655913978495	0.793394777265745	0	0.619815668202765	0.516129032258065	0.3963133640553	0.719662058371736	0.452380952380952	0.311059907834101	0.795698924731183	0.639016897081413	0.54147465437788	0.446236559139785	0	0.66973886328725	0.52073732718894	WA_MAG_00052
634322	Archaea_76	AdoHcyase	PF05221.17	6.8e-46	1224	0.433006535947712	0	0.509803921568627	0	0	0.245915032679739	0.246732026143791	0.246732026143791	0.0857843137254902	0	0.23937908496732	0.416666666666667	0.121732026143791	0	0.613562091503268	0	0.487745098039216	0	0.573529411764706	0.245098039215686	0	0	0.821895424836601	0.350490196078431	0.194444444444444	0.80718954248366	0	0.552287581699346	0.497549019607843	WA_MAG_00052
675581	Archaea_76	Ribosomal_L23	PF00276.20	7e-32	288	0	0	0.0243055555555555	0	0	0.732638888888889	0	0	0.118055555555556	0.0833333333333333	0	0	0.5	0	0.732638888888889	0.583333333333333	0.524305555555556	0.315972222222222	1	0	1	0.0138888888888889	0.746527777777778	0	0.0590277777777778	1	0.746527777777778	0.524305555555556	0.895833333333333	WA_MAG_00052
675582	Archaea_76	Ribosomal_L4	PF00573.22	4.3e-65	618	0.0194174757281553	0	0.245954692556634	0	0	0.233009708737864	0.485436893203884	0	0.29126213592233	0.632686084142395	0	0.496763754045307	0.548543689320388	0	0.660194174757282	0	0.889967637540453	0.48705501618123	0.768608414239482	0.457928802588997	0.440129449838188	0.752427184466019	0.969255663430421	0.601941747572815	0.535598705501618	0.419093851132686	0	0	0.922330097087379	WA_MAG_00052
690828	Archaea_76	TIM	PF00121.18	2.1e-30	279	0.512544802867383	0	0	0	0	0	0.670250896057348	0	0	0	0	0.172043010752688	0	0	0.172043010752688	0	0.372759856630824	0	0.541218637992832	0.172043010752688	0.189964157706093	0	0	0	0	0	0.172043010752688	0.132616487455197	0.541218637992832	WA_MAG_00052
695175	Archaea_76	Ribosomal_S7	PF00177.21	8.7e-68	474	0.59704641350211	0	0.613924050632911	0	0.413502109704641	0.0316455696202532	0.635021097046414	0	0.472573839662447	0.778481012658228	0	0.409282700421941	0.337552742616034	0	0.985232067510548	0.354430379746835	0.639240506329114	1	0.879746835443038	0	0	0.354430379746835	0.905063291139241	0.345991561181435	0.575949367088608	0.738396624472574	0	0.670886075949367	0.824894514767933	WA_MAG_00052
695176	Archaea_76	Ribosom_S12_S23	PF00164.25	2.5e-35	267	0.973782771535581	0	0.756554307116105	0.0337078651685393	0	0	0	0	0	0.50561797752809	0	0	0.295880149812734	0	1	0.378277153558052	0.419475655430712	0.378277153558052	0.790262172284644	0.0823970037453183	0	0.535580524344569	0.588014981273408	0	0.614232209737828	0.561797752808989	0.48314606741573	1	0.51685393258427	WA_MAG_00052
